lep_pt	AK4_pt	genWeights	sumWeight	N_exp
159.96432	32.84375	1.0	1064199.0	5244000
169.75356	102.375	1.0	1064199.0	5244000
125.71911	70.9375	1.0	1064199.0	5244000
131.92282	125.4375	1.0	1064199.0	5244000
83.37395	101.8125	1.0	1064199.0	5244000
155.66194	125.625	1.0	1064199.0	5244000
113.19197	100.5	1.0	1064199.0	5244000
73.64553	103.9375	1.0	1064199.0	5244000
176.8823	87.0	1.0	1064199.0	5244000
63.12949	122.1875	1.0	1064199.0	5244000
89.231445	81.375	1.0	1064199.0	5244000
132.90881	119.1875	1.0	1064199.0	5244000
54.586258	74.1875	1.0	1064199.0	5244000
188.8234	83.8125	1.0	1064199.0	5244000
74.83447	101.4375	1.0	1064199.0	5244000
97.644554	81.3125	1.0	1064199.0	5244000
47.416794	128.625	1.0	1064199.0	5244000
152.32285	63.6875	1.0	1064199.0	5244000
186.74919	82.8125	1.0	1064199.0	5244000
129.16304	55.03125	1.0	1064199.0	5244000
163.29633	73.25	1.0	1064199.0	5244000
51.74778	95.1875	1.0	1064199.0	5244000
110.492424	42.34375	1.0	1064199.0	5244000
97.498314	112.8125	1.0	1064199.0	5244000
129.38255	58.625	1.0	1064199.0	5244000
204.16725	66.8125	1.0	1064199.0	5244000
201.49184	142.0	1.0	1064199.0	5244000
69.465294	94.875	1.0	1064199.0	5244000
102.78476	66.4375	1.0	1064199.0	5244000
170.38954	148.125	1.0	1064199.0	5244000
145.97324	142.875	1.0	1064199.0	5244000
175.74176	117.9375	1.0	1064199.0	5244000
164.97581	88.25	1.0	1064199.0	5244000
143.81635	96.625	1.0	1064199.0	5244000
139.60574	58.84375	1.0	1064199.0	5244000
55.297768	152.625	1.0	1064199.0	5244000
231.40193	122.4375	1.0	1064199.0	5244000
54.37904	59.84375	1.0	1064199.0	5244000
72.17225	85.8125	1.0	1064199.0	5244000
70.61734	66.5	1.0	1064199.0	5244000
143.09685	35.8125	1.0	1064199.0	5244000
186.75194	89.25	1.0	1064199.0	5244000
219.89893	62.4375	1.0	1064199.0	5244000
77.8142	74.0625	1.0	1064199.0	5244000
58.310688	119.9375	1.0	1064199.0	5244000
122.42245	143.625	1.0	1064199.0	5244000
71.25622	94.0	1.0	1064199.0	5244000
166.27621	57.6875	1.0	1064199.0	5244000
53.01804	103.0625	1.0	1064199.0	5244000
121.39845	80.8125	1.0	1064199.0	5244000
110.65819	124.0	1.0	1064199.0	5244000
49.249905	97.5	1.0	1064199.0	5244000
51.177025	101.125	1.0	1064199.0	5244000
59.793022	76.625	1.0	1064199.0	5244000
55.63017	140.125	1.0	1064199.0	5244000
100.52892	80.375	1.0	1064199.0	5244000
93.954735	97.625	1.0	1064199.0	5244000
140.08022	91.3125	1.0	1064199.0	5244000
94.23428	78.125	1.0	1064199.0	5244000
187.4491	85.375	1.0	1064199.0	5244000
89.79187	56.1875	1.0	1064199.0	5244000
161.3583	62.03125	1.0	1064199.0	5244000
191.15704	121.0	1.0	1064199.0	5244000
90.27952	91.25	1.0	1064199.0	5244000
101.54095	65.5625	1.0	1064199.0	5244000
49.002632	71.9375	1.0	1064199.0	5244000
168.9085	83.6875	1.0	1064199.0	5244000
126.97033	58.53125	1.0	1064199.0	5244000
50.27862	134.0	1.0	1064199.0	5244000
41.305893	146.75	1.0	1064199.0	5244000
230.51842	64.5625	1.0	1064199.0	5244000
117.448875	62.1875	1.0	1064199.0	5244000
130.59914	61.125	1.0	1064199.0	5244000
123.36282	45.0	1.0	1064199.0	5244000
151.60033	95.75	1.0	1064199.0	5244000
85.58052	93.0	1.0	1064199.0	5244000
186.50446	235.0	1.0	1064199.0	5244000
50.466736	141.625	1.0	1064199.0	5244000
69.74376	131.625	1.0	1064199.0	5244000
147.48988	101.5	1.0	1064199.0	5244000
180.87502	91.4375	1.0	1064199.0	5244000
179.62067	54.28125	1.0	1064199.0	5244000
101.80736	41.375	1.0	1064199.0	5244000
40.217857	89.0625	1.0	1064199.0	5244000
43.860313	97.5625	1.0	1064199.0	5244000
221.47366	204.625	1.0	1064199.0	5244000
52.437157	75.25	1.0	1064199.0	5244000
101.628654	144.75	1.0	1064199.0	5244000
160.02869	133.5	1.0	1064199.0	5244000
163.25517	76.375	1.0	1064199.0	5244000
169.91197	102.75	1.0	1064199.0	5244000
167.16508	111.375	1.0	1064199.0	5244000
72.73076	139.875	1.0	1064199.0	5244000
149.3263	70.3125	1.0	1064199.0	5244000
164.96498	106.5625	1.0	1064199.0	5244000
149.13278	101.625	1.0	1064199.0	5244000
159.01595	94.25	1.0	1064199.0	5244000
69.57819	78.125	1.0	1064199.0	5244000
200.81958	64.5625	1.0	1064199.0	5244000
168.32771	69.125	1.0	1064199.0	5244000
150.87805	72.0625	1.0	1064199.0	5244000
51.42837	67.75	1.0	1064199.0	5244000
82.133766	61.0625	1.0	1064199.0	5244000
109.07704	104.3125	1.0	1064199.0	5244000
60.20928	32.375	1.0	1064199.0	5244000
45.18903	56.875	1.0	1064199.0	5244000
171.95897	73.0	1.0	1064199.0	5244000
94.75242	108.0625	1.0	1064199.0	5244000
154.10489	77.5625	1.0	1064199.0	5244000
65.23884	64.25	1.0	1064199.0	5244000
192.0378	109.875	1.0	1064199.0	5244000
77.52035	125.9375	1.0	1064199.0	5244000
165.70346	85.4375	1.0	1064199.0	5244000
108.44846	74.9375	1.0	1064199.0	5244000
177.76685	57.25	1.0	1064199.0	5244000
104.0268	61.09375	1.0	1064199.0	5244000
164.99097	88.5	1.0	1064199.0	5244000
63.796318	62.03125	1.0	1064199.0	5244000
101.907135	69.5	1.0	1064199.0	5244000
129.3066	103.375	1.0	1064199.0	5244000
70.61725	75.1875	1.0	1064199.0	5244000
107.42839	154.625	1.0	1064199.0	5244000
181.62338	101.125	1.0	1064199.0	5244000
56.023827	149.875	1.0	1064199.0	5244000
270.83124	108.0	1.0	1064199.0	5244000
140.72868	65.3125	1.0	1064199.0	5244000
88.001015	66.25	1.0	1064199.0	5244000
139.85753	103.1875	1.0	1064199.0	5244000
51.618668	85.4375	1.0	1064199.0	5244000
75.35699	66.125	1.0	1064199.0	5244000
64.42993	77.9375	1.0	1064199.0	5244000
122.438774	78.8125	1.0	1064199.0	5244000
152.6096	105.0625	1.0	1064199.0	5244000
204.98357	134.375	1.0	1064199.0	5244000
56.181892	81.3125	1.0	1064199.0	5244000
88.3362	132.125	1.0	1064199.0	5244000
152.14294	157.25	1.0	1064199.0	5244000
44.36266	109.25	1.0	1064199.0	5244000
156.0955	115.375	1.0	1064199.0	5244000
114.48132	36.53125	1.0	1064199.0	5244000
67.13909	122.875	1.0	1064199.0	5244000
192.03883	134.0	1.0	1064199.0	5244000
157.85075	35.03125	1.0	1064199.0	5244000
276.23868	70.0	1.0	1064199.0	5244000
180.45802	65.125	1.0	1064199.0	5244000
102.58637	38.28125	1.0	1064199.0	5244000
168.76491	68.9375	1.0	1064199.0	5244000
153.2263	113.25	1.0	1064199.0	5244000
54.51918	103.75	1.0	1064199.0	5244000
80.485466	100.3125	1.0	1064199.0	5244000
145.77643	68.875	1.0	1064199.0	5244000
170.65135	82.375	1.0	1064199.0	5244000
203.33066	119.625	1.0	1064199.0	5244000
64.28615	57.875	1.0	1064199.0	5244000
102.181725	57.84375	1.0	1064199.0	5244000
98.38438	76.375	1.0	1064199.0	5244000
123.57492	78.5	1.0	1064199.0	5244000
173.03508	128.375	1.0	1064199.0	5244000
242.81766	67.75	1.0	1064199.0	5244000
136.3112	81.75	1.0	1064199.0	5244000
148.34476	119.8125	1.0	1064199.0	5244000
182.42503	54.3125	1.0	1064199.0	5244000
110.35937	97.8125	1.0	1064199.0	5244000
61.97815	79.5	1.0	1064199.0	5244000
104.69069	153.875	1.0	1064199.0	5244000
146.07234	102.125	1.0	1064199.0	5244000
167.95152	94.5	1.0	1064199.0	5244000
50.181904	110.125	1.0	1064199.0	5244000
167.40558	79.5	1.0	1064199.0	5244000
124.00751	67.8125	1.0	1064199.0	5244000
214.75024	81.375	1.0	1064199.0	5244000
197.56721	97.9375	1.0	1064199.0	5244000
165.69418	78.8125	1.0	1064199.0	5244000
60.286465	201.75	1.0	1064199.0	5244000
96.574036	137.875	1.0	1064199.0	5244000
129.74452	85.0	1.0	1064199.0	5244000
69.170586	131.875	1.0	1064199.0	5244000
150.11324	67.5	1.0	1064199.0	5244000
68.95576	75.8125	1.0	1064199.0	5244000
90.335945	95.3125	1.0	1064199.0	5244000
125.86525	77.5625	1.0	1064199.0	5244000
155.70413	149.75	1.0	1064199.0	5244000
159.0558	31.171875	1.0	1064199.0	5244000
72.313805	132.25	1.0	1064199.0	5244000
56.26835	56.1875	1.0	1064199.0	5244000
134.96829	91.6875	1.0	1064199.0	5244000
71.05779	72.0	1.0	1064199.0	5244000
48.983177	111.0	1.0	1064199.0	5244000
101.852425	138.875	1.0	1064199.0	5244000
152.89967	84.375	1.0	1064199.0	5244000
137.26382	43.53125	1.0	1064199.0	5244000
180.80557	82.875	1.0	1064199.0	5244000
143.44812	145.875	1.0	1064199.0	5244000
86.229034	62.375	1.0	1064199.0	5244000
205.16559	57.75	1.0	1064199.0	5244000
51.1272	91.625	1.0	1064199.0	5244000
244.47559	79.375	1.0	1064199.0	5244000
141.6833	81.4375	1.0	1064199.0	5244000
155.95341	159.875	1.0	1064199.0	5244000
183.84322	95.4375	1.0	1064199.0	5244000
106.75655	65.4375	1.0	1064199.0	5244000
119.999504	82.875	1.0	1064199.0	5244000
323.34048	46.90625	1.0	1064199.0	5244000
66.97762	60.0	1.0	1064199.0	5244000
174.17387	77.0625	1.0	1064199.0	5244000
135.09015	71.5	1.0	1064199.0	5244000
52.505493	74.125	1.0	1064199.0	5244000
59.06938	58.28125	1.0	1064199.0	5244000
91.71723	98.0	1.0	1064199.0	5244000
147.7344	30.15625	1.0	1064199.0	5244000
166.72578	39.6875	1.0	1064199.0	5244000
150.3478	79.5	1.0	1064199.0	5244000
152.62021	56.5	1.0	1064199.0	5244000
217.87921	65.9375	1.0	1064199.0	5244000
64.072235	107.9375	1.0	1064199.0	5244000
93.63977	70.0	1.0	1064199.0	5244000
68.47487	72.25	1.0	1064199.0	5244000
71.20135	126.5	1.0	1064199.0	5244000
131.02455	75.9375	1.0	1064199.0	5244000
162.61836	216.625	1.0	1064199.0	5244000
169.10347	120.5	1.0	1064199.0	5244000
227.21568	57.53125	1.0	1064199.0	5244000
154.44962	80.3125	1.0	1064199.0	5244000
95.73999	82.1875	1.0	1064199.0	5244000
193.8983	37.21875	1.0	1064199.0	5244000
73.882935	91.8125	1.0	1064199.0	5244000
103.712135	154.875	1.0	1064199.0	5244000
140.72874	28.921875	1.0	1064199.0	5244000
127.59838	107.0625	1.0	1064199.0	5244000
160.4973	120.8125	1.0	1064199.0	5244000
111.329506	79.4375	1.0	1064199.0	5244000
190.10814	157.5	1.0	1064199.0	5244000
57.70368	78.875	1.0	1064199.0	5244000
59.560516	49.375	1.0	1064199.0	5244000
144.60184	58.46875	1.0	1064199.0	5244000
67.14293	66.6875	1.0	1064199.0	5244000
137.8145	83.3125	1.0	1064199.0	5244000
187.87082	53.65625	1.0	1064199.0	5244000
59.271835	84.8125	1.0	1064199.0	5244000
226.96878	119.1875	1.0	1064199.0	5244000
66.994865	130.25	1.0	1064199.0	5244000
120.55817	70.0625	1.0	1064199.0	5244000
155.57167	92.9375	1.0	1064199.0	5244000
88.418144	120.5625	1.0	1064199.0	5244000
94.44532	41.5625	1.0	1064199.0	5244000
289.83176	66.5625	1.0	1064199.0	5244000
48.598248	56.4375	1.0	1064199.0	5244000
175.02364	93.5625	1.0	1064199.0	5244000
75.96638	111.1875	1.0	1064199.0	5244000
50.939945	145.125	1.0	1064199.0	5244000
232.10025	60.90625	1.0	1064199.0	5244000
147.59064	136.375	1.0	1064199.0	5244000
159.1495	58.90625	1.0	1064199.0	5244000
146.71718	79.375	1.0	1064199.0	5244000
128.13641	57.375	1.0	1064199.0	5244000
101.91967	88.125	1.0	1064199.0	5244000
41.259514	70.9375	1.0	1064199.0	5244000
76.07767	98.8125	1.0	1064199.0	5244000
158.61446	66.375	1.0	1064199.0	5244000
163.29543	66.125	1.0	1064199.0	5244000
129.43568	62.96875	1.0	1064199.0	5244000
383.2839	81.625	1.0	1064199.0	5244000
157.62563	147.375	1.0	1064199.0	5244000
60.017365	105.125	1.0	1064199.0	5244000
61.86924	176.375	1.0	1064199.0	5244000
123.91207	64.25	1.0	1064199.0	5244000
46.34865	71.375	1.0	1064199.0	5244000
39.287987	146.625	1.0	1064199.0	5244000
153.2429	59.125	1.0	1064199.0	5244000
87.56139	89.9375	1.0	1064199.0	5244000
53.561047	147.625	1.0	1064199.0	5244000
144.10371	140.875	1.0	1064199.0	5244000
61.975506	46.40625	1.0	1064199.0	5244000
160.7299	135.25	1.0	1064199.0	5244000
153.89233	31.921875	1.0	1064199.0	5244000
88.59221	55.15625	1.0	1064199.0	5244000
67.417114	81.4375	1.0	1064199.0	5244000
121.11738	79.3125	1.0	1064199.0	5244000
156.10538	94.75	1.0	1064199.0	5244000
177.03038	134.0	1.0	1064199.0	5244000
138.16695	67.875	1.0	1064199.0	5244000
114.389206	64.4375	1.0	1064199.0	5244000
84.85972	56.9375	1.0	1064199.0	5244000
86.57604	110.25	1.0	1064199.0	5244000
102.82398	66.8125	1.0	1064199.0	5244000
229.2816	82.625	1.0	1064199.0	5244000
79.87923	58.03125	1.0	1064199.0	5244000
186.23817	41.875	1.0	1064199.0	5244000
73.418045	95.25	1.0	1064199.0	5244000
69.28058	60.9375	1.0	1064199.0	5244000
142.7827	112.8125	1.0	1064199.0	5244000
184.14255	110.125	1.0	1064199.0	5244000
217.50041	90.4375	1.0	1064199.0	5244000
98.48475	57.53125	1.0	1064199.0	5244000
99.48437	56.6875	1.0	1064199.0	5244000
280.48856	110.25	1.0	1064199.0	5244000
80.64526	62.875	1.0	1064199.0	5244000
66.81376	146.5	1.0	1064199.0	5244000
115.31419	102.0625	1.0	1064199.0	5244000
220.79057	80.0625	1.0	1064199.0	5244000
84.18147	62.0625	1.0	1064199.0	5244000
141.96883	135.25	1.0	1064199.0	5244000
92.813576	38.71875	1.0	1064199.0	5244000
94.52114	115.25	1.0	1064199.0	5244000
282.8092	128.125	1.0	1064199.0	5244000
148.28558	76.0625	1.0	1064199.0	5244000
57.65404	88.0	1.0	1064199.0	5244000
44.443184	159.625	1.0	1064199.0	5244000
140.41316	99.375	1.0	1064199.0	5244000
139.4399	82.625	1.0	1064199.0	5244000
185.77257	47.34375	1.0	1064199.0	5244000
90.63347	75.0625	1.0	1064199.0	5244000
222.32765	87.75	1.0	1064199.0	5244000
145.70271	109.4375	1.0	1064199.0	5244000
177.49445	129.25	1.0	1064199.0	5244000
186.64758	65.375	1.0	1064199.0	5244000
175.48737	104.4375	1.0	1064199.0	5244000
77.137085	58.5	1.0	1064199.0	5244000
