lep_pt	AK4_pt	genWeights	sumWeight	N_exp
134.63649	70.75	1.0	730439.0	5244000
152.4586	137.625	1.0	730439.0	5244000
160.49176	103.8125	1.0	730439.0	5244000
67.33523	115.3125	1.0	730439.0	5244000
166.84709	145.875	1.0	730439.0	5244000
119.89002	79.3125	1.0	730439.0	5244000
97.79982	62.21875	1.0	730439.0	5244000
69.59804	146.75	1.0	730439.0	5244000
299.14075	79.5625	1.0	730439.0	5244000
173.94691	126.625	1.0	730439.0	5244000
138.82114	68.8125	1.0	730439.0	5244000
351.72934	75.625	1.0	730439.0	5244000
95.34281	56.21875	1.0	730439.0	5244000
151.04607	121.875	1.0	730439.0	5244000
128.74341	81.1875	1.0	730439.0	5244000
146.09775	62.0625	1.0	730439.0	5244000
97.834915	117.0	1.0	730439.0	5244000
136.57167	63.0625	1.0	730439.0	5244000
161.25174	96.125	1.0	730439.0	5244000
259.40082	37.09375	1.0	730439.0	5244000
85.47082	48.15625	1.0	730439.0	5244000
137.52953	137.25	1.0	730439.0	5244000
93.94683	92.875	1.0	730439.0	5244000
218.78581	55.34375	1.0	730439.0	5244000
77.53428	95.25	1.0	730439.0	5244000
79.11839	142.375	1.0	730439.0	5244000
157.91045	95.1875	1.0	730439.0	5244000
205.24902	150.125	1.0	730439.0	5244000
127.60799	93.375	1.0	730439.0	5244000
148.14406	122.875	1.0	730439.0	5244000
71.62066	49.5625	1.0	730439.0	5244000
146.54327	153.125	1.0	730439.0	5244000
135.0916	60.1875	1.0	730439.0	5244000
148.365	106.25	1.0	730439.0	5244000
34.22023	89.0625	1.0	730439.0	5244000
75.698006	105.0	1.0	730439.0	5244000
201.89503	78.4375	1.0	730439.0	5244000
124.794655	67.8125	1.0	730439.0	5244000
52.253872	86.0	1.0	730439.0	5244000
80.07214	77.0625	1.0	730439.0	5244000
126.061966	125.5625	1.0	730439.0	5244000
127.37339	77.625	1.0	730439.0	5244000
71.2151	97.6875	1.0	730439.0	5244000
106.95695	53.125	1.0	730439.0	5244000
125.709305	112.625	1.0	730439.0	5244000
49.03516	111.3125	1.0	730439.0	5244000
120.0869	73.875	1.0	730439.0	5244000
190.87297	164.5	1.0	730439.0	5244000
52.38582	103.25	1.0	730439.0	5244000
127.1841	142.875	1.0	730439.0	5244000
90.08859	66.75	1.0	730439.0	5244000
89.02291	104.75	1.0	730439.0	5244000
76.33418	91.6875	1.0	730439.0	5244000
171.20192	86.5625	1.0	730439.0	5244000
224.28542	78.6875	1.0	730439.0	5244000
137.64198	118.6875	1.0	730439.0	5244000
163.02608	67.9375	1.0	730439.0	5244000
165.48079	62.9375	1.0	730439.0	5244000
130.33037	61.9375	1.0	730439.0	5244000
53.181416	61.09375	1.0	730439.0	5244000
140.65216	115.75	1.0	730439.0	5244000
118.72899	58.90625	1.0	730439.0	5244000
156.0396	107.125	1.0	730439.0	5244000
32.228188	108.5	1.0	730439.0	5244000
79.92199	89.3125	1.0	730439.0	5244000
174.48016	118.5	1.0	730439.0	5244000
121.81265	45.40625	1.0	730439.0	5244000
29.77613	73.75	1.0	730439.0	5244000
66.22062	97.9375	1.0	730439.0	5244000
72.54631	65.5625	1.0	730439.0	5244000
22.486914	148.875	1.0	730439.0	5244000
80.88249	98.9375	1.0	730439.0	5244000
38.170673	62.875	1.0	730439.0	5244000
150.52258	105.0	1.0	730439.0	5244000
234.92291	152.5	1.0	730439.0	5244000
101.156204	144.875	1.0	730439.0	5244000
182.20198	66.3125	1.0	730439.0	5244000
87.826996	121.6875	1.0	730439.0	5244000
121.19009	120.75	1.0	730439.0	5244000
197.30359	99.375	1.0	730439.0	5244000
151.00601	118.9375	1.0	730439.0	5244000
33.24476	118.5	1.0	730439.0	5244000
168.70015	130.0	1.0	730439.0	5244000
169.91733	80.875	1.0	730439.0	5244000
98.39091	60.5625	1.0	730439.0	5244000
73.38039	107.375	1.0	730439.0	5244000
116.581	97.0	1.0	730439.0	5244000
121.087685	47.96875	1.0	730439.0	5244000
76.18239	66.5	1.0	730439.0	5244000
113.40369	111.1875	1.0	730439.0	5244000
143.01904	119.6875	1.0	730439.0	5244000
150.5388	149.5	1.0	730439.0	5244000
65.287476	87.5625	1.0	730439.0	5244000
81.6537	78.6875	1.0	730439.0	5244000
104.99324	95.3125	1.0	730439.0	5244000
95.807205	80.625	1.0	730439.0	5244000
89.15298	144.875	1.0	730439.0	5244000
46.19703	115.8125	1.0	730439.0	5244000
102.4964	96.375	1.0	730439.0	5244000
210.66682	145.25	1.0	730439.0	5244000
187.29298	60.5625	1.0	730439.0	5244000
139.44554	70.1875	1.0	730439.0	5244000
158.18533	110.5	1.0	730439.0	5244000
232.60785	123.5	1.0	730439.0	5244000
166.69365	65.875	1.0	730439.0	5244000
100.041245	143.125	1.0	730439.0	5244000
113.22851	57.5625	1.0	730439.0	5244000
123.053566	113.25	1.0	730439.0	5244000
211.30806	244.875	1.0	730439.0	5244000
151.56438	58.375	1.0	730439.0	5244000
194.41605	95.375	1.0	730439.0	5244000
158.08195	66.9375	1.0	730439.0	5244000
108.826485	65.8125	1.0	730439.0	5244000
156.55505	122.75	1.0	730439.0	5244000
155.46696	32.09375	1.0	730439.0	5244000
127.03767	59.15625	1.0	730439.0	5244000
168.7193	70.0	1.0	730439.0	5244000
123.84008	80.625	1.0	730439.0	5244000
61.742954	58.78125	1.0	730439.0	5244000
