lep_pt	AK4_pt	genWeights	sumWeight	N_exp
206.87498	143.75	1.0	1396888.0	5244000
172.42494	54.6875	1.0	1396888.0	5244000
96.84792	134.5	1.0	1396888.0	5244000
61.253746	146.625	1.0	1396888.0	5244000
172.22966	61.78125	1.0	1396888.0	5244000
189.03706	138.125	1.0	1396888.0	5244000
122.5476	77.9375	1.0	1396888.0	5244000
86.04736	60.53125	1.0	1396888.0	5244000
161.13603	134.0	1.0	1396888.0	5244000
85.404495	92.625	1.0	1396888.0	5244000
36.410934	146.125	1.0	1396888.0	5244000
231.26651	122.0625	1.0	1396888.0	5244000
61.54306	43.125	1.0	1396888.0	5244000
49.19094	79.1875	1.0	1396888.0	5244000
259.27213	69.1875	1.0	1396888.0	5244000
153.33344	30.5625	1.0	1396888.0	5244000
127.13316	33.15625	1.0	1396888.0	5244000
126.80045	123.0	1.0	1396888.0	5244000
226.03502	89.25	1.0	1396888.0	5244000
141.36151	142.75	1.0	1396888.0	5244000
224.06827	64.5	1.0	1396888.0	5244000
62.1239	128.125	1.0	1396888.0	5244000
141.25502	117.6875	1.0	1396888.0	5244000
146.03748	55.3125	1.0	1396888.0	5244000
148.92177	145.5	1.0	1396888.0	5244000
146.63152	70.875	1.0	1396888.0	5244000
167.7265	78.4375	1.0	1396888.0	5244000
257.31647	80.75	1.0	1396888.0	5244000
181.8216	165.625	1.0	1396888.0	5244000
71.04307	107.8125	1.0	1396888.0	5244000
133.8233	71.5625	1.0	1396888.0	5244000
179.46806	126.25	1.0	1396888.0	5244000
96.740425	74.25	1.0	1396888.0	5244000
141.96564	71.5625	1.0	1396888.0	5244000
182.0499	118.25	1.0	1396888.0	5244000
49.717117	94.4375	1.0	1396888.0	5244000
52.071835	159.125	1.0	1396888.0	5244000
69.34561	153.75	1.0	1396888.0	5244000
90.35939	70.3125	1.0	1396888.0	5244000
63.476063	100.0625	1.0	1396888.0	5244000
114.0783	82.75	1.0	1396888.0	5244000
188.44223	40.6875	1.0	1396888.0	5244000
151.3184	55.71875	1.0	1396888.0	5244000
170.58221	67.0625	1.0	1396888.0	5244000
148.82445	82.875	1.0	1396888.0	5244000
82.757095	69.75	1.0	1396888.0	5244000
110.74173	71.625	1.0	1396888.0	5244000
117.85412	71.5	1.0	1396888.0	5244000
191.39566	128.75	1.0	1396888.0	5244000
210.60817	117.0625	1.0	1396888.0	5244000
74.28921	79.6875	1.0	1396888.0	5244000
123.986885	67.4375	1.0	1396888.0	5244000
99.35134	84.8125	1.0	1396888.0	5244000
206.68694	86.1875	1.0	1396888.0	5244000
82.817085	139.625	1.0	1396888.0	5244000
180.82451	73.0625	1.0	1396888.0	5244000
93.56008	104.875	1.0	1396888.0	5244000
66.37645	71.9375	1.0	1396888.0	5244000
