lep_pt	AK4_pt	genWeights	sumWeight	N_exp
59.7972	83.6875	1.0	863542.0	5244000
223.50562	151.625	1.0	863542.0	5244000
148.1002	34.78125	1.0	863542.0	5244000
173.94066	145.75	1.0	863542.0	5244000
150.33417	144.75	1.0	863542.0	5244000
235.10507	129.25	1.0	863542.0	5244000
67.80813	64.5625	1.0	863542.0	5244000
85.903656	88.25	1.0	863542.0	5244000
64.338646	124.125	1.0	863542.0	5244000
89.70649	136.125	1.0	863542.0	5244000
168.38521	158.875	1.0	863542.0	5244000
70.9793	60.5625	1.0	863542.0	5244000
161.81859	102.1875	1.0	863542.0	5244000
136.4512	206.25	1.0	863542.0	5244000
76.88547	139.875	1.0	863542.0	5244000
247.08954	135.0	1.0	863542.0	5244000
89.74209	65.6875	1.0	863542.0	5244000
75.033394	111.875	1.0	863542.0	5244000
104.64714	55.09375	1.0	863542.0	5244000
67.25083	91.4375	1.0	863542.0	5244000
96.83945	117.0625	1.0	863542.0	5244000
96.09198	57.0625	1.0	863542.0	5244000
84.954346	96.625	1.0	863542.0	5244000
163.5549	55.46875	1.0	863542.0	5244000
88.37711	67.0625	1.0	863542.0	5244000
75.75998	109.3125	1.0	863542.0	5244000
122.26083	85.5625	1.0	863542.0	5244000
225.19472	68.875	1.0	863542.0	5244000
99.444466	114.0	1.0	863542.0	5244000
57.998	98.75	1.0	863542.0	5244000
103.72063	108.0625	1.0	863542.0	5244000
77.63898	59.1875	1.0	863542.0	5244000
49.413784	78.9375	1.0	863542.0	5244000
174.8634	101.6875	1.0	863542.0	5244000
84.51775	74.8125	1.0	863542.0	5244000
139.66673	55.09375	1.0	863542.0	5244000
139.32542	64.3125	1.0	863542.0	5244000
152.23164	59.375	1.0	863542.0	5244000
181.08127	103.3125	1.0	863542.0	5244000
103.14621	56.09375	1.0	863542.0	5244000
200.08461	94.1875	1.0	863542.0	5244000
48.245586	155.375	1.0	863542.0	5244000
245.02133	78.3125	1.0	863542.0	5244000
118.41392	184.75	1.0	863542.0	5244000
142.52388	184.5	1.0	863542.0	5244000
157.20589	93.5625	1.0	863542.0	5244000
108.67579	86.3125	1.0	863542.0	5244000
151.13484	74.8125	1.0	863542.0	5244000
48.88764	70.6875	1.0	863542.0	5244000
121.048454	118.625	1.0	863542.0	5244000
59.36411	74.25	1.0	863542.0	5244000
103.61263	102.375	1.0	863542.0	5244000
68.16329	59.625	1.0	863542.0	5244000
138.58368	67.25	1.0	863542.0	5244000
57.41194	134.375	1.0	863542.0	5244000
134.28741	48.8125	1.0	863542.0	5244000
79.84268	41.8125	1.0	863542.0	5244000
85.72419	82.75	1.0	863542.0	5244000
114.305855	105.0625	1.0	863542.0	5244000
156.49551	137.375	1.0	863542.0	5244000
114.90908	58.1875	1.0	863542.0	5244000
160.00266	66.9375	1.0	863542.0	5244000
96.581215	103.25	1.0	863542.0	5244000
85.13988	38.5625	1.0	863542.0	5244000
80.95369	62.90625	1.0	863542.0	5244000
73.154655	32.1875	1.0	863542.0	5244000
260.0404	43.6875	1.0	863542.0	5244000
181.15889	78.0625	1.0	863542.0	5244000
68.70715	88.125	1.0	863542.0	5244000
171.51825	50.1875	1.0	863542.0	5244000
171.5862	128.125	1.0	863542.0	5244000
135.1057	117.375	1.0	863542.0	5244000
67.22591	73.9375	1.0	863542.0	5244000
117.054634	91.875	1.0	863542.0	5244000
226.31366	81.125	1.0	863542.0	5244000
154.50551	72.8125	1.0	863542.0	5244000
118.560844	86.5	1.0	863542.0	5244000
177.32942	135.875	1.0	863542.0	5244000
169.94566	117.625	1.0	863542.0	5244000
131.31633	55.9375	1.0	863542.0	5244000
127.468864	89.875	1.0	863542.0	5244000
152.58754	106.5625	1.0	863542.0	5244000
175.87405	134.5	1.0	863542.0	5244000
169.90213	80.875	1.0	863542.0	5244000
201.91579	50.21875	1.0	863542.0	5244000
72.23909	143.375	1.0	863542.0	5244000
88.08422	119.625	1.0	863542.0	5244000
175.75523	112.4375	1.0	863542.0	5244000
171.12024	107.5625	1.0	863542.0	5244000
88.1682	61.28125	1.0	863542.0	5244000
77.95933	111.5625	1.0	863542.0	5244000
121.18087	97.75	1.0	863542.0	5244000
133.21706	61.4375	1.0	863542.0	5244000
97.82752	73.875	1.0	863542.0	5244000
126.294785	83.0625	1.0	863542.0	5244000
60.472076	73.4375	1.0	863542.0	5244000
61.558823	95.9375	1.0	863542.0	5244000
128.547	64.5625	1.0	863542.0	5244000
175.2895	119.625	1.0	863542.0	5244000
47.191353	65.6875	1.0	863542.0	5244000
160.57303	62.3125	1.0	863542.0	5244000
148.9026	85.5625	1.0	863542.0	5244000
190.70274	66.8125	1.0	863542.0	5244000
149.76166	119.0	1.0	863542.0	5244000
63.896156	126.5625	1.0	863542.0	5244000
49.418575	121.8125	1.0	863542.0	5244000
135.42226	94.5625	1.0	863542.0	5244000
166.90523	121.1875	1.0	863542.0	5244000
161.39299	140.0	1.0	863542.0	5244000
91.401215	156.125	1.0	863542.0	5244000
111.11885	103.1875	1.0	863542.0	5244000
125.61314	83.375	1.0	863542.0	5244000
139.73576	89.75	1.0	863542.0	5244000
217.50676	57.03125	1.0	863542.0	5244000
84.79149	58.875	1.0	863542.0	5244000
147.167	144.125	1.0	863542.0	5244000
56.04822	147.875	1.0	863542.0	5244000
141.80853	156.75	1.0	863542.0	5244000
98.38965	68.8125	1.0	863542.0	5244000
196.75491	57.59375	1.0	863542.0	5244000
103.37667	80.75	1.0	863542.0	5244000
116.18059	83.6875	1.0	863542.0	5244000
130.00554	36.53125	1.0	863542.0	5244000
38.4097	127.4375	1.0	863542.0	5244000
111.80897	71.625	1.0	863542.0	5244000
73.69236	157.0	1.0	863542.0	5244000
76.74934	43.875	1.0	863542.0	5244000
182.17297	96.0625	1.0	863542.0	5244000
36.31194	93.6875	1.0	863542.0	5244000
183.03949	126.5	1.0	863542.0	5244000
137.13513	56.15625	1.0	863542.0	5244000
70.273	96.1875	1.0	863542.0	5244000
115.48631	94.125	1.0	863542.0	5244000
106.69491	122.25	1.0	863542.0	5244000
88.75846	77.875	1.0	863542.0	5244000
101.788284	55.03125	1.0	863542.0	5244000
157.64651	90.375	1.0	863542.0	5244000
70.662735	75.375	1.0	863542.0	5244000
69.1394	133.125	1.0	863542.0	5244000
49.32727	71.0625	1.0	863542.0	5244000
190.79701	106.125	1.0	863542.0	5244000
145.34068	48.5	1.0	863542.0	5244000
160.22328	62.6875	1.0	863542.0	5244000
150.12036	91.0	1.0	863542.0	5244000
107.718254	78.625	1.0	863542.0	5244000
141.28734	55.03125	1.0	863542.0	5244000
87.70305	73.0	1.0	863542.0	5244000
100.21911	101.625	1.0	863542.0	5244000
175.43521	83.75	1.0	863542.0	5244000
74.661285	58.625	1.0	863542.0	5244000
72.069626	38.28125	1.0	863542.0	5244000
46.059433	66.6875	1.0	863542.0	5244000
89.925575	62.46875	1.0	863542.0	5244000
58.27572	150.125	1.0	863542.0	5244000
266.17795	100.6875	1.0	863542.0	5244000
172.4778	68.9375	1.0	863542.0	5244000
125.42787	85.875	1.0	863542.0	5244000
176.39568	72.6875	1.0	863542.0	5244000
64.02105	110.0	1.0	863542.0	5244000
54.620823	123.4375	1.0	863542.0	5244000
44.922848	69.625	1.0	863542.0	5244000
159.77269	96.8125	1.0	863542.0	5244000
144.47745	62.21875	1.0	863542.0	5244000
75.93774	86.25	1.0	863542.0	5244000
166.95511	111.9375	1.0	863542.0	5244000
71.043144	141.75	1.0	863542.0	5244000
157.41852	62.3125	1.0	863542.0	5244000
155.41356	101.3125	1.0	863542.0	5244000
91.89921	76.5	1.0	863542.0	5244000
135.69502	76.0625	1.0	863542.0	5244000
153.92976	90.3125	1.0	863542.0	5244000
65.04095	88.9375	1.0	863542.0	5244000
173.63907	52.8125	1.0	863542.0	5244000
200.88936	132.25	1.0	863542.0	5244000
153.91286	58.71875	1.0	863542.0	5244000
77.767494	96.6875	1.0	863542.0	5244000
80.29625	76.4375	1.0	863542.0	5244000
164.11423	94.5625	1.0	863542.0	5244000
63.097363	59.4375	1.0	863542.0	5244000
176.2104	120.25	1.0	863542.0	5244000
50.51642	112.375	1.0	863542.0	5244000
284.87128	150.125	1.0	863542.0	5244000
70.87897	82.75	1.0	863542.0	5244000
147.8102	34.03125	1.0	863542.0	5244000
134.75687	64.875	1.0	863542.0	5244000
125.0168	97.5	1.0	863542.0	5244000
259.0454	36.8125	1.0	863542.0	5244000
54.148838	144.875	1.0	863542.0	5244000
84.62609	97.375	1.0	863542.0	5244000
