lep_pt	AK4_pt	genWeights	sumWeight	N_exp
274.1548	124.375	1.0	1394555.0	5244000
176.07275	80.625	1.0	1394555.0	5244000
36.16345	75.625	1.0	1394555.0	5244000
153.02992	128.5	1.0	1394555.0	5244000
146.98982	104.1875	1.0	1394555.0	5244000
61.057453	89.0	1.0	1394555.0	5244000
95.5318	67.1875	1.0	1394555.0	5244000
112.825836	109.9375	1.0	1394555.0	5244000
142.96527	40.09375	1.0	1394555.0	5244000
137.54996	89.4375	1.0	1394555.0	5244000
120.906975	121.5625	1.0	1394555.0	5244000
179.45786	62.40625	1.0	1394555.0	5244000
65.60797	117.9375	1.0	1394555.0	5244000
135.94383	70.875	1.0	1394555.0	5244000
296.35498	48.78125	1.0	1394555.0	5244000
126.37926	75.5	1.0	1394555.0	5244000
73.780365	111.0	1.0	1394555.0	5244000
92.290276	50.75	1.0	1394555.0	5244000
110.01277	104.5	1.0	1394555.0	5244000
152.89944	102.75	1.0	1394555.0	5244000
97.50445	140.75	1.0	1394555.0	5244000
116.84154	69.5625	1.0	1394555.0	5244000
53.025738	119.4375	1.0	1394555.0	5244000
58.597534	91.25	1.0	1394555.0	5244000
129.88925	86.9375	1.0	1394555.0	5244000
190.11699	99.625	1.0	1394555.0	5244000
203.37407	113.4375	1.0	1394555.0	5244000
110.53552	81.6875	1.0	1394555.0	5244000
96.835976	69.5	1.0	1394555.0	5244000
127.881744	119.875	1.0	1394555.0	5244000
88.23472	61.96875	1.0	1394555.0	5244000
73.44475	107.1875	1.0	1394555.0	5244000
73.74851	58.5625	1.0	1394555.0	5244000
231.89107	70.75	1.0	1394555.0	5244000
84.07409	71.4375	1.0	1394555.0	5244000
72.56686	66.375	1.0	1394555.0	5244000
158.71638	97.1875	1.0	1394555.0	5244000
169.79924	43.1875	1.0	1394555.0	5244000
159.39923	119.1875	1.0	1394555.0	5244000
155.38858	55.96875	1.0	1394555.0	5244000
112.894554	57.40625	1.0	1394555.0	5244000
252.12415	79.5625	1.0	1394555.0	5244000
148.32336	139.5	1.0	1394555.0	5244000
129.21576	121.375	1.0	1394555.0	5244000
75.30793	113.5	1.0	1394555.0	5244000
138.95418	71.0625	1.0	1394555.0	5244000
86.76576	118.875	1.0	1394555.0	5244000
164.86324	133.75	1.0	1394555.0	5244000
76.50766	131.375	1.0	1394555.0	5244000
157.31596	98.875	1.0	1394555.0	5244000
74.99274	85.5625	1.0	1394555.0	5244000
96.99883	30.0	1.0	1394555.0	5244000
176.77208	192.875	1.0	1394555.0	5244000
176.16882	63.53125	1.0	1394555.0	5244000
50.399887	74.5625	1.0	1394555.0	5244000
113.17932	32.8125	1.0	1394555.0	5244000
102.059	75.1875	1.0	1394555.0	5244000
97.61168	82.125	1.0	1394555.0	5244000
82.73692	109.6875	1.0	1394555.0	5244000
92.541336	63.15625	1.0	1394555.0	5244000
42.964447	83.25	1.0	1394555.0	5244000
184.59322	74.375	1.0	1394555.0	5244000
183.49483	134.375	1.0	1394555.0	5244000
52.76149	105.0	1.0	1394555.0	5244000
85.45825	114.4375	1.0	1394555.0	5244000
142.99507	143.625	1.0	1394555.0	5244000
110.073135	72.25	1.0	1394555.0	5244000
156.31078	139.625	1.0	1394555.0	5244000
145.89272	83.0	1.0	1394555.0	5244000
84.54622	60.65625	1.0	1394555.0	5244000
152.67737	95.25	1.0	1394555.0	5244000
39.700188	97.8125	1.0	1394555.0	5244000
137.27997	46.15625	1.0	1394555.0	5244000
110.863434	94.4375	1.0	1394555.0	5244000
47.689274	87.75	1.0	1394555.0	5244000
187.40948	83.9375	1.0	1394555.0	5244000
59.3899	144.125	1.0	1394555.0	5244000
75.92362	118.125	1.0	1394555.0	5244000
61.293545	86.6875	1.0	1394555.0	5244000
93.3764	86.4375	1.0	1394555.0	5244000
211.38719	88.3125	1.0	1394555.0	5244000
145.47365	28.671875	1.0	1394555.0	5244000
69.2914	93.9375	1.0	1394555.0	5244000
104.9259	77.3125	1.0	1394555.0	5244000
76.636116	77.5625	1.0	1394555.0	5244000
50.44239	148.75	1.0	1394555.0	5244000
81.76421	129.0	1.0	1394555.0	5244000
66.591606	134.125	1.0	1394555.0	5244000
116.75053	69.1875	1.0	1394555.0	5244000
65.14729	115.625	1.0	1394555.0	5244000
61.154003	89.75	1.0	1394555.0	5244000
120.57874	53.40625	1.0	1394555.0	5244000
50.76983	140.5	1.0	1394555.0	5244000
132.82877	57.71875	1.0	1394555.0	5244000
142.37431	82.625	1.0	1394555.0	5244000
346.43338	59.28125	1.0	1394555.0	5244000
215.9729	86.6875	1.0	1394555.0	5244000
182.47243	94.125	1.0	1394555.0	5244000
147.74911	36.875	1.0	1394555.0	5244000
154.68422	45.40625	1.0	1394555.0	5244000
