lep_pt	AK4_pt	genWeights	sumWeight	N_exp
145.1264	37.125	1.0	1395048.0	5244000
79.56316	99.125	1.0	1395048.0	5244000
131.07207	69.8125	1.0	1395048.0	5244000
242.63084	56.9375	1.0	1395048.0	5244000
190.05942	38.65625	1.0	1395048.0	5244000
136.01146	105.3125	1.0	1395048.0	5244000
157.81783	88.875	1.0	1395048.0	5244000
159.2483	66.4375	1.0	1395048.0	5244000
211.81937	128.25	1.0	1395048.0	5244000
88.47802	66.125	1.0	1395048.0	5244000
76.46926	100.25	1.0	1395048.0	5244000
174.02226	114.0625	1.0	1395048.0	5244000
146.94939	68.3125	1.0	1395048.0	5244000
196.5466	104.875	1.0	1395048.0	5244000
132.1195	142.0	1.0	1395048.0	5244000
108.24997	99.5625	1.0	1395048.0	5244000
77.772255	73.6875	1.0	1395048.0	5244000
151.40453	51.25	1.0	1395048.0	5244000
189.88377	156.5	1.0	1395048.0	5244000
50.992374	85.0625	1.0	1395048.0	5244000
55.001892	155.125	1.0	1395048.0	5244000
60.4346	81.0625	1.0	1395048.0	5244000
111.12545	60.5	1.0	1395048.0	5244000
239.49086	70.5	1.0	1395048.0	5244000
123.728035	70.75	1.0	1395048.0	5244000
157.20523	118.3125	1.0	1395048.0	5244000
163.63596	78.0625	1.0	1395048.0	5244000
181.60316	72.25	1.0	1395048.0	5244000
79.16263	135.875	1.0	1395048.0	5244000
201.78668	114.4375	1.0	1395048.0	5244000
153.05669	55.0	1.0	1395048.0	5244000
96.82329	65.4375	1.0	1395048.0	5244000
56.636528	84.375	1.0	1395048.0	5244000
157.25545	77.4375	1.0	1395048.0	5244000
152.90208	115.3125	1.0	1395048.0	5244000
291.40198	94.6875	1.0	1395048.0	5244000
166.61295	74.625	1.0	1395048.0	5244000
119.5994	60.03125	1.0	1395048.0	5244000
139.19879	136.5	1.0	1395048.0	5244000
113.90409	67.625	1.0	1395048.0	5244000
80.35587	66.75	1.0	1395048.0	5244000
80.99105	83.6875	1.0	1395048.0	5244000
173.57634	53.6875	1.0	1395048.0	5244000
188.1447	74.375	1.0	1395048.0	5244000
62.314045	56.96875	1.0	1395048.0	5244000
38.75514	87.0625	1.0	1395048.0	5244000
212.2403	100.6875	1.0	1395048.0	5244000
128.75795	162.125	1.0	1395048.0	5244000
130.00398	34.5625	1.0	1395048.0	5244000
101.131836	91.0	1.0	1395048.0	5244000
108.25135	48.375	1.0	1395048.0	5244000
120.77313	82.4375	1.0	1395048.0	5244000
144.9316	72.375	1.0	1395048.0	5244000
138.70024	67.5625	1.0	1395048.0	5244000
65.22079	96.3125	1.0	1395048.0	5244000
248.48868	73.9375	1.0	1395048.0	5244000
121.98174	66.5625	1.0	1395048.0	5244000
173.49246	267.5	1.0	1395048.0	5244000
147.26898	98.5	1.0	1395048.0	5244000
100.61427	81.4375	1.0	1395048.0	5244000
146.72362	67.75	1.0	1395048.0	5244000
92.34944	58.125	1.0	1395048.0	5244000
134.2646	98.375	1.0	1395048.0	5244000
120.818535	153.375	1.0	1395048.0	5244000
164.53465	63.625	1.0	1395048.0	5244000
71.148026	29.609375	1.0	1395048.0	5244000
70.76586	122.875	1.0	1395048.0	5244000
172.0663	104.25	1.0	1395048.0	5244000
111.36829	72.3125	1.0	1395048.0	5244000
57.382072	73.5625	1.0	1395048.0	5244000
85.3167	71.9375	1.0	1395048.0	5244000
188.9013	123.5	1.0	1395048.0	5244000
146.09264	143.5	1.0	1395048.0	5244000
70.78887	141.625	1.0	1395048.0	5244000
99.10866	84.375	1.0	1395048.0	5244000
66.84928	74.8125	1.0	1395048.0	5244000
53.35695	72.8125	1.0	1395048.0	5244000
80.98865	59.84375	1.0	1395048.0	5244000
104.53274	117.0625	1.0	1395048.0	5244000
142.53581	67.25	1.0	1395048.0	5244000
103.22448	59.5625	1.0	1395048.0	5244000
97.649185	67.9375	1.0	1395048.0	5244000
40.13188	76.1875	1.0	1395048.0	5244000
83.50537	66.375	1.0	1395048.0	5244000
199.69786	69.1875	1.0	1395048.0	5244000
113.140114	61.8125	1.0	1395048.0	5244000
68.803154	114.25	1.0	1395048.0	5244000
146.92088	57.0	1.0	1395048.0	5244000
96.614365	128.5	1.0	1395048.0	5244000
90.57615	62.25	1.0	1395048.0	5244000
103.51499	59.40625	1.0	1395048.0	5244000
67.1647	96.1875	1.0	1395048.0	5244000
161.86626	66.6875	1.0	1395048.0	5244000
72.04457	144.875	1.0	1395048.0	5244000
142.42514	126.1875	1.0	1395048.0	5244000
58.293343	37.53125	1.0	1395048.0	5244000
74.74043	64.125	1.0	1395048.0	5244000
114.63696	58.75	1.0	1395048.0	5244000
180.78375	84.9375	1.0	1395048.0	5244000
112.101074	55.875	1.0	1395048.0	5244000
161.4165	48.125	1.0	1395048.0	5244000
177.45128	58.5	1.0	1395048.0	5244000
54.100784	97.75	1.0	1395048.0	5244000
142.78828	96.3125	1.0	1395048.0	5244000
142.38559	65.875	1.0	1395048.0	5244000
179.97896	118.0	1.0	1395048.0	5244000
126.756004	58.71875	1.0	1395048.0	5244000
54.85283	106.6875	1.0	1395048.0	5244000
89.891624	59.46875	1.0	1395048.0	5244000
165.36597	107.125	1.0	1395048.0	5244000
111.998795	88.5625	1.0	1395048.0	5244000
119.976234	101.25	1.0	1395048.0	5244000
225.26974	133.125	1.0	1395048.0	5244000
155.21394	46.625	1.0	1395048.0	5244000
75.534424	81.4375	1.0	1395048.0	5244000
165.3044	63.625	1.0	1395048.0	5244000
163.3896	43.15625	1.0	1395048.0	5244000
64.51063	60.34375	1.0	1395048.0	5244000
110.46633	134.375	1.0	1395048.0	5244000
54.669983	131.625	1.0	1395048.0	5244000
128.05452	117.0625	1.0	1395048.0	5244000
171.38364	180.5	1.0	1395048.0	5244000
74.85908	32.6875	1.0	1395048.0	5244000
241.28291	84.5625	1.0	1395048.0	5244000
176.7971	33.9375	1.0	1395048.0	5244000
60.282425	43.09375	1.0	1395048.0	5244000
170.7509	113.1875	1.0	1395048.0	5244000
230.94516	56.8125	1.0	1395048.0	5244000
64.66751	75.0625	1.0	1395048.0	5244000
96.40416	66.5	1.0	1395048.0	5244000
60.75062	43.15625	1.0	1395048.0	5244000
102.637726	62.96875	1.0	1395048.0	5244000
144.04936	62.34375	1.0	1395048.0	5244000
203.25533	55.3125	1.0	1395048.0	5244000
228.33853	78.4375	1.0	1395048.0	5244000
60.969204	72.5	1.0	1395048.0	5244000
55.941704	39.78125	1.0	1395048.0	5244000
42.76645	152.625	1.0	1395048.0	5244000
89.38796	63.90625	1.0	1395048.0	5244000
225.71474	79.875	1.0	1395048.0	5244000
63.047707	36.71875	1.0	1395048.0	5244000
89.88283	42.84375	1.0	1395048.0	5244000
201.47307	95.625	1.0	1395048.0	5244000
113.14554	61.375	1.0	1395048.0	5244000
151.8764	83.6875	1.0	1395048.0	5244000
61.28432	138.625	1.0	1395048.0	5244000
129.98885	125.75	1.0	1395048.0	5244000
234.08788	97.8125	1.0	1395048.0	5244000
65.51323	110.75	1.0	1395048.0	5244000
155.03195	138.375	1.0	1395048.0	5244000
230.00642	68.3125	1.0	1395048.0	5244000
62.44604	43.125	1.0	1395048.0	5244000
207.11038	61.90625	1.0	1395048.0	5244000
128.28293	60.0625	1.0	1395048.0	5244000
72.21593	117.6875	1.0	1395048.0	5244000
152.05768	106.75	1.0	1395048.0	5244000
62.069435	124.5	1.0	1395048.0	5244000
159.04443	119.5	1.0	1395048.0	5244000
156.15388	70.3125	1.0	1395048.0	5244000
108.08734	63.75	1.0	1395048.0	5244000
163.906	92.6875	1.0	1395048.0	5244000
72.476685	71.3125	1.0	1395048.0	5244000
70.00519	58.90625	1.0	1395048.0	5244000
152.30371	56.8125	1.0	1395048.0	5244000
131.91946	86.0	1.0	1395048.0	5244000
99.4197	56.03125	1.0	1395048.0	5244000
68.31962	152.0	1.0	1395048.0	5244000
182.69838	78.625	1.0	1395048.0	5244000
219.25653	63.21875	1.0	1395048.0	5244000
123.99176	56.65625	1.0	1395048.0	5244000
189.37631	73.0	1.0	1395048.0	5244000
106.77211	66.1875	1.0	1395048.0	5244000
109.02101	64.6875	1.0	1395048.0	5244000
62.048492	72.4375	1.0	1395048.0	5244000
135.16603	47.9375	1.0	1395048.0	5244000
158.73834	118.0	1.0	1395048.0	5244000
60.274574	90.9375	1.0	1395048.0	5244000
188.9837	122.5	1.0	1395048.0	5244000
251.7531	236.375	1.0	1395048.0	5244000
122.76377	57.9375	1.0	1395048.0	5244000
233.78566	87.875	1.0	1395048.0	5244000
59.85037	61.40625	1.0	1395048.0	5244000
105.1556	106.3125	1.0	1395048.0	5244000
107.67855	142.625	1.0	1395048.0	5244000
79.61267	58.03125	1.0	1395048.0	5244000
52.73174	82.5	1.0	1395048.0	5244000
165.26215	79.5	1.0	1395048.0	5244000
38.738674	28.140625	1.0	1395048.0	5244000
40.6416	64.125	1.0	1395048.0	5244000
71.294815	116.4375	1.0	1395048.0	5244000
173.48994	142.5	1.0	1395048.0	5244000
182.60083	91.25	1.0	1395048.0	5244000
125.4839	72.3125	1.0	1395048.0	5244000
79.24247	53.5625	1.0	1395048.0	5244000
56.59608	57.03125	1.0	1395048.0	5244000
190.21725	43.6875	1.0	1395048.0	5244000
90.1428	125.375	1.0	1395048.0	5244000
111.597595	68.5	1.0	1395048.0	5244000
54.1955	132.0	1.0	1395048.0	5244000
95.78051	70.0	1.0	1395048.0	5244000
51.24168	83.6875	1.0	1395048.0	5244000
164.46861	102.75	1.0	1395048.0	5244000
99.04475	103.25	1.0	1395048.0	5244000
163.49677	140.75	1.0	1395048.0	5244000
107.06884	62.40625	1.0	1395048.0	5244000
54.119987	143.875	1.0	1395048.0	5244000
109.84338	89.25	1.0	1395048.0	5244000
205.0868	107.625	1.0	1395048.0	5244000
147.33281	132.5	1.0	1395048.0	5244000
154.52803	44.59375	1.0	1395048.0	5244000
141.79753	48.8125	1.0	1395048.0	5244000
76.30296	149.375	1.0	1395048.0	5244000
146.58208	83.3125	1.0	1395048.0	5244000
222.25139	98.0625	1.0	1395048.0	5244000
171.93422	160.375	1.0	1395048.0	5244000
152.6261	55.0	1.0	1395048.0	5244000
116.84952	88.75	1.0	1395048.0	5244000
155.13068	82.375	1.0	1395048.0	5244000
134.18823	121.125	1.0	1395048.0	5244000
103.95137	56.625	1.0	1395048.0	5244000
93.32481	79.9375	1.0	1395048.0	5244000
90.581795	102.3125	1.0	1395048.0	5244000
126.042625	160.5	1.0	1395048.0	5244000
173.3068	117.0	1.0	1395048.0	5244000
75.70288	97.3125	1.0	1395048.0	5244000
107.90525	66.125	1.0	1395048.0	5244000
65.7981	128.875	1.0	1395048.0	5244000
146.91704	94.25	1.0	1395048.0	5244000
59.767017	84.5625	1.0	1395048.0	5244000
170.32773	77.6875	1.0	1395048.0	5244000
193.76514	57.25	1.0	1395048.0	5244000
240.6006	30.5625	1.0	1395048.0	5244000
177.52249	102.0	1.0	1395048.0	5244000
51.488518	112.625	1.0	1395048.0	5244000
190.05879	114.625	1.0	1395048.0	5244000
163.66568	145.125	1.0	1395048.0	5244000
54.660843	109.75	1.0	1395048.0	5244000
143.46414	42.21875	1.0	1395048.0	5244000
157.80782	76.1875	1.0	1395048.0	5244000
164.53284	102.125	1.0	1395048.0	5244000
109.13807	93.1875	1.0	1395048.0	5244000
160.5724	57.3125	1.0	1395048.0	5244000
68.65641	70.125	1.0	1395048.0	5244000
157.02222	117.8125	1.0	1395048.0	5244000
93.544556	80.5	1.0	1395048.0	5244000
254.99306	124.1875	1.0	1395048.0	5244000
168.35391	62.8125	1.0	1395048.0	5244000
54.160843	129.0	1.0	1395048.0	5244000
119.52145	86.125	1.0	1395048.0	5244000
171.93994	64.9375	1.0	1395048.0	5244000
113.68684	30.609375	1.0	1395048.0	5244000
125.60453	85.8125	1.0	1395048.0	5244000
55.02053	72.8125	1.0	1395048.0	5244000
66.85139	93.8125	1.0	1395048.0	5244000
104.87535	80.625	1.0	1395048.0	5244000
56.44349	103.4375	1.0	1395048.0	5244000
71.01926	58.5	1.0	1395048.0	5244000
66.410286	58.90625	1.0	1395048.0	5244000
55.307877	157.75	1.0	1395048.0	5244000
86.389275	68.8125	1.0	1395048.0	5244000
116.79745	145.125	1.0	1395048.0	5244000
127.20622	58.5	1.0	1395048.0	5244000
