lep_pt	AK8_pt	genWeights	sumWeight	N_exp
198.52534	227.375	1.0	116020.0	77280
110.0962	573.5	1.0	116020.0	77280
79.49728	370.5	1.0	116020.0	77280
69.6112	318.75	1.0	116020.0	77280
114.717415	496.0	1.0	116020.0	77280
155.51935	337.25	1.0	116020.0	77280
154.77277	432.75	1.0	116020.0	77280
135.97021	384.75	1.0	116020.0	77280
84.13489	205.25	1.0	116020.0	77280
104.78669	439.0	1.0	116020.0	77280
62.395214	386.5	1.0	116020.0	77280
98.67328	456.0	1.0	116020.0	77280
114.79621	572.5	1.0	116020.0	77280
113.787476	330.75	1.0	116020.0	77280
498.60962	817.5	1.0	116020.0	77280
