lep_pt	genWeights	sumWeight	N_exp
45.39743	303.358	397219400.0	49128000
181.86789	303.358	397219400.0	49128000
38.359768	303.358	397219400.0	49128000
43.105015	303.358	397219400.0	49128000
26.990326	303.358	397219400.0	49128000
105.04035	303.358	397219400.0	49128000
19.407097	303.358	397219400.0	49128000
57.56603	303.358	397219400.0	49128000
49.093037	303.358	397219400.0	49128000
49.797028	303.358	397219400.0	49128000
51.25331	303.358	397219400.0	49128000
33.877254	303.358	397219400.0	49128000
37.692886	303.358	397219400.0	49128000
29.990334	303.358	397219400.0	49128000
60.704662	303.358	397219400.0	49128000
24.232094	303.358	397219400.0	49128000
69.9135	303.358	397219400.0	49128000
45.840363	303.358	397219400.0	49128000
39.027718	303.358	397219400.0	49128000
86.32441	303.358	397219400.0	49128000
25.854214	303.358	397219400.0	49128000
62.587322	303.358	397219400.0	49128000
32.749012	303.358	397219400.0	49128000
55.103016	303.358	397219400.0	49128000
30.66414	303.358	397219400.0	49128000
107.957466	303.358	397219400.0	49128000
79.45526	303.358	397219400.0	49128000
42.15908	303.358	397219400.0	49128000
79.954475	303.358	397219400.0	49128000
62.12406	303.358	397219400.0	49128000
43.683033	303.358	397219400.0	49128000
95.99384	303.358	397219400.0	49128000
36.173534	303.358	397219400.0	49128000
34.99522	303.358	397219400.0	49128000
54.205544	303.358	397219400.0	49128000
57.29302	303.358	397219400.0	49128000
48.41834	303.358	397219400.0	49128000
69.39099	303.358	397219400.0	49128000
42.18113	303.358	397219400.0	49128000
41.760086	303.358	397219400.0	49128000
49.842182	303.358	397219400.0	49128000
17.6643	303.358	397219400.0	49128000
46.6365	303.358	397219400.0	49128000
57.483585	303.358	397219400.0	49128000
39.135284	303.358	397219400.0	49128000
39.935455	303.358	397219400.0	49128000
105.02444	303.358	397219400.0	49128000
100.23017	303.358	397219400.0	49128000
30.174824	303.358	397219400.0	49128000
43.276257	303.358	397219400.0	49128000
133.25868	303.358	397219400.0	49128000
45.020096	303.358	397219400.0	49128000
28.907835	303.358	397219400.0	49128000
33.625	303.358	397219400.0	49128000
91.57911	303.358	397219400.0	49128000
87.511505	303.358	397219400.0	49128000
20.082973	303.358	397219400.0	49128000
16.30949	303.358	397219400.0	49128000
40.592644	303.358	397219400.0	49128000
34.60554	303.358	397219400.0	49128000
82.96742	303.358	397219400.0	49128000
77.409874	303.358	397219400.0	49128000
44.215054	303.358	397219400.0	49128000
29.725502	303.358	397219400.0	49128000
23.561054	303.358	397219400.0	49128000
62.59621	303.358	397219400.0	49128000
55.143627	303.358	397219400.0	49128000
56.22962	303.358	397219400.0	49128000
36.64217	303.358	397219400.0	49128000
55.60476	303.358	397219400.0	49128000
39.508987	303.358	397219400.0	49128000
204.00922	303.358	397219400.0	49128000
41.199364	303.358	397219400.0	49128000
30.3426	303.358	397219400.0	49128000
35.79263	303.358	397219400.0	49128000
86.30049	303.358	397219400.0	49128000
56.809273	303.358	397219400.0	49128000
18.580324	303.358	397219400.0	49128000
119.076645	303.358	397219400.0	49128000
52.914017	303.358	397219400.0	49128000
43.250893	303.358	397219400.0	49128000
92.71813	303.358	397219400.0	49128000
110.31832	303.358	397219400.0	49128000
36.004498	303.358	397219400.0	49128000
55.09741	303.358	397219400.0	49128000
58.32218	303.358	397219400.0	49128000
37.764954	303.358	397219400.0	49128000
58.842495	303.358	397219400.0	49128000
44.337475	303.358	397219400.0	49128000
56.729164	303.358	397219400.0	49128000
36.52726	303.358	397219400.0	49128000
66.731964	303.358	397219400.0	49128000
102.77746	303.358	397219400.0	49128000
72.10384	303.358	397219400.0	49128000
29.935568	303.358	397219400.0	49128000
58.958923	303.358	397219400.0	49128000
56.662914	303.358	397219400.0	49128000
65.50925	303.358	397219400.0	49128000
64.23121	303.358	397219400.0	49128000
25.141493	303.358	397219400.0	49128000
83.035095	303.358	397219400.0	49128000
64.366455	303.358	397219400.0	49128000
37.91756	303.358	397219400.0	49128000
48.75543	303.358	397219400.0	49128000
51.564007	303.358	397219400.0	49128000
78.42697	303.358	397219400.0	49128000
38.75562	303.358	397219400.0	49128000
24.92873	303.358	397219400.0	49128000
71.21727	303.358	397219400.0	49128000
24.870451	303.358	397219400.0	49128000
17.068735	303.358	397219400.0	49128000
120.43426	303.358	397219400.0	49128000
60.019894	303.358	397219400.0	49128000
22.02762	303.358	397219400.0	49128000
51.353844	303.358	397219400.0	49128000
17.194155	303.358	397219400.0	49128000
30.269875	303.358	397219400.0	49128000
72.30198	303.358	397219400.0	49128000
58.521008	303.358	397219400.0	49128000
45.589474	303.358	397219400.0	49128000
59.32944	303.358	397219400.0	49128000
32.80856	303.358	397219400.0	49128000
55.81883	303.358	397219400.0	49128000
63.554253	303.358	397219400.0	49128000
44.15495	303.358	397219400.0	49128000
67.85033	303.358	397219400.0	49128000
23.273485	303.358	397219400.0	49128000
28.215303	303.358	397219400.0	49128000
87.89005	303.358	397219400.0	49128000
80.42824	303.358	397219400.0	49128000
38.75515	303.358	397219400.0	49128000
31.651684	303.358	397219400.0	49128000
36.583424	303.358	397219400.0	49128000
45.41316	303.358	397219400.0	49128000
49.414932	303.358	397219400.0	49128000
55.736282	303.358	397219400.0	49128000
66.20411	303.358	397219400.0	49128000
19.461536	303.358	397219400.0	49128000
52.546608	303.358	397219400.0	49128000
20.705303	303.358	397219400.0	49128000
56.915207	303.358	397219400.0	49128000
40.113235	303.358	397219400.0	49128000
42.952374	303.358	397219400.0	49128000
120.055565	303.358	397219400.0	49128000
109.745766	303.358	397219400.0	49128000
32.718452	303.358	397219400.0	49128000
45.64812	303.358	397219400.0	49128000
79.17077	303.358	397219400.0	49128000
19.139156	303.358	397219400.0	49128000
33.96025	303.358	397219400.0	49128000
45.655632	303.358	397219400.0	49128000
55.880684	303.358	397219400.0	49128000
60.10648	303.358	397219400.0	49128000
71.44471	303.358	397219400.0	49128000
65.64246	303.358	397219400.0	49128000
68.64351	303.358	397219400.0	49128000
34.583683	303.358	397219400.0	49128000
11.968369	303.358	397219400.0	49128000
59.349792	303.358	397219400.0	49128000
29.561646	303.358	397219400.0	49128000
48.89826	303.358	397219400.0	49128000
106.444954	303.358	397219400.0	49128000
42.7061	303.358	397219400.0	49128000
48.82224	303.358	397219400.0	49128000
38.512196	303.358	397219400.0	49128000
53.997646	303.358	397219400.0	49128000
83.08545	303.358	397219400.0	49128000
44.164783	303.358	397219400.0	49128000
55.439293	303.358	397219400.0	49128000
51.259453	303.358	397219400.0	49128000
53.05812	303.358	397219400.0	49128000
40.949585	303.358	397219400.0	49128000
35.450027	303.358	397219400.0	49128000
54.311607	303.358	397219400.0	49128000
19.63496	303.358	397219400.0	49128000
28.348045	303.358	397219400.0	49128000
83.47146	303.358	397219400.0	49128000
50.48898	303.358	397219400.0	49128000
77.67472	303.358	397219400.0	49128000
26.14502	303.358	397219400.0	49128000
55.032883	303.358	397219400.0	49128000
57.5768	303.358	397219400.0	49128000
17.150358	303.358	397219400.0	49128000
35.52616	303.358	397219400.0	49128000
36.49992	303.358	397219400.0	49128000
26.004532	303.358	397219400.0	49128000
48.842445	303.358	397219400.0	49128000
22.348188	303.358	397219400.0	49128000
94.51826	303.358	397219400.0	49128000
54.924114	303.358	397219400.0	49128000
44.896767	303.358	397219400.0	49128000
27.264675	303.358	397219400.0	49128000
26.676685	303.358	397219400.0	49128000
53.522175	303.358	397219400.0	49128000
19.437452	303.358	397219400.0	49128000
54.56488	303.358	397219400.0	49128000
33.197845	303.358	397219400.0	49128000
25.577707	303.358	397219400.0	49128000
28.323694	303.358	397219400.0	49128000
81.661736	303.358	397219400.0	49128000
77.979904	303.358	397219400.0	49128000
67.46058	303.358	397219400.0	49128000
83.40417	303.358	397219400.0	49128000
33.029976	303.358	397219400.0	49128000
41.917034	303.358	397219400.0	49128000
15.522331	303.358	397219400.0	49128000
45.543682	303.358	397219400.0	49128000
30.289175	303.358	397219400.0	49128000
86.177734	303.358	397219400.0	49128000
60.209442	303.358	397219400.0	49128000
43.68547	303.358	397219400.0	49128000
40.776573	303.358	397219400.0	49128000
162.7166	303.358	397219400.0	49128000
58.117264	303.358	397219400.0	49128000
71.247375	303.358	397219400.0	49128000
47.83425	-303.358	397219400.0	49128000
29.63539	303.358	397219400.0	49128000
13.94452	303.358	397219400.0	49128000
24.298052	303.358	397219400.0	49128000
31.116411	303.358	397219400.0	49128000
35.1753	303.358	397219400.0	49128000
