lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
233.46008	447.75	143.125	193.375	-0.49554962	209915.81	35563
239.42758	170.875	135.875	-1.0	0.49554962	209915.81	35563
154.77196	698.0	190.875	145.625	0.49554962	209915.81	35563
122.96744	313.0	125.0	148.75	0.49554962	209915.81	35563
521.3392	466.5	150.875	181.125	0.49554962	209915.81	35563
284.28964	539.0	105.625	192.375	-0.49554962	209915.81	35563
201.8117	484.0	242.0	216.5	-0.49554962	209915.81	35563
152.98787	422.75	115.625	166.125	0.49554962	209915.81	35563
124.71347	545.5	183.75	212.5	0.49554962	209915.81	35563
401.94583	402.25	134.875	198.0	0.49554962	209915.81	35563
37.064808	247.75	129.625	97.5	0.49554962	209915.81	35563
301.61566	527.5	106.125	183.125	0.49554962	209915.81	35563
358.25418	467.0	123.4375	152.375	-0.49554962	209915.81	35563
345.1591	413.5	144.125	174.125	0.49554962	209915.81	35563
500.6737	502.25	138.75	242.875	0.49554962	209915.81	35563
202.68414	388.5	171.0	156.375	0.49554962	209915.81	35563
203.969	387.5	159.125	167.125	0.49554962	209915.81	35563
139.63344	365.0	131.25	153.875	0.49554962	209915.81	35563
218.24252	542.0	141.75	135.625	0.49554962	209915.81	35563
238.08302	259.0	108.375	121.25	0.49554962	209915.81	35563
262.6012	352.5	149.75	158.5	-0.49554962	209915.81	35563
213.79997	398.5	140.625	160.5	0.49554962	209915.81	35563
255.48921	253.75	118.25	123.125	0.49554962	209915.81	35563
59.594494	353.75	153.625	131.125	0.49554962	209915.81	35563
421.03067	350.5	100.5	104.5625	-0.49554962	209915.81	35563
253.93481	808.0	219.25	318.5	0.49554962	209915.81	35563
107.937706	494.5	122.25	148.875	0.49554962	209915.81	35563
266.78967	386.5	174.75	172.25	0.49554962	209915.81	35563
653.02203	923.0	453.5	444.0	0.49554962	209915.81	35563
78.730835	444.0	142.375	161.125	0.49554962	209915.81	35563
539.15894	536.5	164.625	224.5	0.49554962	209915.81	35563
72.57724	441.25	146.75	2.9589844	0.49554962	209915.81	35563
129.12071	259.5	158.5	106.3125	0.49554962	209915.81	35563
126.155815	454.25	214.875	203.625	0.49554962	209915.81	35563
381.77338	433.25	115.1875	154.625	0.49554962	209915.81	35563
256.25354	453.25	154.125	146.25	0.49554962	209915.81	35563
310.7809	441.25	130.0	207.375	-0.49554962	209915.81	35563
161.47849	448.0	141.75	175.75	0.49554962	209915.81	35563
345.26923	569.0	135.875	164.125	0.49554962	209915.81	35563
161.8927	419.25	150.375	159.125	0.49554962	209915.81	35563
267.40378	458.0	144.375	178.0	0.49554962	209915.81	35563
464.29587	1103.0	214.5	106.4375	0.49554962	209915.81	35563
96.63363	375.5	193.0	126.9375	0.49554962	209915.81	35563
229.70708	432.75	117.0	175.125	0.49554962	209915.81	35563
41.6071	595.0	199.5	93.8125	0.49554962	209915.81	35563
79.898865	185.75	100.4375	-1.0	-0.49554962	209915.81	35563
36.91604	520.5	150.5	90.8125	0.49554962	209915.81	35563
147.69919	569.0	103.375	168.125	-0.49554962	209915.81	35563
194.79436	183.25	128.5	-1.0	-0.49554962	209915.81	35563
203.98807	365.25	165.625	176.375	0.49554962	209915.81	35563
171.72263	282.25	152.75	85.0	0.49554962	209915.81	35563
368.20163	394.5	180.125	168.75	0.49554962	209915.81	35563
166.66972	529.5	121.75	177.125	0.49554962	209915.81	35563
367.52078	548.0	131.875	169.875	0.49554962	209915.81	35563
91.44096	329.5	155.75	139.0	0.49554962	209915.81	35563
121.67266	364.25	171.5	179.5	-0.49554962	209915.81	35563
43.46738	970.5	337.75	3.2226562	0.49554962	209915.81	35563
181.18222	318.0	143.875	151.0	0.49554962	209915.81	35563
119.36843	322.25	143.375	115.375	-0.49554962	209915.81	35563
203.82874	436.5	155.125	193.0	-0.49554962	209915.81	35563
122.20431	250.125	139.875	99.125	0.49554962	209915.81	35563
226.8739	313.5	133.375	141.875	0.49554962	209915.81	35563
194.52618	432.5	141.125	192.125	0.49554962	209915.81	35563
56.6979	520.0	141.875	168.75	0.49554962	209915.81	35563
104.42934	432.0	159.375	150.875	-0.49554962	209915.81	35563
150.07646	343.5	122.5625	142.0	0.49554962	209915.81	35563
90.639084	403.5	177.0	185.125	-0.49554962	209915.81	35563
252.91559	373.25	131.625	141.25	0.49554962	209915.81	35563
351.6053	510.75	114.125	9.21875	-0.49554962	209915.81	35563
123.37293	421.25	107.1875	85.6875	0.49554962	209915.81	35563
159.14314	503.25	145.5	181.25	0.49554962	209915.81	35563
102.284065	557.0	228.75	215.125	0.49554962	209915.81	35563
93.26515	326.5	148.5	132.875	-0.49554962	209915.81	35563
310.5305	745.0	145.0	223.75	-0.49554962	209915.81	35563
80.20845	495.75	98.375	150.375	0.49554962	209915.81	35563
339.96243	448.5	132.625	194.375	0.49554962	209915.81	35563
297.5107	491.5	111.5	125.75	-0.49554962	209915.81	35563
145.66006	432.0	169.75	177.875	0.49554962	209915.81	35563
147.643	373.5	124.75	94.4375	0.49554962	209915.81	35563
106.99526	366.25	156.375	144.125	0.49554962	209915.81	35563
101.38612	410.0	138.5	158.375	0.49554962	209915.81	35563
71.8412	419.5	145.875	169.875	-0.49554962	209915.81	35563
63.409748	495.0	187.75	200.375	-0.49554962	209915.81	35563
174.95023	434.5	138.0	183.375	-0.49554962	209915.81	35563
390.17023	311.75	106.0	139.625	-0.49554962	209915.81	35563
242.75677	647.0	205.75	138.125	0.49554962	209915.81	35563
180.68092	534.5	128.125	176.125	0.49554962	209915.81	35563
314.88452	241.625	130.625	115.6875	0.49554962	209915.81	35563
290.8279	453.0	142.375	158.125	0.49554962	209915.81	35563
229.82948	427.75	147.875	188.25	0.49554962	209915.81	35563
277.8183	455.5	174.875	227.5	-0.49554962	209915.81	35563
421.7154	675.5	116.875	192.25	0.49554962	209915.81	35563
114.320755	453.0	147.25	175.375	0.49554962	209915.81	35563
87.18193	319.5	133.375	153.0	0.49554962	209915.81	35563
180.86974	338.5	150.125	164.875	0.49554962	209915.81	35563
95.687614	319.75	127.1875	120.1875	-0.49554962	209915.81	35563
404.6823	486.25	107.125	171.125	0.49554962	209915.81	35563
62.754974	401.25	186.5	154.75	-0.49554962	209915.81	35563
228.78543	266.75	111.875	96.875	0.49554962	209915.81	35563
60.635902	348.5	146.25	150.625	0.49554962	209915.81	35563
151.384	276.25	151.5	108.25	0.49554962	209915.81	35563
