lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
193.45607	403.75	213.125	157.625	0.49554962	289157.1	35563
130.68547	444.75	158.375	181.0	0.49554962	289157.1	35563
181.65553	367.75	204.5	5.4726562	0.49554962	289157.1	35563
479.7351	473.25	198.875	187.125	0.49554962	289157.1	35563
309.90652	699.5	202.875	117.625	0.49554962	289157.1	35563
86.7632	285.5	175.0	118.125	0.49554962	289157.1	35563
112.04159	370.5	129.875	151.875	-0.49554962	289157.1	35563
335.51776	427.0	188.375	196.75	0.49554962	289157.1	35563
84.706764	399.0	143.5	121.6875	0.49554962	289157.1	35563
48.666283	359.25	112.1875	152.0	0.49554962	289157.1	35563
276.7805	327.25	123.875	118.75	0.49554962	289157.1	35563
174.79262	538.5	118.25	175.125	0.49554962	289157.1	35563
67.80267	548.0	200.375	174.375	0.49554962	289157.1	35563
156.86377	482.0	115.3125	172.875	0.49554962	289157.1	35563
297.26923	543.5	123.0	173.625	-0.49554962	289157.1	35563
408.9863	470.5	174.0	196.75	0.49554962	289157.1	35563
153.1158	378.75	191.625	167.375	0.49554962	289157.1	35563
56.13019	304.75	137.125	123.1875	-0.49554962	289157.1	35563
203.09395	427.25	140.25	137.0	0.49554962	289157.1	35563
572.9627	230.5	248.75	72.25	-0.49554962	289157.1	35563
450.24796	589.5	162.5	203.25	0.49554962	289157.1	35563
244.13483	480.75	127.0625	159.375	-0.49554962	289157.1	35563
143.99945	465.75	186.625	185.625	-0.49554962	289157.1	35563
183.53603	443.75	189.875	193.125	0.49554962	289157.1	35563
195.76067	286.5	155.375	121.8125	0.49554962	289157.1	35563
62.471924	188.75	109.5625	90.8125	0.49554962	289157.1	35563
130.15318	555.0	141.75	179.75	0.49554962	289157.1	35563
251.6751	577.5	107.75	231.0	0.49554962	289157.1	35563
235.94455	376.5	167.5	161.875	0.49554962	289157.1	35563
167.40965	744.5	190.125	214.75	0.49554962	289157.1	35563
607.33264	554.5	229.0	250.0	0.49554962	289157.1	35563
111.76671	441.75	123.8125	185.25	0.49554962	289157.1	35563
269.58078	596.5	172.875	225.125	0.49554962	289157.1	35563
422.00656	725.5	157.0	254.625	0.49554962	289157.1	35563
129.62938	273.75	163.0	131.875	0.49554962	289157.1	35563
101.58167	430.5	147.125	182.5	-0.49554962	289157.1	35563
315.21716	471.25	160.875	157.625	-0.49554962	289157.1	35563
271.95264	365.0	131.0	153.375	0.49554962	289157.1	35563
171.94211	396.0	157.0	164.75	-0.49554962	289157.1	35563
84.881294	216.25	148.5	14.484375	0.49554962	289157.1	35563
298.95563	282.0	160.375	123.875	0.49554962	289157.1	35563
220.31482	518.5	160.625	169.375	0.49554962	289157.1	35563
114.244415	523.0	108.25	175.75	-0.49554962	289157.1	35563
230.95717	399.25	115.9375	159.0	0.49554962	289157.1	35563
369.9749	466.5	186.875	205.875	0.49554962	289157.1	35563
213.69667	264.0	156.0	97.4375	-0.49554962	289157.1	35563
315.31982	449.5	125.0	135.0	-0.49554962	289157.1	35563
102.36457	477.0	148.25	207.0	-0.49554962	289157.1	35563
71.6152	368.5	137.5	168.125	0.49554962	289157.1	35563
231.96165	588.5	198.25	133.5	-0.49554962	289157.1	35563
256.28146	339.25	117.0	108.5625	-0.49554962	289157.1	35563
184.46553	457.0	167.875	193.625	-0.49554962	289157.1	35563
41.62281	535.0	122.25	169.875	0.49554962	289157.1	35563
128.28017	244.875	128.75	111.8125	-0.49554962	289157.1	35563
89.34731	473.5	140.875	179.875	0.49554962	289157.1	35563
224.61713	539.0	126.6875	151.625	0.49554962	289157.1	35563
288.68692	356.0	139.0	104.3125	0.49554962	289157.1	35563
163.93143	245.875	114.1875	126.75	0.49554962	289157.1	35563
52.90147	426.25	139.25	167.75	-0.49554962	289157.1	35563
316.4608	596.0	116.0	209.875	0.49554962	289157.1	35563
102.64737	262.0	161.5	101.375	0.49554962	289157.1	35563
148.6628	365.25	101.375	132.75	0.49554962	289157.1	35563
674.84827	727.5	151.125	193.375	0.49554962	289157.1	35563
207.2627	496.0	107.375	143.875	0.49554962	289157.1	35563
176.928	342.25	154.75	136.0	0.49554962	289157.1	35563
109.45572	308.25	153.0	128.5	0.49554962	289157.1	35563
149.52142	400.25	133.75	190.125	0.49554962	289157.1	35563
221.43097	553.5	141.125	197.875	0.49554962	289157.1	35563
156.67102	359.75	126.0625	126.875	0.49554962	289157.1	35563
176.53387	480.25	152.625	188.0	0.49554962	289157.1	35563
37.056664	226.75	159.875	80.0625	0.49554962	289157.1	35563
128.9266	177.25	126.3125	-1.0	0.49554962	289157.1	35563
196.25568	450.75	144.25	181.5	0.49554962	289157.1	35563
42.629208	245.25	159.0	97.6875	0.49554962	289157.1	35563
175.06337	367.25	128.25	172.75	0.49554962	289157.1	35563
366.87402	674.5	187.125	266.25	-0.49554962	289157.1	35563
53.81022	507.5	112.625	239.625	0.49554962	289157.1	35563
322.31668	361.5	171.25	166.625	0.49554962	289157.1	35563
111.012245	379.25	149.75	172.375	0.49554962	289157.1	35563
124.56626	365.25	169.75	140.0	0.49554962	289157.1	35563
128.9978	441.0	128.0	191.125	0.49554962	289157.1	35563
288.49338	513.5	134.0	140.375	0.49554962	289157.1	35563
249.7973	436.25	110.75	173.0	-0.49554962	289157.1	35563
163.82181	384.75	194.25	163.75	-0.49554962	289157.1	35563
253.59818	492.25	107.0	190.5	0.49554962	289157.1	35563
258.51035	408.5	101.0	173.0	0.49554962	289157.1	35563
186.63573	276.0	114.3125	113.75	0.49554962	289157.1	35563
566.1957	571.0	149.5	188.5	0.49554962	289157.1	35563
143.59444	352.5	121.8125	155.625	0.49554962	289157.1	35563
60.01625	433.25	185.375	187.0	0.49554962	289157.1	35563
74.53546	240.125	125.25	81.3125	0.49554962	289157.1	35563
249.71349	657.0	115.125	268.75	-0.49554962	289157.1	35563
504.91626	466.5	101.4375	142.75	-0.49554962	289157.1	35563
364.52383	935.5	236.75	172.0	0.49554962	289157.1	35563
124.62338	401.5	111.875	121.625	0.49554962	289157.1	35563
662.7752	1045.0	192.5	167.375	0.49554962	289157.1	35563
370.54492	382.0	173.5	181.125	-0.49554962	289157.1	35563
293.68884	496.75	92.3125	226.625	-0.49554962	289157.1	35563
81.70133	329.5	113.3125	150.875	0.49554962	289157.1	35563
159.0307	296.5	106.8125	138.375	0.49554962	289157.1	35563
59.452137	359.5	111.3125	121.625	0.49554962	289157.1	35563
290.0814	547.5	107.5	196.125	0.49554962	289157.1	35563
341.5544	946.0	182.875	66.75	0.49554962	289157.1	35563
172.51399	374.25	118.125	152.125	0.49554962	289157.1	35563
144.0559	328.25	157.0	137.875	-0.49554962	289157.1	35563
69.72963	486.25	185.375	195.375	0.49554962	289157.1	35563
61.163696	394.5	129.375	162.125	0.49554962	289157.1	35563
183.5343	198.0	114.0	74.1875	0.49554962	289157.1	35563
307.2738	461.25	176.25	191.375	0.49554962	289157.1	35563
51.41498	472.5	188.75	187.125	-0.49554962	289157.1	35563
317.2825	352.5	120.6875	135.875	0.49554962	289157.1	35563
135.21854	593.0	172.625	186.125	-0.49554962	289157.1	35563
76.74864	445.5	156.875	179.875	0.49554962	289157.1	35563
71.55546	215.5	139.0	94.25	0.49554962	289157.1	35563
322.6022	594.0	167.0	219.75	-0.49554962	289157.1	35563
110.92866	418.75	150.625	174.5	0.49554962	289157.1	35563
50.091408	559.0	176.5	171.125	0.49554962	289157.1	35563
234.85675	477.75	124.75	212.75	-0.49554962	289157.1	35563
295.70166	413.0	107.1875	119.9375	-0.49554962	289157.1	35563
68.17629	348.25	126.0	163.25	0.49554962	289157.1	35563
180.05762	332.5	118.3125	117.9375	0.49554962	289157.1	35563
108.482185	594.5	207.75	215.625	0.49554962	289157.1	35563
332.52307	645.0	141.125	186.0	0.49554962	289157.1	35563
64.871704	444.75	123.625	164.375	0.49554962	289157.1	35563
94.519135	361.25	130.375	180.625	0.49554962	289157.1	35563
291.6339	332.25	133.625	145.625	0.49554962	289157.1	35563
151.90576	352.0	167.75	149.25	-0.49554962	289157.1	35563
462.18677	592.5	167.375	195.875	0.49554962	289157.1	35563
151.31377	389.25	161.625	165.75	0.49554962	289157.1	35563
150.71304	363.75	141.875	136.5	-0.49554962	289157.1	35563
118.06081	507.25	81.0625	180.625	-0.49554962	289157.1	35563
39.80755	419.0	202.625	16.1875	0.49554962	289157.1	35563
181.90732	314.0	102.6875	134.875	0.49554962	289157.1	35563
57.272957	407.75	143.125	182.5	0.49554962	289157.1	35563
180.3749	932.0	258.5	189.75	0.49554962	289157.1	35563
377.99747	421.5	106.75	195.125	-0.49554962	289157.1	35563
121.89704	516.5	180.375	183.625	-0.49554962	289157.1	35563
110.64335	309.0	126.0625	127.6875	0.49554962	289157.1	35563
260.76398	426.5	120.9375	168.75	0.49554962	289157.1	35563
515.82556	449.75	136.25	158.0	0.49554962	289157.1	35563
178.15968	379.5	112.9375	184.375	0.49554962	289157.1	35563
269.1716	305.75	147.25	135.5	0.49554962	289157.1	35563
111.84637	206.5	110.1875	85.375	0.49554962	289157.1	35563
354.91434	426.5	130.875	118.6875	0.49554962	289157.1	35563
171.32327	214.375	95.625	87.75	-0.49554962	289157.1	35563
306.0125	377.25	127.0	144.0	0.49554962	289157.1	35563
297.02908	411.0	121.75	216.75	0.49554962	289157.1	35563
117.473145	304.0	144.0	129.375	0.49554962	289157.1	35563
73.88977	432.75	139.875	158.5	0.49554962	289157.1	35563
109.93032	325.25	129.25	153.5	0.49554962	289157.1	35563
123.87426	250.25	113.125	110.375	0.49554962	289157.1	35563
134.70604	267.25	120.8125	128.375	0.49554962	289157.1	35563
323.8084	463.5	108.625	158.25	-0.49554962	289157.1	35563
221.99503	353.0	140.0	193.375	0.49554962	289157.1	35563
217.03755	400.75	160.25	189.125	-0.49554962	289157.1	35563
64.30884	387.5	176.875	161.0	-0.49554962	289157.1	35563
95.6287	454.25	120.9375	163.625	0.49554962	289157.1	35563
51.447975	381.75	156.625	150.375	0.49554962	289157.1	35563
455.34647	528.5	187.625	203.125	0.49554962	289157.1	35563
305.8549	447.75	154.75	164.125	-0.49554962	289157.1	35563
120.78498	348.25	131.125	135.375	0.49554962	289157.1	35563
67.960304	444.25	135.75	176.125	0.49554962	289157.1	35563
103.29567	299.0	124.625	146.25	0.49554962	289157.1	35563
99.011406	350.0	138.75	141.125	-0.49554962	289157.1	35563
79.30407	430.25	134.125	168.625	0.49554962	289157.1	35563
125.81972	508.0	123.3125	161.125	0.49554962	289157.1	35563
244.7128	499.5	117.0	181.5	0.49554962	289157.1	35563
79.19057	490.75	162.375	196.75	0.49554962	289157.1	35563
175.80954	646.5	285.75	182.25	-0.49554962	289157.1	35563
128.57564	355.0	136.375	160.875	-0.49554962	289157.1	35563
228.17906	297.0	102.25	112.375	0.49554962	289157.1	35563
201.47253	327.25	127.3125	140.5	-0.49554962	289157.1	35563
390.2505	696.0	98.25	183.25	0.49554962	289157.1	35563
174.0534	673.5	153.875	194.5	0.49554962	289157.1	35563
112.12024	293.75	117.5625	163.25	0.49554962	289157.1	35563
115.13105	510.25	202.875	196.5	-0.49554962	289157.1	35563
213.16121	441.75	199.5	184.125	-0.49554962	289157.1	35563
267.72092	437.5	162.625	153.625	-0.49554962	289157.1	35563
399.8545	621.0	277.0	238.125	0.49554962	289157.1	35563
198.141	328.75	153.875	136.125	-0.49554962	289157.1	35563
252.52505	565.0	133.5	200.0	0.49554962	289157.1	35563
63.080505	670.0	255.5	137.875	-0.49554962	289157.1	35563
165.8142	474.0	142.125	177.875	0.49554962	289157.1	35563
75.54794	404.0	184.25	159.25	-0.49554962	289157.1	35563
59.281765	245.0	96.5625	110.1875	0.49554962	289157.1	35563
80.83711	389.75	115.625	59.1875	0.49554962	289157.1	35563
52.06372	570.5	191.0	179.375	0.49554962	289157.1	35563
69.739746	408.0	186.125	186.375	0.49554962	289157.1	35563
111.648735	493.75	111.5	199.75	0.49554962	289157.1	35563
788.73663	353.0	153.75	152.125	-0.49554962	289157.1	35563
60.143425	392.5	149.25	156.125	0.49554962	289157.1	35563
208.80426	586.5	159.0	190.875	0.49554962	289157.1	35563
190.0323	270.0	118.4375	107.0	0.49554962	289157.1	35563
236.29684	451.5	178.25	154.5	0.49554962	289157.1	35563
43.97121	249.375	137.875	113.25	0.49554962	289157.1	35563
146.14473	334.25	149.0	173.25	0.49554962	289157.1	35563
67.461136	344.25	118.75	166.5	-0.49554962	289157.1	35563
210.89395	507.5	119.0	86.1875	-0.49554962	289157.1	35563
169.16858	204.25	203.0	85.25	0.49554962	289157.1	35563
155.07318	238.875	145.75	90.6875	0.49554962	289157.1	35563
290.51218	757.5	121.0625	180.5	0.49554962	289157.1	35563
235.62712	606.5	142.125	174.5	-0.49554962	289157.1	35563
200.50337	305.5	119.9375	149.125	0.49554962	289157.1	35563
199.70892	427.0	142.875	183.875	0.49554962	289157.1	35563
