lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
175.87737	521.0	102.8125	178.25	-0.49554962	289558.6	35563
60.297005	361.25	161.625	156.375	0.49554962	289558.6	35563
622.27155	1105.0	250.5	164.0	0.49554962	289558.6	35563
90.66148	315.5	142.5	159.875	0.49554962	289558.6	35563
262.87875	432.75	146.875	197.25	0.49554962	289558.6	35563
472.5312	476.0	200.0	251.25	0.49554962	289558.6	35563
255.25786	526.5	103.625	166.25	0.49554962	289558.6	35563
268.3667	366.75	169.625	141.625	0.49554962	289558.6	35563
210.85696	361.5	155.625	184.0	0.49554962	289558.6	35563
543.4776	499.25	136.75	175.0	0.49554962	289558.6	35563
184.3146	300.0	147.375	136.75	0.49554962	289558.6	35563
526.123	560.0	204.5	260.75	-0.49554962	289558.6	35563
184.95094	351.0	118.875	163.875	0.49554962	289558.6	35563
380.48013	912.0	316.0	178.375	0.49554962	289558.6	35563
112.049576	402.5	197.0	89.25	0.49554962	289558.6	35563
175.06166	484.25	123.125	193.5	0.49554962	289558.6	35563
206.06287	456.25	130.875	194.125	0.49554962	289558.6	35563
200.42865	477.5	125.1875	147.625	0.49554962	289558.6	35563
378.36963	457.5	151.5	201.0	0.49554962	289558.6	35563
246.8092	646.5	119.375	143.0	0.49554962	289558.6	35563
250.58359	377.0	163.0	154.375	0.49554962	289558.6	35563
189.09459	330.0	141.375	96.75	-0.49554962	289558.6	35563
239.84251	416.75	199.125	189.25	0.49554962	289558.6	35563
304.664	535.0	193.75	243.875	0.49554962	289558.6	35563
172.84071	364.25	110.25	155.75	0.49554962	289558.6	35563
62.07616	676.0	131.375	196.75	0.49554962	289558.6	35563
198.67192	640.0	223.375	174.375	0.49554962	289558.6	35563
38.309982	572.0	126.0	186.125	-0.49554962	289558.6	35563
234.70563	326.5	134.5	133.75	0.49554962	289558.6	35563
95.98355	458.0	189.625	123.625	-0.49554962	289558.6	35563
116.71177	500.5	165.0	228.75	-0.49554962	289558.6	35563
139.62674	635.0	126.8125	179.0	-0.49554962	289558.6	35563
54.86589	306.5	188.375	106.9375	0.49554962	289558.6	35563
499.85355	509.75	114.8125	217.75	0.49554962	289558.6	35563
60.920506	440.0	123.25	165.0	0.49554962	289558.6	35563
134.63783	295.0	98.5	128.75	0.49554962	289558.6	35563
208.30966	514.5	97.375	190.0	0.49554962	289558.6	35563
93.7439	353.25	105.4375	146.875	0.49554962	289558.6	35563
100.816864	549.5	118.0	222.625	-0.49554962	289558.6	35563
416.23517	824.0	82.25	197.5	0.49554962	289558.6	35563
289.74207	463.75	137.875	179.25	0.49554962	289558.6	35563
238.28758	674.0	174.0	194.125	0.49554962	289558.6	35563
377.3057	472.5	112.0625	142.75	0.49554962	289558.6	35563
283.68677	452.0	140.375	141.0	0.49554962	289558.6	35563
253.75632	381.25	131.875	171.875	0.49554962	289558.6	35563
52.22575	497.5	202.125	209.625	0.49554962	289558.6	35563
78.33595	324.5	105.4375	95.9375	0.49554962	289558.6	35563
159.54996	402.0	207.0	190.0	0.49554962	289558.6	35563
201.23582	494.5	137.5	119.125	0.49554962	289558.6	35563
214.65128	355.25	137.25	147.875	0.49554962	289558.6	35563
189.65637	341.25	175.5	6.0546875	-0.49554962	289558.6	35563
197.49785	333.5	158.75	128.5	0.49554962	289558.6	35563
205.71358	488.0	158.75	187.125	-0.49554962	289558.6	35563
61.44724	305.75	121.6875	81.6875	-0.49554962	289558.6	35563
85.706436	393.0	115.4375	159.0	0.49554962	289558.6	35563
178.6037	355.5	107.0	181.0	0.49554962	289558.6	35563
349.47064	325.75	139.75	127.1875	-0.49554962	289558.6	35563
43.821712	307.5	166.5	125.875	-0.49554962	289558.6	35563
267.75275	424.0	126.6875	156.25	0.49554962	289558.6	35563
447.27026	497.25	127.1875	192.0	0.49554962	289558.6	35563
124.144714	427.5	147.5	174.125	-0.49554962	289558.6	35563
197.64616	575.0	117.0	7.1445312	0.49554962	289558.6	35563
65.8078	613.5	120.9375	183.875	-0.49554962	289558.6	35563
225.00723	536.0	122.0	163.125	0.49554962	289558.6	35563
74.86526	401.0	110.1875	155.875	-0.49554962	289558.6	35563
128.00697	492.5	191.0	183.875	0.49554962	289558.6	35563
656.0714	442.0	130.875	84.6875	-0.49554962	289558.6	35563
243.20639	699.5	301.25	178.625	0.49554962	289558.6	35563
105.30357	361.75	135.625	175.25	0.49554962	289558.6	35563
100.874054	766.5	187.875	278.5	0.49554962	289558.6	35563
100.45026	488.0	126.75	155.875	-0.49554962	289558.6	35563
111.21987	433.25	134.0	176.125	-0.49554962	289558.6	35563
453.6666	884.5	175.75	231.5	0.49554962	289558.6	35563
55.390556	192.75	138.75	54.53125	0.49554962	289558.6	35563
215.81042	580.5	220.125	96.375	-0.49554962	289558.6	35563
66.01762	299.0	142.0	44.5	-0.49554962	289558.6	35563
247.63098	346.75	156.0	117.0625	0.49554962	289558.6	35563
72.65797	184.5	136.625	-1.0	-0.49554962	289558.6	35563
286.30765	281.0	93.125	116.0	-0.49554962	289558.6	35563
147.25053	663.5	111.1875	92.0	0.49554962	289558.6	35563
797.8422	844.0	312.75	385.5	0.49554962	289558.6	35563
52.922554	455.5	206.875	200.875	-0.49554962	289558.6	35563
129.57281	356.25	148.125	146.25	0.49554962	289558.6	35563
80.26001	506.5	127.0625	184.375	0.49554962	289558.6	35563
92.46189	249.5	130.375	81.75	0.49554962	289558.6	35563
226.99635	520.5	176.875	216.75	0.49554962	289558.6	35563
179.63498	400.75	110.875	177.5	0.49554962	289558.6	35563
313.61905	425.5	136.875	180.125	0.49554962	289558.6	35563
434.97803	380.25	169.625	146.375	0.49554962	289558.6	35563
94.54379	242.25	126.625	98.625	0.49554962	289558.6	35563
45.312733	237.125	135.5	109.8125	0.49554962	289558.6	35563
51.361637	339.5	153.25	101.5625	0.49554962	289558.6	35563
159.57497	373.0	154.875	159.875	0.49554962	289558.6	35563
