lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
241.27777	553.0	161.75	188.375	0.49554962	209628.39	35563
188.17986	359.25	127.9375	134.875	-0.49554962	209628.39	35563
367.9818	501.5	139.0	184.125	0.49554962	209628.39	35563
205.86743	527.0	195.0	204.875	-0.49554962	209628.39	35563
39.99836	434.25	146.375	167.125	0.49554962	209628.39	35563
261.3348	547.0	140.125	188.125	0.49554962	209628.39	35563
126.991066	350.75	135.125	139.125	-0.49554962	209628.39	35563
392.04553	535.0	191.25	185.5	-0.49554962	209628.39	35563
196.75975	440.75	120.4375	197.75	-0.49554962	209628.39	35563
165.88365	426.0	181.625	199.875	0.49554962	209628.39	35563
114.27949	251.75	130.625	55.53125	-0.49554962	209628.39	35563
274.48752	454.75	170.875	197.25	0.49554962	209628.39	35563
241.34305	425.25	197.5	203.375	0.49554962	209628.39	35563
62.542725	317.0	105.125	129.625	0.49554962	209628.39	35563
202.41124	240.75	134.0	102.8125	0.49554962	209628.39	35563
218.1488	481.5	243.0	228.875	0.49554962	209628.39	35563
281.66168	240.5	155.25	115.1875	0.49554962	209628.39	35563
27.514137	427.25	186.25	162.125	0.49554962	209628.39	35563
319.53046	385.75	114.4375	125.0625	0.49554962	209628.39	35563
227.17535	437.25	186.375	180.125	-0.49554962	209628.39	35563
54.941803	686.0	197.125	239.125	0.49554962	209628.39	35563
89.06588	364.75	161.25	135.0	-0.49554962	209628.39	35563
129.85582	534.0	101.625	170.25	0.49554962	209628.39	35563
81.59576	286.5	114.5	113.25	-0.49554962	209628.39	35563
149.43068	312.0	133.75	123.5625	0.49554962	209628.39	35563
110.140205	333.0	156.75	137.875	-0.49554962	209628.39	35563
313.73874	363.0	150.25	178.125	0.49554962	209628.39	35563
162.77461	415.25	131.25	145.625	0.49554962	209628.39	35563
148.5412	513.5	156.5	189.25	0.49554962	209628.39	35563
258.29776	383.0	166.5	154.5	0.49554962	209628.39	35563
80.741974	198.625	142.0	79.25	0.49554962	209628.39	35563
61.652317	395.75	86.875	126.125	0.49554962	209628.39	35563
168.67197	337.75	170.5	170.75	0.49554962	209628.39	35563
107.20175	253.0	153.375	103.5	-0.49554962	209628.39	35563
79.56632	459.75	155.0	132.0	0.49554962	209628.39	35563
493.62973	675.0	220.625	270.5	0.49554962	209628.39	35563
88.95514	354.75	119.0625	164.125	0.49554962	209628.39	35563
177.99112	439.75	93.125	144.75	0.49554962	209628.39	35563
65.27352	708.0	233.5	239.75	0.49554962	209628.39	35563
271.6282	635.5	248.625	330.0	0.49554962	209628.39	35563
240.37798	454.5	142.75	131.375	0.49554962	209628.39	35563
137.78197	416.5	175.375	193.375	0.49554962	209628.39	35563
61.78072	422.25	115.5625	172.625	0.49554962	209628.39	35563
179.54811	447.0	169.0	181.25	0.49554962	209628.39	35563
149.81491	501.0	149.5	157.375	0.49554962	209628.39	35563
297.9704	816.0	131.25	367.5	0.49554962	209628.39	35563
299.5234	350.0	110.8125	150.25	0.49554962	209628.39	35563
252.7942	460.5	217.125	215.625	0.49554962	209628.39	35563
84.51245	378.0	190.75	176.0	0.49554962	209628.39	35563
338.24704	486.5	142.25	173.5	-0.49554962	209628.39	35563
332.3971	543.0	70.375	213.75	-0.49554962	209628.39	35563
307.82016	381.75	135.75	146.25	0.49554962	209628.39	35563
118.4107	462.0	145.5	164.75	0.49554962	209628.39	35563
266.6294	254.625	127.3125	120.8125	0.49554962	209628.39	35563
41.09289	410.0	111.75	145.625	0.49554962	209628.39	35563
409.25238	531.5	157.125	173.625	-0.49554962	209628.39	35563
92.06148	260.75	100.5	121.0625	0.49554962	209628.39	35563
333.3254	529.5	207.75	243.75	0.49554962	209628.39	35563
236.70224	370.75	140.875	136.625	0.49554962	209628.39	35563
221.2251	326.5	95.9375	148.25	0.49554962	209628.39	35563
209.9114	454.25	208.0	191.125	-0.49554962	209628.39	35563
149.8321	255.75	96.9375	107.8125	0.49554962	209628.39	35563
279.82108	218.25	97.6875	110.5	0.49554962	209628.39	35563
273.0097	887.5	153.75	205.5	0.49554962	209628.39	35563
36.840275	818.5	251.625	430.25	0.49554962	209628.39	35563
78.977005	390.0	150.625	189.875	0.49554962	209628.39	35563
133.17732	345.25	145.875	99.375	0.49554962	209628.39	35563
282.4769	416.0	179.875	159.75	0.49554962	209628.39	35563
236.23125	388.0	104.6875	186.875	-0.49554962	209628.39	35563
