lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
330.15073	401.75	128.75	103.25	0.49554962	224808.1	35563
231.5518	327.5	147.5	130.0	0.49554962	224808.1	35563
115.329475	408.25	140.5	124.5	-0.49554962	224808.1	35563
102.5653	332.25	149.625	142.125	0.49554962	224808.1	35563
171.52951	524.5	142.625	142.625	0.49554962	224808.1	35563
41.57752	896.5	208.875	374.75	0.49554962	224808.1	35563
553.6426	451.0	101.3125	96.4375	0.49554962	224808.1	35563
485.51553	606.5	223.5	248.5	-0.49554962	224808.1	35563
115.545876	427.5	105.25	177.5	0.49554962	224808.1	35563
104.32557	366.5	131.125	71.5625	-0.49554962	224808.1	35563
90.04978	758.5	196.625	132.5	0.49554962	224808.1	35563
195.78168	555.0	249.0	159.375	0.49554962	224808.1	35563
377.8847	399.25	128.5	174.0	0.49554962	224808.1	35563
511.11563	1612.0	197.75	369.0	-0.49554962	224808.1	35563
104.24503	423.5	201.625	196.5	0.49554962	224808.1	35563
147.75136	401.0	202.875	179.0	0.49554962	224808.1	35563
60.246315	429.0	188.125	188.625	0.49554962	224808.1	35563
65.15395	384.25	159.125	156.0	0.49554962	224808.1	35563
172.04327	551.5	186.625	204.5	0.49554962	224808.1	35563
67.5678	367.5	154.75	176.75	0.49554962	224808.1	35563
117.5699	357.5	142.625	177.625	-0.49554962	224808.1	35563
416.5448	407.0	106.25	160.5	-0.49554962	224808.1	35563
142.43933	816.5	317.75	303.0	-0.49554962	224808.1	35563
218.34274	305.5	123.6875	127.5625	0.49554962	224808.1	35563
295.92532	643.0	208.625	151.75	0.49554962	224808.1	35563
353.0937	424.25	160.625	216.375	-0.49554962	224808.1	35563
94.22831	276.5	237.75	70.8125	0.49554962	224808.1	35563
191.15451	389.0	134.375	137.125	-0.49554962	224808.1	35563
241.26807	384.75	189.125	179.375	0.49554962	224808.1	35563
49.95398	336.75	152.125	140.75	0.49554962	224808.1	35563
295.07114	469.75	188.5	166.625	-0.49554962	224808.1	35563
235.46739	380.25	163.75	163.625	-0.49554962	224808.1	35563
380.18307	392.75	144.375	5.59375	0.49554962	224808.1	35563
56.26936	523.0	212.75	248.0	0.49554962	224808.1	35563
145.14796	444.5	174.75	172.75	0.49554962	224808.1	35563
183.70628	487.75	113.0	186.25	0.49554962	224808.1	35563
68.58722	388.75	138.875	192.875	0.49554962	224808.1	35563
82.37795	420.5	160.375	141.25	0.49554962	224808.1	35563
55.050518	243.125	172.125	104.75	-0.49554962	224808.1	35563
217.47783	519.5	181.75	205.75	0.49554962	224808.1	35563
102.82058	220.125	135.375	97.5625	0.49554962	224808.1	35563
237.02701	559.5	112.9375	178.75	0.49554962	224808.1	35563
331.82016	461.75	137.25	186.75	-0.49554962	224808.1	35563
218.20146	317.5	130.25	128.875	0.49554962	224808.1	35563
42.91758	454.75	145.75	173.125	0.49554962	224808.1	35563
233.08578	414.5	176.125	177.0	-0.49554962	224808.1	35563
90.49385	440.5	113.5	3.2695312	0.49554962	224808.1	35563
251.57878	402.0	129.5	149.75	-0.49554962	224808.1	35563
53.94871	432.75	127.8125	146.75	0.49554962	224808.1	35563
379.30853	612.5	109.0625	176.0	-0.49554962	224808.1	35563
223.48918	259.25	130.125	109.75	0.49554962	224808.1	35563
90.05092	395.75	153.125	158.625	-0.49554962	224808.1	35563
110.480095	406.25	192.0	139.875	0.49554962	224808.1	35563
116.89875	451.0	149.25	158.75	0.49554962	224808.1	35563
56.93596	848.5	208.5	173.5	0.49554962	224808.1	35563
292.933	466.25	142.25	181.75	0.49554962	224808.1	35563
42.64501	628.0	179.875	178.625	0.49554962	224808.1	35563
129.81032	409.25	149.5	171.0	0.49554962	224808.1	35563
108.95716	458.5	132.75	163.25	0.49554962	224808.1	35563
285.83704	671.5	210.75	189.25	0.49554962	224808.1	35563
317.8568	316.0	140.125	157.25	0.49554962	224808.1	35563
275.99493	446.0	155.25	175.375	0.49554962	224808.1	35563
140.06883	249.5	128.375	124.3125	0.49554962	224808.1	35563
234.34894	457.5	163.875	180.0	0.49554962	224808.1	35563
73.02387	239.0	111.0625	101.6875	0.49554962	224808.1	35563
433.71948	670.5	120.375	186.375	0.49554962	224808.1	35563
143.38815	534.0	124.6875	146.5	-0.49554962	224808.1	35563
90.099884	359.0	188.625	160.625	-0.49554962	224808.1	35563
281.24652	601.0	239.625	130.125	-0.49554962	224808.1	35563
183.63286	305.5	131.75	144.625	0.49554962	224808.1	35563
39.511776	313.25	134.875	138.875	-0.49554962	224808.1	35563
60.684494	430.75	145.125	150.5	-0.49554962	224808.1	35563
95.049904	283.75	102.875	106.125	0.49554962	224808.1	35563
185.93167	306.5	116.5625	84.0625	0.49554962	224808.1	35563
64.018875	302.25	209.25	61.96875	0.49554962	224808.1	35563
60.658897	574.0	100.875	168.125	-0.49554962	224808.1	35563
53.8639	786.5	204.0	274.0	-0.49554962	224808.1	35563
147.12712	400.5	118.0	129.5	0.49554962	224808.1	35563
128.07936	576.0	126.6875	170.875	0.49554962	224808.1	35563
139.60562	480.0	151.5	164.625	-0.49554962	224808.1	35563
202.38484	587.5	184.875	144.875	0.49554962	224808.1	35563
62.861126	462.25	161.375	165.5	0.49554962	224808.1	35563
239.02267	750.0	261.5	294.5	0.49554962	224808.1	35563
199.83954	466.75	160.125	170.125	-0.49554962	224808.1	35563
205.89737	209.375	129.875	63.40625	0.49554962	224808.1	35563
196.13895	362.75	136.875	118.8125	0.49554962	224808.1	35563
