lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
207.17967	532.5	122.1875	183.375	0.49554962	209709.69	35563
134.00792	299.5	130.125	89.75	-0.49554962	209709.69	35563
141.8114	334.25	148.5	123.3125	0.49554962	209709.69	35563
195.99423	618.0	197.625	177.375	0.49554962	209709.69	35563
178.64676	327.5	126.0625	122.25	0.49554962	209709.69	35563
358.21823	510.25	167.25	224.625	-0.49554962	209709.69	35563
51.48484	238.25	128.375	8.34375	0.49554962	209709.69	35563
68.377335	747.0	175.25	134.125	0.49554962	209709.69	35563
312.76956	277.75	109.3125	100.25	0.49554962	209709.69	35563
144.0497	396.75	198.625	175.75	0.49554962	209709.69	35563
255.2915	522.0	136.625	197.5	0.49554962	209709.69	35563
254.04489	315.0	113.6875	90.875	0.49554962	209709.69	35563
170.2466	363.75	113.625	126.25	-0.49554962	209709.69	35563
253.2741	470.0	141.25	177.375	0.49554962	209709.69	35563
86.45555	514.0	251.25	213.75	0.49554962	209709.69	35563
370.04755	378.25	127.5	173.75	0.49554962	209709.69	35563
93.75167	349.25	137.0	153.0	0.49554962	209709.69	35563
181.18784	274.25	126.25	117.0	0.49554962	209709.69	35563
50.791786	396.25	141.75	108.375	0.49554962	209709.69	35563
136.40984	219.75	116.0625	99.375	-0.49554962	209709.69	35563
172.22304	437.25	203.0	205.75	0.49554962	209709.69	35563
175.83363	427.5	148.875	152.25	0.49554962	209709.69	35563
278.9848	977.0	198.75	78.0625	-0.49554962	209709.69	35563
242.50627	437.5	172.75	161.625	0.49554962	209709.69	35563
207.69775	179.875	128.125	-1.0	0.49554962	209709.69	35563
51.466957	390.0	159.125	202.75	0.49554962	209709.69	35563
263.24942	468.75	129.625	186.75	-0.49554962	209709.69	35563
172.97076	370.0	143.875	107.0625	0.49554962	209709.69	35563
102.46717	516.0	198.0	194.0	0.49554962	209709.69	35563
273.65112	529.0	119.9375	160.375	0.49554962	209709.69	35563
156.74333	424.0	152.375	135.125	0.49554962	209709.69	35563
101.50688	598.5	88.125	193.75	-0.49554962	209709.69	35563
280.97156	466.0	190.375	197.125	0.49554962	209709.69	35563
116.97568	390.25	108.1875	93.75	0.49554962	209709.69	35563
207.10138	360.25	144.125	176.125	0.49554962	209709.69	35563
113.70926	416.75	172.125	191.5	0.49554962	209709.69	35563
391.59756	429.75	143.125	185.75	-0.49554962	209709.69	35563
124.09498	443.5	198.0	191.875	-0.49554962	209709.69	35563
142.51173	468.25	111.4375	200.0	0.49554962	209709.69	35563
108.562035	646.0	140.5	176.125	0.49554962	209709.69	35563
268.6588	298.5	129.5	127.0	-0.49554962	209709.69	35563
122.93342	514.0	214.125	168.875	0.49554962	209709.69	35563
225.0409	368.5	118.8125	164.75	-0.49554962	209709.69	35563
240.67805	417.75	156.375	191.5	0.49554962	209709.69	35563
255.41077	302.75	142.625	128.375	0.49554962	209709.69	35563
247.68016	422.0	202.125	203.0	0.49554962	209709.69	35563
300.87375	453.25	96.125	212.375	0.49554962	209709.69	35563
289.7913	440.25	146.25	180.125	0.49554962	209709.69	35563
101.109184	222.75	112.125	104.125	0.49554962	209709.69	35563
260.15717	435.0	142.5	139.875	0.49554962	209709.69	35563
195.34264	471.5	183.125	170.0	0.49554962	209709.69	35563
264.23923	516.5	230.125	202.125	0.49554962	209709.69	35563
218.27003	448.5	208.25	165.75	-0.49554962	209709.69	35563
141.92815	277.0	149.25	145.375	0.49554962	209709.69	35563
61.917084	436.0	175.375	195.5	-0.49554962	209709.69	35563
103.16989	309.5	152.125	70.6875	0.49554962	209709.69	35563
688.95087	568.5	198.375	209.75	0.49554962	209709.69	35563
223.2279	616.5	250.75	317.0	0.49554962	209709.69	35563
223.08414	473.5	201.125	220.875	0.49554962	209709.69	35563
76.91149	406.75	188.125	178.625	-0.49554962	209709.69	35563
358.18628	866.0	201.5	167.25	0.49554962	209709.69	35563
38.18926	351.25	142.375	175.0	-0.49554962	209709.69	35563
101.111336	563.0	122.875	134.0	0.49554962	209709.69	35563
303.2556	920.0	210.375	171.625	0.49554962	209709.69	35563
208.0131	372.25	127.875	166.625	0.49554962	209709.69	35563
131.60081	377.5	143.75	160.125	0.49554962	209709.69	35563
53.70237	462.5	122.25	40.375	0.49554962	209709.69	35563
342.2435	454.0	168.125	191.375	0.49554962	209709.69	35563
82.72017	365.5	137.75	159.875	0.49554962	209709.69	35563
57.809216	311.5	109.25	135.0	0.49554962	209709.69	35563
109.02304	540.5	226.125	201.625	-0.49554962	209709.69	35563
229.95027	651.0	167.125	218.375	-0.49554962	209709.69	35563
128.32712	460.25	207.375	202.375	0.49554962	209709.69	35563
144.79495	291.75	94.0625	96.8125	0.49554962	209709.69	35563
180.24542	276.25	115.6875	109.125	-0.49554962	209709.69	35563
270.15637	692.0	104.25	196.75	0.49554962	209709.69	35563
294.9164	558.0	240.125	242.75	-0.49554962	209709.69	35563
123.6407	239.5	76.5	147.0	0.49554962	209709.69	35563
85.84786	1400.0	315.75	6.5195312	0.49554962	209709.69	35563
415.2406	732.0	138.5	169.375	0.49554962	209709.69	35563
88.05393	465.25	112.125	168.75	0.49554962	209709.69	35563
192.91145	476.5	154.875	174.375	0.49554962	209709.69	35563
572.5061	412.25	153.875	176.625	0.49554962	209709.69	35563
51.18243	534.0	188.5	187.75	0.49554962	209709.69	35563
231.85944	513.0	149.625	180.125	0.49554962	209709.69	35563
73.08004	431.25	142.75	148.625	0.49554962	209709.69	35563
175.27475	388.0	119.0	163.75	-0.49554962	209709.69	35563
276.3825	179.0	159.0	-1.0	-0.49554962	209709.69	35563
155.44148	236.875	141.125	97.3125	0.49554962	209709.69	35563
92.099464	581.5	198.375	205.875	-0.49554962	209709.69	35563
158.43004	422.25	159.375	147.0	0.49554962	209709.69	35563
327.28113	416.5	179.0	194.0	0.49554962	209709.69	35563
