lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
117.37962	457.25	198.875	206.125	0.49554962	193245.5	35563
275.30908	681.0	130.0	179.75	0.49554962	193245.5	35563
87.18879	269.0	154.375	96.5	0.49554962	193245.5	35563
198.2089	389.25	178.0	184.875	0.49554962	193245.5	35563
238.18762	202.75	124.0	86.4375	0.49554962	193245.5	35563
56.061012	287.5	165.75	144.0	-0.49554962	193245.5	35563
74.63931	393.25	106.75	102.9375	-0.49554962	193245.5	35563
289.1673	302.25	160.0	132.25	0.49554962	193245.5	35563
164.02156	407.25	146.5	197.75	-0.49554962	193245.5	35563
107.79868	375.0	146.375	96.6875	0.49554962	193245.5	35563
135.44994	301.5	111.4375	128.125	-0.49554962	193245.5	35563
177.79504	365.0	144.625	131.375	-0.49554962	193245.5	35563
199.3843	470.0	149.75	173.125	-0.49554962	193245.5	35563
56.12053	395.0	111.5625	158.125	-0.49554962	193245.5	35563
139.60017	348.75	128.5	129.875	0.49554962	193245.5	35563
140.24762	301.5	130.375	151.75	-0.49554962	193245.5	35563
152.79999	433.5	174.625	189.5	-0.49554962	193245.5	35563
157.49278	538.5	109.1875	193.875	-0.49554962	193245.5	35563
241.29204	521.0	128.0	184.875	0.49554962	193245.5	35563
273.33853	299.75	106.4375	124.0625	0.49554962	193245.5	35563
47.044437	544.0	130.5	169.375	0.49554962	193245.5	35563
165.15004	357.0	160.5	168.0	-0.49554962	193245.5	35563
67.79798	211.625	109.25	90.125	0.49554962	193245.5	35563
91.214294	381.75	121.25	175.125	-0.49554962	193245.5	35563
420.29187	554.5	148.625	279.0	-0.49554962	193245.5	35563
159.1878	590.5	252.5	184.375	-0.49554962	193245.5	35563
376.35004	313.75	130.5	128.25	0.49554962	193245.5	35563
120.28531	486.0	188.875	192.5	0.49554962	193245.5	35563
116.01257	373.0	117.9375	182.875	0.49554962	193245.5	35563
180.07378	365.25	133.0	167.125	-0.49554962	193245.5	35563
222.92001	566.0	215.0	193.25	0.49554962	193245.5	35563
85.83414	356.75	131.875	138.5	0.49554962	193245.5	35563
322.41138	421.5	121.0	158.0	0.49554962	193245.5	35563
133.91106	509.0	243.25	230.0	-0.49554962	193245.5	35563
155.39854	341.75	131.125	154.25	0.49554962	193245.5	35563
249.3758	481.5	159.0	174.875	0.49554962	193245.5	35563
183.38412	497.25	156.5	169.25	0.49554962	193245.5	35563
106.891396	467.5	135.625	179.5	0.49554962	193245.5	35563
188.06847	371.25	159.125	172.375	-0.49554962	193245.5	35563
81.24617	197.625	106.375	95.4375	0.49554962	193245.5	35563
318.86563	316.25	124.3125	116.0	0.49554962	193245.5	35563
173.83624	451.25	126.25	166.25	0.49554962	193245.5	35563
147.67877	365.25	121.75	166.75	-0.49554962	193245.5	35563
177.18687	643.5	293.0	79.3125	0.49554962	193245.5	35563
33.5326	371.25	138.0	152.875	0.49554962	193245.5	35563
213.81064	344.0	148.375	168.375	0.49554962	193245.5	35563
61.424686	597.5	126.0625	211.0	0.49554962	193245.5	35563
283.7118	344.75	138.25	139.375	0.49554962	193245.5	35563
230.14655	374.75	162.0	168.25	0.49554962	193245.5	35563
458.20676	643.5	270.0	291.5	0.49554962	193245.5	35563
374.91092	487.5	138.5	234.25	-0.49554962	193245.5	35563
61.753628	330.25	147.75	93.0625	0.49554962	193245.5	35563
401.19922	487.5	157.25	216.75	0.49554962	193245.5	35563
119.12377	373.25	165.25	181.375	0.49554962	193245.5	35563
45.000446	589.5	118.0	164.875	0.49554962	193245.5	35563
66.891815	596.0	225.5	155.75	0.49554962	193245.5	35563
210.1485	249.5	68.25	117.3125	0.49554962	193245.5	35563
60.010868	376.75	115.8125	124.8125	-0.49554962	193245.5	35563
109.489265	488.5	260.0	38.4375	0.49554962	193245.5	35563
102.68586	901.0	200.25	138.125	0.49554962	193245.5	35563
67.37706	363.5	177.875	190.0	0.49554962	193245.5	35563
319.16898	496.75	107.875	166.125	0.49554962	193245.5	35563
169.6916	416.75	127.125	195.25	0.49554962	193245.5	35563
55.598183	349.25	161.75	136.375	-0.49554962	193245.5	35563
368.51532	772.0	200.125	259.25	0.49554962	193245.5	35563
233.02841	378.25	182.375	172.25	0.49554962	193245.5	35563
111.11382	318.0	113.0625	118.0625	0.49554962	193245.5	35563
234.46649	473.25	150.125	166.5	-0.49554962	193245.5	35563
425.44797	531.0	110.5625	155.75	0.49554962	193245.5	35563
48.776066	259.75	108.6875	113.125	0.49554962	193245.5	35563
160.43214	431.25	142.125	178.125	0.49554962	193245.5	35563
249.02826	369.0	121.0625	177.375	0.49554962	193245.5	35563
409.24518	491.75	150.375	197.5	-0.49554962	193245.5	35563
101.05015	459.0	166.5	197.625	0.49554962	193245.5	35563
220.62997	463.75	134.0	194.5	0.49554962	193245.5	35563
136.29135	351.5	136.875	152.625	0.49554962	193245.5	35563
330.03488	640.5	155.625	177.0	0.49554962	193245.5	35563
87.66271	358.0	141.125	158.0	0.49554962	193245.5	35563
327.76282	371.25	155.25	152.75	0.49554962	193245.5	35563
173.071	471.5	197.375	103.125	0.49554962	193245.5	35563
57.670887	308.75	172.5	89.125	0.49554962	193245.5	35563
95.18146	363.0	152.75	141.0	0.49554962	193245.5	35563
244.91425	390.0	226.75	145.0	-0.49554962	193245.5	35563
411.04492	385.75	149.5	180.375	-0.49554962	193245.5	35563
246.39464	413.75	158.375	177.625	0.49554962	193245.5	35563
299.02032	541.0	115.5625	174.625	0.49554962	193245.5	35563
153.88303	334.75	125.9375	141.375	0.49554962	193245.5	35563
121.22381	362.0	139.375	154.375	-0.49554962	193245.5	35563
213.58974	387.5	188.5	155.125	-0.49554962	193245.5	35563
59.91851	694.5	102.9375	9.4375	0.49554962	193245.5	35563
191.61809	382.5	127.8125	134.75	0.49554962	193245.5	35563
79.63426	243.125	132.375	102.1875	0.49554962	193245.5	35563
136.89983	346.0	96.375	120.25	0.49554962	193245.5	35563
106.34681	374.25	121.125	109.375	0.49554962	193245.5	35563
236.80405	714.5	267.0	192.625	0.49554962	193245.5	35563
170.47566	298.25	175.0	99.0	0.49554962	193245.5	35563
333.90192	644.0	282.5	273.5	0.49554962	193245.5	35563
117.43735	328.0	136.5	132.375	0.49554962	193245.5	35563
377.98145	723.5	129.125	186.25	0.49554962	193245.5	35563
288.39978	640.5	174.875	314.0	0.49554962	193245.5	35563
70.970535	401.25	135.125	171.0	0.49554962	193245.5	35563
67.861534	550.5	161.125	213.875	0.49554962	193245.5	35563
44.068893	427.25	96.3125	174.25	0.49554962	193245.5	35563
199.1344	400.0	129.0	8.40625	0.49554962	193245.5	35563
184.43378	518.0	156.0	154.375	0.49554962	193245.5	35563
32.507374	639.5	264.25	281.75	-0.49554962	193245.5	35563
404.48224	417.5	153.25	166.5	-0.49554962	193245.5	35563
178.30754	411.75	172.875	193.0	-0.49554962	193245.5	35563
471.68643	636.0	136.75	182.375	0.49554962	193245.5	35563
207.04857	427.75	115.5	166.0	0.49554962	193245.5	35563
215.4388	356.5	130.375	111.5625	-0.49554962	193245.5	35563
176.03235	305.25	136.75	123.4375	0.49554962	193245.5	35563
190.43326	391.25	132.875	198.25	0.49554962	193245.5	35563
217.1453	427.75	116.6875	154.875	0.49554962	193245.5	35563
249.73637	353.5	134.0	133.875	0.49554962	193245.5	35563
299.96622	354.75	128.625	161.75	0.49554962	193245.5	35563
48.615337	439.75	138.75	132.0	0.49554962	193245.5	35563
123.35745	773.0	162.75	226.625	-0.49554962	193245.5	35563
315.21655	303.25	156.375	134.0	-0.49554962	193245.5	35563
252.10735	526.5	138.0	171.375	0.49554962	193245.5	35563
108.31377	323.0	147.125	142.875	0.49554962	193245.5	35563
286.33624	502.0	121.0625	180.0	0.49554962	193245.5	35563
540.5476	552.0	120.875	227.25	-0.49554962	193245.5	35563
132.48352	535.5	157.375	312.75	0.49554962	193245.5	35563
594.01917	475.5	115.375	197.0	0.49554962	193245.5	35563
231.04889	630.0	187.625	103.375	0.49554962	193245.5	35563
119.57124	477.25	198.25	95.0	-0.49554962	193245.5	35563
250.10344	184.375	109.75	26.15625	0.49554962	193245.5	35563
100.49397	277.25	125.125	114.9375	0.49554962	193245.5	35563
121.92894	295.0	105.8125	89.25	0.49554962	193245.5	35563
370.73157	466.75	105.25	91.5	0.49554962	193245.5	35563
72.55919	322.5	103.25	136.625	-0.49554962	193245.5	35563
222.6323	409.25	120.5	152.125	0.49554962	193245.5	35563
342.6443	533.0	117.375	150.625	0.49554962	193245.5	35563
100.15209	461.25	215.875	204.0	0.49554962	193245.5	35563
98.15282	520.0	151.25	194.375	0.49554962	193245.5	35563
156.37424	384.25	136.625	166.875	0.49554962	193245.5	35563
156.70781	296.25	164.0	136.125	0.49554962	193245.5	35563
93.00336	251.25	125.75	96.1875	-0.49554962	193245.5	35563
156.11661	629.0	254.0	2.6464844	0.49554962	193245.5	35563
190.78645	406.75	142.125	167.25	0.49554962	193245.5	35563
142.55798	239.25	109.5	109.1875	-0.49554962	193245.5	35563
60.571377	434.0	167.625	153.125	-0.49554962	193245.5	35563
347.78494	532.0	142.25	186.625	0.49554962	193245.5	35563
114.792114	433.75	103.375	176.25	0.49554962	193245.5	35563
159.18239	558.5	132.5	196.5	0.49554962	193245.5	35563
105.5098	241.75	131.75	96.6875	0.49554962	193245.5	35563
181.17978	415.5	170.625	186.5	0.49554962	193245.5	35563
145.9247	382.75	120.9375	113.5	0.49554962	193245.5	35563
74.130196	595.5	120.75	221.375	0.49554962	193245.5	35563
106.51525	513.5	123.125	187.125	0.49554962	193245.5	35563
190.81285	348.0	124.0	123.0625	0.49554962	193245.5	35563
324.54196	336.25	175.0	100.5625	0.49554962	193245.5	35563
250.95776	418.0	207.75	150.5	-0.49554962	193245.5	35563
176.9979	256.5	119.4375	114.125	0.49554962	193245.5	35563
67.67937	449.25	135.125	210.75	0.49554962	193245.5	35563
58.426075	480.0	181.5	197.5	-0.49554962	193245.5	35563
191.64516	210.375	163.5	87.1875	0.49554962	193245.5	35563
342.0048	511.75	133.75	178.75	0.49554962	193245.5	35563
65.73555	431.25	140.75	155.5	-0.49554962	193245.5	35563
291.91498	486.75	160.875	168.375	-0.49554962	193245.5	35563
45.508583	359.0	133.25	140.75	0.49554962	193245.5	35563
260.1235	689.0	128.0	170.875	0.49554962	193245.5	35563
200.93779	398.25	118.8125	119.1875	-0.49554962	193245.5	35563
69.651634	486.75	136.875	201.25	0.49554962	193245.5	35563
384.00577	684.0	267.5	332.25	0.49554962	193245.5	35563
59.6375	336.75	119.9375	137.875	0.49554962	193245.5	35563
234.92407	337.0	117.4375	143.875	-0.49554962	193245.5	35563
42.599716	205.75	149.375	88.6875	0.49554962	193245.5	35563
166.36818	287.0	101.125	84.8125	-0.49554962	193245.5	35563
274.2653	507.75	135.75	173.375	0.49554962	193245.5	35563
254.11487	444.0	93.875	150.125	0.49554962	193245.5	35563
138.87415	287.75	147.375	91.375	0.49554962	193245.5	35563
49.74318	295.75	147.5	126.625	0.49554962	193245.5	35563
110.12194	454.75	103.375	178.125	0.49554962	193245.5	35563
146.55766	436.5	166.875	171.375	0.49554962	193245.5	35563
157.44928	725.5	164.5	234.125	0.49554962	193245.5	35563
50.658875	364.5	160.125	155.625	0.49554962	193245.5	35563
213.0426	510.25	118.8125	174.125	0.49554962	193245.5	35563
96.71126	351.5	126.25	175.625	0.49554962	193245.5	35563
370.18286	412.5	146.625	169.75	-0.49554962	193245.5	35563
102.68588	374.75	139.75	159.75	0.49554962	193245.5	35563
235.91756	437.5	213.625	179.625	0.49554962	193245.5	35563
161.13803	379.0	168.625	154.25	-0.49554962	193245.5	35563
76.90407	438.5	153.875	198.25	0.49554962	193245.5	35563
174.61664	309.5	111.125	94.625	-0.49554962	193245.5	35563
139.67653	544.0	111.4375	194.5	-0.49554962	193245.5	35563
532.35236	509.0	134.0	191.5	0.49554962	193245.5	35563
52.040276	538.5	143.25	210.0	0.49554962	193245.5	35563
104.247826	378.25	123.3125	177.0	0.49554962	193245.5	35563
109.8448	305.5	133.25	132.75	0.49554962	193245.5	35563
96.65066	378.25	117.25	167.875	-0.49554962	193245.5	35563
140.89354	363.25	163.25	175.875	0.49554962	193245.5	35563
71.51435	294.25	116.5	97.3125	0.49554962	193245.5	35563
294.38992	391.5	126.0	189.625	0.49554962	193245.5	35563
226.23936	327.5	135.5	133.125	-0.49554962	193245.5	35563
403.4083	460.75	214.75	224.625	0.49554962	193245.5	35563
95.75517	492.0	218.5	235.25	0.49554962	193245.5	35563
269.92395	282.5	128.875	90.0625	-0.49554962	193245.5	35563
