lep_pt	genWeights	sumWeight	N_exp
190.10663	15.384004	6373515.0	855600
73.14927	-15.384004	6373515.0	855600
53.670563	15.384004	6373515.0	855600
124.75524	15.384004	6373515.0	855600
147.4752	15.384004	6373515.0	855600
171.41676	15.384004	6373515.0	855600
214.47185	15.384004	6373515.0	855600
119.66227	15.384004	6373515.0	855600
316.12384	15.384004	6373515.0	855600
347.46405	15.384004	6373515.0	855600
355.57822	-15.384004	6373515.0	855600
212.339	15.384004	6373515.0	855600
323.6837	15.384004	6373515.0	855600
175.63249	15.384004	6373515.0	855600
230.28606	15.384004	6373515.0	855600
57.49958	15.384004	6373515.0	855600
337.909	-15.384004	6373515.0	855600
65.12373	15.384004	6373515.0	855600
230.2476	15.384004	6373515.0	855600
166.16333	15.384004	6373515.0	855600
154.3624	-15.384004	6373515.0	855600
33.47372	15.384004	6373515.0	855600
126.30862	15.384004	6373515.0	855600
104.216064	15.384004	6373515.0	855600
175.04373	15.384004	6373515.0	855600
298.7673	-15.384004	6373515.0	855600
151.85646	15.384004	6373515.0	855600
209.69756	15.384004	6373515.0	855600
240.24861	15.384004	6373515.0	855600
74.89068	15.384004	6373515.0	855600
60.555885	-15.384004	6373515.0	855600
196.14505	15.384004	6373515.0	855600
151.608	15.384004	6373515.0	855600
70.35011	15.384004	6373515.0	855600
342.72012	15.384004	6373515.0	855600
463.77756	-15.384004	6373515.0	855600
57.514812	15.384004	6373515.0	855600
221.68388	15.384004	6373515.0	855600
153.33698	-15.384004	6373515.0	855600
345.95337	15.384004	6373515.0	855600
322.25986	-15.384004	6373515.0	855600
119.20095	15.384004	6373515.0	855600
173.41235	15.384004	6373515.0	855600
92.21016	-15.384004	6373515.0	855600
63.076424	-15.384004	6373515.0	855600
236.91286	15.384004	6373515.0	855600
407.25076	15.384004	6373515.0	855600
191.10313	15.384004	6373515.0	855600
196.94711	15.384004	6373515.0	855600
345.15002	15.384004	6373515.0	855600
196.95308	-15.384004	6373515.0	855600
518.57684	15.384004	6373515.0	855600
118.38911	15.384004	6373515.0	855600
311.93845	15.384004	6373515.0	855600
