lep_pt	genWeights	sumWeight	N_exp
232.05078	15.384004	15306584.0	855600
206.26035	-15.384004	15306584.0	855600
180.90625	15.384004	15306584.0	855600
101.91334	-15.384004	15306584.0	855600
75.40236	15.384004	15306584.0	855600
333.79852	-15.384004	15306584.0	855600
179.2674	15.384004	15306584.0	855600
509.42056	-15.384004	15306584.0	855600
278.1198	-15.384004	15306584.0	855600
263.07114	-15.384004	15306584.0	855600
203.4402	-15.384004	15306584.0	855600
111.14809	15.384004	15306584.0	855600
41.032	15.384004	15306584.0	855600
324.36133	15.384004	15306584.0	855600
108.74793	15.384004	15306584.0	855600
103.34587	15.384004	15306584.0	855600
577.64325	-15.384004	15306584.0	855600
238.72188	15.384004	15306584.0	855600
347.89725	15.384004	15306584.0	855600
82.60077	15.384004	15306584.0	855600
530.65857	-15.384004	15306584.0	855600
403.30847	-15.384004	15306584.0	855600
109.889496	15.384004	15306584.0	855600
99.75406	15.384004	15306584.0	855600
193.66878	15.384004	15306584.0	855600
127.93569	15.384004	15306584.0	855600
356.87607	15.384004	15306584.0	855600
397.27768	15.384004	15306584.0	855600
271.94632	-15.384004	15306584.0	855600
199.23412	15.384004	15306584.0	855600
130.57513	-15.384004	15306584.0	855600
256.02194	15.384004	15306584.0	855600
184.29562	15.384004	15306584.0	855600
109.300316	15.384004	15306584.0	855600
171.91966	15.384004	15306584.0	855600
42.516163	15.384004	15306584.0	855600
108.26976	15.384004	15306584.0	855600
197.98503	15.384004	15306584.0	855600
160.49826	15.384004	15306584.0	855600
301.61884	15.384004	15306584.0	855600
176.4124	-15.384004	15306584.0	855600
254.49533	15.384004	15306584.0	855600
216.2266	-15.384004	15306584.0	855600
98.51445	15.384004	15306584.0	855600
311.35043	15.384004	15306584.0	855600
196.62085	15.384004	15306584.0	855600
31.263817	15.384004	15306584.0	855600
158.24707	15.384004	15306584.0	855600
113.91666	15.384004	15306584.0	855600
235.55365	15.384004	15306584.0	855600
88.28587	15.384004	15306584.0	855600
250.75746	15.384004	15306584.0	855600
332.55112	15.384004	15306584.0	855600
86.07717	15.384004	15306584.0	855600
295.1828	15.384004	15306584.0	855600
271.87735	15.384004	15306584.0	855600
135.73657	15.384004	15306584.0	855600
51.1268	15.384004	15306584.0	855600
46.3448	15.384004	15306584.0	855600
305.50003	-15.384004	15306584.0	855600
79.0209	-15.384004	15306584.0	855600
112.296684	15.384004	15306584.0	855600
164.02243	15.384004	15306584.0	855600
113.72332	15.384004	15306584.0	855600
84.95206	-15.384004	15306584.0	855600
154.60431	15.384004	15306584.0	855600
136.14037	-15.384004	15306584.0	855600
149.08096	15.384004	15306584.0	855600
218.13483	-15.384004	15306584.0	855600
323.371	15.384004	15306584.0	855600
174.0756	15.384004	15306584.0	855600
129.41528	15.384004	15306584.0	855600
223.4219	15.384004	15306584.0	855600
125.34215	15.384004	15306584.0	855600
129.88847	15.384004	15306584.0	855600
199.54803	-15.384004	15306584.0	855600
89.13932	-15.384004	15306584.0	855600
235.5703	-15.384004	15306584.0	855600
