lep_pt	genWeights	sumWeight	N_exp
201.26694	15.384004	13820881.0	855600
165.14616	15.384004	13820881.0	855600
236.86546	15.384004	13820881.0	855600
202.07005	15.384004	13820881.0	855600
53.993248	15.384004	13820881.0	855600
103.69488	15.384004	13820881.0	855600
239.81941	15.384004	13820881.0	855600
406.927	15.384004	13820881.0	855600
94.73265	15.384004	13820881.0	855600
88.646484	15.384004	13820881.0	855600
289.23096	15.384004	13820881.0	855600
211.59264	-15.384004	13820881.0	855600
269.54242	-15.384004	13820881.0	855600
136.14442	15.384004	13820881.0	855600
409.20853	-15.384004	13820881.0	855600
491.01233	15.384004	13820881.0	855600
79.875404	15.384004	13820881.0	855600
188.02213	-15.384004	13820881.0	855600
664.81415	15.384004	13820881.0	855600
185.21487	15.384004	13820881.0	855600
202.2186	15.384004	13820881.0	855600
266.65906	15.384004	13820881.0	855600
222.28362	15.384004	13820881.0	855600
176.63869	-15.384004	13820881.0	855600
328.71686	-15.384004	13820881.0	855600
507.70618	15.384004	13820881.0	855600
226.91954	15.384004	13820881.0	855600
113.78893	-15.384004	13820881.0	855600
90.67689	15.384004	13820881.0	855600
232.56654	15.384004	13820881.0	855600
63.348602	15.384004	13820881.0	855600
260.2371	15.384004	13820881.0	855600
605.03174	-15.384004	13820881.0	855600
247.58995	-15.384004	13820881.0	855600
200.84125	15.384004	13820881.0	855600
187.79408	-15.384004	13820881.0	855600
207.85912	15.384004	13820881.0	855600
103.59524	15.384004	13820881.0	855600
96.00204	15.384004	13820881.0	855600
169.06499	15.384004	13820881.0	855600
212.3865	15.384004	13820881.0	855600
323.4398	-15.384004	13820881.0	855600
177.45358	15.384004	13820881.0	855600
286.66476	15.384004	13820881.0	855600
139.25558	15.384004	13820881.0	855600
399.87927	-15.384004	13820881.0	855600
66.99932	-15.384004	13820881.0	855600
106.49594	-15.384004	13820881.0	855600
302.52533	15.384004	13820881.0	855600
253.24332	15.384004	13820881.0	855600
125.40853	-15.384004	13820881.0	855600
50.76652	15.384004	13820881.0	855600
268.59167	15.384004	13820881.0	855600
51.74556	15.384004	13820881.0	855600
201.11932	15.384004	13820881.0	855600
187.88118	15.384004	13820881.0	855600
120.08047	15.384004	13820881.0	855600
166.36034	-15.384004	13820881.0	855600
131.26254	15.384004	13820881.0	855600
53.080322	15.384004	13820881.0	855600
99.70363	-15.384004	13820881.0	855600
351.46533	-15.384004	13820881.0	855600
101.55546	-15.384004	13820881.0	855600
196.61475	15.384004	13820881.0	855600
551.4019	15.384004	13820881.0	855600
160.14667	15.384004	13820881.0	855600
214.07408	-15.384004	13820881.0	855600
156.79169	15.384004	13820881.0	855600
82.92562	15.384004	13820881.0	855600
173.29779	15.384004	13820881.0	855600
465.79697	15.384004	13820881.0	855600
181.1384	15.384004	13820881.0	855600
58.75296	15.384004	13820881.0	855600
367.71692	-15.384004	13820881.0	855600
333.20718	-15.384004	13820881.0	855600
64.995094	15.384004	13820881.0	855600
238.31311	15.384004	13820881.0	855600
279.46277	-15.384004	13820881.0	855600
216.41815	15.384004	13820881.0	855600
313.39346	15.384004	13820881.0	855600
328.1709	15.384004	13820881.0	855600
186.86205	15.384004	13820881.0	855600
365.5986	15.384004	13820881.0	855600
50.53106	15.384004	13820881.0	855600
84.658585	15.384004	13820881.0	855600
52.20056	15.384004	13820881.0	855600
287.7293	15.384004	13820881.0	855600
130.50668	15.384004	13820881.0	855600
127.60416	15.384004	13820881.0	855600
60.235847	15.384004	13820881.0	855600
105.93209	-15.384004	13820881.0	855600
124.11237	15.384004	13820881.0	855600
80.13521	15.384004	13820881.0	855600
210.75485	15.384004	13820881.0	855600
97.4102	15.384004	13820881.0	855600
129.29977	15.384004	13820881.0	855600
234.72646	-15.384004	13820881.0	855600
456.76483	15.384004	13820881.0	855600
58.26788	15.384004	13820881.0	855600
233.62099	-15.384004	13820881.0	855600
469.66763	15.384004	13820881.0	855600
305.4761	15.384004	13820881.0	855600
103.94236	15.384004	13820881.0	855600
266.96075	15.384004	13820881.0	855600
246.36658	15.384004	13820881.0	855600
265.18597	-15.384004	13820881.0	855600
489.50635	15.384004	13820881.0	855600
227.2566	15.384004	13820881.0	855600
125.8862	15.384004	13820881.0	855600
176.16467	-15.384004	13820881.0	855600
70.0224	15.384004	13820881.0	855600
52.691433	15.384004	13820881.0	855600
100.89039	15.384004	13820881.0	855600
182.83223	15.384004	13820881.0	855600
290.77777	15.384004	13820881.0	855600
177.23674	15.384004	13820881.0	855600
263.33044	15.384004	13820881.0	855600
202.45673	15.384004	13820881.0	855600
58.103085	-15.384004	13820881.0	855600
147.40356	15.384004	13820881.0	855600
62.79754	15.384004	13820881.0	855600
265.24768	15.384004	13820881.0	855600
