lep_pt	genWeights	sumWeight	N_exp
55.45225	15.384004	15316245.0	855600
42.005417	15.384004	15316245.0	855600
351.39252	15.384004	15316245.0	855600
123.97005	-15.384004	15316245.0	855600
84.0207	15.384004	15316245.0	855600
147.52669	-15.384004	15316245.0	855600
128.06549	15.384004	15316245.0	855600
209.11134	-15.384004	15316245.0	855600
136.45197	15.384004	15316245.0	855600
119.028496	15.384004	15316245.0	855600
100.826805	15.384004	15316245.0	855600
370.20352	15.384004	15316245.0	855600
353.99948	15.384004	15316245.0	855600
117.15253	-15.384004	15316245.0	855600
145.18666	15.384004	15316245.0	855600
535.2023	15.384004	15316245.0	855600
205.08466	15.384004	15316245.0	855600
118.641525	15.384004	15316245.0	855600
361.15976	15.384004	15316245.0	855600
494.30615	15.384004	15316245.0	855600
228.1582	15.384004	15316245.0	855600
158.86743	15.384004	15316245.0	855600
290.97195	15.384004	15316245.0	855600
246.16502	-15.384004	15316245.0	855600
74.87004	15.384004	15316245.0	855600
84.1463	15.384004	15316245.0	855600
151.43468	15.384004	15316245.0	855600
151.85516	15.384004	15316245.0	855600
296.24048	15.384004	15316245.0	855600
297.2907	15.384004	15316245.0	855600
175.67508	-15.384004	15316245.0	855600
664.1061	-15.384004	15316245.0	855600
227.1694	15.384004	15316245.0	855600
185.38602	15.384004	15316245.0	855600
85.34308	15.384004	15316245.0	855600
147.43617	15.384004	15316245.0	855600
169.73817	15.384004	15316245.0	855600
86.54593	-15.384004	15316245.0	855600
228.8094	15.384004	15316245.0	855600
176.12685	-15.384004	15316245.0	855600
185.77649	15.384004	15316245.0	855600
210.15729	15.384004	15316245.0	855600
51.520943	15.384004	15316245.0	855600
347.38672	-15.384004	15316245.0	855600
107.84275	-15.384004	15316245.0	855600
274.36896	-15.384004	15316245.0	855600
57.456196	15.384004	15316245.0	855600
135.0935	-15.384004	15316245.0	855600
214.16386	15.384004	15316245.0	855600
68.278534	15.384004	15316245.0	855600
181.96696	15.384004	15316245.0	855600
93.453575	15.384004	15316245.0	855600
141.64017	15.384004	15316245.0	855600
206.40398	15.384004	15316245.0	855600
339.81094	-15.384004	15316245.0	855600
118.889114	15.384004	15316245.0	855600
186.44818	15.384004	15316245.0	855600
285.45367	15.384004	15316245.0	855600
43.63655	15.384004	15316245.0	855600
44.807602	-15.384004	15316245.0	855600
188.70709	-15.384004	15316245.0	855600
204.1518	-15.384004	15316245.0	855600
127.08798	-15.384004	15316245.0	855600
178.19423	15.384004	15316245.0	855600
226.90207	15.384004	15316245.0	855600
144.42284	15.384004	15316245.0	855600
180.1043	15.384004	15316245.0	855600
55.242912	15.384004	15316245.0	855600
162.87848	15.384004	15316245.0	855600
240.05087	-15.384004	15316245.0	855600
433.09753	-15.384004	15316245.0	855600
53.874294	15.384004	15316245.0	855600
327.9656	15.384004	15316245.0	855600
334.14993	15.384004	15316245.0	855600
207.36833	15.384004	15316245.0	855600
239.63026	-15.384004	15316245.0	855600
171.39082	15.384004	15316245.0	855600
134.95819	15.384004	15316245.0	855600
128.02824	15.384004	15316245.0	855600
117.010605	-15.384004	15316245.0	855600
58.742496	15.384004	15316245.0	855600
146.27188	-15.384004	15316245.0	855600
205.56596	-15.384004	15316245.0	855600
553.15137	-15.384004	15316245.0	855600
104.47715	15.384004	15316245.0	855600
189.99298	-15.384004	15316245.0	855600
76.369736	15.384004	15316245.0	855600
124.16907	15.384004	15316245.0	855600
120.41425	15.384004	15316245.0	855600
208.5755	15.384004	15316245.0	855600
799.6113	15.384004	15316245.0	855600
86.09486	15.384004	15316245.0	855600
256.8208	-15.384004	15316245.0	855600
47.462456	15.384004	15316245.0	855600
158.0312	15.384004	15316245.0	855600
211.90044	-15.384004	15316245.0	855600
303.50952	-15.384004	15316245.0	855600
232.61278	15.384004	15316245.0	855600
238.6793	15.384004	15316245.0	855600
374.1842	15.384004	15316245.0	855600
611.45374	15.384004	15316245.0	855600
329.98822	15.384004	15316245.0	855600
76.66038	15.384004	15316245.0	855600
81.357895	15.384004	15316245.0	855600
211.14133	15.384004	15316245.0	855600
109.21739	15.384004	15316245.0	855600
144.39883	15.384004	15316245.0	855600
114.18151	15.384004	15316245.0	855600
371.028	15.384004	15316245.0	855600
52.16348	-15.384004	15316245.0	855600
173.44534	15.384004	15316245.0	855600
120.38537	-15.384004	15316245.0	855600
109.79141	-15.384004	15316245.0	855600
67.83006	-15.384004	15316245.0	855600
142.78885	15.384004	15316245.0	855600
60.12972	15.384004	15316245.0	855600
144.3439	-15.384004	15316245.0	855600
313.05533	15.384004	15316245.0	855600
314.34238	15.384004	15316245.0	855600
562.6407	-15.384004	15316245.0	855600
211.90471	-15.384004	15316245.0	855600
175.88803	15.384004	15316245.0	855600
289.5202	15.384004	15316245.0	855600
159.58374	-15.384004	15316245.0	855600
291.89017	15.384004	15316245.0	855600
289.9633	15.384004	15316245.0	855600
54.58609	15.384004	15316245.0	855600
274.75986	15.384004	15316245.0	855600
275.14746	15.384004	15316245.0	855600
89.606125	15.384004	15316245.0	855600
70.58864	15.384004	15316245.0	855600
238.35997	-15.384004	15316245.0	855600
902.922	15.384004	15316245.0	855600
163.59923	15.384004	15316245.0	855600
187.04132	-15.384004	15316245.0	855600
