lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
264.7923	356.25	55.40625	142.875	-15.384004	15311454.0	855600
117.88679	439.0	122.6875	151.75	15.384004	15311454.0	855600
185.46754	268.75	63.875	129.125	15.384004	15311454.0	855600
138.82346	195.25	57.21875	74.0	15.384004	15311454.0	855600
70.83126	537.0	70.25	3.1289062	15.384004	15311454.0	855600
260.01895	239.0	52.375	106.0	-15.384004	15311454.0	855600
265.71265	264.25	98.5	110.875	15.384004	15311454.0	855600
321.9256	487.5	61.53125	143.375	15.384004	15311454.0	855600
46.43662	318.5	88.625	121.5	15.384004	15311454.0	855600
130.00015	297.75	92.5625	107.8125	-15.384004	15311454.0	855600
313.96628	363.5	104.125	97.9375	15.384004	15311454.0	855600
209.28786	368.75	95.25	120.5	15.384004	15311454.0	855600
247.14946	455.5	73.875	132.125	15.384004	15311454.0	855600
131.69281	178.875	56.21875	-1.0	15.384004	15311454.0	855600
241.67572	469.75	113.4375	160.5	-15.384004	15311454.0	855600
103.29438	211.5	60.125	80.625	15.384004	15311454.0	855600
53.461494	307.5	110.6875	1.7744141	15.384004	15311454.0	855600
88.597046	214.125	85.875	109.75	15.384004	15311454.0	855600
187.84052	282.5	99.0625	126.3125	15.384004	15311454.0	855600
262.24124	406.5	96.375	169.25	-15.384004	15311454.0	855600
82.01986	492.75	66.8125	142.25	15.384004	15311454.0	855600
151.81778	270.0	68.1875	96.3125	15.384004	15311454.0	855600
240.99211	342.5	63.84375	124.5625	-15.384004	15311454.0	855600
490.37857	517.0	109.4375	181.25	-15.384004	15311454.0	855600
117.680534	338.75	59.21875	135.5	15.384004	15311454.0	855600
219.94925	394.25	94.625	155.0	15.384004	15311454.0	855600
89.93942	379.5	112.75	150.875	-15.384004	15311454.0	855600
581.8092	329.75	105.25	7.4570312	15.384004	15311454.0	855600
86.767456	499.0	66.25	2.0214844	15.384004	15311454.0	855600
259.6174	382.75	54.84375	126.8125	15.384004	15311454.0	855600
135.5818	188.5	58.90625	-1.0	15.384004	15311454.0	855600
76.987305	425.5	47.125	86.125	15.384004	15311454.0	855600
319.7346	270.75	101.9375	114.8125	15.384004	15311454.0	855600
81.06779	365.0	135.0	152.5	15.384004	15311454.0	855600
