lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
88.24527	265.0	42.84375	82.0625	15.384004	15279902.0	855600
175.81621	338.75	81.4375	128.875	-15.384004	15279902.0	855600
444.9413	769.0	35.25	213.75	15.384004	15279902.0	855600
49.62917	374.0	126.4375	143.125	15.384004	15279902.0	855600
332.7513	357.5	142.375	135.0	15.384004	15279902.0	855600
118.73148	292.75	144.5	109.5	15.384004	15279902.0	855600
135.14621	233.375	93.25	88.1875	15.384004	15279902.0	855600
185.54903	476.25	50.5	141.0	15.384004	15279902.0	855600
308.56046	387.5	71.0	93.6875	15.384004	15279902.0	855600
211.16159	327.75	95.0625	134.75	15.384004	15279902.0	855600
192.7898	502.5	99.25	120.4375	15.384004	15279902.0	855600
42.936913	337.25	55.5	94.25	-15.384004	15279902.0	855600
149.74434	407.5	44.71875	187.375	15.384004	15279902.0	855600
83.47087	176.875	87.5625	-1.0	-15.384004	15279902.0	855600
259.29572	251.0	110.8125	85.8125	-15.384004	15279902.0	855600
270.95563	378.75	58.59375	172.125	15.384004	15279902.0	855600
60.513866	234.375	62.5	83.1875	15.384004	15279902.0	855600
134.52016	222.625	93.875	81.0	-15.384004	15279902.0	855600
62.91514	228.0	94.25	90.25	15.384004	15279902.0	855600
339.13528	570.5	32.625	167.125	15.384004	15279902.0	855600
260.42554	293.25	68.0625	135.0	-15.384004	15279902.0	855600
81.2578	245.0	46.90625	102.75	15.384004	15279902.0	855600
93.67231	241.75	76.0	110.125	15.384004	15279902.0	855600
498.66174	796.0	79.125	148.625	15.384004	15279902.0	855600
339.13705	245.75	128.25	84.75	-15.384004	15279902.0	855600
164.36197	292.25	92.9375	160.875	15.384004	15279902.0	855600
133.96187	272.0	72.5625	114.9375	15.384004	15279902.0	855600
178.73007	459.5	202.0	226.5	15.384004	15279902.0	855600
284.23618	665.5	111.5625	173.0	15.384004	15279902.0	855600
189.6318	349.5	75.875	124.8125	-15.384004	15279902.0	855600
106.275894	310.75	93.125	136.25	15.384004	15279902.0	855600
214.22417	958.0	92.0	5.0859375	15.384004	15279902.0	855600
94.33231	598.0	106.8125	9.234375	15.384004	15279902.0	855600
196.90149	298.75	105.25	144.125	15.384004	15279902.0	855600
114.02501	519.5	50.4375	2.9375	15.384004	15279902.0	855600
154.03046	334.0	62.375	94.0625	15.384004	15279902.0	855600
226.08209	285.0	48.0	123.9375	15.384004	15279902.0	855600
141.60052	346.25	67.3125	116.375	15.384004	15279902.0	855600
