lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
84.0207	660.0	110.0	1.6962891	15.384004	15316245.0	855600
128.06549	549.0	64.4375	7.9570312	15.384004	15316245.0	855600
100.826805	653.0	70.8125	165.25	15.384004	15316245.0	855600
495.49826	697.5	65.375	22.640625	15.384004	15316245.0	855600
130.94196	256.75	51.5	64.125	15.384004	15316245.0	855600
158.86743	221.375	64.875	100.0	15.384004	15316245.0	855600
63.04659	190.25	79.0625	70.75	15.384004	15316245.0	855600
227.1694	388.25	63.28125	124.9375	15.384004	15316245.0	855600
86.54593	215.375	88.5625	79.75	-15.384004	15316245.0	855600
210.15729	338.5	72.375	121.375	15.384004	15316245.0	855600
347.38672	522.0	52.15625	89.6875	-15.384004	15316245.0	855600
93.453575	331.5	138.0	167.75	15.384004	15316245.0	855600
141.64017	269.25	78.6875	107.9375	15.384004	15316245.0	855600
144.42284	382.0	111.375	133.0	15.384004	15316245.0	855600
240.05087	603.5	58.96875	141.25	-15.384004	15316245.0	855600
334.14993	463.5	101.75	143.125	15.384004	15316245.0	855600
158.12102	297.25	95.0	96.25	-15.384004	15316245.0	855600
146.27188	333.25	143.0	158.0	-15.384004	15316245.0	855600
211.90044	221.125	83.5625	93.4375	-15.384004	15316245.0	855600
32.544796	187.625	76.875	-1.0	15.384004	15316245.0	855600
109.21739	508.0	87.25	179.625	15.384004	15316245.0	855600
371.028	365.5	175.375	148.0	15.384004	15316245.0	855600
52.16348	376.25	101.625	175.5	-15.384004	15316245.0	855600
67.83006	478.75	74.375	64.6875	-15.384004	15316245.0	855600
313.05533	341.25	76.5	142.75	15.384004	15316245.0	855600
158.03682	193.625	92.625	78.5	15.384004	15316245.0	855600
289.5202	380.25	40.625	154.5	15.384004	15316245.0	855600
291.89017	302.75	59.8125	110.25	15.384004	15316245.0	855600
289.9633	523.5	131.625	177.5	15.384004	15316245.0	855600
187.04132	230.375	95.4375	84.375	-15.384004	15316245.0	855600
