lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
201.26694	331.25	45.8125	140.375	15.384004	13820881.0	855600
236.86546	1011.0	85.625	2.1601562	15.384004	13820881.0	855600
131.41869	193.125	94.9375	-1.0	15.384004	13820881.0	855600
53.993248	453.75	195.125	181.625	15.384004	13820881.0	855600
289.23096	324.5	81.4375	147.5	15.384004	13820881.0	855600
211.59264	310.25	62.40625	99.375	-15.384004	13820881.0	855600
222.28362	230.375	67.6875	93.75	15.384004	13820881.0	855600
176.63869	373.0	103.3125	146.125	-15.384004	13820881.0	855600
507.70618	536.0	61.75	256.5	15.384004	13820881.0	855600
260.2371	326.0	108.75	155.625	15.384004	13820881.0	855600
253.24332	421.75	61.53125	142.75	15.384004	13820881.0	855600
50.76652	240.375	58.3125	83.75	15.384004	13820881.0	855600
201.11932	426.75	93.125	143.625	15.384004	13820881.0	855600
311.49692	351.5	69.875	83.75	-15.384004	13820881.0	855600
99.70363	335.5	118.375	143.5	-15.384004	13820881.0	855600
279.46277	398.25	68.875	156.125	-15.384004	13820881.0	855600
230.78203	346.5	49.28125	126.25	15.384004	13820881.0	855600
216.41815	209.75	102.3125	86.9375	15.384004	13820881.0	855600
328.1709	534.0	66.375	2.7363281	15.384004	13820881.0	855600
55.443905	181.0	99.75	-1.0	15.384004	13820881.0	855600
105.93209	208.75	49.25	3.25	-15.384004	13820881.0	855600
129.29977	391.75	103.6875	186.875	15.384004	13820881.0	855600
265.18597	457.0	50.96875	144.875	-15.384004	13820881.0	855600
52.691433	302.5	63.5	125.375	15.384004	13820881.0	855600
177.23674	276.0	56.5625	91.125	15.384004	13820881.0	855600
58.103085	211.375	95.1875	89.3125	-15.384004	13820881.0	855600
147.40356	258.5	57.0625	96.5	15.384004	13820881.0	855600
265.24768	469.75	205.125	206.875	15.384004	13820881.0	855600
