lep_pt	AK4_pt	genWeights	sumWeight	N_exp
170.51396	79.125	1.0	66498.0	173880
97.669464	87.75	1.0	66498.0	173880
67.704796	160.875	1.0	66498.0	173880
354.04132	64.5	1.0	66498.0	173880
114.707664	89.5625	1.0	66498.0	173880
77.20805	230.75	1.0	66498.0	173880
126.16759	94.6875	1.0	66498.0	173880
316.20773	156.875	1.0	66498.0	173880
79.82298	95.8125	1.0	66498.0	173880
150.65883	129.875	1.0	66498.0	173880
159.04742	138.0	1.0	66498.0	173880
99.885315	86.0625	1.0	66498.0	173880
80.59999	124.625	1.0	66498.0	173880
50.275143	70.6875	1.0	66498.0	173880
109.46955	82.375	1.0	66498.0	173880
113.649025	109.0625	1.0	66498.0	173880
110.821396	102.625	1.0	66498.0	173880
60.036392	108.9375	1.0	66498.0	173880
261.476	150.375	1.0	66498.0	173880
94.233444	151.75	1.0	66498.0	173880
80.960045	150.125	1.0	66498.0	173880
221.86783	74.375	1.0	66498.0	173880
74.50825	156.125	1.0	66498.0	173880
235.41524	145.75	1.0	66498.0	173880
105.71335	101.9375	1.0	66498.0	173880
231.46094	124.4375	1.0	66498.0	173880
53.1633	144.625	1.0	66498.0	173880
84.95745	88.5	1.0	66498.0	173880
51.831383	131.875	1.0	66498.0	173880
48.954144	82.6875	1.0	66498.0	173880
138.0275	79.6875	1.0	66498.0	173880
101.41805	57.875	1.0	66498.0	173880
122.88645	79.9375	1.0	66498.0	173880
131.06342	72.75	1.0	66498.0	173880
80.29869	79.5	1.0	66498.0	173880
156.99316	64.0625	1.0	66498.0	173880
62.022755	67.9375	1.0	66498.0	173880
259.786	140.875	1.0	66498.0	173880
238.89648	93.8125	1.0	66498.0	173880
298.4495	58.71875	1.0	66498.0	173880
131.75969	123.75	1.0	66498.0	173880
201.90106	48.75	1.0	66498.0	173880
48.538445	139.875	1.0	66498.0	173880
225.22177	59.625	1.0	66498.0	173880
126.08467	67.9375	1.0	66498.0	173880
433.8253	55.09375	1.0	66498.0	173880
79.914375	104.25	1.0	66498.0	173880
131.60147	92.375	1.0	66498.0	173880
387.85898	89.4375	1.0	66498.0	173880
176.29562	74.25	1.0	66498.0	173880
362.35876	39.84375	1.0	66498.0	173880
80.22829	102.875	1.0	66498.0	173880
63.371475	102.9375	1.0	66498.0	173880
545.7839	124.5	1.0	66498.0	173880
142.91606	90.5625	1.0	66498.0	173880
83.459206	97.375	1.0	66498.0	173880
207.55151	57.6875	1.0	66498.0	173880
166.28429	36.78125	1.0	66498.0	173880
59.462856	59.96875	1.0	66498.0	173880
106.71493	151.125	1.0	66498.0	173880
206.787	61.625	1.0	66498.0	173880
31.102985	58.9375	1.0	66498.0	173880
130.02844	60.09375	1.0	66498.0	173880
290.15326	126.6875	1.0	66498.0	173880
91.04368	264.25	1.0	66498.0	173880
176.79211	101.9375	1.0	66498.0	173880
84.1858	107.3125	1.0	66498.0	173880
349.95096	48.90625	1.0	66498.0	173880
146.9904	91.3125	1.0	66498.0	173880
217.59692	76.625	1.0	66498.0	173880
66.4212	72.1875	1.0	66498.0	173880
121.68599	45.0625	1.0	66498.0	173880
105.606	71.5625	1.0	66498.0	173880
60.46241	65.0	1.0	66498.0	173880
106.97275	71.0	1.0	66498.0	173880
76.931015	74.0625	1.0	66498.0	173880
95.931244	58.0	1.0	66498.0	173880
141.14183	124.4375	1.0	66498.0	173880
348.64032	40.4375	1.0	66498.0	173880
62.218376	73.625	1.0	66498.0	173880
60.636448	63.78125	1.0	66498.0	173880
238.47267	63.28125	1.0	66498.0	173880
35.667603	134.5	1.0	66498.0	173880
144.97447	58.34375	1.0	66498.0	173880
66.88056	85.6875	1.0	66498.0	173880
100.75641	95.875	1.0	66498.0	173880
64.14415	71.1875	1.0	66498.0	173880
64.81581	105.5	1.0	66498.0	173880
94.10484	66.9375	1.0	66498.0	173880
67.48428	155.375	1.0	66498.0	173880
162.51537	97.5625	1.0	66498.0	173880
290.73877	88.625	1.0	66498.0	173880
294.46347	96.125	1.0	66498.0	173880
64.53737	82.5	1.0	66498.0	173880
88.037346	78.375	1.0	66498.0	173880
176.21811	57.9375	1.0	66498.0	173880
126.772224	79.9375	1.0	66498.0	173880
159.66331	154.0	1.0	66498.0	173880
100.830666	77.375	1.0	66498.0	173880
65.916916	55.03125	1.0	66498.0	173880
205.1628	72.4375	1.0	66498.0	173880
69.400955	80.0	1.0	66498.0	173880
84.741264	118.5625	1.0	66498.0	173880
87.46761	111.875	1.0	66498.0	173880
107.271416	61.65625	1.0	66498.0	173880
109.44461	66.6875	1.0	66498.0	173880
48.735924	99.0	1.0	66498.0	173880
138.44237	84.9375	1.0	66498.0	173880
117.817276	126.375	1.0	66498.0	173880
52.957165	110.3125	1.0	66498.0	173880
123.58957	68.8125	1.0	66498.0	173880
69.051125	135.0	1.0	66498.0	173880
121.17994	91.3125	1.0	66498.0	173880
262.53516	118.0	1.0	66498.0	173880
221.37015	60.6875	1.0	66498.0	173880
65.08866	128.375	1.0	66498.0	173880
88.8308	74.5	1.0	66498.0	173880
398.93274	83.5625	1.0	66498.0	173880
57.108868	84.0625	1.0	66498.0	173880
95.974266	68.625	1.0	66498.0	173880
88.14031	71.75	1.0	66498.0	173880
85.86843	31.9375	1.0	66498.0	173880
147.35617	208.125	1.0	66498.0	173880
179.83093	97.5625	1.0	66498.0	173880
65.581085	84.0	1.0	66498.0	173880
131.67584	60.625	1.0	66498.0	173880
124.442276	49.28125	1.0	66498.0	173880
519.9469	99.4375	1.0	66498.0	173880
30.362143	60.21875	1.0	66498.0	173880
68.620705	72.75	1.0	66498.0	173880
102.92018	107.875	1.0	66498.0	173880
128.53642	38.9375	1.0	66498.0	173880
141.07637	106.125	1.0	66498.0	173880
63.897125	39.15625	1.0	66498.0	173880
436.57443	66.6875	1.0	66498.0	173880
70.14886	107.5625	1.0	66498.0	173880
107.87503	56.0625	1.0	66498.0	173880
72.668	34.1875	1.0	66498.0	173880
67.68514	133.25	1.0	66498.0	173880
109.938965	97.5	1.0	66498.0	173880
88.74158	87.75	1.0	66498.0	173880
134.23022	64.8125	1.0	66498.0	173880
102.24282	102.5	1.0	66498.0	173880
50.245667	44.0625	1.0	66498.0	173880
64.721375	41.46875	1.0	66498.0	173880
119.57958	123.8125	1.0	66498.0	173880
180.06105	137.625	1.0	66498.0	173880
49.844685	30.40625	1.0	66498.0	173880
130.45663	111.0	1.0	66498.0	173880
48.21326	63.34375	1.0	66498.0	173880
83.7004	90.1875	1.0	66498.0	173880
491.96945	36.4375	1.0	66498.0	173880
113.158455	101.375	1.0	66498.0	173880
353.88513	121.625	1.0	66498.0	173880
56.970898	153.375	1.0	66498.0	173880
58.377876	111.4375	1.0	66498.0	173880
240.94495	90.0	1.0	66498.0	173880
469.01706	70.625	1.0	66498.0	173880
110.18842	81.875	1.0	66498.0	173880
104.37875	82.8125	1.0	66498.0	173880
220.06172	87.875	1.0	66498.0	173880
105.843124	133.375	1.0	66498.0	173880
