lep_pt	AK4_pt	genWeights	sumWeight	N_exp
108.45507	129.75	1.0	719142.0	173880
178.01791	68.625	1.0	719142.0	173880
62.436455	48.3125	1.0	719142.0	173880
295.8285	113.0625	1.0	719142.0	173880
90.31672	31.34375	1.0	719142.0	173880
47.245834	57.65625	1.0	719142.0	173880
92.78206	92.25	1.0	719142.0	173880
47.441536	117.875	1.0	719142.0	173880
72.19537	116.8125	1.0	719142.0	173880
63.161907	58.1875	1.0	719142.0	173880
64.85141	60.4375	1.0	719142.0	173880
406.6369	63.1875	1.0	719142.0	173880
170.10313	43.5	1.0	719142.0	173880
254.69986	59.0	1.0	719142.0	173880
292.23877	44.34375	1.0	719142.0	173880
63.306984	127.8125	1.0	719142.0	173880
172.84715	170.75	1.0	719142.0	173880
58.30164	159.5	1.0	719142.0	173880
190.86516	95.875	1.0	719142.0	173880
50.53016	97.8125	1.0	719142.0	173880
473.03943	102.25	1.0	719142.0	173880
159.44113	89.0625	1.0	719142.0	173880
147.05379	62.125	1.0	719142.0	173880
137.07726	59.71875	1.0	719142.0	173880
95.05069	135.25	1.0	719142.0	173880
91.82176	85.375	1.0	719142.0	173880
53.96533	128.375	1.0	719142.0	173880
137.02298	35.625	1.0	719142.0	173880
386.44736	56.71875	1.0	719142.0	173880
108.64186	51.375	1.0	719142.0	173880
136.5796	66.625	1.0	719142.0	173880
164.83633	87.0	1.0	719142.0	173880
258.52505	158.0	1.0	719142.0	173880
66.876595	107.0	1.0	719142.0	173880
107.16629	202.0	1.0	719142.0	173880
51.9163	128.375	1.0	719142.0	173880
297.4645	78.25	1.0	719142.0	173880
242.03465	70.0	1.0	719142.0	173880
211.4699	41.5625	1.0	719142.0	173880
124.37176	147.75	1.0	719142.0	173880
118.67224	66.125	1.0	719142.0	173880
56.97129	56.9375	1.0	719142.0	173880
80.29219	99.25	1.0	719142.0	173880
126.27828	55.875	1.0	719142.0	173880
67.37377	34.5625	1.0	719142.0	173880
236.9982	90.25	1.0	719142.0	173880
186.00883	99.5625	1.0	719142.0	173880
249.36354	116.75	1.0	719142.0	173880
54.326767	85.8125	1.0	719142.0	173880
72.92364	115.875	1.0	719142.0	173880
229.45557	92.875	1.0	719142.0	173880
60.375237	131.125	1.0	719142.0	173880
177.782	58.8125	1.0	719142.0	173880
101.83021	33.5625	1.0	719142.0	173880
66.64752	71.25	1.0	719142.0	173880
157.59146	58.4375	1.0	719142.0	173880
212.54115	76.625	1.0	719142.0	173880
91.86441	61.96875	1.0	719142.0	173880
104.99384	67.4375	1.0	719142.0	173880
358.27103	38.625	1.0	719142.0	173880
100.196175	98.0625	1.0	719142.0	173880
64.78247	54.46875	1.0	719142.0	173880
78.08489	60.4375	1.0	719142.0	173880
146.872	82.0625	1.0	719142.0	173880
65.944336	34.0	1.0	719142.0	173880
91.341866	140.75	1.0	719142.0	173880
54.278774	116.125	1.0	719142.0	173880
254.33623	146.0	1.0	719142.0	173880
32.7757	130.375	1.0	719142.0	173880
57.16701	126.5625	1.0	719142.0	173880
158.59552	66.25	1.0	719142.0	173880
186.87312	130.0	1.0	719142.0	173880
111.41661	157.0	1.0	719142.0	173880
49.665276	48.03125	1.0	719142.0	173880
52.10746	140.625	1.0	719142.0	173880
136.46327	69.4375	1.0	719142.0	173880
66.66641	81.375	1.0	719142.0	173880
127.33912	63.4375	1.0	719142.0	173880
140.8028	61.53125	1.0	719142.0	173880
231.55287	54.375	1.0	719142.0	173880
108.41873	93.625	1.0	719142.0	173880
85.2275	52.5625	1.0	719142.0	173880
160.20107	141.125	1.0	719142.0	173880
111.62104	73.875	1.0	719142.0	173880
324.72958	58.90625	1.0	719142.0	173880
70.37633	84.875	1.0	719142.0	173880
388.113	33.46875	1.0	719142.0	173880
142.91383	56.96875	1.0	719142.0	173880
45.687668	67.25	1.0	719142.0	173880
56.54506	58.4375	1.0	719142.0	173880
180.58107	80.4375	1.0	719142.0	173880
97.49018	115.875	1.0	719142.0	173880
142.83319	132.625	1.0	719142.0	173880
114.56367	103.0	1.0	719142.0	173880
316.34387	43.0625	1.0	719142.0	173880
67.888695	44.40625	1.0	719142.0	173880
73.37208	133.5	1.0	719142.0	173880
84.842384	70.1875	1.0	719142.0	173880
45.644444	57.5625	1.0	719142.0	173880
349.67276	68.375	1.0	719142.0	173880
228.70882	73.4375	1.0	719142.0	173880
31.689949	43.9375	1.0	719142.0	173880
110.198265	90.375	1.0	719142.0	173880
241.41098	91.4375	1.0	719142.0	173880
519.4129	100.6875	1.0	719142.0	173880
113.273315	101.0	1.0	719142.0	173880
295.27853	56.65625	1.0	719142.0	173880
189.02902	165.625	1.0	719142.0	173880
128.67053	75.9375	1.0	719142.0	173880
161.47276	58.78125	1.0	719142.0	173880
77.8268	73.1875	1.0	719142.0	173880
124.526474	117.6875	1.0	719142.0	173880
133.17352	47.78125	1.0	719142.0	173880
47.38214	34.03125	1.0	719142.0	173880
108.54687	51.03125	1.0	719142.0	173880
155.16774	81.0	1.0	719142.0	173880
80.49715	131.125	1.0	719142.0	173880
109.86909	65.5	1.0	719142.0	173880
120.36398	107.8125	1.0	719142.0	173880
220.63832	107.625	1.0	719142.0	173880
179.18494	127.0	1.0	719142.0	173880
76.415215	59.96875	1.0	719142.0	173880
68.47415	109.875	1.0	719142.0	173880
134.4646	123.0	1.0	719142.0	173880
96.83579	150.75	1.0	719142.0	173880
62.89618	74.9375	1.0	719142.0	173880
74.70487	64.25	1.0	719142.0	173880
321.31805	69.5625	1.0	719142.0	173880
189.19826	66.9375	1.0	719142.0	173880
75.97482	29.421875	1.0	719142.0	173880
83.37057	107.0625	1.0	719142.0	173880
72.61043	65.1875	1.0	719142.0	173880
99.18807	124.5625	1.0	719142.0	173880
244.66635	98.1875	1.0	719142.0	173880
96.466385	61.3125	1.0	719142.0	173880
168.6186	121.8125	1.0	719142.0	173880
123.49781	32.1875	1.0	719142.0	173880
125.80294	102.5625	1.0	719142.0	173880
68.83462	129.125	1.0	719142.0	173880
151.00098	180.25	1.0	719142.0	173880
51.35067	156.5	1.0	719142.0	173880
409.91064	159.25	1.0	719142.0	173880
76.98762	88.375	1.0	719142.0	173880
57.79613	96.4375	1.0	719142.0	173880
209.27844	145.0	1.0	719142.0	173880
97.87851	36.09375	1.0	719142.0	173880
376.83316	65.25	1.0	719142.0	173880
135.24509	77.0625	1.0	719142.0	173880
73.25394	125.1875	1.0	719142.0	173880
409.48373	75.625	1.0	719142.0	173880
80.3817	124.125	1.0	719142.0	173880
99.32592	134.25	1.0	719142.0	173880
70.357605	71.8125	1.0	719142.0	173880
129.0536	67.5	1.0	719142.0	173880
100.12514	124.0	1.0	719142.0	173880
230.05797	55.125	1.0	719142.0	173880
67.29237	79.625	1.0	719142.0	173880
198.20726	80.8125	1.0	719142.0	173880
116.821266	149.5	1.0	719142.0	173880
107.11084	64.5	1.0	719142.0	173880
49.93268	78.5625	1.0	719142.0	173880
171.0936	41.53125	1.0	719142.0	173880
63.117615	360.25	1.0	719142.0	173880
83.05711	148.0	1.0	719142.0	173880
83.15969	59.3125	1.0	719142.0	173880
146.41492	63.53125	1.0	719142.0	173880
108.09765	136.25	1.0	719142.0	173880
266.24213	90.0625	1.0	719142.0	173880
48.368996	319.5	1.0	719142.0	173880
482.7892	57.5	1.0	719142.0	173880
92.66046	73.0	1.0	719142.0	173880
140.59456	75.3125	1.0	719142.0	173880
171.5648	83.1875	1.0	719142.0	173880
82.72233	99.6875	1.0	719142.0	173880
65.827644	67.9375	1.0	719142.0	173880
209.17346	81.625	1.0	719142.0	173880
360.2429	44.6875	1.0	719142.0	173880
175.98969	54.96875	1.0	719142.0	173880
407.65424	63.5625	1.0	719142.0	173880
213.93034	161.625	1.0	719142.0	173880
90.08427	78.8125	1.0	719142.0	173880
290.02893	186.125	1.0	719142.0	173880
276.25726	82.3125	1.0	719142.0	173880
133.89015	55.75	1.0	719142.0	173880
128.89185	62.46875	1.0	719142.0	173880
105.912346	107.875	1.0	719142.0	173880
93.34065	59.6875	1.0	719142.0	173880
322.5914	123.625	1.0	719142.0	173880
107.13593	76.5625	1.0	719142.0	173880
90.46291	44.125	1.0	719142.0	173880
115.08719	145.375	1.0	719142.0	173880
117.48214	71.375	1.0	719142.0	173880
82.79303	67.0	1.0	719142.0	173880
60.987705	136.375	1.0	719142.0	173880
246.81854	61.46875	1.0	719142.0	173880
107.59436	135.5	1.0	719142.0	173880
64.842545	57.5625	1.0	719142.0	173880
154.99147	41.0625	1.0	719142.0	173880
113.285225	127.1875	1.0	719142.0	173880
153.31557	63.78125	1.0	719142.0	173880
100.638756	156.25	1.0	719142.0	173880
355.28806	79.875	1.0	719142.0	173880
228.53354	125.75	1.0	719142.0	173880
68.10335	71.5	1.0	719142.0	173880
195.2405	73.9375	1.0	719142.0	173880
43.31799	99.25	1.0	719142.0	173880
404.3257	112.625	1.0	719142.0	173880
96.12332	117.75	1.0	719142.0	173880
130.60286	149.875	1.0	719142.0	173880
98.27821	149.875	1.0	719142.0	173880
65.32997	110.25	1.0	719142.0	173880
125.19252	32.375	1.0	719142.0	173880
151.1538	110.0	1.0	719142.0	173880
136.56772	63.40625	1.0	719142.0	173880
79.8153	146.75	1.0	719142.0	173880
130.17601	108.5625	1.0	719142.0	173880
145.95241	96.375	1.0	719142.0	173880
68.80701	126.25	1.0	719142.0	173880
95.98314	42.46875	1.0	719142.0	173880
379.20898	80.125	1.0	719142.0	173880
97.122086	58.65625	1.0	719142.0	173880
489.4843	30.109375	1.0	719142.0	173880
267.39603	65.0625	1.0	719142.0	173880
95.69091	152.25	1.0	719142.0	173880
168.85924	361.5	1.0	719142.0	173880
53.453945	86.9375	1.0	719142.0	173880
67.49472	139.0	1.0	719142.0	173880
61.542866	97.1875	1.0	719142.0	173880
85.424225	66.5	1.0	719142.0	173880
95.92204	55.40625	1.0	719142.0	173880
176.51372	112.625	1.0	719142.0	173880
371.22205	111.125	1.0	719142.0	173880
238.95709	92.125	1.0	719142.0	173880
89.48802	58.71875	1.0	719142.0	173880
367.42642	52.0	1.0	719142.0	173880
55.84651	110.625	1.0	719142.0	173880
238.95444	90.5	1.0	719142.0	173880
109.969	104.9375	1.0	719142.0	173880
31.353449	121.5	1.0	719142.0	173880
43.643982	57.65625	1.0	719142.0	173880
67.00391	65.0625	1.0	719142.0	173880
499.45538	148.75	1.0	719142.0	173880
291.30795	71.1875	1.0	719142.0	173880
51.20483	70.6875	1.0	719142.0	173880
162.47092	125.375	1.0	719142.0	173880
394.2787	84.1875	1.0	719142.0	173880
200.4377	133.875	1.0	719142.0	173880
60.544086	78.9375	1.0	719142.0	173880
425.9666	75.875	1.0	719142.0	173880
338.65555	151.75	1.0	719142.0	173880
47.550793	68.375	1.0	719142.0	173880
81.94665	67.8125	1.0	719142.0	173880
69.67228	75.125	1.0	719142.0	173880
50.622665	62.53125	1.0	719142.0	173880
65.95116	68.75	1.0	719142.0	173880
81.21061	98.6875	1.0	719142.0	173880
105.64472	57.78125	1.0	719142.0	173880
47.20892	56.53125	1.0	719142.0	173880
181.72774	74.5625	1.0	719142.0	173880
88.31167	134.375	1.0	719142.0	173880
313.30066	34.125	1.0	719142.0	173880
81.08126	60.75	1.0	719142.0	173880
118.11001	168.75	1.0	719142.0	173880
282.46075	70.625	1.0	719142.0	173880
228.69868	76.625	1.0	719142.0	173880
52.867943	144.125	1.0	719142.0	173880
61.35676	95.0	1.0	719142.0	173880
72.96268	38.25	1.0	719142.0	173880
249.22765	79.0	1.0	719142.0	173880
197.18709	150.125	1.0	719142.0	173880
189.9015	91.8125	1.0	719142.0	173880
236.40619	71.0	1.0	719142.0	173880
79.41353	161.875	1.0	719142.0	173880
473.2229	135.5	1.0	719142.0	173880
47.71644	74.4375	1.0	719142.0	173880
387.64746	146.375	1.0	719142.0	173880
320.93945	118.5625	1.0	719142.0	173880
63.422207	34.96875	1.0	719142.0	173880
217.14294	119.5	1.0	719142.0	173880
206.39442	149.75	1.0	719142.0	173880
193.80142	109.5	1.0	719142.0	173880
95.31049	62.03125	1.0	719142.0	173880
200.79286	74.125	1.0	719142.0	173880
363.70178	66.5625	1.0	719142.0	173880
112.53577	53.09375	1.0	719142.0	173880
58.50486	28.40625	1.0	719142.0	173880
56.10056	60.59375	1.0	719142.0	173880
157.69853	112.0	1.0	719142.0	173880
159.01045	124.125	1.0	719142.0	173880
107.2748	70.8125	1.0	719142.0	173880
223.99686	105.25	1.0	719142.0	173880
59.342564	113.8125	1.0	719142.0	173880
66.81844	97.1875	1.0	719142.0	173880
108.53879	69.1875	1.0	719142.0	173880
98.69469	56.0625	1.0	719142.0	173880
191.39928	78.0	1.0	719142.0	173880
153.59718	98.125	1.0	719142.0	173880
445.93378	62.1875	1.0	719142.0	173880
63.915863	69.9375	1.0	719142.0	173880
91.92426	55.5	1.0	719142.0	173880
481.76633	130.25	1.0	719142.0	173880
437.04358	163.375	1.0	719142.0	173880
160.78337	203.75	1.0	719142.0	173880
83.05211	78.875	1.0	719142.0	173880
395.16794	94.375	1.0	719142.0	173880
76.9558	106.1875	1.0	719142.0	173880
436.02728	126.25	1.0	719142.0	173880
84.7851	94.1875	1.0	719142.0	173880
303.3875	74.6875	1.0	719142.0	173880
133.91052	83.8125	1.0	719142.0	173880
83.70808	56.71875	1.0	719142.0	173880
181.3168	73.5625	1.0	719142.0	173880
54.420547	90.125	1.0	719142.0	173880
91.62199	63.28125	1.0	719142.0	173880
59.40423	96.5625	1.0	719142.0	173880
171.44316	66.8125	1.0	719142.0	173880
53.308212	85.8125	1.0	719142.0	173880
84.77055	62.34375	1.0	719142.0	173880
59.11277	65.375	1.0	719142.0	173880
206.90332	80.875	1.0	719142.0	173880
42.535965	77.375	1.0	719142.0	173880
464.93835	60.9375	1.0	719142.0	173880
198.90317	75.25	1.0	719142.0	173880
170.7232	144.75	1.0	719142.0	173880
60.66997	45.09375	1.0	719142.0	173880
55.384045	148.25	1.0	719142.0	173880
262.19202	102.5	1.0	719142.0	173880
81.306725	91.3125	1.0	719142.0	173880
90.82561	61.53125	1.0	719142.0	173880
67.03387	73.0	1.0	719142.0	173880
121.84224	88.4375	1.0	719142.0	173880
90.438545	59.53125	1.0	719142.0	173880
297.25122	109.4375	1.0	719142.0	173880
112.097946	62.28125	1.0	719142.0	173880
422.7651	94.0625	1.0	719142.0	173880
115.98881	118.5	1.0	719142.0	173880
261.04956	94.4375	1.0	719142.0	173880
66.69152	58.84375	1.0	719142.0	173880
274.12164	151.75	1.0	719142.0	173880
168.31259	121.5	1.0	719142.0	173880
71.104614	139.125	1.0	719142.0	173880
117.045525	34.21875	1.0	719142.0	173880
331.73434	84.5625	1.0	719142.0	173880
581.4084	110.875	1.0	719142.0	173880
132.409	86.0	1.0	719142.0	173880
58.16447	70.75	1.0	719142.0	173880
111.46792	55.3125	1.0	719142.0	173880
440.88458	60.28125	1.0	719142.0	173880
279.4123	94.625	1.0	719142.0	173880
142.15642	91.75	1.0	719142.0	173880
86.77436	40.6875	1.0	719142.0	173880
53.605053	150.0	1.0	719142.0	173880
