lep_pt	AK4_pt	genWeights	sumWeight	N_exp
57.97788	53.53125	1.0	633884.0	173880
55.979637	159.75	1.0	633884.0	173880
229.3367	70.125	1.0	633884.0	173880
100.40863	129.125	1.0	633884.0	173880
156.01031	102.25	1.0	633884.0	173880
105.68969	67.75	1.0	633884.0	173880
62.760544	84.25	1.0	633884.0	173880
369.41998	121.3125	1.0	633884.0	173880
478.4446	55.9375	1.0	633884.0	173880
84.56579	105.25	1.0	633884.0	173880
48.791122	43.375	1.0	633884.0	173880
91.05405	102.625	1.0	633884.0	173880
82.8609	136.375	1.0	633884.0	173880
48.882275	132.25	1.0	633884.0	173880
101.26882	33.15625	1.0	633884.0	173880
272.0758	38.96875	1.0	633884.0	173880
78.9262	56.4375	1.0	633884.0	173880
138.39673	70.375	1.0	633884.0	173880
128.42485	96.5625	1.0	633884.0	173880
380.75504	57.59375	1.0	633884.0	173880
66.50763	159.25	1.0	633884.0	173880
69.76624	101.3125	1.0	633884.0	173880
57.144485	125.875	1.0	633884.0	173880
80.673035	59.9375	1.0	633884.0	173880
31.48451	136.75	1.0	633884.0	173880
108.63215	146.75	1.0	633884.0	173880
273.69394	147.25	1.0	633884.0	173880
122.87045	85.9375	1.0	633884.0	173880
105.38566	64.9375	1.0	633884.0	173880
336.25787	133.875	1.0	633884.0	173880
48.464684	96.0625	1.0	633884.0	173880
313.03278	102.25	1.0	633884.0	173880
91.86916	89.9375	1.0	633884.0	173880
164.33597	100.0	1.0	633884.0	173880
169.97531	104.1875	1.0	633884.0	173880
132.94014	148.25	1.0	633884.0	173880
89.7635	168.625	1.0	633884.0	173880
96.84418	107.3125	1.0	633884.0	173880
83.58299	128.5	1.0	633884.0	173880
134.02292	36.96875	1.0	633884.0	173880
379.28018	145.0	1.0	633884.0	173880
99.48084	105.9375	1.0	633884.0	173880
187.0491	62.5	1.0	633884.0	173880
78.263565	143.0	1.0	633884.0	173880
61.789867	61.875	1.0	633884.0	173880
52.512344	89.4375	1.0	633884.0	173880
69.84203	135.625	1.0	633884.0	173880
60.192345	136.75	1.0	633884.0	173880
83.79855	67.5625	1.0	633884.0	173880
251.69574	103.3125	1.0	633884.0	173880
98.040764	88.625	1.0	633884.0	173880
130.50957	59.875	1.0	633884.0	173880
56.27131	140.375	1.0	633884.0	173880
74.48467	65.4375	1.0	633884.0	173880
155.36957	58.8125	1.0	633884.0	173880
84.22359	106.5	1.0	633884.0	173880
105.95869	57.3125	1.0	633884.0	173880
206.40086	30.15625	1.0	633884.0	173880
66.26378	96.8125	1.0	633884.0	173880
150.20917	59.65625	1.0	633884.0	173880
153.18881	99.125	1.0	633884.0	173880
59.308758	127.5625	1.0	633884.0	173880
235.54634	117.6875	1.0	633884.0	173880
193.46652	122.875	1.0	633884.0	173880
80.451164	151.375	1.0	633884.0	173880
77.37411	96.5	1.0	633884.0	173880
56.52011	71.9375	1.0	633884.0	173880
344.74066	99.1875	1.0	633884.0	173880
191.67746	65.6875	1.0	633884.0	173880
91.501076	106.625	1.0	633884.0	173880
63.39358	128.125	1.0	633884.0	173880
390.0546	125.6875	1.0	633884.0	173880
105.48777	145.0	1.0	633884.0	173880
114.1564	91.625	1.0	633884.0	173880
62.764503	55.25	1.0	633884.0	173880
68.92671	60.78125	1.0	633884.0	173880
142.233	82.875	1.0	633884.0	173880
71.14237	152.875	1.0	633884.0	173880
74.36617	119.0	1.0	633884.0	173880
56.454884	138.375	1.0	633884.0	173880
44.088406	153.5	1.0	633884.0	173880
65.6811	37.21875	1.0	633884.0	173880
144.64168	75.375	1.0	633884.0	173880
168.90628	61.21875	1.0	633884.0	173880
141.04056	129.125	1.0	633884.0	173880
68.68782	47.0	1.0	633884.0	173880
64.70388	69.4375	1.0	633884.0	173880
230.44713	59.125	1.0	633884.0	173880
105.20877	73.875	1.0	633884.0	173880
306.46637	110.0	1.0	633884.0	173880
193.47766	68.625	1.0	633884.0	173880
116.17459	110.875	1.0	633884.0	173880
334.8396	127.75	1.0	633884.0	173880
45.218155	101.75	1.0	633884.0	173880
98.33204	139.875	1.0	633884.0	173880
92.91741	60.09375	1.0	633884.0	173880
66.438965	84.9375	1.0	633884.0	173880
129.8469	137.75	1.0	633884.0	173880
170.92828	143.875	1.0	633884.0	173880
75.26536	101.4375	1.0	633884.0	173880
61.327618	91.0625	1.0	633884.0	173880
58.43054	72.25	1.0	633884.0	173880
300.7905	85.9375	1.0	633884.0	173880
113.212975	82.3125	1.0	633884.0	173880
86.56714	71.75	1.0	633884.0	173880
452.38345	67.5625	1.0	633884.0	173880
245.05669	55.8125	1.0	633884.0	173880
52.201233	106.625	1.0	633884.0	173880
93.73578	95.75	1.0	633884.0	173880
63.665623	131.5	1.0	633884.0	173880
59.018646	161.625	1.0	633884.0	173880
49.29025	106.0625	1.0	633884.0	173880
251.72058	61.0	1.0	633884.0	173880
41.73734	157.25	1.0	633884.0	173880
51.616817	117.3125	1.0	633884.0	173880
191.99495	88.875	1.0	633884.0	173880
109.48746	55.03125	1.0	633884.0	173880
109.30095	84.8125	1.0	633884.0	173880
231.18138	95.0	1.0	633884.0	173880
330.95065	154.375	1.0	633884.0	173880
106.6464	84.375	1.0	633884.0	173880
76.43952	84.9375	1.0	633884.0	173880
159.57983	74.1875	1.0	633884.0	173880
472.0963	66.6875	1.0	633884.0	173880
107.927536	58.65625	1.0	633884.0	173880
148.30244	57.09375	1.0	633884.0	173880
54.67484	159.75	1.0	633884.0	173880
101.06506	99.3125	1.0	633884.0	173880
56.79181	198.5	1.0	633884.0	173880
74.83682	108.9375	1.0	633884.0	173880
58.277008	30.625	1.0	633884.0	173880
171.93896	30.03125	1.0	633884.0	173880
83.961235	98.3125	1.0	633884.0	173880
100.4886	144.875	1.0	633884.0	173880
48.807457	154.125	1.0	633884.0	173880
166.0219	76.4375	1.0	633884.0	173880
457.7557	55.9375	1.0	633884.0	173880
61.245193	128.5	1.0	633884.0	173880
46.486153	50.59375	1.0	633884.0	173880
91.818184	100.9375	1.0	633884.0	173880
132.89113	104.3125	1.0	633884.0	173880
390.18027	62.15625	1.0	633884.0	173880
63.95514	79.1875	1.0	633884.0	173880
49.45008	108.625	1.0	633884.0	173880
81.44443	56.96875	1.0	633884.0	173880
69.964554	76.0625	1.0	633884.0	173880
118.61355	71.1875	1.0	633884.0	173880
171.4878	81.25	1.0	633884.0	173880
241.98207	154.875	1.0	633884.0	173880
43.597614	68.1875	1.0	633884.0	173880
60.45513	153.75	1.0	633884.0	173880
113.78675	124.75	1.0	633884.0	173880
212.77242	72.5	1.0	633884.0	173880
162.01056	76.4375	1.0	633884.0	173880
84.03106	75.3125	1.0	633884.0	173880
105.77004	86.4375	1.0	633884.0	173880
113.190956	105.5	1.0	633884.0	173880
