lep_pt	AK4_pt	genWeights	sumWeight	N_exp
132.50209	39.34375	1.0	385572.0	173880
72.33899	80.4375	1.0	385572.0	173880
88.31486	92.3125	1.0	385572.0	173880
543.1932	154.625	1.0	385572.0	173880
63.541183	97.9375	1.0	385572.0	173880
110.370804	55.0	1.0	385572.0	173880
64.86145	63.09375	1.0	385572.0	173880
126.75199	82.8125	1.0	385572.0	173880
57.800503	107.9375	1.0	385572.0	173880
52.788815	90.125	1.0	385572.0	173880
191.39804	73.375	1.0	385572.0	173880
76.18847	82.25	1.0	385572.0	173880
93.483055	116.75	1.0	385572.0	173880
248.2143	74.6875	1.0	385572.0	173880
396.02036	138.75	1.0	385572.0	173880
523.4901	56.5	1.0	385572.0	173880
198.24068	99.4375	1.0	385572.0	173880
46.65408	153.5	1.0	385572.0	173880
147.94331	67.8125	1.0	385572.0	173880
304.70163	108.75	1.0	385572.0	173880
146.48949	88.125	1.0	385572.0	173880
112.77547	102.4375	1.0	385572.0	173880
111.51218	87.9375	1.0	385572.0	173880
85.12334	57.21875	1.0	385572.0	173880
173.6612	38.28125	1.0	385572.0	173880
189.4356	149.25	1.0	385572.0	173880
368.00812	115.875	1.0	385572.0	173880
170.8109	56.625	1.0	385572.0	173880
47.013912	81.0	1.0	385572.0	173880
220.16014	46.5	1.0	385572.0	173880
331.66675	150.125	1.0	385572.0	173880
160.46495	43.34375	1.0	385572.0	173880
171.87921	80.75	1.0	385572.0	173880
52.70953	77.9375	1.0	385572.0	173880
101.80157	81.6875	1.0	385572.0	173880
208.19199	128.75	1.0	385572.0	173880
591.4925	32.4375	1.0	385572.0	173880
147.72365	60.3125	1.0	385572.0	173880
89.11052	102.9375	1.0	385572.0	173880
57.32929	98.9375	1.0	385572.0	173880
47.796616	73.25	1.0	385572.0	173880
33.58607	56.59375	1.0	385572.0	173880
117.871544	65.0625	1.0	385572.0	173880
512.88184	28.28125	1.0	385572.0	173880
115.5655	106.625	1.0	385572.0	173880
52.900013	60.75	1.0	385572.0	173880
107.8848	98.375	1.0	385572.0	173880
73.17633	97.875	1.0	385572.0	173880
65.485245	151.0	1.0	385572.0	173880
442.07358	94.1875	1.0	385572.0	173880
53.06361	66.75	1.0	385572.0	173880
88.46506	84.3125	1.0	385572.0	173880
327.0028	66.5	1.0	385572.0	173880
160.41267	71.125	1.0	385572.0	173880
88.15736	84.9375	1.0	385572.0	173880
140.6704	107.3125	1.0	385572.0	173880
53.45748	84.375	1.0	385572.0	173880
376.44318	72.25	1.0	385572.0	173880
181.49817	63.6875	1.0	385572.0	173880
87.112114	56.9375	1.0	385572.0	173880
328.58572	47.53125	1.0	385572.0	173880
254.70317	97.3125	1.0	385572.0	173880
129.91566	130.25	1.0	385572.0	173880
115.16112	111.375	1.0	385572.0	173880
179.04128	89.6875	1.0	385572.0	173880
130.50456	104.375	1.0	385572.0	173880
61.59306	69.1875	1.0	385572.0	173880
61.339336	82.8125	1.0	385572.0	173880
175.91129	82.25	1.0	385572.0	173880
119.47799	29.390625	1.0	385572.0	173880
215.54987	153.625	1.0	385572.0	173880
209.42827	63.8125	1.0	385572.0	173880
124.995995	122.0625	1.0	385572.0	173880
32.521862	123.25	1.0	385572.0	173880
56.49873	94.8125	1.0	385572.0	173880
558.96375	77.4375	1.0	385572.0	173880
58.166763	83.3125	1.0	385572.0	173880
49.803436	92.25	1.0	385572.0	173880
138.21024	69.9375	1.0	385572.0	173880
220.01077	88.25	1.0	385572.0	173880
200.10423	75.9375	1.0	385572.0	173880
86.00227	97.1875	1.0	385572.0	173880
94.509895	114.0625	1.0	385572.0	173880
56.451275	121.5625	1.0	385572.0	173880
263.20087	60.03125	1.0	385572.0	173880
77.86891	82.25	1.0	385572.0	173880
70.349205	152.125	1.0	385572.0	173880
72.81447	66.625	1.0	385572.0	173880
223.55942	113.5625	1.0	385572.0	173880
60.574768	118.3125	1.0	385572.0	173880
73.06989	57.40625	1.0	385572.0	173880
80.8041	89.4375	1.0	385572.0	173880
183.47125	98.0	1.0	385572.0	173880
129.71362	73.25	1.0	385572.0	173880
142.43802	36.46875	1.0	385572.0	173880
202.09834	103.6875	1.0	385572.0	173880
77.95791	99.125	1.0	385572.0	173880
328.34198	88.9375	1.0	385572.0	173880
300.76144	78.75	1.0	385572.0	173880
171.07922	105.3125	1.0	385572.0	173880
123.922516	35.375	1.0	385572.0	173880
222.66861	68.375	1.0	385572.0	173880
255.64952	116.8125	1.0	385572.0	173880
72.88457	124.8125	1.0	385572.0	173880
108.91471	127.875	1.0	385572.0	173880
50.39222	72.0625	1.0	385572.0	173880
91.38225	61.53125	1.0	385572.0	173880
421.82886	83.125	1.0	385572.0	173880
211.6224	67.6875	1.0	385572.0	173880
122.14423	57.09375	1.0	385572.0	173880
56.813656	118.875	1.0	385572.0	173880
279.41452	135.5	1.0	385572.0	173880
181.1072	140.0	1.0	385572.0	173880
88.69252	287.75	1.0	385572.0	173880
179.86034	91.4375	1.0	385572.0	173880
255.40063	58.96875	1.0	385572.0	173880
46.61197	57.40625	1.0	385572.0	173880
225.80882	70.9375	1.0	385572.0	173880
123.50741	55.0	1.0	385572.0	173880
