lep_pt	AK4_pt	genWeights	sumWeight	N_exp
148.14777	104.1875	1.0	1114267.0	173880
478.03232	141.875	1.0	1114267.0	173880
62.091263	111.9375	1.0	1114267.0	173880
93.03119	38.5625	1.0	1114267.0	173880
258.74152	77.0	1.0	1114267.0	173880
191.6231	200.75	1.0	1114267.0	173880
68.510025	131.5	1.0	1114267.0	173880
243.82013	59.3125	1.0	1114267.0	173880
270.6547	75.1875	1.0	1114267.0	173880
94.430885	75.75	1.0	1114267.0	173880
91.421646	154.25	1.0	1114267.0	173880
488.0253	101.9375	1.0	1114267.0	173880
150.64653	102.9375	1.0	1114267.0	173880
88.55102	116.6875	1.0	1114267.0	173880
53.725563	58.90625	1.0	1114267.0	173880
325.64618	117.5	1.0	1114267.0	173880
256.0052	43.03125	1.0	1114267.0	173880
118.936874	96.0625	1.0	1114267.0	173880
149.6868	143.0	1.0	1114267.0	173880
66.16458	32.5	1.0	1114267.0	173880
68.41383	100.0625	1.0	1114267.0	173880
64.788124	78.625	1.0	1114267.0	173880
97.95358	164.125	1.0	1114267.0	173880
181.53857	135.0	1.0	1114267.0	173880
135.96446	85.1875	1.0	1114267.0	173880
70.12277	78.0	1.0	1114267.0	173880
137.85605	156.625	1.0	1114267.0	173880
72.09708	33.28125	1.0	1114267.0	173880
107.06431	96.125	1.0	1114267.0	173880
35.37554	116.75	1.0	1114267.0	173880
188.57115	60.1875	1.0	1114267.0	173880
216.1132	92.375	1.0	1114267.0	173880
81.14179	70.9375	1.0	1114267.0	173880
62.003613	141.625	1.0	1114267.0	173880
158.1687	60.65625	1.0	1114267.0	173880
74.15784	72.875	1.0	1114267.0	173880
110.2839	242.375	1.0	1114267.0	173880
61.472084	97.4375	1.0	1114267.0	173880
75.68124	140.875	1.0	1114267.0	173880
59.84108	155.375	1.0	1114267.0	173880
380.2593	138.625	1.0	1114267.0	173880
107.327934	63.9375	1.0	1114267.0	173880
112.482956	106.0625	1.0	1114267.0	173880
177.08382	71.6875	1.0	1114267.0	173880
53.564148	100.75	1.0	1114267.0	173880
75.942665	153.625	1.0	1114267.0	173880
83.62979	74.625	1.0	1114267.0	173880
93.595085	121.5	1.0	1114267.0	173880
228.81122	89.375	1.0	1114267.0	173880
116.99966	120.75	1.0	1114267.0	173880
69.124825	122.0	1.0	1114267.0	173880
97.652756	30.484375	1.0	1114267.0	173880
51.166775	65.6875	1.0	1114267.0	173880
72.659805	72.4375	1.0	1114267.0	173880
351.0493	80.3125	1.0	1114267.0	173880
321.5823	132.125	1.0	1114267.0	173880
48.472702	96.3125	1.0	1114267.0	173880
315.49005	136.25	1.0	1114267.0	173880
215.08267	106.625	1.0	1114267.0	173880
63.81903	101.75	1.0	1114267.0	173880
124.10515	89.75	1.0	1114267.0	173880
175.90697	117.875	1.0	1114267.0	173880
138.74373	132.125	1.0	1114267.0	173880
59.28167	59.21875	1.0	1114267.0	173880
264.69388	67.75	1.0	1114267.0	173880
84.36457	55.375	1.0	1114267.0	173880
109.53967	157.75	1.0	1114267.0	173880
114.776054	96.125	1.0	1114267.0	173880
110.10858	50.34375	1.0	1114267.0	173880
145.83488	105.9375	1.0	1114267.0	173880
67.66083	104.5625	1.0	1114267.0	173880
75.12956	57.71875	1.0	1114267.0	173880
218.59822	195.25	1.0	1114267.0	173880
79.950775	55.28125	1.0	1114267.0	173880
150.59248	55.78125	1.0	1114267.0	173880
286.62375	109.9375	1.0	1114267.0	173880
73.15218	94.375	1.0	1114267.0	173880
184.5096	71.6875	1.0	1114267.0	173880
47.034496	112.3125	1.0	1114267.0	173880
211.66452	142.0	1.0	1114267.0	173880
79.95727	32.4375	1.0	1114267.0	173880
109.6151	64.4375	1.0	1114267.0	173880
160.35426	123.375	1.0	1114267.0	173880
