lep_pt	AK4_pt	genWeights	sumWeight	N_exp
109.48805	135.375	1.0	665639.0	173880
81.810234	153.625	1.0	665639.0	173880
238.58395	80.5	1.0	665639.0	173880
181.98038	124.3125	1.0	665639.0	173880
174.70358	74.1875	1.0	665639.0	173880
152.02942	97.6875	1.0	665639.0	173880
66.525375	68.0625	1.0	665639.0	173880
55.57378	54.78125	1.0	665639.0	173880
113.26434	104.3125	1.0	665639.0	173880
143.0828	143.25	1.0	665639.0	173880
64.21758	105.1875	1.0	665639.0	173880
70.74651	80.0625	1.0	665639.0	173880
108.8452	122.125	1.0	665639.0	173880
70.46006	87.25	1.0	665639.0	173880
148.61713	155.75	1.0	665639.0	173880
81.774055	42.09375	1.0	665639.0	173880
100.57981	68.5625	1.0	665639.0	173880
74.651634	77.5	1.0	665639.0	173880
140.02371	44.53125	1.0	665639.0	173880
137.78242	85.0625	1.0	665639.0	173880
46.11327	85.125	1.0	665639.0	173880
145.77571	152.25	1.0	665639.0	173880
51.262844	79.4375	1.0	665639.0	173880
62.22429	136.75	1.0	665639.0	173880
191.16028	71.0	1.0	665639.0	173880
335.14087	77.4375	1.0	665639.0	173880
69.792755	62.3125	1.0	665639.0	173880
119.09873	41.40625	1.0	665639.0	173880
209.10655	75.5625	1.0	665639.0	173880
203.38048	89.5625	1.0	665639.0	173880
84.25628	107.3125	1.0	665639.0	173880
298.3142	117.3125	1.0	665639.0	173880
160.68364	162.75	1.0	665639.0	173880
210.76688	130.375	1.0	665639.0	173880
100.66195	75.0	1.0	665639.0	173880
110.174194	120.125	1.0	665639.0	173880
201.88268	137.875	1.0	665639.0	173880
228.3311	98.25	1.0	665639.0	173880
115.44505	134.375	1.0	665639.0	173880
132.27979	133.375	1.0	665639.0	173880
73.93946	87.75	1.0	665639.0	173880
297.4634	60.5	1.0	665639.0	173880
120.277	76.1875	1.0	665639.0	173880
70.364044	57.3125	1.0	665639.0	173880
77.96453	87.1875	1.0	665639.0	173880
304.68634	239.375	1.0	665639.0	173880
120.47258	30.0625	1.0	665639.0	173880
207.23416	71.0	1.0	665639.0	173880
66.0316	149.75	1.0	665639.0	173880
222.5482	88.125	1.0	665639.0	173880
267.4925	148.25	1.0	665639.0	173880
137.18056	64.9375	1.0	665639.0	173880
56.750282	169.875	1.0	665639.0	173880
91.978264	109.5625	1.0	665639.0	173880
198.92839	137.0	1.0	665639.0	173880
200.9399	77.5625	1.0	665639.0	173880
412.3765	64.5	1.0	665639.0	173880
261.7184	145.5	1.0	665639.0	173880
33.582504	141.875	1.0	665639.0	173880
108.18719	51.6875	1.0	665639.0	173880
325.43506	100.0625	1.0	665639.0	173880
82.36669	143.125	1.0	665639.0	173880
78.40857	82.3125	1.0	665639.0	173880
213.47824	165.125	1.0	665639.0	173880
46.65215	104.9375	1.0	665639.0	173880
65.99887	57.4375	1.0	665639.0	173880
210.513	66.875	1.0	665639.0	173880
223.479	124.25	1.0	665639.0	173880
221.35027	66.625	1.0	665639.0	173880
64.335304	119.625	1.0	665639.0	173880
62.87626	79.3125	1.0	665639.0	173880
106.28012	33.625	1.0	665639.0	173880
248.34108	58.625	1.0	665639.0	173880
296.25668	49.5	1.0	665639.0	173880
174.35983	64.5625	1.0	665639.0	173880
80.95242	126.25	1.0	665639.0	173880
213.62997	68.0	1.0	665639.0	173880
176.42673	36.5	1.0	665639.0	173880
86.99496	139.375	1.0	665639.0	173880
359.53006	91.8125	1.0	665639.0	173880
203.01892	85.0	1.0	665639.0	173880
88.69332	133.125	1.0	665639.0	173880
108.06567	61.125	1.0	665639.0	173880
67.878456	58.21875	1.0	665639.0	173880
345.9542	104.25	1.0	665639.0	173880
135.75337	52.5	1.0	665639.0	173880
406.48862	127.0625	1.0	665639.0	173880
109.3848	132.875	1.0	665639.0	173880
104.296486	105.25	1.0	665639.0	173880
93.358185	67.0625	1.0	665639.0	173880
174.53241	77.9375	1.0	665639.0	173880
109.33495	107.875	1.0	665639.0	173880
55.66621	145.625	1.0	665639.0	173880
377.22696	94.0	1.0	665639.0	173880
98.786224	74.0625	1.0	665639.0	173880
