lep_pt	AK4_pt	genWeights	sumWeight	N_exp
203.96718	81.3125	1.0	237233.0	173880
214.49329	71.4375	1.0	237233.0	173880
313.2977	29.8125	1.0	237233.0	173880
92.105934	122.875	1.0	237233.0	173880
53.76256	95.75	1.0	237233.0	173880
104.52419	60.03125	1.0	237233.0	173880
99.04642	57.09375	1.0	237233.0	173880
235.32095	78.375	1.0	237233.0	173880
304.92828	64.125	1.0	237233.0	173880
53.379364	60.125	1.0	237233.0	173880
94.57485	65.125	1.0	237233.0	173880
87.69007	87.0	1.0	237233.0	173880
174.77762	117.3125	1.0	237233.0	173880
74.42706	68.5	1.0	237233.0	173880
109.582214	80.375	1.0	237233.0	173880
41.932728	89.5	1.0	237233.0	173880
189.91997	67.5	1.0	237233.0	173880
108.34458	111.3125	1.0	237233.0	173880
139.31966	83.3125	1.0	237233.0	173880
101.37604	86.4375	1.0	237233.0	173880
96.56492	68.9375	1.0	237233.0	173880
317.96466	141.5	1.0	237233.0	173880
231.87265	96.4375	1.0	237233.0	173880
73.57467	55.625	1.0	237233.0	173880
97.144516	98.125	1.0	237233.0	173880
169.91315	135.5	1.0	237233.0	173880
77.79554	145.5	1.0	237233.0	173880
67.983116	35.71875	1.0	237233.0	173880
128.83157	126.625	1.0	237233.0	173880
228.19478	67.75	1.0	237233.0	173880
106.383125	143.875	1.0	237233.0	173880
131.34384	152.375	1.0	237233.0	173880
186.16333	63.6875	1.0	237233.0	173880
240.3861	98.875	1.0	237233.0	173880
55.920208	55.53125	1.0	237233.0	173880
277.82272	107.875	1.0	237233.0	173880
232.32927	72.5625	1.0	237233.0	173880
262.0434	124.625	1.0	237233.0	173880
164.20497	112.1875	1.0	237233.0	173880
61.37563	85.75	1.0	237233.0	173880
105.333725	36.125	1.0	237233.0	173880
240.73193	142.25	1.0	237233.0	173880
79.114456	82.8125	1.0	237233.0	173880
51.625515	80.5	1.0	237233.0	173880
438.02698	60.4375	1.0	237233.0	173880
189.70715	137.5	1.0	237233.0	173880
127.303955	46.0625	1.0	237233.0	173880
230.50568	89.625	1.0	237233.0	173880
330.09375	146.0	1.0	237233.0	173880
152.2918	158.375	1.0	237233.0	173880
169.54189	98.9375	1.0	237233.0	173880
113.95473	138.0	1.0	237233.0	173880
64.33896	116.5	1.0	237233.0	173880
79.25374	88.875	1.0	237233.0	173880
59.57052	119.3125	1.0	237233.0	173880
121.05797	55.03125	1.0	237233.0	173880
487.25186	29.015625	1.0	237233.0	173880
71.63964	83.5625	1.0	237233.0	173880
146.81827	39.71875	1.0	237233.0	173880
107.25473	37.0	1.0	237233.0	173880
276.2694	101.0625	1.0	237233.0	173880
112.78823	57.3125	1.0	237233.0	173880
156.99501	95.75	1.0	237233.0	173880
353.21268	246.375	1.0	237233.0	173880
143.79927	128.0	1.0	237233.0	173880
89.68598	67.5	1.0	237233.0	173880
106.14108	91.9375	1.0	237233.0	173880
297.29532	174.375	1.0	237233.0	173880
49.788803	76.3125	1.0	237233.0	173880
154.3482	155.125	1.0	237233.0	173880
312.97162	97.75	1.0	237233.0	173880
373.2439	93.0	1.0	237233.0	173880
141.42311	119.4375	1.0	237233.0	173880
38.403404	105.1875	1.0	237233.0	173880
59.572784	98.0	1.0	237233.0	173880
68.10533	264.25	1.0	237233.0	173880
124.73683	54.4375	1.0	237233.0	173880
135.72571	133.75	1.0	237233.0	173880
207.35027	134.125	1.0	237233.0	173880
62.211746	63.0625	1.0	237233.0	173880
236.7347	70.375	1.0	237233.0	173880
69.19457	184.875	1.0	237233.0	173880
219.51326	61.4375	1.0	237233.0	173880
74.24484	147.25	1.0	237233.0	173880
79.826454	71.1875	1.0	237233.0	173880
68.785126	138.0	1.0	237233.0	173880
91.44315	93.3125	1.0	237233.0	173880
44.845203	103.1875	1.0	237233.0	173880
69.999794	106.8125	1.0	237233.0	173880
154.80376	104.9375	1.0	237233.0	173880
271.76102	118.8125	1.0	237233.0	173880
147.24982	145.125	1.0	237233.0	173880
240.04419	85.875	1.0	237233.0	173880
62.53054	35.0	1.0	237233.0	173880
240.98288	89.25	1.0	237233.0	173880
74.71608	76.625	1.0	237233.0	173880
47.577503	69.0	1.0	237233.0	173880
56.42393	88.9375	1.0	237233.0	173880
69.33338	60.15625	1.0	237233.0	173880
73.09848	30.765625	1.0	237233.0	173880
198.51973	93.75	1.0	237233.0	173880
32.939613	117.625	1.0	237233.0	173880
90.46138	31.25	1.0	237233.0	173880
163.38257	77.125	1.0	237233.0	173880
133.10292	137.125	1.0	237233.0	173880
252.09323	50.34375	1.0	237233.0	173880
45.10703	136.625	1.0	237233.0	173880
244.1371	148.375	1.0	237233.0	173880
70.4282	79.5625	1.0	237233.0	173880
175.13118	63.5625	1.0	237233.0	173880
91.381714	81.0625	1.0	237233.0	173880
316.97437	122.8125	1.0	237233.0	173880
144.36504	72.25	1.0	237233.0	173880
170.89748	55.09375	1.0	237233.0	173880
387.91235	182.625	1.0	237233.0	173880
383.7237	70.3125	1.0	237233.0	173880
201.36296	109.5	1.0	237233.0	173880
137.08014	56.28125	1.0	237233.0	173880
268.0822	88.25	1.0	237233.0	173880
237.19669	78.9375	1.0	237233.0	173880
151.79416	147.875	1.0	237233.0	173880
82.07767	34.6875	1.0	237233.0	173880
604.0424	100.25	1.0	237233.0	173880
136.25446	35.875	1.0	237233.0	173880
250.18585	67.0	1.0	237233.0	173880
242.82771	112.9375	1.0	237233.0	173880
172.52534	38.15625	1.0	237233.0	173880
150.60956	88.25	1.0	237233.0	173880
47.86412	36.84375	1.0	237233.0	173880
219.04883	57.5625	1.0	237233.0	173880
47.560524	87.4375	1.0	237233.0	173880
96.891235	131.625	1.0	237233.0	173880
280.3189	129.0	1.0	237233.0	173880
138.97934	80.1875	1.0	237233.0	173880
48.474545	55.34375	1.0	237233.0	173880
94.69887	129.375	1.0	237233.0	173880
235.87222	72.125	1.0	237233.0	173880
113.70352	99.0	1.0	237233.0	173880
63.028194	65.0625	1.0	237233.0	173880
166.53654	120.8125	1.0	237233.0	173880
50.575024	117.5625	1.0	237233.0	173880
140.24585	147.5	1.0	237233.0	173880
55.336624	152.75	1.0	237233.0	173880
94.87428	92.5	1.0	237233.0	173880
259.0612	75.875	1.0	237233.0	173880
84.598785	137.5	1.0	237233.0	173880
321.2572	62.0625	1.0	237233.0	173880
133.35532	117.625	1.0	237233.0	173880
334.02487	62.78125	1.0	237233.0	173880
287.4513	123.9375	1.0	237233.0	173880
330.8296	54.15625	1.0	237233.0	173880
63.008915	72.9375	1.0	237233.0	173880
183.56667	65.625	1.0	237233.0	173880
184.70631	139.625	1.0	237233.0	173880
156.70425	66.1875	1.0	237233.0	173880
119.14258	113.9375	1.0	237233.0	173880
245.61386	106.5	1.0	237233.0	173880
98.368385	68.875	1.0	237233.0	173880
65.94165	96.0625	1.0	237233.0	173880
65.07683	83.625	1.0	237233.0	173880
386.01028	109.625	1.0	237233.0	173880
112.601685	121.1875	1.0	237233.0	173880
95.24472	153.625	1.0	237233.0	173880
44.495884	59.875	1.0	237233.0	173880
74.64486	41.1875	1.0	237233.0	173880
100.50052	63.1875	1.0	237233.0	173880
190.80272	135.125	1.0	237233.0	173880
169.06694	85.4375	1.0	237233.0	173880
132.91939	75.0625	1.0	237233.0	173880
69.71779	79.5625	1.0	237233.0	173880
91.793396	39.5	1.0	237233.0	173880
86.78299	127.4375	1.0	237233.0	173880
92.22917	79.8125	1.0	237233.0	173880
162.9777	162.375	1.0	237233.0	173880
441.30817	57.34375	1.0	237233.0	173880
162.9133	98.0	1.0	237233.0	173880
113.51936	122.5	1.0	237233.0	173880
331.41202	124.625	1.0	237233.0	173880
404.73068	61.84375	1.0	237233.0	173880
56.823055	62.125	1.0	237233.0	173880
51.5018	83.6875	1.0	237233.0	173880
124.06431	59.8125	1.0	237233.0	173880
61.20854	61.125	1.0	237233.0	173880
91.83922	97.5	1.0	237233.0	173880
64.77414	59.53125	1.0	237233.0	173880
89.32519	86.6875	1.0	237233.0	173880
133.20557	138.75	1.0	237233.0	173880
372.56927	64.4375	1.0	237233.0	173880
75.291916	76.875	1.0	237233.0	173880
162.27881	124.75	1.0	237233.0	173880
233.50818	108.5625	1.0	237233.0	173880
84.52986	128.5	1.0	237233.0	173880
444.07712	70.3125	1.0	237233.0	173880
116.33745	91.4375	1.0	237233.0	173880
104.69094	82.9375	1.0	237233.0	173880
45.56246	139.25	1.0	237233.0	173880
381.337	50.375	1.0	237233.0	173880
260.59433	118.1875	1.0	237233.0	173880
204.23299	122.0	1.0	237233.0	173880
89.37309	96.8125	1.0	237233.0	173880
369.77817	79.75	1.0	237233.0	173880
231.83498	85.9375	1.0	237233.0	173880
237.4202	48.625	1.0	237233.0	173880
64.77737	123.5625	1.0	237233.0	173880
264.37418	58.28125	1.0	237233.0	173880
86.31736	60.71875	1.0	237233.0	173880
58.893726	135.625	1.0	237233.0	173880
57.7868	119.375	1.0	237233.0	173880
121.27107	123.125	1.0	237233.0	173880
140.61234	84.5	1.0	237233.0	173880
64.623505	69.1875	1.0	237233.0	173880
117.44827	58.34375	1.0	237233.0	173880
235.14313	146.5	1.0	237233.0	173880
167.44792	97.0625	1.0	237233.0	173880
147.45186	56.875	1.0	237233.0	173880
151.30835	224.25	1.0	237233.0	173880
107.07773	59.21875	1.0	237233.0	173880
229.33897	94.0625	1.0	237233.0	173880
238.75885	78.625	1.0	237233.0	173880
349.7286	135.25	1.0	237233.0	173880
201.0285	56.25	1.0	237233.0	173880
72.59343	64.3125	1.0	237233.0	173880
149.48782	86.125	1.0	237233.0	173880
94.82823	38.9375	1.0	237233.0	173880
442.2705	119.125	1.0	237233.0	173880
54.517548	60.28125	1.0	237233.0	173880
139.87871	141.625	1.0	237233.0	173880
339.77725	39.59375	1.0	237233.0	173880
148.52989	85.6875	1.0	237233.0	173880
56.48942	29.546875	1.0	237233.0	173880
66.26872	92.0	1.0	237233.0	173880
94.386566	89.125	1.0	237233.0	173880
63.2821	32.21875	1.0	237233.0	173880
481.70346	64.75	1.0	237233.0	173880
89.46311	66.0	1.0	237233.0	173880
69.16068	66.125	1.0	237233.0	173880
248.02878	82.6875	1.0	237233.0	173880
