lep_pt	genWeights	sumWeight	N_exp
31.502195	72.6983	52361520.0	12199200
44.982494	72.6983	52361520.0	12199200
33.764965	72.6983	52361520.0	12199200
82.02234	72.6983	52361520.0	12199200
132.00946	72.6983	52361520.0	12199200
111.88356	72.6983	52361520.0	12199200
30.692152	72.6983	52361520.0	12199200
102.06232	72.6983	52361520.0	12199200
97.17255	72.6983	52361520.0	12199200
75.3067	72.6983	52361520.0	12199200
58.75928	72.6983	52361520.0	12199200
77.33275	72.6983	52361520.0	12199200
111.336395	72.6983	52361520.0	12199200
39.752033	72.6983	52361520.0	12199200
37.506546	72.6983	52361520.0	12199200
121.235435	72.6983	52361520.0	12199200
84.97326	72.6983	52361520.0	12199200
64.541534	72.6983	52361520.0	12199200
111.33865	72.6983	52361520.0	12199200
100.932335	72.6983	52361520.0	12199200
66.45796	72.6983	52361520.0	12199200
103.975464	72.6983	52361520.0	12199200
32.99301	72.6983	52361520.0	12199200
39.333958	72.6983	52361520.0	12199200
53.702663	72.6983	52361520.0	12199200
74.94382	72.6983	52361520.0	12199200
43.445995	72.6983	52361520.0	12199200
61.46669	72.6983	52361520.0	12199200
101.07355	72.6983	52361520.0	12199200
53.983772	72.6983	52361520.0	12199200
110.18067	72.6983	52361520.0	12199200
94.359505	72.6983	52361520.0	12199200
46.76847	72.6983	52361520.0	12199200
79.66073	72.6983	52361520.0	12199200
28.932543	72.6983	52361520.0	12199200
33.159378	72.6983	52361520.0	12199200
87.43449	72.6983	52361520.0	12199200
107.95927	72.6983	52361520.0	12199200
36.868767	72.6983	52361520.0	12199200
78.5896	72.6983	52361520.0	12199200
86.54326	72.6983	52361520.0	12199200
73.41458	72.6983	52361520.0	12199200
67.42882	72.6983	52361520.0	12199200
82.01735	72.6983	52361520.0	12199200
36.690098	72.6983	52361520.0	12199200
58.613705	72.6983	52361520.0	12199200
236.87982	72.6983	52361520.0	12199200
81.40882	72.6983	52361520.0	12199200
38.261642	72.6983	52361520.0	12199200
94.72213	72.6983	52361520.0	12199200
43.31117	72.6983	52361520.0	12199200
54.337902	72.6983	52361520.0	12199200
67.31657	72.6983	52361520.0	12199200
91.23942	72.6983	52361520.0	12199200
78.25493	72.6983	52361520.0	12199200
105.581566	72.6983	52361520.0	12199200
69.53036	72.6983	52361520.0	12199200
110.172554	72.6983	52361520.0	12199200
54.03311	72.6983	52361520.0	12199200
42.737667	72.6983	52361520.0	12199200
59.534615	72.6983	52361520.0	12199200
117.251335	72.6983	52361520.0	12199200
51.59843	72.6983	52361520.0	12199200
82.410324	72.6983	52361520.0	12199200
53.82508	72.6983	52361520.0	12199200
157.53561	72.6983	52361520.0	12199200
61.024208	72.6983	52361520.0	12199200
22.926668	72.6983	52361520.0	12199200
54.229385	72.6983	52361520.0	12199200
53.009705	72.6983	52361520.0	12199200
22.390368	72.6983	52361520.0	12199200
60.65142	72.6983	52361520.0	12199200
57.046696	72.6983	52361520.0	12199200
37.08392	72.6983	52361520.0	12199200
58.753925	72.6983	52361520.0	12199200
29.072239	72.6983	52361520.0	12199200
16.432392	72.6983	52361520.0	12199200
25.594942	72.6983	52361520.0	12199200
15.510896	72.6983	52361520.0	12199200
36.08131	72.6983	52361520.0	12199200
61.21042	72.6983	52361520.0	12199200
23.05565	72.6983	52361520.0	12199200
93.05917	72.6983	52361520.0	12199200
44.21882	72.6983	52361520.0	12199200
40.655636	72.6983	52361520.0	12199200
53.064346	72.6983	52361520.0	12199200
74.672844	72.6983	52361520.0	12199200
130.54234	72.6983	52361520.0	12199200
129.76752	72.6983	52361520.0	12199200
71.31522	72.6983	52361520.0	12199200
73.09212	72.6983	52361520.0	12199200
122.25701	72.6983	52361520.0	12199200
59.39237	72.6983	52361520.0	12199200
51.985508	72.6983	52361520.0	12199200
59.97599	72.6983	52361520.0	12199200
89.53835	72.6983	52361520.0	12199200
36.423916	72.6983	52361520.0	12199200
37.458046	72.6983	52361520.0	12199200
29.065063	72.6983	52361520.0	12199200
30.711435	72.6983	52361520.0	12199200
42.30501	72.6983	52361520.0	12199200
69.65262	72.6983	52361520.0	12199200
68.68414	72.6983	52361520.0	12199200
61.138004	72.6983	52361520.0	12199200
74.69527	72.6983	52361520.0	12199200
57.68193	72.6983	52361520.0	12199200
95.495964	72.6983	52361520.0	12199200
68.207016	72.6983	52361520.0	12199200
46.252266	72.6983	52361520.0	12199200
75.69277	72.6983	52361520.0	12199200
73.38161	72.6983	52361520.0	12199200
35.725643	72.6983	52361520.0	12199200
168.53622	72.6983	52361520.0	12199200
64.67325	72.6983	52361520.0	12199200
27.90744	72.6983	52361520.0	12199200
45.86207	72.6983	52361520.0	12199200
208.15671	72.6983	52361520.0	12199200
53.361473	72.6983	52361520.0	12199200
41.834827	72.6983	52361520.0	12199200
67.46103	72.6983	52361520.0	12199200
54.25071	72.6983	52361520.0	12199200
21.432531	72.6983	52361520.0	12199200
58.610756	72.6983	52361520.0	12199200
67.309235	72.6983	52361520.0	12199200
139.8548	72.6983	52361520.0	12199200
27.79452	72.6983	52361520.0	12199200
29.349146	72.6983	52361520.0	12199200
84.00454	72.6983	52361520.0	12199200
42.30026	72.6983	52361520.0	12199200
127.98194	72.6983	52361520.0	12199200
32.97431	72.6983	52361520.0	12199200
70.410706	72.6983	52361520.0	12199200
92.00998	72.6983	52361520.0	12199200
71.29464	72.6983	52361520.0	12199200
69.850075	72.6983	52361520.0	12199200
96.9864	72.6983	52361520.0	12199200
41.026928	72.6983	52361520.0	12199200
31.59598	72.6983	52361520.0	12199200
61.040005	72.6983	52361520.0	12199200
134.09874	72.6983	52361520.0	12199200
97.19779	72.6983	52361520.0	12199200
46.18727	72.6983	52361520.0	12199200
49.686703	72.6983	52361520.0	12199200
34.4093	72.6983	52361520.0	12199200
55.04775	72.6983	52361520.0	12199200
56.94668	72.6983	52361520.0	12199200
53.93152	72.6983	52361520.0	12199200
70.031006	72.6983	52361520.0	12199200
100.9658	72.6983	52361520.0	12199200
80.53619	72.6983	52361520.0	12199200
82.14908	72.6983	52361520.0	12199200
38.64399	72.6983	52361520.0	12199200
86.40822	72.6983	52361520.0	12199200
174.87201	72.6983	52361520.0	12199200
63.641346	72.6983	52361520.0	12199200
69.01464	72.6983	52361520.0	12199200
77.80458	72.6983	52361520.0	12199200
43.68271	72.6983	52361520.0	12199200
184.5944	72.6983	52361520.0	12199200
151.46071	72.6983	52361520.0	12199200
62.593098	72.6983	52361520.0	12199200
45.467033	72.6983	52361520.0	12199200
76.34831	72.6983	52361520.0	12199200
69.85994	72.6983	52361520.0	12199200
43.35333	72.6983	52361520.0	12199200
46.286602	72.6983	52361520.0	12199200
60.46083	72.6983	52361520.0	12199200
57.103848	72.6983	52361520.0	12199200
37.962738	72.6983	52361520.0	12199200
52.72842	72.6983	52361520.0	12199200
40.663433	72.6983	52361520.0	12199200
133.55313	72.6983	52361520.0	12199200
67.07707	72.6983	52361520.0	12199200
104.596634	72.6983	52361520.0	12199200
83.14432	72.6983	52361520.0	12199200
87.810715	72.6983	52361520.0	12199200
38.769333	72.6983	52361520.0	12199200
51.017963	72.6983	52361520.0	12199200
22.809702	72.6983	52361520.0	12199200
37.256756	72.6983	52361520.0	12199200
41.718414	72.6983	52361520.0	12199200
29.421032	72.6983	52361520.0	12199200
60.252975	72.6983	52361520.0	12199200
41.891727	72.6983	52361520.0	12199200
48.085598	72.6983	52361520.0	12199200
20.492136	72.6983	52361520.0	12199200
129.06853	72.6983	52361520.0	12199200
23.219505	72.6983	52361520.0	12199200
80.92236	72.6983	52361520.0	12199200
29.27204	72.6983	52361520.0	12199200
22.305586	72.6983	52361520.0	12199200
29.9061	72.6983	52361520.0	12199200
133.5825	72.6983	52361520.0	12199200
48.611404	72.6983	52361520.0	12199200
34.504417	72.6983	52361520.0	12199200
34.632835	72.6983	52361520.0	12199200
79.34286	72.6983	52361520.0	12199200
33.629128	72.6983	52361520.0	12199200
136.30266	72.6983	52361520.0	12199200
67.56796	72.6983	52361520.0	12199200
99.33768	72.6983	52361520.0	12199200
157.53831	72.6983	52361520.0	12199200
16.320091	72.6983	52361520.0	12199200
40.054287	72.6983	52361520.0	12199200
47.769066	72.6983	52361520.0	12199200
63.44012	72.6983	52361520.0	12199200
152.59502	72.6983	52361520.0	12199200
28.829912	72.6983	52361520.0	12199200
93.37812	72.6983	52361520.0	12199200
75.84196	72.6983	52361520.0	12199200
46.334686	72.6983	52361520.0	12199200
73.29249	72.6983	52361520.0	12199200
119.07323	72.6983	52361520.0	12199200
54.359364	72.6983	52361520.0	12199200
58.584538	72.6983	52361520.0	12199200
26.993631	72.6983	52361520.0	12199200
52.407436	72.6983	52361520.0	12199200
48.394844	72.6983	52361520.0	12199200
33.3688	72.6983	52361520.0	12199200
57.54065	72.6983	52361520.0	12199200
251.0063	72.6983	52361520.0	12199200
97.9234	72.6983	52361520.0	12199200
21.853971	72.6983	52361520.0	12199200
36.498714	72.6983	52361520.0	12199200
151.30663	72.6983	52361520.0	12199200
66.82322	72.6983	52361520.0	12199200
68.679825	72.6983	52361520.0	12199200
50.934753	72.6983	52361520.0	12199200
86.450836	72.6983	52361520.0	12199200
69.52021	72.6983	52361520.0	12199200
58.95746	72.6983	52361520.0	12199200
131.49733	72.6983	52361520.0	12199200
78.94261	72.6983	52361520.0	12199200
52.909744	72.6983	52361520.0	12199200
41.05883	72.6983	52361520.0	12199200
130.84811	72.6983	52361520.0	12199200
238.3003	72.6983	52361520.0	12199200
57.311554	72.6983	52361520.0	12199200
50.3231	72.6983	52361520.0	12199200
147.79254	72.6983	52361520.0	12199200
51.540577	72.6983	52361520.0	12199200
94.706314	72.6983	52361520.0	12199200
54.237892	72.6983	52361520.0	12199200
50.385723	72.6983	52361520.0	12199200
131.18164	72.6983	52361520.0	12199200
23.951254	72.6983	52361520.0	12199200
55.17456	72.6983	52361520.0	12199200
81.69207	72.6983	52361520.0	12199200
33.32941	72.6983	52361520.0	12199200
85.23549	72.6983	52361520.0	12199200
138.99913	72.6983	52361520.0	12199200
40.340405	72.6983	52361520.0	12199200
57.59655	72.6983	52361520.0	12199200
31.177824	72.6983	52361520.0	12199200
150.88333	72.6983	52361520.0	12199200
81.53666	72.6983	52361520.0	12199200
32.96486	72.6983	52361520.0	12199200
20.125584	72.6983	52361520.0	12199200
24.90859	72.6983	52361520.0	12199200
45.018547	72.6983	52361520.0	12199200
85.59099	72.6983	52361520.0	12199200
94.23736	72.6983	52361520.0	12199200
48.89137	72.6983	52361520.0	12199200
31.918106	72.6983	52361520.0	12199200
55.601624	72.6983	52361520.0	12199200
39.535763	72.6983	52361520.0	12199200
43.107994	72.6983	52361520.0	12199200
39.36856	72.6983	52361520.0	12199200
119.49393	72.6983	52361520.0	12199200
89.79612	72.6983	52361520.0	12199200
68.70862	72.6983	52361520.0	12199200
125.66258	72.6983	52361520.0	12199200
105.491035	72.6983	52361520.0	12199200
93.535965	72.6983	52361520.0	12199200
72.894646	72.6983	52361520.0	12199200
154.44756	72.6983	52361520.0	12199200
101.220245	72.6983	52361520.0	12199200
41.89884	72.6983	52361520.0	12199200
50.139687	72.6983	52361520.0	12199200
56.032684	72.6983	52361520.0	12199200
157.60298	72.6983	52361520.0	12199200
43.28543	72.6983	52361520.0	12199200
143.54422	72.6983	52361520.0	12199200
51.9366	72.6983	52361520.0	12199200
150.45505	72.6983	52361520.0	12199200
38.646584	72.6983	52361520.0	12199200
78.32183	72.6983	52361520.0	12199200
51.689003	72.6983	52361520.0	12199200
73.05545	72.6983	52361520.0	12199200
