lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
81.86183	600.5	65.5625	1.7314453	0.61813426	9132.316	33941
49.99283	242.25	129.375	19.1875	0.61813426	9132.316	33941
131.03857	237.75	112.0	-3.0156225e-06	-0.61813426	9132.316	33941
51.89255	265.5	32.09375	89.8125	0.61813426	9132.316	33941
103.05556	211.875	52.6875	88.5625	0.61813426	9132.316	33941
214.21649	394.25	81.25	112.6875	-0.61813426	9132.316	33941
32.769028	240.375	101.5625	99.9375	0.61813426	9132.316	33941
75.924904	366.5	33.9375	14.9375	-0.61813426	9132.316	33941
50.11815	250.375	144.5	59.53125	0.61813426	9132.316	33941
48.47207	236.75	141.5	72.75	0.61813426	9132.316	33941
107.80711	240.625	93.0625	48.40625	0.61813426	9132.316	33941
104.51056	453.5	54.84375	62.71875	-0.61813426	9132.316	33941
88.95431	220.0	103.0	6.5976562	-0.61813426	9132.316	33941
53.554882	247.25	107.3125	3.4941406	0.61813426	9132.316	33941
26.050053	200.375	59.46875	35.65625	0.61813426	9132.316	33941
74.03451	215.125	53.46875	27.578125	-0.61813426	9132.316	33941
43.294468	358.5	112.4375	99.625	-0.61813426	9132.316	33941
54.01245	227.375	79.875	89.375	0.61813426	9132.316	33941
50.710632	271.5	89.6875	70.375	0.61813426	9132.316	33941
98.75379	239.125	75.9375	0.45703125	0.61813426	9132.316	33941
44.131504	208.125	123.0	70.25	0.61813426	9132.316	33941
70.301506	207.375	50.75	44.625	0.61813426	9132.316	33941
55.71288	384.5	54.96875	122.6875	-0.61813426	9132.316	33941
106.83579	320.75	140.5	6.9882812	0.61813426	9132.316	33941
65.97823	465.5	45.46875	68.75	0.61813426	9132.316	33941
82.463425	252.5	148.25	6.28125	0.61813426	9132.316	33941
31.826164	327.25	103.125	7.7851562	-0.61813426	9132.316	33941
92.91185	353.75	107.6875	3.9941406	0.61813426	9132.316	33941
53.04132	239.5	49.28125	0.03567505	0.61813426	9132.316	33941
