lep_pt	genWeights	sumWeight	N_exp
69.26764	12.825598	7356838.5	275153
30.955942	12.825598	7356838.5	275153
29.80667	12.825598	7356838.5	275153
39.158173	12.825598	7356838.5	275153
129.77283	-12.825598	7356838.5	275153
150.73062	-12.825598	7356838.5	275153
27.671162	12.825598	7356838.5	275153
59.023746	-12.825598	7356838.5	275153
18.98852	12.825598	7356838.5	275153
57.25878	12.825598	7356838.5	275153
47.969772	-12.825598	7356838.5	275153
20.06686	12.825598	7356838.5	275153
20.537647	12.825598	7356838.5	275153
18.826351	-12.825598	7356838.5	275153
36.481754	12.825598	7356838.5	275153
25.780931	12.825598	7356838.5	275153
75.72506	12.825598	7356838.5	275153
106.00647	12.825598	7356838.5	275153
48.46602	12.825598	7356838.5	275153
58.63687	-12.825598	7356838.5	275153
101.58977	-12.825598	7356838.5	275153
29.525051	-12.825598	7356838.5	275153
59.64251	12.825598	7356838.5	275153
71.05011	12.825598	7356838.5	275153
529.72614	12.825598	7356838.5	275153
26.326231	12.825598	7356838.5	275153
91.258804	12.825598	7356838.5	275153
135.43457	-12.825598	7356838.5	275153
43.56149	12.825598	7356838.5	275153
47.547504	12.825598	7356838.5	275153
47.893314	12.825598	7356838.5	275153
49.350777	12.825598	7356838.5	275153
50.773098	12.825598	7356838.5	275153
52.353447	12.825598	7356838.5	275153
181.78313	12.825598	7356838.5	275153
25.369616	12.825598	7356838.5	275153
28.481003	12.825598	7356838.5	275153
96.427345	12.825598	7356838.5	275153
53.49564	-12.825598	7356838.5	275153
56.340652	12.825598	7356838.5	275153
60.472374	12.825598	7356838.5	275153
52.799644	12.825598	7356838.5	275153
35.927032	12.825598	7356838.5	275153
85.82865	12.825598	7356838.5	275153
65.99539	12.825598	7356838.5	275153
112.32025	12.825598	7356838.5	275153
117.49226	12.825598	7356838.5	275153
39.827984	12.825598	7356838.5	275153
53.350533	12.825598	7356838.5	275153
26.678993	12.825598	7356838.5	275153
96.01405	-12.825598	7356838.5	275153
54.657787	12.825598	7356838.5	275153
68.7166	-12.825598	7356838.5	275153
117.642944	-12.825598	7356838.5	275153
133.71635	12.825598	7356838.5	275153
25.903347	12.825598	7356838.5	275153
70.6178	-12.825598	7356838.5	275153
71.872345	-12.825598	7356838.5	275153
35.057762	12.825598	7356838.5	275153
125.49359	12.825598	7356838.5	275153
67.79799	12.825598	7356838.5	275153
164.24023	12.825598	7356838.5	275153
25.79414	12.825598	7356838.5	275153
14.453023	-12.825598	7356838.5	275153
20.316639	12.825598	7356838.5	275153
136.0586	12.825598	7356838.5	275153
94.6088	12.825598	7356838.5	275153
80.77953	12.825598	7356838.5	275153
28.565046	12.825598	7356838.5	275153
120.14482	12.825598	7356838.5	275153
36.673553	12.825598	7356838.5	275153
80.55147	12.825598	7356838.5	275153
77.04007	12.825598	7356838.5	275153
102.42992	12.825598	7356838.5	275153
31.28488	12.825598	7356838.5	275153
45.187466	-12.825598	7356838.5	275153
56.97653	12.825598	7356838.5	275153
58.75173	12.825598	7356838.5	275153
67.85967	12.825598	7356838.5	275153
54.527164	12.825598	7356838.5	275153
58.813755	12.825598	7356838.5	275153
25.52797	12.825598	7356838.5	275153
146.18631	-12.825598	7356838.5	275153
37.959915	12.825598	7356838.5	275153
52.90596	12.825598	7356838.5	275153
42.495728	12.825598	7356838.5	275153
103.28513	12.825598	7356838.5	275153
65.675476	12.825598	7356838.5	275153
56.452297	12.825598	7356838.5	275153
30.944534	12.825598	7356838.5	275153
29.413061	12.825598	7356838.5	275153
52.33911	12.825598	7356838.5	275153
46.016632	-12.825598	7356838.5	275153
157.30794	12.825598	7356838.5	275153
27.03529	12.825598	7356838.5	275153
52.760555	12.825598	7356838.5	275153
55.314507	12.825598	7356838.5	275153
118.86151	12.825598	7356838.5	275153
76.06623	12.825598	7356838.5	275153
82.933624	12.825598	7356838.5	275153
92.030174	-12.825598	7356838.5	275153
20.800085	12.825598	7356838.5	275153
67.00692	-12.825598	7356838.5	275153
185.26363	12.825598	7356838.5	275153
62.867966	12.825598	7356838.5	275153
52.626343	12.825598	7356838.5	275153
47.936028	12.825598	7356838.5	275153
46.304825	12.825598	7356838.5	275153
28.915306	-12.825598	7356838.5	275153
35.13044	12.825598	7356838.5	275153
64.429474	12.825598	7356838.5	275153
166.02611	-12.825598	7356838.5	275153
102.187546	12.825598	7356838.5	275153
40.20953	12.825598	7356838.5	275153
32.911766	12.825598	7356838.5	275153
100.62635	12.825598	7356838.5	275153
79.08207	12.825598	7356838.5	275153
45.938324	12.825598	7356838.5	275153
39.778355	12.825598	7356838.5	275153
30.339762	12.825598	7356838.5	275153
58.194847	12.825598	7356838.5	275153
126.94751	12.825598	7356838.5	275153
61.67036	12.825598	7356838.5	275153
62.5166	-12.825598	7356838.5	275153
54.8997	12.825598	7356838.5	275153
77.04758	12.825598	7356838.5	275153
80.61094	12.825598	7356838.5	275153
52.907955	12.825598	7356838.5	275153
55.294586	12.825598	7356838.5	275153
51.132847	12.825598	7356838.5	275153
48.21415	12.825598	7356838.5	275153
67.1223	12.825598	7356838.5	275153
112.03535	12.825598	7356838.5	275153
66.1738	12.825598	7356838.5	275153
46.5938	12.825598	7356838.5	275153
63.325214	12.825598	7356838.5	275153
26.272705	12.825598	7356838.5	275153
51.71473	-12.825598	7356838.5	275153
24.083647	-12.825598	7356838.5	275153
32.866104	12.825598	7356838.5	275153
66.745056	-12.825598	7356838.5	275153
65.83825	12.825598	7356838.5	275153
93.06904	12.825598	7356838.5	275153
142.45067	12.825598	7356838.5	275153
53.51	12.825598	7356838.5	275153
25.833158	12.825598	7356838.5	275153
114.58673	-12.825598	7356838.5	275153
49.701485	-12.825598	7356838.5	275153
59.19977	12.825598	7356838.5	275153
51.740917	12.825598	7356838.5	275153
88.633965	12.825598	7356838.5	275153
44.633015	12.825598	7356838.5	275153
86.31547	12.825598	7356838.5	275153
174.70358	12.825598	7356838.5	275153
55.86736	12.825598	7356838.5	275153
123.70131	12.825598	7356838.5	275153
37.302532	-12.825598	7356838.5	275153
45.82528	12.825598	7356838.5	275153
47.120605	12.825598	7356838.5	275153
54.88835	12.825598	7356838.5	275153
28.00119	12.825598	7356838.5	275153
22.662142	12.825598	7356838.5	275153
43.989056	12.825598	7356838.5	275153
35.88528	12.825598	7356838.5	275153
25.120945	-12.825598	7356838.5	275153
66.08383	12.825598	7356838.5	275153
25.232645	12.825598	7356838.5	275153
75.19291	12.825598	7356838.5	275153
92.89668	12.825598	7356838.5	275153
65.16007	12.825598	7356838.5	275153
73.11092	-12.825598	7356838.5	275153
75.101746	12.825598	7356838.5	275153
49.884556	12.825598	7356838.5	275153
83.18502	-12.825598	7356838.5	275153
41.109455	12.825598	7356838.5	275153
36.988018	12.825598	7356838.5	275153
18.00393	12.825598	7356838.5	275153
55.295444	12.825598	7356838.5	275153
88.091064	12.825598	7356838.5	275153
57.591034	12.825598	7356838.5	275153
63.410137	12.825598	7356838.5	275153
68.02692	-12.825598	7356838.5	275153
27.746847	12.825598	7356838.5	275153
61.723225	12.825598	7356838.5	275153
46.041294	12.825598	7356838.5	275153
52.42431	12.825598	7356838.5	275153
57.70313	12.825598	7356838.5	275153
91.55289	12.825598	7356838.5	275153
84.157974	-12.825598	7356838.5	275153
74.80998	-12.825598	7356838.5	275153
59.43562	12.825598	7356838.5	275153
46.45497	-12.825598	7356838.5	275153
81.8522	12.825598	7356838.5	275153
100.81573	12.825598	7356838.5	275153
39.944954	12.825598	7356838.5	275153
111.82547	12.825598	7356838.5	275153
21.481333	12.825598	7356838.5	275153
22.599894	-12.825598	7356838.5	275153
48.22953	12.825598	7356838.5	275153
80.323654	12.825598	7356838.5	275153
58.032497	12.825598	7356838.5	275153
85.296074	12.825598	7356838.5	275153
79.5445	12.825598	7356838.5	275153
103.81333	12.825598	7356838.5	275153
15.86475	12.825598	7356838.5	275153
115.75503	-12.825598	7356838.5	275153
39.818863	12.825598	7356838.5	275153
78.19181	12.825598	7356838.5	275153
52.82139	12.825598	7356838.5	275153
56.15312	12.825598	7356838.5	275153
59.342976	12.825598	7356838.5	275153
58.70933	-12.825598	7356838.5	275153
53.201355	12.825598	7356838.5	275153
135.8518	12.825598	7356838.5	275153
49.30073	12.825598	7356838.5	275153
24.214512	12.825598	7356838.5	275153
77.12885	-12.825598	7356838.5	275153
56.743057	12.825598	7356838.5	275153
78.11653	12.825598	7356838.5	275153
29.180777	12.825598	7356838.5	275153
161.12634	12.825598	7356838.5	275153
17.117844	12.825598	7356838.5	275153
67.26581	12.825598	7356838.5	275153
