lep_pt	genWeights	sumWeight	N_exp
105.61114	12.825598	1892570.9	275153
21.662527	12.825598	1892570.9	275153
61.556576	12.825598	1892570.9	275153
44.0629	12.825598	1892570.9	275153
57.701885	12.825598	1892570.9	275153
36.246677	12.825598	1892570.9	275153
21.74865	12.825598	1892570.9	275153
55.76734	12.825598	1892570.9	275153
77.257774	-12.825598	1892570.9	275153
57.059345	-12.825598	1892570.9	275153
44.90758	-12.825598	1892570.9	275153
57.648155	12.825598	1892570.9	275153
23.5013	12.825598	1892570.9	275153
52.792763	-12.825598	1892570.9	275153
63.595737	-12.825598	1892570.9	275153
69.25609	-12.825598	1892570.9	275153
41.493195	-12.825598	1892570.9	275153
25.448011	12.825598	1892570.9	275153
189.85785	12.825598	1892570.9	275153
21.75274	12.825598	1892570.9	275153
144.27187	12.825598	1892570.9	275153
39.859917	12.825598	1892570.9	275153
16.103804	12.825598	1892570.9	275153
67.930664	-12.825598	1892570.9	275153
57.008022	12.825598	1892570.9	275153
44.99774	12.825598	1892570.9	275153
123.62851	-12.825598	1892570.9	275153
33.27753	12.825598	1892570.9	275153
276.17267	12.825598	1892570.9	275153
80.65004	-12.825598	1892570.9	275153
66.28639	12.825598	1892570.9	275153
27.174595	12.825598	1892570.9	275153
73.124344	12.825598	1892570.9	275153
50.619526	12.825598	1892570.9	275153
64.66041	12.825598	1892570.9	275153
59.757214	12.825598	1892570.9	275153
58.129623	12.825598	1892570.9	275153
64.503136	12.825598	1892570.9	275153
72.687744	12.825598	1892570.9	275153
52.68042	12.825598	1892570.9	275153
30.976545	12.825598	1892570.9	275153
120.9336	12.825598	1892570.9	275153
97.94113	12.825598	1892570.9	275153
23.845171	12.825598	1892570.9	275153
139.19675	-12.825598	1892570.9	275153
26.902924	12.825598	1892570.9	275153
65.77064	-12.825598	1892570.9	275153
72.98343	-12.825598	1892570.9	275153
47.890713	12.825598	1892570.9	275153
84.59201	12.825598	1892570.9	275153
81.42195	-12.825598	1892570.9	275153
21.722614	-12.825598	1892570.9	275153
35.654747	12.825598	1892570.9	275153
101.58298	12.825598	1892570.9	275153
143.00508	12.825598	1892570.9	275153
54.304264	12.825598	1892570.9	275153
59.94674	12.825598	1892570.9	275153
32.85473	12.825598	1892570.9	275153
144.8915	12.825598	1892570.9	275153
46.00966	12.825598	1892570.9	275153
40.141293	12.825598	1892570.9	275153
92.63477	12.825598	1892570.9	275153
70.36316	12.825598	1892570.9	275153
21.215149	12.825598	1892570.9	275153
63.535427	12.825598	1892570.9	275153
66.13186	-12.825598	1892570.9	275153
40.426968	12.825598	1892570.9	275153
83.342354	12.825598	1892570.9	275153
191.42023	12.825598	1892570.9	275153
35.6928	12.825598	1892570.9	275153
64.916466	12.825598	1892570.9	275153
42.600086	12.825598	1892570.9	275153
111.75102	12.825598	1892570.9	275153
59.3619	12.825598	1892570.9	275153
59.404343	-12.825598	1892570.9	275153
46.5054	12.825598	1892570.9	275153
145.58215	12.825598	1892570.9	275153
68.112686	12.825598	1892570.9	275153
24.070396	12.825598	1892570.9	275153
62.279816	-12.825598	1892570.9	275153
345.71286	12.825598	1892570.9	275153
37.667168	12.825598	1892570.9	275153
105.97508	12.825598	1892570.9	275153
115.21488	12.825598	1892570.9	275153
72.98769	12.825598	1892570.9	275153
35.22695	12.825598	1892570.9	275153
59.986225	12.825598	1892570.9	275153
24.608217	12.825598	1892570.9	275153
81.660355	12.825598	1892570.9	275153
78.89094	12.825598	1892570.9	275153
78.99352	12.825598	1892570.9	275153
64.18625	12.825598	1892570.9	275153
60.380825	12.825598	1892570.9	275153
16.101702	12.825598	1892570.9	275153
46.39485	-12.825598	1892570.9	275153
46.481094	-12.825598	1892570.9	275153
123.73393	12.825598	1892570.9	275153
53.52833	12.825598	1892570.9	275153
75.64938	12.825598	1892570.9	275153
49.89758	12.825598	1892570.9	275153
87.97829	-12.825598	1892570.9	275153
72.51806	-12.825598	1892570.9	275153
138.12036	12.825598	1892570.9	275153
24.34997	12.825598	1892570.9	275153
41.14171	12.825598	1892570.9	275153
100.08552	12.825598	1892570.9	275153
78.263084	12.825598	1892570.9	275153
43.937584	12.825598	1892570.9	275153
86.21952	12.825598	1892570.9	275153
50.752594	12.825598	1892570.9	275153
79.83115	12.825598	1892570.9	275153
71.251	12.825598	1892570.9	275153
89.39782	12.825598	1892570.9	275153
63.364445	-12.825598	1892570.9	275153
159.35362	12.825598	1892570.9	275153
128.60799	12.825598	1892570.9	275153
50.493614	12.825598	1892570.9	275153
54.35239	12.825598	1892570.9	275153
76.132164	12.825598	1892570.9	275153
101.58415	12.825598	1892570.9	275153
102.015114	12.825598	1892570.9	275153
71.42674	12.825598	1892570.9	275153
55.899498	12.825598	1892570.9	275153
168.00034	12.825598	1892570.9	275153
75.391266	12.825598	1892570.9	275153
12.713154	12.825598	1892570.9	275153
73.314865	12.825598	1892570.9	275153
69.24597	-12.825598	1892570.9	275153
28.127937	12.825598	1892570.9	275153
77.15847	-12.825598	1892570.9	275153
63.246025	12.825598	1892570.9	275153
65.5002	12.825598	1892570.9	275153
83.29412	12.825598	1892570.9	275153
34.692204	12.825598	1892570.9	275153
83.31055	12.825598	1892570.9	275153
121.5861	-12.825598	1892570.9	275153
64.877914	12.825598	1892570.9	275153
29.437195	-12.825598	1892570.9	275153
36.46579	12.825598	1892570.9	275153
41.08875	12.825598	1892570.9	275153
55.664562	12.825598	1892570.9	275153
72.65196	12.825598	1892570.9	275153
29.41929	12.825598	1892570.9	275153
96.073235	12.825598	1892570.9	275153
65.32702	12.825598	1892570.9	275153
42.585594	12.825598	1892570.9	275153
33.47432	12.825598	1892570.9	275153
63.9795	12.825598	1892570.9	275153
51.255688	12.825598	1892570.9	275153
34.94853	12.825598	1892570.9	275153
99.48449	-12.825598	1892570.9	275153
45.146854	12.825598	1892570.9	275153
49.382442	12.825598	1892570.9	275153
12.789485	12.825598	1892570.9	275153
114.88901	12.825598	1892570.9	275153
117.077126	12.825598	1892570.9	275153
25.733957	12.825598	1892570.9	275153
38.259167	-12.825598	1892570.9	275153
52.089497	12.825598	1892570.9	275153
88.03141	12.825598	1892570.9	275153
28.290617	12.825598	1892570.9	275153
211.76707	12.825598	1892570.9	275153
361.81714	12.825598	1892570.9	275153
31.201893	12.825598	1892570.9	275153
47.230648	12.825598	1892570.9	275153
50.67007	12.825598	1892570.9	275153
36.29649	12.825598	1892570.9	275153
16.071745	12.825598	1892570.9	275153
49.93297	-12.825598	1892570.9	275153
68.83129	12.825598	1892570.9	275153
43.143486	12.825598	1892570.9	275153
55.43319	-12.825598	1892570.9	275153
138.8258	12.825598	1892570.9	275153
60.179317	12.825598	1892570.9	275153
264.3099	-12.825598	1892570.9	275153
60.099506	12.825598	1892570.9	275153
16.798841	12.825598	1892570.9	275153
53.391853	12.825598	1892570.9	275153
73.003105	12.825598	1892570.9	275153
55.3376	-12.825598	1892570.9	275153
184.51874	12.825598	1892570.9	275153
45.35037	12.825598	1892570.9	275153
89.014015	-12.825598	1892570.9	275153
47.781433	12.825598	1892570.9	275153
55.568295	12.825598	1892570.9	275153
32.237392	12.825598	1892570.9	275153
65.86285	-12.825598	1892570.9	275153
20.497196	12.825598	1892570.9	275153
61.568466	12.825598	1892570.9	275153
115.345184	12.825598	1892570.9	275153
79.747406	12.825598	1892570.9	275153
44.966133	12.825598	1892570.9	275153
34.157135	-12.825598	1892570.9	275153
43.046097	12.825598	1892570.9	275153
17.543457	12.825598	1892570.9	275153
21.332018	12.825598	1892570.9	275153
60.768715	12.825598	1892570.9	275153
123.9866	-12.825598	1892570.9	275153
70.06039	12.825598	1892570.9	275153
106.94156	-12.825598	1892570.9	275153
66.369675	12.825598	1892570.9	275153
97.155556	12.825598	1892570.9	275153
37.662086	12.825598	1892570.9	275153
66.15721	12.825598	1892570.9	275153
104.16097	12.825598	1892570.9	275153
103.14718	12.825598	1892570.9	275153
84.771965	12.825598	1892570.9	275153
93.35796	12.825598	1892570.9	275153
22.33408	12.825598	1892570.9	275153
52.61222	12.825598	1892570.9	275153
55.973778	12.825598	1892570.9	275153
77.30941	12.825598	1892570.9	275153
62.965878	12.825598	1892570.9	275153
56.21989	12.825598	1892570.9	275153
146.12105	12.825598	1892570.9	275153
12.615355	12.825598	1892570.9	275153
19.3074	12.825598	1892570.9	275153
51.436745	12.825598	1892570.9	275153
54.622448	12.825598	1892570.9	275153
101.54848	12.825598	1892570.9	275153
52.806892	12.825598	1892570.9	275153
90.51906	12.825598	1892570.9	275153
67.07894	12.825598	1892570.9	275153
52.94115	12.825598	1892570.9	275153
65.44687	12.825598	1892570.9	275153
26.780685	12.825598	1892570.9	275153
103.19498	12.825598	1892570.9	275153
139.22159	-12.825598	1892570.9	275153
131.55605	-12.825598	1892570.9	275153
15.935783	12.825598	1892570.9	275153
50.341156	12.825598	1892570.9	275153
83.57068	12.825598	1892570.9	275153
107.000786	12.825598	1892570.9	275153
56.367123	12.825598	1892570.9	275153
59.863132	-12.825598	1892570.9	275153
58.00172	12.825598	1892570.9	275153
82.485306	12.825598	1892570.9	275153
64.3598	12.825598	1892570.9	275153
16.415653	12.825598	1892570.9	275153
28.507269	12.825598	1892570.9	275153
44.595043	12.825598	1892570.9	275153
67.170135	12.825598	1892570.9	275153
36.730247	12.825598	1892570.9	275153
75.101585	12.825598	1892570.9	275153
86.0844	12.825598	1892570.9	275153
20.040722	12.825598	1892570.9	275153
78.981186	12.825598	1892570.9	275153
73.40365	12.825598	1892570.9	275153
70.156364	12.825598	1892570.9	275153
55.389294	12.825598	1892570.9	275153
63.00971	12.825598	1892570.9	275153
36.510838	12.825598	1892570.9	275153
20.034628	12.825598	1892570.9	275153
67.60154	-12.825598	1892570.9	275153
41.8428	12.825598	1892570.9	275153
49.960724	12.825598	1892570.9	275153
25.597878	12.825598	1892570.9	275153
51.025276	12.825598	1892570.9	275153
148.20198	-12.825598	1892570.9	275153
52.987926	12.825598	1892570.9	275153
104.21475	12.825598	1892570.9	275153
91.63382	-12.825598	1892570.9	275153
29.342253	-12.825598	1892570.9	275153
96.37258	12.825598	1892570.9	275153
43.951206	12.825598	1892570.9	275153
64.151794	12.825598	1892570.9	275153
66.301765	-12.825598	1892570.9	275153
52.73281	12.825598	1892570.9	275153
30.378185	12.825598	1892570.9	275153
77.88501	12.825598	1892570.9	275153
85.50088	-12.825598	1892570.9	275153
36.252964	-12.825598	1892570.9	275153
22.690296	12.825598	1892570.9	275153
252.7351	-12.825598	1892570.9	275153
26.103718	-12.825598	1892570.9	275153
76.933464	12.825598	1892570.9	275153
92.4676	12.825598	1892570.9	275153
155.15373	12.825598	1892570.9	275153
94.804665	12.825598	1892570.9	275153
18.93467	12.825598	1892570.9	275153
45.517365	-12.825598	1892570.9	275153
249.83276	12.825598	1892570.9	275153
109.02712	12.825598	1892570.9	275153
67.81301	12.825598	1892570.9	275153
30.251377	12.825598	1892570.9	275153
42.634697	12.825598	1892570.9	275153
86.97249	-12.825598	1892570.9	275153
88.96081	12.825598	1892570.9	275153
21.940557	12.825598	1892570.9	275153
12.29624	12.825598	1892570.9	275153
45.77843	12.825598	1892570.9	275153
51.597527	12.825598	1892570.9	275153
38.00784	12.825598	1892570.9	275153
49.047398	-12.825598	1892570.9	275153
53.33768	12.825598	1892570.9	275153
69.12128	12.825598	1892570.9	275153
59.6661	12.825598	1892570.9	275153
65.79359	12.825598	1892570.9	275153
85.77619	12.825598	1892570.9	275153
78.546394	-12.825598	1892570.9	275153
95.52843	-12.825598	1892570.9	275153
79.19307	12.825598	1892570.9	275153
45.27107	12.825598	1892570.9	275153
100.214874	12.825598	1892570.9	275153
53.228397	12.825598	1892570.9	275153
56.000042	12.825598	1892570.9	275153
66.45444	12.825598	1892570.9	275153
33.114742	12.825598	1892570.9	275153
116.235985	12.825598	1892570.9	275153
15.614201	12.825598	1892570.9	275153
54.956734	12.825598	1892570.9	275153
65.702805	12.825598	1892570.9	275153
31.133453	12.825598	1892570.9	275153
32.67647	12.825598	1892570.9	275153
40.073444	12.825598	1892570.9	275153
78.08848	12.825598	1892570.9	275153
116.1273	12.825598	1892570.9	275153
12.613637	12.825598	1892570.9	275153
66.91913	12.825598	1892570.9	275153
101.96811	12.825598	1892570.9	275153
45.340847	12.825598	1892570.9	275153
130.73166	-12.825598	1892570.9	275153
62.19933	-12.825598	1892570.9	275153
81.281876	12.825598	1892570.9	275153
24.41771	12.825598	1892570.9	275153
85.479416	12.825598	1892570.9	275153
46.020226	12.825598	1892570.9	275153
19.411875	12.825598	1892570.9	275153
147.15924	12.825598	1892570.9	275153
61.200542	12.825598	1892570.9	275153
53.120842	12.825598	1892570.9	275153
20.937162	-12.825598	1892570.9	275153
89.25607	12.825598	1892570.9	275153
18.846184	12.825598	1892570.9	275153
36.921112	12.825598	1892570.9	275153
80.43846	12.825598	1892570.9	275153
138.07962	12.825598	1892570.9	275153
83.09622	12.825598	1892570.9	275153
21.36053	12.825598	1892570.9	275153
75.22235	12.825598	1892570.9	275153
102.66174	12.825598	1892570.9	275153
41.604313	-12.825598	1892570.9	275153
94.930824	12.825598	1892570.9	275153
59.514458	12.825598	1892570.9	275153
116.78131	12.825598	1892570.9	275153
62.391655	-12.825598	1892570.9	275153
64.072975	12.825598	1892570.9	275153
170.52254	12.825598	1892570.9	275153
25.491571	12.825598	1892570.9	275153
39.93525	-12.825598	1892570.9	275153
82.654816	-12.825598	1892570.9	275153
45.035522	12.825598	1892570.9	275153
88.747574	12.825598	1892570.9	275153
37.010788	12.825598	1892570.9	275153
15.750084	12.825598	1892570.9	275153
62.04051	12.825598	1892570.9	275153
38.45791	-12.825598	1892570.9	275153
81.3389	12.825598	1892570.9	275153
93.86202	12.825598	1892570.9	275153
39.312122	12.825598	1892570.9	275153
77.831726	-12.825598	1892570.9	275153
27.843771	12.825598	1892570.9	275153
25.317165	12.825598	1892570.9	275153
68.14836	12.825598	1892570.9	275153
62.376545	-12.825598	1892570.9	275153
115.144135	-12.825598	1892570.9	275153
160.4211	12.825598	1892570.9	275153
22.954224	12.825598	1892570.9	275153
84.86709	12.825598	1892570.9	275153
29.975729	12.825598	1892570.9	275153
54.365376	12.825598	1892570.9	275153
36.224014	12.825598	1892570.9	275153
40.740753	12.825598	1892570.9	275153
51.31114	-12.825598	1892570.9	275153
74.915794	12.825598	1892570.9	275153
21.104677	12.825598	1892570.9	275153
54.13524	-12.825598	1892570.9	275153
143.41135	12.825598	1892570.9	275153
27.79594	12.825598	1892570.9	275153
27.972479	12.825598	1892570.9	275153
39.275707	12.825598	1892570.9	275153
78.80258	12.825598	1892570.9	275153
31.85873	12.825598	1892570.9	275153
60.230793	-12.825598	1892570.9	275153
65.75413	12.825598	1892570.9	275153
52.507423	12.825598	1892570.9	275153
55.753426	12.825598	1892570.9	275153
160.71834	12.825598	1892570.9	275153
105.058395	12.825598	1892570.9	275153
46.624172	12.825598	1892570.9	275153
59.21442	12.825598	1892570.9	275153
28.03434	12.825598	1892570.9	275153
117.46902	12.825598	1892570.9	275153
83.98048	12.825598	1892570.9	275153
60.7278	12.825598	1892570.9	275153
53.21788	12.825598	1892570.9	275153
56.178886	12.825598	1892570.9	275153
58.25446	-12.825598	1892570.9	275153
19.396177	12.825598	1892570.9	275153
62.255886	12.825598	1892570.9	275153
43.15166	12.825598	1892570.9	275153
62.75806	12.825598	1892570.9	275153
86.51677	-12.825598	1892570.9	275153
45.370754	12.825598	1892570.9	275153
46.50143	12.825598	1892570.9	275153
44.448048	12.825598	1892570.9	275153
228.8886	-12.825598	1892570.9	275153
40.08067	12.825598	1892570.9	275153
44.58947	12.825598	1892570.9	275153
63.361782	12.825598	1892570.9	275153
74.93455	12.825598	1892570.9	275153
279.20966	12.825598	1892570.9	275153
74.90697	12.825598	1892570.9	275153
64.66663	12.825598	1892570.9	275153
78.79687	12.825598	1892570.9	275153
144.11913	12.825598	1892570.9	275153
41.510117	12.825598	1892570.9	275153
57.65635	12.825598	1892570.9	275153
62.693813	12.825598	1892570.9	275153
67.32015	-12.825598	1892570.9	275153
90.73077	12.825598	1892570.9	275153
97.54636	12.825598	1892570.9	275153
74.10113	12.825598	1892570.9	275153
60.555088	12.825598	1892570.9	275153
17.794147	12.825598	1892570.9	275153
32.678383	12.825598	1892570.9	275153
61.924934	12.825598	1892570.9	275153
55.375504	12.825598	1892570.9	275153
62.47537	-12.825598	1892570.9	275153
56.742252	12.825598	1892570.9	275153
43.331955	12.825598	1892570.9	275153
103.16131	-12.825598	1892570.9	275153
53.69717	12.825598	1892570.9	275153
31.50111	12.825598	1892570.9	275153
38.299694	-12.825598	1892570.9	275153
103.81904	12.825598	1892570.9	275153
174.44547	-12.825598	1892570.9	275153
71.651085	-12.825598	1892570.9	275153
26.160109	12.825598	1892570.9	275153
58.019554	12.825598	1892570.9	275153
67.439644	12.825598	1892570.9	275153
60.610363	12.825598	1892570.9	275153
71.06009	12.825598	1892570.9	275153
64.76556	12.825598	1892570.9	275153
30.563211	-12.825598	1892570.9	275153
53.114536	12.825598	1892570.9	275153
55.349358	12.825598	1892570.9	275153
118.82963	12.825598	1892570.9	275153
76.143486	12.825598	1892570.9	275153
54.24306	12.825598	1892570.9	275153
65.639626	12.825598	1892570.9	275153
95.52827	12.825598	1892570.9	275153
58.96133	-12.825598	1892570.9	275153
129.08533	-12.825598	1892570.9	275153
63.46491	12.825598	1892570.9	275153
20.303076	12.825598	1892570.9	275153
31.140192	-12.825598	1892570.9	275153
94.73563	12.825598	1892570.9	275153
69.664116	12.825598	1892570.9	275153
29.697079	-12.825598	1892570.9	275153
60.827248	12.825598	1892570.9	275153
72.619995	12.825598	1892570.9	275153
25.174084	12.825598	1892570.9	275153
26.726017	12.825598	1892570.9	275153
43.421535	12.825598	1892570.9	275153
23.059914	12.825598	1892570.9	275153
66.53834	12.825598	1892570.9	275153
67.37274	12.825598	1892570.9	275153
83.78264	12.825598	1892570.9	275153
153.69757	12.825598	1892570.9	275153
49.74556	-12.825598	1892570.9	275153
68.54035	12.825598	1892570.9	275153
19.85052	12.825598	1892570.9	275153
19.18896	12.825598	1892570.9	275153
38.783436	12.825598	1892570.9	275153
45.561314	12.825598	1892570.9	275153
57.327557	12.825598	1892570.9	275153
44.86452	12.825598	1892570.9	275153
47.447792	12.825598	1892570.9	275153
72.490616	-12.825598	1892570.9	275153
19.909859	12.825598	1892570.9	275153
104.659195	12.825598	1892570.9	275153
101.52224	12.825598	1892570.9	275153
59.983925	12.825598	1892570.9	275153
77.9648	12.825598	1892570.9	275153
36.64867	12.825598	1892570.9	275153
59.70821	12.825598	1892570.9	275153
46.647232	12.825598	1892570.9	275153
48.16015	12.825598	1892570.9	275153
43.157654	12.825598	1892570.9	275153
87.12361	12.825598	1892570.9	275153
26.684078	12.825598	1892570.9	275153
31.32254	12.825598	1892570.9	275153
69.98971	-12.825598	1892570.9	275153
44.31405	12.825598	1892570.9	275153
51.78658	12.825598	1892570.9	275153
42.886036	12.825598	1892570.9	275153
51.57547	12.825598	1892570.9	275153
21.699152	12.825598	1892570.9	275153
78.21017	12.825598	1892570.9	275153
19.219824	12.825598	1892570.9	275153
552.1897	12.825598	1892570.9	275153
52.96296	12.825598	1892570.9	275153
72.07697	12.825598	1892570.9	275153
87.92542	12.825598	1892570.9	275153
50.994595	-12.825598	1892570.9	275153
54.809635	12.825598	1892570.9	275153
261.20612	12.825598	1892570.9	275153
35.526413	12.825598	1892570.9	275153
61.14678	12.825598	1892570.9	275153
59.21622	12.825598	1892570.9	275153
51.19297	12.825598	1892570.9	275153
42.242737	12.825598	1892570.9	275153
110.34923	12.825598	1892570.9	275153
