lep_pt	genWeights	sumWeight	N_exp
43.368748	-12.825598	749669.06	275153
39.946033	12.825598	749669.06	275153
55.722412	12.825598	749669.06	275153
33.453987	12.825598	749669.06	275153
115.937355	-12.825598	749669.06	275153
47.264458	12.825598	749669.06	275153
49.49606	12.825598	749669.06	275153
89.189255	12.825598	749669.06	275153
56.988617	12.825598	749669.06	275153
62.33761	12.825598	749669.06	275153
86.17311	12.825598	749669.06	275153
23.5164	12.825598	749669.06	275153
52.789436	12.825598	749669.06	275153
18.940763	12.825598	749669.06	275153
75.76437	12.825598	749669.06	275153
66.83204	12.825598	749669.06	275153
16.859367	12.825598	749669.06	275153
16.615826	12.825598	749669.06	275153
59.217674	12.825598	749669.06	275153
53.51795	12.825598	749669.06	275153
89.522354	12.825598	749669.06	275153
34.92099	12.825598	749669.06	275153
92.724045	12.825598	749669.06	275153
34.122707	12.825598	749669.06	275153
98.95659	12.825598	749669.06	275153
42.191277	12.825598	749669.06	275153
93.45432	12.825598	749669.06	275153
35.59281	-12.825598	749669.06	275153
474.13882	12.825598	749669.06	275153
58.67929	12.825598	749669.06	275153
58.015972	12.825598	749669.06	275153
57.65283	-12.825598	749669.06	275153
47.951454	12.825598	749669.06	275153
79.98397	12.825598	749669.06	275153
39.019066	12.825598	749669.06	275153
31.747028	-12.825598	749669.06	275153
122.00297	12.825598	749669.06	275153
163.78539	12.825598	749669.06	275153
110.6153	12.825598	749669.06	275153
70.08845	12.825598	749669.06	275153
57.636574	12.825598	749669.06	275153
62.774624	12.825598	749669.06	275153
28.978079	12.825598	749669.06	275153
45.252422	12.825598	749669.06	275153
20.851881	12.825598	749669.06	275153
47.312397	-12.825598	749669.06	275153
40.796665	-12.825598	749669.06	275153
45.410824	12.825598	749669.06	275153
65.47074	12.825598	749669.06	275153
61.60661	12.825598	749669.06	275153
53.69721	12.825598	749669.06	275153
22.281422	-12.825598	749669.06	275153
209.65839	12.825598	749669.06	275153
94.95678	12.825598	749669.06	275153
52.95431	-12.825598	749669.06	275153
44.858887	12.825598	749669.06	275153
56.228516	-12.825598	749669.06	275153
63.73162	-12.825598	749669.06	275153
38.55007	12.825598	749669.06	275153
73.625206	12.825598	749669.06	275153
66.36539	-12.825598	749669.06	275153
28.180866	12.825598	749669.06	275153
38.936684	12.825598	749669.06	275153
55.262768	12.825598	749669.06	275153
60.93929	-12.825598	749669.06	275153
58.801388	12.825598	749669.06	275153
59.903778	12.825598	749669.06	275153
94.29008	12.825598	749669.06	275153
23.22989	12.825598	749669.06	275153
13.807338	12.825598	749669.06	275153
100.2056	-12.825598	749669.06	275153
48.261906	12.825598	749669.06	275153
196.35773	12.825598	749669.06	275153
69.2209	12.825598	749669.06	275153
58.89421	12.825598	749669.06	275153
34.37133	12.825598	749669.06	275153
46.281948	12.825598	749669.06	275153
53.061073	12.825598	749669.06	275153
57.330635	-12.825598	749669.06	275153
56.88929	12.825598	749669.06	275153
172.23723	12.825598	749669.06	275153
53.093296	12.825598	749669.06	275153
157.44449	12.825598	749669.06	275153
101.89428	12.825598	749669.06	275153
71.40443	12.825598	749669.06	275153
79.140854	12.825598	749669.06	275153
56.269196	12.825598	749669.06	275153
46.430447	-12.825598	749669.06	275153
46.96147	12.825598	749669.06	275153
19.42859	-12.825598	749669.06	275153
93.533615	12.825598	749669.06	275153
66.77717	12.825598	749669.06	275153
62.20677	12.825598	749669.06	275153
46.695324	12.825598	749669.06	275153
39.58199	-12.825598	749669.06	275153
33.54578	12.825598	749669.06	275153
88.00171	12.825598	749669.06	275153
39.048775	12.825598	749669.06	275153
40.390686	12.825598	749669.06	275153
52.929516	12.825598	749669.06	275153
82.54507	12.825598	749669.06	275153
64.94812	12.825598	749669.06	275153
108.406006	12.825598	749669.06	275153
66.3509	12.825598	749669.06	275153
57.989346	12.825598	749669.06	275153
47.27907	12.825598	749669.06	275153
62.705242	12.825598	749669.06	275153
60.27791	12.825598	749669.06	275153
27.225004	12.825598	749669.06	275153
25.48486	12.825598	749669.06	275153
72.88594	12.825598	749669.06	275153
45.50993	12.825598	749669.06	275153
51.25048	12.825598	749669.06	275153
45.174107	-12.825598	749669.06	275153
46.228558	12.825598	749669.06	275153
25.308294	12.825598	749669.06	275153
78.64103	12.825598	749669.06	275153
16.681902	12.825598	749669.06	275153
22.20844	12.825598	749669.06	275153
104.09554	12.825598	749669.06	275153
51.63919	12.825598	749669.06	275153
249.072	-12.825598	749669.06	275153
60.90196	12.825598	749669.06	275153
41.017406	-12.825598	749669.06	275153
43.992912	12.825598	749669.06	275153
103.720825	12.825598	749669.06	275153
42.53713	12.825598	749669.06	275153
29.110178	-12.825598	749669.06	275153
51.65784	12.825598	749669.06	275153
207.84325	12.825598	749669.06	275153
49.440624	12.825598	749669.06	275153
74.33766	12.825598	749669.06	275153
196.21504	12.825598	749669.06	275153
157.62091	12.825598	749669.06	275153
51.904243	12.825598	749669.06	275153
93.09325	12.825598	749669.06	275153
75.09288	12.825598	749669.06	275153
96.01116	12.825598	749669.06	275153
81.07425	12.825598	749669.06	275153
65.65664	-12.825598	749669.06	275153
69.15345	12.825598	749669.06	275153
113.24645	12.825598	749669.06	275153
58.111404	12.825598	749669.06	275153
28.632162	12.825598	749669.06	275153
78.685196	-12.825598	749669.06	275153
68.49595	-12.825598	749669.06	275153
26.791235	12.825598	749669.06	275153
59.739094	12.825598	749669.06	275153
70.3748	12.825598	749669.06	275153
37.313805	12.825598	749669.06	275153
41.175663	12.825598	749669.06	275153
55.08801	12.825598	749669.06	275153
49.011738	12.825598	749669.06	275153
37.687386	12.825598	749669.06	275153
53.373928	12.825598	749669.06	275153
95.48663	12.825598	749669.06	275153
107.312935	12.825598	749669.06	275153
155.36696	12.825598	749669.06	275153
107.41969	12.825598	749669.06	275153
68.525085	12.825598	749669.06	275153
106.114	12.825598	749669.06	275153
38.836746	12.825598	749669.06	275153
30.82676	12.825598	749669.06	275153
67.98592	12.825598	749669.06	275153
98.5852	-12.825598	749669.06	275153
69.55726	-12.825598	749669.06	275153
16.15545	12.825598	749669.06	275153
63.29929	12.825598	749669.06	275153
41.291912	-12.825598	749669.06	275153
128.15788	-12.825598	749669.06	275153
14.998978	12.825598	749669.06	275153
49.158688	12.825598	749669.06	275153
