lep_pt	genWeights	sumWeight	N_exp
20.10037	12.825598	6675877.5	275153
26.109413	12.825598	6675877.5	275153
59.17536	-12.825598	6675877.5	275153
85.37475	12.825598	6675877.5	275153
51.40755	12.825598	6675877.5	275153
98.28062	12.825598	6675877.5	275153
37.938572	12.825598	6675877.5	275153
67.493546	12.825598	6675877.5	275153
64.66107	-12.825598	6675877.5	275153
36.193672	12.825598	6675877.5	275153
35.205917	-12.825598	6675877.5	275153
83.22918	12.825598	6675877.5	275153
102.76758	12.825598	6675877.5	275153
94.53829	12.825598	6675877.5	275153
15.561549	12.825598	6675877.5	275153
206.84029	12.825598	6675877.5	275153
56.25045	12.825598	6675877.5	275153
82.25562	-12.825598	6675877.5	275153
48.541336	12.825598	6675877.5	275153
35.297985	12.825598	6675877.5	275153
28.785673	12.825598	6675877.5	275153
53.910587	12.825598	6675877.5	275153
15.461002	12.825598	6675877.5	275153
23.537275	-12.825598	6675877.5	275153
382.20377	12.825598	6675877.5	275153
95.46296	12.825598	6675877.5	275153
16.226307	12.825598	6675877.5	275153
43.41366	12.825598	6675877.5	275153
74.259674	12.825598	6675877.5	275153
47.591488	12.825598	6675877.5	275153
38.336872	12.825598	6675877.5	275153
93.11537	12.825598	6675877.5	275153
74.82714	-12.825598	6675877.5	275153
32.30272	12.825598	6675877.5	275153
155.45679	12.825598	6675877.5	275153
49.64666	12.825598	6675877.5	275153
38.951355	12.825598	6675877.5	275153
72.36733	-12.825598	6675877.5	275153
48.166092	-12.825598	6675877.5	275153
29.550703	12.825598	6675877.5	275153
97.68902	-12.825598	6675877.5	275153
50.160046	-12.825598	6675877.5	275153
38.251995	12.825598	6675877.5	275153
64.58218	12.825598	6675877.5	275153
35.976	12.825598	6675877.5	275153
72.2155	12.825598	6675877.5	275153
21.423227	12.825598	6675877.5	275153
14.133822	12.825598	6675877.5	275153
63.030994	12.825598	6675877.5	275153
16.438623	12.825598	6675877.5	275153
156.07149	12.825598	6675877.5	275153
672.37714	12.825598	6675877.5	275153
27.040369	-12.825598	6675877.5	275153
53.25875	12.825598	6675877.5	275153
282.04733	12.825598	6675877.5	275153
34.898857	12.825598	6675877.5	275153
128.63425	12.825598	6675877.5	275153
38.536366	12.825598	6675877.5	275153
73.4857	12.825598	6675877.5	275153
85.618935	12.825598	6675877.5	275153
71.86738	-12.825598	6675877.5	275153
77.937065	-12.825598	6675877.5	275153
34.31326	12.825598	6675877.5	275153
27.68355	12.825598	6675877.5	275153
32.345554	-12.825598	6675877.5	275153
44.881042	12.825598	6675877.5	275153
74.54483	12.825598	6675877.5	275153
37.21722	12.825598	6675877.5	275153
101.904434	12.825598	6675877.5	275153
16.444836	12.825598	6675877.5	275153
18.632772	12.825598	6675877.5	275153
34.946556	12.825598	6675877.5	275153
75.98999	12.825598	6675877.5	275153
203.19116	-12.825598	6675877.5	275153
62.82632	12.825598	6675877.5	275153
33.059597	-12.825598	6675877.5	275153
58.868256	-12.825598	6675877.5	275153
28.551935	-12.825598	6675877.5	275153
24.083319	-12.825598	6675877.5	275153
155.0558	12.825598	6675877.5	275153
58.244354	-12.825598	6675877.5	275153
355.11584	12.825598	6675877.5	275153
63.76977	12.825598	6675877.5	275153
21.78421	12.825598	6675877.5	275153
17.059612	12.825598	6675877.5	275153
89.90195	12.825598	6675877.5	275153
40.837273	12.825598	6675877.5	275153
66.100876	12.825598	6675877.5	275153
32.426765	12.825598	6675877.5	275153
32.885452	12.825598	6675877.5	275153
41.451683	12.825598	6675877.5	275153
25.575169	12.825598	6675877.5	275153
55.366142	12.825598	6675877.5	275153
46.92875	12.825598	6675877.5	275153
121.38519	12.825598	6675877.5	275153
92.54396	-12.825598	6675877.5	275153
323.51904	12.825598	6675877.5	275153
91.81368	-12.825598	6675877.5	275153
60.966763	-12.825598	6675877.5	275153
36.730675	12.825598	6675877.5	275153
58.38239	12.825598	6675877.5	275153
36.471615	12.825598	6675877.5	275153
106.846375	12.825598	6675877.5	275153
31.621174	12.825598	6675877.5	275153
121.89602	12.825598	6675877.5	275153
30.523718	12.825598	6675877.5	275153
76.3748	12.825598	6675877.5	275153
42.722168	12.825598	6675877.5	275153
82.7418	12.825598	6675877.5	275153
24.067755	12.825598	6675877.5	275153
22.324095	12.825598	6675877.5	275153
54.157375	12.825598	6675877.5	275153
33.774563	12.825598	6675877.5	275153
