lep_pt	genWeights	sumWeight	N_exp
48.03641	12.825598	8000453.5	275153
82.024536	-12.825598	8000453.5	275153
21.402819	12.825598	8000453.5	275153
37.923283	-12.825598	8000453.5	275153
26.072994	-12.825598	8000453.5	275153
93.656906	12.825598	8000453.5	275153
46.106174	12.825598	8000453.5	275153
66.708855	12.825598	8000453.5	275153
46.78429	12.825598	8000453.5	275153
54.655537	-12.825598	8000453.5	275153
36.710705	12.825598	8000453.5	275153
18.001368	-12.825598	8000453.5	275153
229.23573	12.825598	8000453.5	275153
247.99214	12.825598	8000453.5	275153
59.602295	12.825598	8000453.5	275153
46.252937	-12.825598	8000453.5	275153
49.7198	-12.825598	8000453.5	275153
38.527435	12.825598	8000453.5	275153
28.418745	-12.825598	8000453.5	275153
31.228733	12.825598	8000453.5	275153
26.252468	12.825598	8000453.5	275153
44.112038	12.825598	8000453.5	275153
73.57481	12.825598	8000453.5	275153
34.600746	-12.825598	8000453.5	275153
60.418407	12.825598	8000453.5	275153
37.1652	12.825598	8000453.5	275153
110.582054	12.825598	8000453.5	275153
25.073883	12.825598	8000453.5	275153
23.48044	12.825598	8000453.5	275153
55.38749	12.825598	8000453.5	275153
66.2915	12.825598	8000453.5	275153
47.700985	12.825598	8000453.5	275153
132.73636	12.825598	8000453.5	275153
23.860775	12.825598	8000453.5	275153
35.50211	12.825598	8000453.5	275153
38.322964	12.825598	8000453.5	275153
111.554985	12.825598	8000453.5	275153
19.588377	12.825598	8000453.5	275153
106.63524	12.825598	8000453.5	275153
36.686596	12.825598	8000453.5	275153
26.169939	12.825598	8000453.5	275153
28.968931	12.825598	8000453.5	275153
79.82565	12.825598	8000453.5	275153
48.872787	-12.825598	8000453.5	275153
23.66074	12.825598	8000453.5	275153
45.34295	12.825598	8000453.5	275153
58.356873	12.825598	8000453.5	275153
37.067764	12.825598	8000453.5	275153
19.639614	12.825598	8000453.5	275153
25.717989	-12.825598	8000453.5	275153
56.453518	12.825598	8000453.5	275153
34.65415	12.825598	8000453.5	275153
27.116495	12.825598	8000453.5	275153
38.755917	12.825598	8000453.5	275153
38.15407	12.825598	8000453.5	275153
21.207361	12.825598	8000453.5	275153
39.103836	12.825598	8000453.5	275153
52.70207	12.825598	8000453.5	275153
54.010178	12.825598	8000453.5	275153
51.46056	12.825598	8000453.5	275153
107.0365	12.825598	8000453.5	275153
63.73666	12.825598	8000453.5	275153
12.681827	12.825598	8000453.5	275153
49.346188	12.825598	8000453.5	275153
