AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
37.8125	178.625	169.5625	0.00022661686	0.099609375	1.3195078471635355	338270.73962402344	1735163.2	False
25.609375	276.75	25.609375	2.6062131e-05	0.1854248	0.848273877160338	338270.73962402344	1735163.2	False
40.59375	217.25	40.59375	0.06695557	0.123046875	2.71616247995064	338270.73962402344	1735163.2	False
28.9375	251.375	28.9375	3.2752752e-05	0.06304932	1.5419507070910043	338270.73962402344	1735163.2	False
40.53125	176.25	40.53125	4.5076013e-06	0.79589844	1.1861757507831925	338270.73962402344	1735163.2	False
126.3125	174.75	126.3125	-10.0	0.8129883	0.8947708372893857	338270.73962402344	1735163.2	False
37.0625	175.875	84.53125	6.6123903e-06	0.1583252	1.2975022811410355	338270.73962402344	1735163.2	False
84.3125	235.125	84.3125	4.0113926e-05	0.6459961	0.9916410539698433	338270.73962402344	1735163.2	False
34.40625	1138.0	34.40625	5.5879354e-05	0.06427002	0.2951131042686512	338270.73962402344	1735163.2	False
25.015625	190.125	52.359375	4.4941902e-05	0.0927124	4.8141584456419935	338270.73962402344	1735163.2	False
29.53125	324.25	29.53125	5.4761767e-06	0.1697998	2.104337024757868	338270.73962402344	1735163.2	False
32.78125	177.75	32.78125	0.005264282	0.07623291	2.527178080964404	338270.73962402344	1735163.2	False
75.5625	208.125	75.5625	2.9712915e-05	0.066467285	0.09221223951952595	338270.73962402344	1735163.2	False
61.59375	332.75	61.59375	3.8415194e-05	0.070739746	5.416106404396615	338270.73962402344	1735163.2	False
38.875	200.125	38.875	2.1606684e-05	0.3095703	0.26623613131118873	338270.73962402344	1735163.2	False
75.25	262.25	75.25	1.0065734e-05	0.1854248	0.8653628269622686	338270.73962402344	1735163.2	False
27.4375	203.875	27.4375	0.26879883	0.073913574	1.1273022565526674	338270.73962402344	1735163.2	False
62.21875	175.125	62.21875	-10.0	0.05618286	1.8911956265855707	338270.73962402344	1735163.2	False
26.3125	275.5	26.3125	0.00023889542	0.1083374	2.6804365353615367	338270.73962402344	1735163.2	False
25.859375	181.875	25.859375	8.635223e-06	0.07885742	1.0020442460354673	338270.73962402344	1735163.2	False
140.875	691.5	140.875	2.9817224e-05	0.9995117	3.6359929222047356	338270.73962402344	1735163.2	False
82.625	198.875	82.625	2.66172e-06	0.35620117	1.4587636243533808	338270.73962402344	1735163.2	False
59.875	233.375	59.875	1.8812716e-07	0.05899048	0.3461190306624502	338270.73962402344	1735163.2	False
47.09375	193.625	47.09375	1.0788441e-05	0.06378174	1.8278271946061864	338270.73962402344	1735163.2	False
99.1875	363.25	99.1875	0.000688076	0.10760498	0.11726026391011146	338270.73962402344	1735163.2	False
28.859375	309.75	28.859375	1.643598e-05	0.18530273	0.29083162934564655	338270.73962402344	1735163.2	False
39.125	200.125	39.125	5.8442354e-05	0.99658203	9.218392278189995	338270.73962402344	1735163.2	False
31.890625	397.75	31.890625	3.33786e-06	0.12731934	0.5515729459002046	338270.73962402344	1735163.2	False
30.5625	215.875	30.5625	8.7082386e-05	0.06915283	0.7415408357364441	338270.73962402344	1735163.2	False
64.4375	367.75	64.4375	7.4207783e-06	0.42333984	4.0488560168506496	338270.73962402344	1735163.2	False
25.609375	186.125	25.609375	0.0005578995	0.091796875	3.024376952914835	338270.73962402344	1735163.2	False
70.25	226.875	70.25	7.6293945e-06	0.05319214	3.3245888328357864	338270.73962402344	1735163.2	False
53.875	173.875	53.875	0.00029420853	0.5385742	2.4431624310287674	338270.73962402344	1735163.2	False
29.046875	246.375	29.046875	8.314848e-05	0.1895752	0.6021102958063551	338270.73962402344	1735163.2	False
39.6875	200.0	39.6875	0.031341553	0.081848145	1.044512669867828	338270.73962402344	1735163.2	False
66.125	375.75	66.125	0.06304932	0.07501221	6.223294758543176	338270.73962402344	1735163.2	False
28.109375	203.25	28.109375	8.635223e-06	0.05496216	2.0730754149332427	338270.73962402344	1735163.2	False
25.4375	233.5	25.4375	0.00030088425	0.09185791	1.367443931975913	338270.73962402344	1735163.2	False
29.046875	374.5	66.453125	0.0003912449	0.049865723	7.611145223294017	338270.73962402344	1735163.2	False
27.28125	262.75	27.28125	1.0855496e-05	0.06524658	2.8037616621962655	338270.73962402344	1735163.2	False
40.75	348.25	40.75	9.089708e-06	0.050964355	1.4617856143468373	338270.73962402344	1735163.2	False
28.890625	255.75	28.890625	0.020843506	0.27172852	1.7249752866138266	338270.73962402344	1735163.2	False
32.75	235.875	32.75	9.909272e-07	0.13623047	0.09596683455561106	338270.73962402344	1735163.2	False
25.5625	364.75	25.5625	0.06964111	0.0637207	1.5763437607446633	338270.73962402344	1735163.2	False
36.09375	213.75	36.09375	1.6232952e-06	0.053894043	8.458625594019296	338270.73962402344	1735163.2	False
26.625	233.375	26.625	4.887581e-06	0.8442383	2.109639358169858	338270.73962402344	1735163.2	False
27.828125	170.875	27.828125	-10.0	0.093933105	7.291096111054088	338270.73962402344	1735163.2	False
26.4375	511.25	26.4375	0.0002002716	0.057403564	3.5773609578049985	338270.73962402344	1735163.2	False
28.875	183.375	28.875	1.8015504e-05	0.083862305	0.12839570063614758	338270.73962402344	1735163.2	False
28.828125	218.875	28.828125	9.0012327e-07	0.13061523	5.787326511947867	338270.73962402344	1735163.2	False
39.9375	241.75	39.9375	0.0002863407	0.89941406	0.1265943893708794	338270.73962402344	1735163.2	False
29.015625	283.75	29.015625	2.1290034e-06	0.06161499	4.631051083538267	338270.73962402344	1735163.2	False
41.875	178.0	41.875	2.9825605e-07	0.13903809	8.083429211275657	338270.73962402344	1735163.2	False
45.21875	280.75	112.34375	0.099121094	0.091918945	2.8637944676153353	338270.73962402344	1735163.2	False
94.75	292.5	94.75	2.5838614e-05	0.11273193	0.969873231391162	338270.73962402344	1735163.2	False
25.09375	230.375	25.09375	0.0024719238	0.09161377	8.680419430756686	338270.73962402344	1735163.2	False
56.6875	253.625	56.6875	0.027130127	0.05178833	0.1229359203524183	338270.73962402344	1735163.2	False
27.515625	206.625	27.515625	0.0037670135	0.09637451	1.2788020935933417	338270.73962402344	1735163.2	False
27.359375	326.75	27.359375	4.515052e-06	0.09838867	1.680981572221441	338270.73962402344	1735163.2	False
27.4375	198.375	27.4375	4.567206e-06	0.057769775	0.7335197790891641	338270.73962402344	1735163.2	False
30.546875	185.5	30.546875	7.2307885e-06	0.068603516	2.1142743050019845	338270.73962402344	1735163.2	False
27.515625	215.0	27.515625	0.00063848495	0.06317139	0.34295628113322607	338270.73962402344	1735163.2	False
40.375	182.5	40.375	6.793998e-07	0.15490723	0.22711234003432423	338270.73962402344	1735163.2	False
26.515625	333.25	26.515625	5.2452087e-06	0.10803223	1.1351204545441078	338270.73962402344	1735163.2	False
32.8125	176.0	32.8125	1.3690442e-06	0.061401367	1.6427332264247951	338270.73962402344	1735163.2	False
55.125	206.875	55.125	0.00022220612	0.08929443	1.1880933291103162	338270.73962402344	1735163.2	False
146.75	219.375	146.75	3.8206577e-05	0.12176514	5.400032685050192	338270.73962402344	1735163.2	False
27.25	181.0	27.25	4.029274e-05	0.06896973	3.122424597674552	338270.73962402344	1735163.2	False
31.015625	193.75	31.015625	0.00013911724	0.5283203	0.2904799649456322	338270.73962402344	1735163.2	False
59.65625	194.75	59.65625	1.3373792e-05	0.06890869	0.267918591354416	338270.73962402344	1735163.2	False
122.9375	424.5	122.9375	9.290874e-06	0.21362305	0.6520518457221129	338270.73962402344	1735163.2	False
33.71875	188.75	68.34375	2.8938055e-05	0.92529297	2.486237184900361	338270.73962402344	1735163.2	False
35.15625	278.0	35.15625	7.933378e-05	0.18188477	5.04330552552895	338270.73962402344	1735163.2	False
27.015625	219.875	27.015625	5.620718e-05	0.06185913	6.263319782897312	338270.73962402344	1735163.2	False
33.1875	268.75	199.65625	0.0027637482	0.057281494	2.852004058995732	338270.73962402344	1735163.2	False
38.03125	228.625	38.03125	1.6316772e-06	0.28027344	6.267784045850192	338270.73962402344	1735163.2	False
28.078125	177.5	28.078125	7.146597e-05	0.21081543	1.273141186414719	338270.73962402344	1735163.2	False
54.5625	179.25	54.5625	6.91507e-07	0.08312988	6.098204355320689	338270.73962402344	1735163.2	False
94.9375	210.5	94.9375	1.4184043e-06	0.99609375	2.0344022640440897	338270.73962402344	1735163.2	False
27.546875	180.875	27.546875	3.885478e-06	0.4013672	0.17503657908613945	338270.73962402344	1735163.2	False
34.03125	183.625	125.71875	0.00040888786	0.99853516	4.800690680479974	338270.73962402344	1735163.2	False
27.703125	182.75	27.703125	2.6360154e-05	0.08758545	3.0125097737166158	338270.73962402344	1735163.2	False
43.96875	170.375	43.96875	5.6624413e-05	0.05218506	0.23766961853262103	338270.73962402344	1735163.2	False
44.125	193.875	44.125	2.7954578e-05	0.39501953	2.3857984059233672	338270.73962402344	1735163.2	False
83.4375	579.5	83.4375	0.012252808	0.9970703	1.4179498636700316	338270.73962402344	1735163.2	False
39.28125	187.25	39.28125	2.1085143e-05	0.066467285	2.520723906550046	338270.73962402344	1735163.2	False
91.5	287.5	91.5	0.42651367	0.7285156	3.369561865193873	338270.73962402344	1735163.2	False
27.125	291.0	27.125	0.0002501011	0.118896484	6.786523596166674	338270.73962402344	1735163.2	False
29.59375	280.75	29.59375	0.0046157837	0.35205078	0.31687531594266716	338270.73962402344	1735163.2	False
56.1875	358.25	56.1875	3.522262e-06	0.051635742	3.0665633060465325	338270.73962402344	1735163.2	False
97.0625	404.25	97.0625	3.900379e-06	0.34838867	0.6687935543142487	338270.73962402344	1735163.2	False
40.5	184.0	40.5	2.7939677e-05	0.16699219	2.593679239021583	338270.73962402344	1735163.2	False
38.28125	173.25	38.28125	1.5171245e-06	0.48461914	0.31364324158779766	338270.73962402344	1735163.2	False
51.1875	395.75	51.1875	3.311038e-05	0.060394287	0.0026829350767485494	338270.73962402344	1735163.2	False
49.1875	203.625	49.1875	0.00036215782	0.07116699	4.201982102635014	338270.73962402344	1735163.2	False
29.125	185.125	29.125	1.0184944e-05	0.41015625	1.9481197294330315	338270.73962402344	1735163.2	False
34.40625	172.5	34.40625	8.419156e-06	0.062408447	7.326895404485086	338270.73962402344	1735163.2	False
37.59375	209.0	37.59375	3.3646822e-05	0.50927734	3.3583314098813446	338270.73962402344	1735163.2	False
96.3125	187.5	96.3125	9.87947e-06	0.9995117	0.13648566651566796	338270.73962402344	1735163.2	False
27.546875	307.75	27.546875	1.8244609e-06	0.15014648	1.1063045488158423	338270.73962402344	1735163.2	False
36.0	352.25	36.0	8.2701445e-06	0.29882812	2.146622252642956	338270.73962402344	1735163.2	False
97.0625	291.0	97.0625	0.0076522827	0.22277832	0.7607712293606141	338270.73962402344	1735163.2	False
71.375	176.375	71.375	2.2947788e-05	0.21362305	3.486188482182982	338270.73962402344	1735163.2	False
25.8125	315.0	25.8125	9.179115e-06	0.13269043	8.792659605075428	338270.73962402344	1735163.2	False
34.8125	218.25	34.8125	1.6584992e-05	0.05041504	1.217750684078979	338270.73962402344	1735163.2	False
27.296875	197.75	27.296875	4.194677e-06	0.28198242	0.3644440749850446	338270.73962402344	1735163.2	False
29.609375	192.75	29.609375	1.524575e-06	0.06591797	1.4682396800608046	338270.73962402344	1735163.2	False
38.5625	217.625	38.5625	0.000161767	0.08642578	1.7834033465992718	338270.73962402344	1735163.2	False
73.3125	305.25	73.3125	1.157634e-06	0.078063965	2.9448704199007807	338270.73962402344	1735163.2	False
26.890625	217.375	121.421875	5.0216913e-05	0.07446289	0.7797816464893828	338270.73962402344	1735163.2	False
25.828125	176.375	25.828125	-10.0	0.06768799	2.0545933873213187	338270.73962402344	1735163.2	False
59.0	192.875	123.6875	5.7928264e-06	0.13061523	1.0267310087754282	338270.73962402344	1735163.2	False
26.953125	222.125	26.953125	0.00035643578	0.15881348	4.83181918567162	338270.73962402344	1735163.2	False
34.28125	206.75	34.28125	6.9499016e-05	0.09051514	4.604306022282103	338270.73962402344	1735163.2	False
26.5625	278.5	26.5625	0.00063848495	0.18725586	4.016065561479778	338270.73962402344	1735163.2	False
31.734375	273.0	90.484375	0.14550781	0.1295166	3.736083751331975	338270.73962402344	1735163.2	False
32.65625	185.875	32.65625	0.019836426	0.2232666	0.17133106928010022	338270.73962402344	1735163.2	False
65.8125	742.5	65.8125	3.6205165e-07	0.21508789	1.9475835561908355	338270.73962402344	1735163.2	False
54.9375	244.0	54.9375	1.2302771e-06	0.112854004	8.68570764599626	338270.73962402344	1735163.2	False
31.15625	207.5	78.75	0.00023365021	0.99902344	3.5914697291275246	338270.73962402344	1735163.2	False
49.9375	212.0	49.9375	0.00040841103	0.116760254	0.6931986044176028	338270.73962402344	1735163.2	False
29.15625	171.625	29.15625	0.000995636	0.055480957	1.870935895499116	338270.73962402344	1735163.2	False
39.125	174.0	39.125	-10.0	0.08538818	1.6477731914655749	338270.73962402344	1735163.2	False
108.1875	228.0	108.1875	3.7644058e-06	0.46728516	2.758477679710481	338270.73962402344	1735163.2	False
33.78125	188.5	33.78125	4.684925e-05	0.0637207	5.14211390557233	338270.73962402344	1735163.2	False
59.4375	190.75	59.4375	6.0349703e-05	0.0892334	2.36176722742519	338270.73962402344	1735163.2	False
27.390625	174.125	94.078125	4.9442053e-05	0.38183594	0.39404656447054265	338270.73962402344	1735163.2	False
90.6875	291.25	90.6875	1.47894025e-05	0.73535156	2.943216808106129	338270.73962402344	1735163.2	False
33.4375	178.375	33.4375	0.00029039383	0.11608887	7.481676195326614	338270.73962402344	1735163.2	False
37.125	217.125	37.125	0.00023472309	0.06585693	0.3977493834168797	338270.73962402344	1735163.2	False
28.34375	170.875	28.34375	-10.0	0.15100098	0.000944679742531207	338270.73962402344	1735163.2	False
33.8125	209.25	33.8125	1.2768432e-06	0.18322754	1.2238226156762124	338270.73962402344	1735163.2	False
32.53125	256.5	32.53125	0.00046658516	0.54541016	3.74870521565461	338270.73962402344	1735163.2	False
42.15625	198.25	42.15625	5.337596e-05	0.22998047	0.1884968589930196	338270.73962402344	1735163.2	False
62.78125	238.25	62.78125	2.6643276e-05	0.12609863	8.84632731435127	338270.73962402344	1735163.2	False
25.15625	431.75	119.75	0.0012073517	0.09429932	0.5028584944574845	338270.73962402344	1735163.2	False
28.671875	281.5	28.671875	7.934868e-06	0.075683594	2.466644465516694	338270.73962402344	1735163.2	False
72.125	698.5	72.125	0.010864258	0.07989502	0.043633969024625685	338270.73962402344	1735163.2	False
42.8125	301.5	181.4375	0.022644043	0.17346191	0.9034585405153024	338270.73962402344	1735163.2	False
28.703125	194.875	28.703125	0.0024433136	0.06518555	3.6042566321019365	338270.73962402344	1735163.2	False
33.78125	335.75	33.78125	2.8938055e-05	0.21508789	2.53611496807612	338270.73962402344	1735163.2	False
66.4375	191.875	66.4375	5.0395727e-05	0.06173706	0.5931869998068464	338270.73962402344	1735163.2	False
30.9375	192.375	30.9375	2.3643952e-07	0.09887695	8.751480489419947	338270.73962402344	1735163.2	False
34.375	202.875	34.375	2.4382025e-06	0.07299805	1.0062552522716004	338270.73962402344	1735163.2	False
86.3125	200.625	86.3125	3.5576522e-06	0.074279785	6.307317637413561	338270.73962402344	1735163.2	False
130.25	189.625	130.25	0.0003592968	0.114868164	3.0608812479909915	338270.73962402344	1735163.2	False
35.53125	203.0	35.53125	0.0011634827	0.060791016	2.5743769346505445	338270.73962402344	1735163.2	False
31.921875	297.25	31.921875	3.8417056e-07	0.34765625	1.1509499000109997	338270.73962402344	1735163.2	False
46.6875	243.375	46.6875	8.3982944e-05	0.984375	0.21588178037647765	338270.73962402344	1735163.2	False
36.65625	389.5	36.65625	0.0025024414	0.12408447	0.002304011484369539	338270.73962402344	1735163.2	False
30.984375	174.75	30.984375	0.00028538704	0.16052246	0.26613785057222117	338270.73962402344	1735163.2	False
87.4375	223.125	87.4375	1.3999641e-05	0.10583496	6.227576105162001	338270.73962402344	1735163.2	False
27.609375	170.875	83.359375	1.578033e-05	0.055236816	1.889159438935664	338270.73962402344	1735163.2	False
33.1875	224.125	68.375	0.00040078163	0.113220215	0.0564861342136993	338270.73962402344	1735163.2	False
38.21875	209.375	38.21875	0.0019187927	0.051971436	5.812767652676115	338270.73962402344	1735163.2	False
107.0625	422.25	107.0625	9.192154e-07	0.640625	2.093214373412266	338270.73962402344	1735163.2	False
56.9375	276.5	56.9375	1.6074628e-06	0.1439209	1.8268968707856175	338270.73962402344	1735163.2	False
39.4375	193.0	39.4375	1.5005935e-07	0.15112305	9.002656857001384	338270.73962402344	1735163.2	False
36.3125	222.5	36.3125	0.00020086765	0.0725708	1.9647456118746618	338270.73962402344	1735163.2	False
33.28125	170.625	69.53125	9.638071e-05	0.9951172	2.6921299371242213	338270.73962402344	1735163.2	False
36.125	171.75	36.125	0.00012493134	0.101745605	2.2665778434207056	338270.73962402344	1735163.2	False
63.71875	179.25	63.71875	2.855435e-06	0.9946289	0.9363706117208324	338270.73962402344	1735163.2	False
33.6875	176.25	33.6875	0.0004184246	0.06744385	4.219518352954381	338270.73962402344	1735163.2	False
68.3125	179.875	189.1875	1.5180558e-06	0.057647705	0.9722350147916075	338270.73962402344	1735163.2	False
151.0	212.375	151.0	7.726252e-06	0.12097168	0.641919963906318	338270.73962402344	1735163.2	False
28.609375	266.25	28.609375	0.0014810562	0.29077148	3.113982271018102	338270.73962402344	1735163.2	False
50.46875	208.875	50.46875	0.0074386597	0.5131836	4.335088800641429	338270.73962402344	1735163.2	False
60.71875	220.625	60.71875	0.00055122375	0.24731445	3.1709532607512756	338270.73962402344	1735163.2	False
43.3125	183.875	43.3125	4.030764e-06	0.059448242	1.3952915949013374	338270.73962402344	1735163.2	False
26.546875	806.5	26.546875	0.0026626587	0.13574219	1.9281396509140762	338270.73962402344	1735163.2	False
34.15625	171.625	34.15625	0.00047183037	0.053100586	2.4505946728594665	338270.73962402344	1735163.2	False
25.265625	207.0	25.265625	4.3027103e-06	0.12249756	0.6346979407638571	338270.73962402344	1735163.2	False
87.3125	253.875	87.3125	4.4584274e-05	0.057891846	0.22250066733757023	338270.73962402344	1735163.2	False
49.6875	179.875	49.6875	7.76723e-07	0.09472656	1.7889129061819062	338270.73962402344	1735163.2	False
