lep_pt	genWeights	sumWeight	N_exp
30.506516	2.8689086	9705.518	29118
82.09614	2.8689086	9705.518	29118
112.357056	-2.8689086	9705.518	29118
94.11851	2.8689086	9705.518	29118
56.558525	2.8689086	9705.518	29118
57.246346	2.8689086	9705.518	29118
55.72465	2.8689086	9705.518	29118
98.607864	2.8689086	9705.518	29118
26.729635	2.8689086	9705.518	29118
44.13431	-2.8689086	9705.518	29118
35.109196	2.8689086	9705.518	29118
91.3908	2.8689086	9705.518	29118
59.991936	2.8689086	9705.518	29118
196.46169	2.8689086	9705.518	29118
81.6043	-2.8689086	9705.518	29118
32.563927	2.8689086	9705.518	29118
49.740486	2.8689086	9705.518	29118
55.302296	2.8689086	9705.518	29118
119.920395	2.8689086	9705.518	29118
32.389603	-2.8689086	9705.518	29118
31.397806	2.8689086	9705.518	29118
88.40771	2.8689086	9705.518	29118
123.87754	2.8689086	9705.518	29118
79.93522	-2.8689086	9705.518	29118
115.82728	2.8689086	9705.518	29118
40.796814	-2.8689086	9705.518	29118
61.561363	2.8689086	9705.518	29118
61.146053	2.8689086	9705.518	29118
73.76645	2.8689086	9705.518	29118
116.55919	2.8689086	9705.518	29118
172.31203	2.8689086	9705.518	29118
94.09077	2.8689086	9705.518	29118
56.255398	2.8689086	9705.518	29118
62.132683	-2.8689086	9705.518	29118
71.54049	2.8689086	9705.518	29118
73.27464	2.8689086	9705.518	29118
177.47702	-2.8689086	9705.518	29118
217.83995	2.8689086	9705.518	29118
116.5559	2.8689086	9705.518	29118
44.21647	2.8689086	9705.518	29118
17.66877	2.8689086	9705.518	29118
45.097717	2.8689086	9705.518	29118
50.923256	-2.8689086	9705.518	29118
32.61046	2.8689086	9705.518	29118
85.34028	2.8689086	9705.518	29118
131.92079	2.8689086	9705.518	29118
55.33106	2.8689086	9705.518	29118
69.72489	-2.8689086	9705.518	29118
78.435295	2.8689086	9705.518	29118
94.546486	-2.8689086	9705.518	29118
