lep_pt	genWeights	sumWeight	N_exp
113.81353	2.8689086	225952.33	29118
41.028397	2.8689086	225952.33	29118
49.327564	2.8689086	225952.33	29118
42.423046	2.8689086	225952.33	29118
35.295307	2.8689086	225952.33	29118
76.49651	2.8689086	225952.33	29118
59.96012	2.8689086	225952.33	29118
89.90234	-2.8689086	225952.33	29118
51.69749	-2.8689086	225952.33	29118
71.02149	2.8689086	225952.33	29118
56.299057	2.8689086	225952.33	29118
64.32319	2.8689086	225952.33	29118
41.674408	-2.8689086	225952.33	29118
53.025063	2.8689086	225952.33	29118
87.35287	-2.8689086	225952.33	29118
91.74549	2.8689086	225952.33	29118
228.74123	2.8689086	225952.33	29118
119.62435	-2.8689086	225952.33	29118
81.429245	2.8689086	225952.33	29118
137.02477	2.8689086	225952.33	29118
50.998837	-2.8689086	225952.33	29118
79.50546	2.8689086	225952.33	29118
53.214527	2.8689086	225952.33	29118
75.37811	2.8689086	225952.33	29118
69.42913	2.8689086	225952.33	29118
32.438583	2.8689086	225952.33	29118
138.13684	2.8689086	225952.33	29118
99.39695	-2.8689086	225952.33	29118
71.90054	2.8689086	225952.33	29118
79.711395	-2.8689086	225952.33	29118
43.0712	2.8689086	225952.33	29118
48.45364	2.8689086	225952.33	29118
55.3263	2.8689086	225952.33	29118
64.802086	2.8689086	225952.33	29118
59.15267	-2.8689086	225952.33	29118
88.42204	-2.8689086	225952.33	29118
96.54132	-2.8689086	225952.33	29118
55.343334	-2.8689086	225952.33	29118
156.66705	2.8689086	225952.33	29118
88.20926	-2.8689086	225952.33	29118
152.86046	-2.8689086	225952.33	29118
87.061195	-2.8689086	225952.33	29118
48.799046	-2.8689086	225952.33	29118
102.76952	-2.8689086	225952.33	29118
73.67042	2.8689086	225952.33	29118
85.39269	-2.8689086	225952.33	29118
68.98812	-2.8689086	225952.33	29118
47.78057	-2.8689086	225952.33	29118
116.468636	2.8689086	225952.33	29118
45.460484	2.8689086	225952.33	29118
44.28425	2.8689086	225952.33	29118
79.53271	2.8689086	225952.33	29118
47.149223	2.8689086	225952.33	29118
51.528492	-2.8689086	225952.33	29118
108.95067	-2.8689086	225952.33	29118
58.916393	-2.8689086	225952.33	29118
151.18254	-2.8689086	225952.33	29118
59.85537	-2.8689086	225952.33	29118
48.898872	2.8689086	225952.33	29118
101.39364	-2.8689086	225952.33	29118
64.2401	-2.8689086	225952.33	29118
111.25024	-2.8689086	225952.33	29118
141.75415	-2.8689086	225952.33	29118
82.6745	2.8689086	225952.33	29118
55.904476	2.8689086	225952.33	29118
71.817764	2.8689086	225952.33	29118
57.488277	2.8689086	225952.33	29118
106.5419	2.8689086	225952.33	29118
69.30535	-2.8689086	225952.33	29118
36.314392	2.8689086	225952.33	29118
64.434944	-2.8689086	225952.33	29118
47.478645	2.8689086	225952.33	29118
166.59749	2.8689086	225952.33	29118
64.129295	-2.8689086	225952.33	29118
40.68244	2.8689086	225952.33	29118
169.19322	2.8689086	225952.33	29118
78.8061	-2.8689086	225952.33	29118
263.23773	2.8689086	225952.33	29118
57.924294	2.8689086	225952.33	29118
55.118256	2.8689086	225952.33	29118
48.81223	2.8689086	225952.33	29118
140.73602	-2.8689086	225952.33	29118
45.465954	2.8689086	225952.33	29118
64.47784	-2.8689086	225952.33	29118
34.91954	-2.8689086	225952.33	29118
106.83018	-2.8689086	225952.33	29118
56.038383	2.8689086	225952.33	29118
65.20162	2.8689086	225952.33	29118
57.23507	2.8689086	225952.33	29118
309.1489	-2.8689086	225952.33	29118
66.02875	2.8689086	225952.33	29118
204.50127	2.8689086	225952.33	29118
53.804543	2.8689086	225952.33	29118
131.60977	2.8689086	225952.33	29118
43.030544	-2.8689086	225952.33	29118
66.76423	2.8689086	225952.33	29118
100.42876	2.8689086	225952.33	29118
79.85312	2.8689086	225952.33	29118
112.86936	2.8689086	225952.33	29118
57.812798	-2.8689086	225952.33	29118
85.95822	-2.8689086	225952.33	29118
180.20422	2.8689086	225952.33	29118
46.976444	2.8689086	225952.33	29118
63.45943	2.8689086	225952.33	29118
103.75013	-2.8689086	225952.33	29118
30.486221	2.8689086	225952.33	29118
109.32061	2.8689086	225952.33	29118
65.23255	-2.8689086	225952.33	29118
