lep_pt	genWeights	sumWeight	N_exp
67.82687	72.6983	4760721.0	12199200
49.496525	72.6983	4760721.0	12199200
65.42499	72.6983	4760721.0	12199200
47.189022	72.6983	4760721.0	12199200
63.634296	72.6983	4760721.0	12199200
72.75997	72.6983	4760721.0	12199200
55.733376	72.6983	4760721.0	12199200
127.63712	72.6983	4760721.0	12199200
100.37117	-72.6983	4760721.0	12199200
37.640053	72.6983	4760721.0	12199200
94.66018	72.6983	4760721.0	12199200
57.64847	72.6983	4760721.0	12199200
49.430824	72.6983	4760721.0	12199200
53.182888	72.6983	4760721.0	12199200
45.13242	72.6983	4760721.0	12199200
116.846466	72.6983	4760721.0	12199200
34.411	72.6983	4760721.0	12199200
137.7441	72.6983	4760721.0	12199200
65.38329	72.6983	4760721.0	12199200
51.973743	72.6983	4760721.0	12199200
23.143831	72.6983	4760721.0	12199200
127.63135	72.6983	4760721.0	12199200
80.7262	72.6983	4760721.0	12199200
127.448135	72.6983	4760721.0	12199200
66.90495	72.6983	4760721.0	12199200
113.2996	72.6983	4760721.0	12199200
79.821594	72.6983	4760721.0	12199200
61.9008	72.6983	4760721.0	12199200
114.04176	72.6983	4760721.0	12199200
16.092821	72.6983	4760721.0	12199200
38.802315	72.6983	4760721.0	12199200
42.086777	72.6983	4760721.0	12199200
65.8919	72.6983	4760721.0	12199200
37.36559	72.6983	4760721.0	12199200
50.171917	72.6983	4760721.0	12199200
68.69155	72.6983	4760721.0	12199200
95.45604	72.6983	4760721.0	12199200
57.691235	72.6983	4760721.0	12199200
53.129368	72.6983	4760721.0	12199200
28.15551	72.6983	4760721.0	12199200
91.24881	72.6983	4760721.0	12199200
80.257706	72.6983	4760721.0	12199200
90.57598	72.6983	4760721.0	12199200
69.05762	72.6983	4760721.0	12199200
57.044685	72.6983	4760721.0	12199200
78.94768	72.6983	4760721.0	12199200
78.43476	72.6983	4760721.0	12199200
91.66644	72.6983	4760721.0	12199200
41.20816	72.6983	4760721.0	12199200
92.5816	72.6983	4760721.0	12199200
73.353134	72.6983	4760721.0	12199200
56.086563	72.6983	4760721.0	12199200
48.551163	72.6983	4760721.0	12199200
