lep_pt	genWeights	sumWeight	N_exp
38.42	72.6983	57967748.0	12199200
131.06505	72.6983	57967748.0	12199200
49.590775	72.6983	57967748.0	12199200
50.999798	72.6983	57967748.0	12199200
33.936695	72.6983	57967748.0	12199200
80.217926	72.6983	57967748.0	12199200
30.51871	72.6983	57967748.0	12199200
69.90267	72.6983	57967748.0	12199200
73.22894	72.6983	57967748.0	12199200
34.66325	72.6983	57967748.0	12199200
76.62442	72.6983	57967748.0	12199200
116.44112	72.6983	57967748.0	12199200
61.692707	72.6983	57967748.0	12199200
41.73148	72.6983	57967748.0	12199200
123.95151	-72.6983	57967748.0	12199200
41.052246	72.6983	57967748.0	12199200
85.80236	72.6983	57967748.0	12199200
32.807365	72.6983	57967748.0	12199200
32.860943	72.6983	57967748.0	12199200
41.83027	72.6983	57967748.0	12199200
71.19912	72.6983	57967748.0	12199200
65.62854	72.6983	57967748.0	12199200
129.16248	72.6983	57967748.0	12199200
49.9109	72.6983	57967748.0	12199200
50.193626	72.6983	57967748.0	12199200
132.7415	72.6983	57967748.0	12199200
76.48903	72.6983	57967748.0	12199200
40.169422	72.6983	57967748.0	12199200
51.89042	72.6983	57967748.0	12199200
57.21494	72.6983	57967748.0	12199200
179.84573	72.6983	57967748.0	12199200
63.85748	72.6983	57967748.0	12199200
48.45491	72.6983	57967748.0	12199200
153.989	72.6983	57967748.0	12199200
80.0036	72.6983	57967748.0	12199200
72.33908	72.6983	57967748.0	12199200
101.32468	72.6983	57967748.0	12199200
127.71284	72.6983	57967748.0	12199200
201.703	72.6983	57967748.0	12199200
53.540325	72.6983	57967748.0	12199200
109.64001	72.6983	57967748.0	12199200
23.956142	72.6983	57967748.0	12199200
66.20106	72.6983	57967748.0	12199200
61.89167	72.6983	57967748.0	12199200
32.800125	72.6983	57967748.0	12199200
26.559061	72.6983	57967748.0	12199200
73.77268	72.6983	57967748.0	12199200
45.262527	72.6983	57967748.0	12199200
106.4935	72.6983	57967748.0	12199200
59.750042	72.6983	57967748.0	12199200
155.68361	72.6983	57967748.0	12199200
43.029366	72.6983	57967748.0	12199200
87.35293	72.6983	57967748.0	12199200
55.18438	72.6983	57967748.0	12199200
111.90951	72.6983	57967748.0	12199200
92.960266	72.6983	57967748.0	12199200
74.62089	72.6983	57967748.0	12199200
74.13873	72.6983	57967748.0	12199200
57.875946	72.6983	57967748.0	12199200
76.57786	72.6983	57967748.0	12199200
37.662	72.6983	57967748.0	12199200
82.98185	72.6983	57967748.0	12199200
123.23853	72.6983	57967748.0	12199200
189.52652	72.6983	57967748.0	12199200
48.575497	72.6983	57967748.0	12199200
92.573395	72.6983	57967748.0	12199200
62.821957	72.6983	57967748.0	12199200
62.69561	72.6983	57967748.0	12199200
59.574436	72.6983	57967748.0	12199200
119.336876	72.6983	57967748.0	12199200
126.787544	72.6983	57967748.0	12199200
108.86984	72.6983	57967748.0	12199200
36.561577	72.6983	57967748.0	12199200
103.024864	72.6983	57967748.0	12199200
91.72901	72.6983	57967748.0	12199200
65.02932	72.6983	57967748.0	12199200
114.144264	72.6983	57967748.0	12199200
82.81186	72.6983	57967748.0	12199200
37.485214	72.6983	57967748.0	12199200
42.80381	72.6983	57967748.0	12199200
66.852356	72.6983	57967748.0	12199200
40.406986	72.6983	57967748.0	12199200
151.02388	72.6983	57967748.0	12199200
276.68018	72.6983	57967748.0	12199200
149.32425	72.6983	57967748.0	12199200
202.92543	72.6983	57967748.0	12199200
49.22891	72.6983	57967748.0	12199200
108.74281	72.6983	57967748.0	12199200
19.331945	72.6983	57967748.0	12199200
36.14374	72.6983	57967748.0	12199200
104.24953	72.6983	57967748.0	12199200
22.144293	72.6983	57967748.0	12199200
75.89408	72.6983	57967748.0	12199200
88.22023	72.6983	57967748.0	12199200
191.73409	72.6983	57967748.0	12199200
94.81101	72.6983	57967748.0	12199200
33.166786	72.6983	57967748.0	12199200
50.923145	72.6983	57967748.0	12199200
42.107735	72.6983	57967748.0	12199200
100.911804	72.6983	57967748.0	12199200
34.570354	72.6983	57967748.0	12199200
54.9494	72.6983	57967748.0	12199200
116.08968	72.6983	57967748.0	12199200
59.302505	72.6983	57967748.0	12199200
61.98815	72.6983	57967748.0	12199200
95.57619	72.6983	57967748.0	12199200
37.42894	72.6983	57967748.0	12199200
72.104904	72.6983	57967748.0	12199200
54.014095	72.6983	57967748.0	12199200
66.9099	72.6983	57967748.0	12199200
81.857376	72.6983	57967748.0	12199200
37.553646	72.6983	57967748.0	12199200
42.19982	72.6983	57967748.0	12199200
56.68438	72.6983	57967748.0	12199200
118.65567	72.6983	57967748.0	12199200
69.53639	72.6983	57967748.0	12199200
40.173874	72.6983	57967748.0	12199200
79.08788	72.6983	57967748.0	12199200
60.289463	72.6983	57967748.0	12199200
98.04173	72.6983	57967748.0	12199200
71.55788	72.6983	57967748.0	12199200
96.022575	72.6983	57967748.0	12199200
40.168594	72.6983	57967748.0	12199200
74.88299	72.6983	57967748.0	12199200
53.589504	72.6983	57967748.0	12199200
88.41853	72.6983	57967748.0	12199200
79.51324	72.6983	57967748.0	12199200
65.54397	72.6983	57967748.0	12199200
74.202385	72.6983	57967748.0	12199200
44.143433	72.6983	57967748.0	12199200
52.293076	72.6983	57967748.0	12199200
89.60698	72.6983	57967748.0	12199200
57.008514	72.6983	57967748.0	12199200
46.92432	72.6983	57967748.0	12199200
61.94175	72.6983	57967748.0	12199200
110.94944	72.6983	57967748.0	12199200
61.431458	72.6983	57967748.0	12199200
38.886143	72.6983	57967748.0	12199200
43.22468	72.6983	57967748.0	12199200
88.449135	72.6983	57967748.0	12199200
36.637985	72.6983	57967748.0	12199200
66.80052	72.6983	57967748.0	12199200
54.015144	72.6983	57967748.0	12199200
113.474594	72.6983	57967748.0	12199200
84.264046	72.6983	57967748.0	12199200
125.92967	72.6983	57967748.0	12199200
106.40752	72.6983	57967748.0	12199200
50.405647	72.6983	57967748.0	12199200
72.07749	72.6983	57967748.0	12199200
74.443886	72.6983	57967748.0	12199200
137.7301	72.6983	57967748.0	12199200
131.57623	72.6983	57967748.0	12199200
66.62243	72.6983	57967748.0	12199200
51.42679	72.6983	57967748.0	12199200
78.384	72.6983	57967748.0	12199200
66.38191	72.6983	57967748.0	12199200
130.41747	72.6983	57967748.0	12199200
56.24149	72.6983	57967748.0	12199200
84.21085	72.6983	57967748.0	12199200
158.13138	72.6983	57967748.0	12199200
137.05205	72.6983	57967748.0	12199200
59.046486	72.6983	57967748.0	12199200
92.747	72.6983	57967748.0	12199200
60.151093	72.6983	57967748.0	12199200
109.031784	72.6983	57967748.0	12199200
57.32933	72.6983	57967748.0	12199200
50.459423	72.6983	57967748.0	12199200
74.52882	72.6983	57967748.0	12199200
87.67378	72.6983	57967748.0	12199200
172.23215	72.6983	57967748.0	12199200
125.15198	72.6983	57967748.0	12199200
68.49223	72.6983	57967748.0	12199200
30.084002	72.6983	57967748.0	12199200
44.90371	72.6983	57967748.0	12199200
89.13184	72.6983	57967748.0	12199200
43.94902	72.6983	57967748.0	12199200
82.05451	72.6983	57967748.0	12199200
25.335371	72.6983	57967748.0	12199200
43.657482	72.6983	57967748.0	12199200
20.87244	72.6983	57967748.0	12199200
47.94989	72.6983	57967748.0	12199200
78.706184	72.6983	57967748.0	12199200
54.162083	72.6983	57967748.0	12199200
31.206608	72.6983	57967748.0	12199200
22.692709	72.6983	57967748.0	12199200
38.786064	72.6983	57967748.0	12199200
75.71096	72.6983	57967748.0	12199200
33.572132	72.6983	57967748.0	12199200
83.99423	72.6983	57967748.0	12199200
17.226511	72.6983	57967748.0	12199200
75.55665	72.6983	57967748.0	12199200
35.470337	72.6983	57967748.0	12199200
89.785095	72.6983	57967748.0	12199200
58.23689	72.6983	57967748.0	12199200
114.306625	72.6983	57967748.0	12199200
138.02887	72.6983	57967748.0	12199200
43.518517	72.6983	57967748.0	12199200
70.185265	72.6983	57967748.0	12199200
55.491753	72.6983	57967748.0	12199200
57.043354	72.6983	57967748.0	12199200
104.4308	72.6983	57967748.0	12199200
41.683453	72.6983	57967748.0	12199200
52.12923	72.6983	57967748.0	12199200
43.640877	72.6983	57967748.0	12199200
121.13998	72.6983	57967748.0	12199200
90.41063	72.6983	57967748.0	12199200
33.272724	72.6983	57967748.0	12199200
33.00639	72.6983	57967748.0	12199200
122.22259	72.6983	57967748.0	12199200
105.07925	72.6983	57967748.0	12199200
61.922108	72.6983	57967748.0	12199200
83.62328	72.6983	57967748.0	12199200
45.93524	72.6983	57967748.0	12199200
16.811298	72.6983	57967748.0	12199200
64.449196	72.6983	57967748.0	12199200
69.57503	72.6983	57967748.0	12199200
47.200966	72.6983	57967748.0	12199200
57.823734	72.6983	57967748.0	12199200
33.137882	72.6983	57967748.0	12199200
82.39677	72.6983	57967748.0	12199200
30.020685	72.6983	57967748.0	12199200
82.36321	72.6983	57967748.0	12199200
76.61427	72.6983	57967748.0	12199200
75.19192	72.6983	57967748.0	12199200
59.785954	72.6983	57967748.0	12199200
54.366142	72.6983	57967748.0	12199200
54.418205	72.6983	57967748.0	12199200
154.78757	72.6983	57967748.0	12199200
44.90144	72.6983	57967748.0	12199200
42.2851	72.6983	57967748.0	12199200
45.180122	72.6983	57967748.0	12199200
92.79935	72.6983	57967748.0	12199200
58.61813	72.6983	57967748.0	12199200
64.949585	72.6983	57967748.0	12199200
26.160997	72.6983	57967748.0	12199200
45.84518	72.6983	57967748.0	12199200
35.611187	72.6983	57967748.0	12199200
63.678734	72.6983	57967748.0	12199200
46.050198	72.6983	57967748.0	12199200
64.61074	72.6983	57967748.0	12199200
99.330055	72.6983	57967748.0	12199200
92.990746	72.6983	57967748.0	12199200
73.46821	72.6983	57967748.0	12199200
28.358194	72.6983	57967748.0	12199200
66.19826	72.6983	57967748.0	12199200
54.730366	72.6983	57967748.0	12199200
50.70231	72.6983	57967748.0	12199200
75.97346	72.6983	57967748.0	12199200
96.145004	72.6983	57967748.0	12199200
48.893513	72.6983	57967748.0	12199200
56.58972	72.6983	57967748.0	12199200
82.074066	72.6983	57967748.0	12199200
107.41155	72.6983	57967748.0	12199200
69.541374	72.6983	57967748.0	12199200
115.8072	72.6983	57967748.0	12199200
36.98954	72.6983	57967748.0	12199200
52.340702	72.6983	57967748.0	12199200
26.487982	72.6983	57967748.0	12199200
40.088634	72.6983	57967748.0	12199200
55.555855	72.6983	57967748.0	12199200
37.849976	72.6983	57967748.0	12199200
59.053753	72.6983	57967748.0	12199200
81.962364	72.6983	57967748.0	12199200
71.723595	72.6983	57967748.0	12199200
83.03607	72.6983	57967748.0	12199200
43.624985	72.6983	57967748.0	12199200
126.535126	72.6983	57967748.0	12199200
61.655773	72.6983	57967748.0	12199200
56.230766	72.6983	57967748.0	12199200
74.57944	72.6983	57967748.0	12199200
55.57292	72.6983	57967748.0	12199200
121.06946	72.6983	57967748.0	12199200
67.379974	72.6983	57967748.0	12199200
43.436245	72.6983	57967748.0	12199200
50.485256	72.6983	57967748.0	12199200
59.124954	72.6983	57967748.0	12199200
66.93078	72.6983	57967748.0	12199200
74.5272	72.6983	57967748.0	12199200
41.48429	72.6983	57967748.0	12199200
41.240486	72.6983	57967748.0	12199200
55.459106	72.6983	57967748.0	12199200
49.056072	72.6983	57967748.0	12199200
193.34227	72.6983	57967748.0	12199200
141.65892	72.6983	57967748.0	12199200
42.98778	72.6983	57967748.0	12199200
57.35029	72.6983	57967748.0	12199200
49.737225	72.6983	57967748.0	12199200
45.809486	72.6983	57967748.0	12199200
71.88154	72.6983	57967748.0	12199200
79.7755	72.6983	57967748.0	12199200
34.397636	72.6983	57967748.0	12199200
23.614532	72.6983	57967748.0	12199200
157.66127	72.6983	57967748.0	12199200
161.76657	72.6983	57967748.0	12199200
43.154964	72.6983	57967748.0	12199200
85.05779	72.6983	57967748.0	12199200
38.73078	72.6983	57967748.0	12199200
78.91896	72.6983	57967748.0	12199200
45.130558	72.6983	57967748.0	12199200
50.831715	72.6983	57967748.0	12199200
121.253685	72.6983	57967748.0	12199200
132.44243	72.6983	57967748.0	12199200
102.87264	72.6983	57967748.0	12199200
60.29994	72.6983	57967748.0	12199200
126.54534	72.6983	57967748.0	12199200
76.69268	72.6983	57967748.0	12199200
54.972904	72.6983	57967748.0	12199200
39.64642	72.6983	57967748.0	12199200
74.96525	72.6983	57967748.0	12199200
39.232735	72.6983	57967748.0	12199200
54.869873	72.6983	57967748.0	12199200
76.348946	72.6983	57967748.0	12199200
75.81084	72.6983	57967748.0	12199200
91.34973	72.6983	57967748.0	12199200
135.0494	72.6983	57967748.0	12199200
45.752277	72.6983	57967748.0	12199200
141.36792	72.6983	57967748.0	12199200
115.60321	72.6983	57967748.0	12199200
87.35904	72.6983	57967748.0	12199200
22.902523	72.6983	57967748.0	12199200
69.27108	72.6983	57967748.0	12199200
202.62996	72.6983	57967748.0	12199200
170.00694	72.6983	57967748.0	12199200
95.267075	72.6983	57967748.0	12199200
83.44187	72.6983	57967748.0	12199200
89.01344	72.6983	57967748.0	12199200
80.93578	72.6983	57967748.0	12199200
63.32165	72.6983	57967748.0	12199200
39.47816	72.6983	57967748.0	12199200
59.369484	72.6983	57967748.0	12199200
129.89488	72.6983	57967748.0	12199200
24.821106	72.6983	57967748.0	12199200
38.708317	72.6983	57967748.0	12199200
93.31969	72.6983	57967748.0	12199200
98.977684	72.6983	57967748.0	12199200
94.58702	72.6983	57967748.0	12199200
34.44873	72.6983	57967748.0	12199200
46.592728	72.6983	57967748.0	12199200
