AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
61.28125	172.625	123.90625	0.18811035	0.37329102	5.710236582812911	886861140.6738281	52355716.0	False
90.0625	203.25	90.0625	0.00022685528	0.99902344	5.202710931438858	886861140.6738281	52355716.0	False
115.6875	212.875	115.6875	9.862706e-07	0.9995117	0.042734296448500686	886861140.6738281	52355716.0	False
51.0	194.25	51.0	0.00018453598	0.9995117	3.8972122325011327	886861140.6738281	52355716.0	False
88.5	588.0	88.5	9.059906e-05	0.29492188	6.982672762490964	886861140.6738281	52355716.0	False
44.4375	184.625	110.0	0.0031604767	0.35473633	3.0475040039769112	886861140.6738281	52355716.0	False
26.453125	192.375	125.046875	5.6922436e-06	0.6430664	2.190444949488338	886861140.6738281	52355716.0	False
56.90625	248.0	165.46875	3.4142286e-06	0.98046875	7.715033176774881	886861140.6738281	52355716.0	False
28.0625	218.625	68.28125	0.0014648438	0.7080078	0.1258965364094422	886861140.6738281	52355716.0	False
59.65625	195.125	120.46875	0.0002667904	0.99853516	5.900126203342566	886861140.6738281	52355716.0	False
128.5	329.0	128.5	0.8417969	0.96191406	6.595135014421103	886861140.6738281	52355716.0	False
56.375	261.0	119.25	0.0003027916	0.91503906	4.754359072149356	886861140.6738281	52355716.0	False
51.34375	174.125	51.34375	2.8967857e-05	0.9550781	2.9497993485966134	886861140.6738281	52355716.0	False
76.8125	172.75	76.8125	-10.0	0.9506836	7.7749375490845125	886861140.6738281	52355716.0	False
153.375	245.75	153.375	2.3003668e-06	0.99853516	0.9612220676247887	886861140.6738281	52355716.0	False
69.4375	272.0	69.4375	0.04916382	0.98779297	1.9241731680119614	886861140.6738281	52355716.0	False
144.25	222.25	144.25	0.0037975311	0.9980469	1.1580105041385735	886861140.6738281	52355716.0	False
126.0	372.75	126.0	3.3387914e-07	0.89501953	0.9440124466811	886861140.6738281	52355716.0	False
114.125	252.375	114.125	0.009284973	0.88720703	7.373179779906522	886861140.6738281	52355716.0	False
140.625	189.75	140.625	0.03668213	0.8334961	6.865153498488709	886861140.6738281	52355716.0	False
82.1875	176.25	82.1875	0.023590088	0.9995117	5.19783034805684	886861140.6738281	52355716.0	False
79.0	190.625	79.0	0.00012600422	0.7709961	0.7125626954716751	886861140.6738281	52355716.0	False
25.84375	225.875	145.71875	5.8978796e-05	0.8569336	9.437699747992525	886861140.6738281	52355716.0	False
37.03125	171.75	37.03125	1.8179417e-05	0.9111328	0.6905065189147166	886861140.6738281	52355716.0	False
44.59375	209.125	97.34375	0.0011835098	0.26464844	6.537076932394569	886861140.6738281	52355716.0	False
55.1875	230.375	55.1875	0.00016438961	0.9868164	9.581805797808428	886861140.6738281	52355716.0	False
64.875	239.75	64.875	2.5220215e-06	0.6791992	0.07282353765259586	886861140.6738281	52355716.0	False
36.0	178.0	36.0	0.0024261475	0.67626953	9.98768556816836	886861140.6738281	52355716.0	False
34.375	191.25	34.375	0.0011034012	0.9682617	9.717102333770185	886861140.6738281	52355716.0	False
112.0	273.0	112.0	5.1885843e-05	0.99902344	3.0632294339595063	886861140.6738281	52355716.0	False
58.09375	218.5	139.09375	0.07836914	0.46972656	9.332290692550984	886861140.6738281	52355716.0	False
83.0	207.5	83.0	1.5674159e-06	0.7817383	9.465931943184117	886861140.6738281	52355716.0	False
91.875	321.75	91.875	4.645437e-06	0.71191406	9.561930549383419	886861140.6738281	52355716.0	False
25.3125	201.875	158.78125	2.0071864e-05	0.9951172	0.690663765250676	886861140.6738281	52355716.0	False
67.25	225.875	67.25	0.00011140108	0.9995117	6.1624686134326225	886861140.6738281	52355716.0	False
46.46875	181.75	115.84375	7.756054e-06	0.98828125	8.54673724083446	886861140.6738281	52355716.0	False
49.9375	233.75	140.0625	0.0001757145	0.92529297	2.6816197167904505	886861140.6738281	52355716.0	False
26.8125	172.0	26.8125	-10.0	0.64208984	4.516913954879527	886861140.6738281	52355716.0	False
42.3125	221.875	175.1875	0.0021781921	0.5698242	4.383233172206403	886861140.6738281	52355716.0	False
32.46875	183.125	32.46875	0.0010900497	0.82128906	0.07615446946623194	886861140.6738281	52355716.0	False
114.6875	179.0	237.375	0.00025248528	0.99658203	7.519604097024697	886861140.6738281	52355716.0	False
46.125	184.125	46.125	0.003370285	0.94189453	6.095801620476323	886861140.6738281	52355716.0	False
36.09375	268.0	36.09375	8.9764595e-05	0.06451416	8.659020628246083	886861140.6738281	52355716.0	False
29.09375	250.5	29.09375	0.080444336	0.7885742	7.237378810938168	886861140.6738281	52355716.0	False
49.96875	201.25	49.96875	0.00012946129	0.99365234	9.245074428174362	886861140.6738281	52355716.0	False
64.9375	231.875	172.5625	9.462237e-06	0.99853516	4.151619121577923	886861140.6738281	52355716.0	False
36.09375	260.0	274.78125	1.47894025e-05	0.7109375	0.7616140538058573	886861140.6738281	52355716.0	False
58.53125	303.25	58.53125	0.00014102459	0.9897461	5.898991286178699	886861140.6738281	52355716.0	False
150.875	234.375	150.875	6.392598e-06	0.9995117	4.999607390174745	886861140.6738281	52355716.0	False
31.125	198.5	110.0	2.5834888e-06	0.66259766	9.06209664627778	886861140.6738281	52355716.0	False
28.0625	427.25	181.28125	0.12200928	0.91503906	6.927064738276783	886861140.6738281	52355716.0	False
52.84375	187.0	52.84375	0.0005264282	0.9428711	6.026623177233574	886861140.6738281	52355716.0	False
55.5625	171.25	55.5625	1.874566e-05	0.9892578	4.215254418097061	886861140.6738281	52355716.0	False
122.625	177.5	122.625	0.00011456013	0.79052734	0.6328044683400265	886861140.6738281	52355716.0	False
48.125	426.5	48.125	7.817289e-08	0.8979492	1.4670935879162244	886861140.6738281	52355716.0	False
26.09375	300.25	26.09375	0.00010204315	0.28393555	2.319024236226454	886861140.6738281	52355716.0	False
32.21875	193.25	32.21875	0.0028381348	0.7290039	9.59753556260523	886861140.6738281	52355716.0	False
67.5625	239.375	175.4375	1.744926e-05	0.48291016	7.105815591193618	886861140.6738281	52355716.0	False
152.25	184.5	152.25	0.001701355	0.25805664	8.376419810370493	886861140.6738281	52355716.0	False
26.34375	195.125	62.90625	4.7683716e-06	0.32543945	7.9260172598310135	886861140.6738281	52355716.0	False
83.125	215.5	83.125	0.62646484	0.6435547	4.82506654881044	886861140.6738281	52355716.0	False
39.53125	281.5	114.84375	1.5810132e-05	0.99902344	7.793251549236388	886861140.6738281	52355716.0	False
81.0	438.5	81.0	4.3213367e-06	0.99658203	4.06048069819083	886861140.6738281	52355716.0	False
49.125	183.75	118.0625	0.0050621033	0.10644531	5.513062356102495	886861140.6738281	52355716.0	False
38.0	433.25	102.875	0.0015420914	0.08319092	7.364736938084079	886861140.6738281	52355716.0	False
27.90625	230.875	228.90625	1.4774501e-05	0.99560547	8.516965053936858	886861140.6738281	52355716.0	False
91.75	288.0	91.75	0.003583908	0.65478516	2.4336698375108483	886861140.6738281	52355716.0	False
81.0625	232.75	81.0625	3.4179538e-06	0.9873047	7.410851523655765	886861140.6738281	52355716.0	False
40.5625	208.25	40.5625	1.4409423e-05	0.9995117	1.0385445339765056	886861140.6738281	52355716.0	False
110.25	210.125	110.25	2.8595328e-05	0.98535156	8.68174193539302	886861140.6738281	52355716.0	False
35.8125	192.875	35.8125	7.480383e-05	0.9980469	0.7379088963061093	886861140.6738281	52355716.0	False
95.0	208.625	194.25	0.0004746914	0.9946289	9.413642349434497	886861140.6738281	52355716.0	False
57.125	187.0	57.125	0.0017328262	0.99853516	9.859896870898112	886861140.6738281	52355716.0	False
57.53125	176.875	57.53125	3.5613775e-05	0.9975586	9.623223736701377	886861140.6738281	52355716.0	False
57.3125	208.875	138.1875	3.254041e-06	0.9995117	0.5937864070422023	886861140.6738281	52355716.0	False
60.34375	194.75	60.34375	0.002067566	0.99658203	7.976368871724773	886861140.6738281	52355716.0	False
68.125	174.0	219.875	4.0493906e-06	0.91503906	0.7971345404899921	886861140.6738281	52355716.0	False
63.1875	189.5	156.375	0.022827148	0.5654297	3.8687252017400056	886861140.6738281	52355716.0	False
52.6875	259.75	52.6875	0.0009899139	0.24279785	5.385569669240709	886861140.6738281	52355716.0	False
26.984375	554.5	131.04688	0.00034499168	0.0881958	9.52316779683116	886861140.6738281	52355716.0	False
65.1875	209.0	170.0625	1.4714897e-05	0.99902344	7.9690091039644955	886861140.6738281	52355716.0	False
31.9375	173.125	170.78125	-10.0	0.98876953	9.17423319597232	886861140.6738281	52355716.0	False
61.0	201.125	61.0	0.0005402565	0.921875	6.037862492005473	886861140.6738281	52355716.0	False
43.1875	174.25	43.1875	4.3287873e-06	0.9995117	6.2320980428983574	886861140.6738281	52355716.0	False
51.34375	179.625	51.34375	2.136454e-06	0.3635254	3.604785470818456	886861140.6738281	52355716.0	False
27.625	214.25	27.625	0.001074791	0.53125	7.849868482619485	886861140.6738281	52355716.0	False
84.0	184.25	84.0	2.514571e-06	0.55029297	1.2340029391242382	886861140.6738281	52355716.0	False
30.8125	205.625	30.8125	0.008720398	0.1940918	5.971218586995107	886861140.6738281	52355716.0	False
71.5625	216.0	71.5625	0.00018417835	0.99658203	7.6404805106148075	886861140.6738281	52355716.0	False
142.625	207.625	142.625	0.0016098022	0.9995117	6.105276724093159	886861140.6738281	52355716.0	False
106.1875	233.875	106.1875	0.00016188622	0.9707031	6.658871238102691	886861140.6738281	52355716.0	False
110.4375	188.0	110.4375	0.000112235546	0.96972656	0.5670222693063494	886861140.6738281	52355716.0	False
60.90625	172.125	191.40625	0.017852783	0.13879395	9.604418446017519	886861140.6738281	52355716.0	False
50.0625	190.5	50.0625	5.927682e-05	0.7558594	1.6629879424555867	886861140.6738281	52355716.0	False
47.625	186.5	175.75	5.51641e-05	0.35229492	3.471112409748315	886861140.6738281	52355716.0	False
46.71875	251.0	46.71875	2.0235777e-05	0.17492676	2.7783253513467088	886861140.6738281	52355716.0	False
68.75	215.0	68.75	0.00087594986	0.9272461	9.106381527595246	886861140.6738281	52355716.0	False
41.6875	231.625	41.6875	0.0018892288	0.2800293	1.3245844682976724	886861140.6738281	52355716.0	False
75.8125	279.5	75.8125	0.17468262	0.99902344	2.5805935037570435	886861140.6738281	52355716.0	False
87.1875	459.75	87.1875	1.9222498e-05	0.99853516	8.718548329521951	886861140.6738281	52355716.0	False
66.625	243.0	217.0	1.0067597e-06	0.9140625	9.234946686352544	886861140.6738281	52355716.0	False
89.5625	222.375	195.3125	0.0013923645	0.1352539	7.637202466726393	886861140.6738281	52355716.0	False
126.4375	203.0	126.4375	0.00023710728	0.91552734	3.219455622825876	886861140.6738281	52355716.0	False
38.46875	178.0	38.46875	0.03286743	0.6147461	0.3299950032239565	886861140.6738281	52355716.0	False
51.21875	429.25	51.21875	6.502867e-05	0.5004883	8.648842735894021	886861140.6738281	52355716.0	False
34.9375	178.375	174.6875	8.657575e-06	0.99902344	5.551057120324771	886861140.6738281	52355716.0	False
44.625	203.375	123.5625	0.00021719933	0.9536133	7.252913247868904	886861140.6738281	52355716.0	False
40.9375	248.125	40.9375	2.9534101e-05	0.21594238	6.468640526934351	886861140.6738281	52355716.0	False
83.125	195.375	83.125	0.00045776367	0.95703125	3.7011822500585367	886861140.6738281	52355716.0	False
65.125	172.375	65.125	0.00016260147	0.65185547	1.9409682035218054	886861140.6738281	52355716.0	False
33.5	190.5	75.90625	0.0005440712	0.29736328	1.0476174457340477	886861140.6738281	52355716.0	False
81.4375	202.5	170.375	0.013053894	0.89453125	8.720688786740013	886861140.6738281	52355716.0	False
108.75	269.75	108.75	3.4775585e-06	0.8359375	2.298065434252848	886861140.6738281	52355716.0	False
42.625	331.75	108.875	0.029724121	0.32080078	8.984210444771293	886861140.6738281	52355716.0	False
43.875	181.625	43.875	0.0063591003	0.069885254	2.127448501547107	886861140.6738281	52355716.0	False
48.0	476.25	122.0	0.14013672	0.76416016	4.943173322497358	886861140.6738281	52355716.0	False
26.328125	186.125	182.53125	0.00024676323	0.9355469	9.613079336870882	886861140.6738281	52355716.0	False
30.890625	179.375	30.890625	0.010513306	0.73828125	2.589299687987449	886861140.6738281	52355716.0	False
87.0625	266.0	191.625	1.9267201e-05	0.44384766	6.958701153229271	886861140.6738281	52355716.0	False
45.25	220.125	45.25	0.012252808	0.703125	1.033500196912044	886861140.6738281	52355716.0	False
28.40625	210.0	210.65625	3.9190054e-06	0.9790039	5.346901826097792	886861140.6738281	52355716.0	False
93.4375	227.5	221.1875	0.72509766	0.9873047	9.09137953126735	886861140.6738281	52355716.0	False
26.0625	172.5	174.9375	-10.0	0.99902344	0.9304490290048051	886861140.6738281	52355716.0	False
75.625	185.625	75.625	0.5444336	0.6958008	5.570512267951884	886861140.6738281	52355716.0	False
33.03125	426.25	222.28125	0.00049066544	0.9975586	0.2672885914839469	886861140.6738281	52355716.0	False
127.0625	194.0	127.0625	0.0005083084	0.9941406	5.752988335566371	886861140.6738281	52355716.0	False
35.21875	421.25	112.84375	1.16974115e-05	0.93652344	1.8628977471855137	886861140.6738281	52355716.0	False
64.6875	251.25	64.6875	0.000426054	0.49853516	4.679378851046408	886861140.6738281	52355716.0	False
86.75	203.625	86.75	0.00019335747	0.83251953	6.888792546376408	886861140.6738281	52355716.0	False
65.5625	208.0	65.5625	8.165836e-05	0.99609375	7.734541262814204	886861140.6738281	52355716.0	False
103.125	224.125	103.125	0.004322052	0.85009766	3.500668768309353	886861140.6738281	52355716.0	False
48.65625	174.5	183.25	0.00038051605	0.88183594	2.173559151126824	886861140.6738281	52355716.0	False
72.5625	205.5	164.4375	0.0013618469	0.98779297	1.6624020174808294	886861140.6738281	52355716.0	False
25.25	228.125	25.25	0.0045776367	0.93408203	9.221548045172355	886861140.6738281	52355716.0	False
147.0	191.875	147.0	0.00011754036	0.74902344	0.42502929378945	886861140.6738281	52355716.0	False
112.9375	194.25	112.9375	0.0012769699	0.97021484	2.978155169144472	886861140.6738281	52355716.0	False
68.25	179.25	68.25	0.000869751	0.99658203	8.25932989846234	886861140.6738281	52355716.0	False
60.6875	188.625	60.6875	0.0010118484	0.39404297	9.304695060757552	886861140.6738281	52355716.0	False
162.5	237.875	162.5	0.00010317564	0.5341797	7.380436073245079	886861140.6738281	52355716.0	False
67.3125	295.75	67.3125	0.0003221035	0.09411621	0.8192765746720596	886861140.6738281	52355716.0	False
124.75	420.0	124.75	1.0855496e-05	0.9995117	6.233156559515109	886861140.6738281	52355716.0	False
31.734375	272.25	70.828125	2.5108457e-05	0.99853516	2.8422103798591394	886861140.6738281	52355716.0	False
48.15625	210.125	48.15625	7.683039e-05	0.91552734	9.141073056854623	886861140.6738281	52355716.0	False
26.96875	255.375	137.46875	0.00027513504	0.9165039	8.925155638041076	886861140.6738281	52355716.0	False
54.65625	322.5	190.65625	0.013893127	0.5698242	4.029406252085721	886861140.6738281	52355716.0	False
77.6875	356.75	172.25	4.1425228e-05	0.99902344	4.579819336409798	886861140.6738281	52355716.0	False
125.4375	223.375	125.4375	0.0016345978	0.5229492	5.6383516372829945	886861140.6738281	52355716.0	False
151.25	177.5	151.25	0.00019395351	0.9975586	2.8335820842046218	886861140.6738281	52355716.0	False
47.96875	229.25	138.90625	0.0022640228	0.26000977	8.267803180438435	886861140.6738281	52355716.0	False
36.5	276.0	86.9375	5.5730343e-05	0.09838867	4.667181136826898	886861140.6738281	52355716.0	False
107.4375	174.625	107.4375	-10.0	0.9995117	1.277750665896633	886861140.6738281	52355716.0	False
30.25	296.0	78.65625	8.97795e-06	0.5078125	7.506305648574084	886861140.6738281	52355716.0	False
40.5	256.75	40.5	7.480383e-06	0.45117188	6.291033335177289	886861140.6738281	52355716.0	False
86.3125	853.0	86.3125	0.0099487305	0.65185547	4.840005985712111	886861140.6738281	52355716.0	False
113.1875	263.75	113.1875	1.417473e-06	0.95703125	1.5298818437691466	886861140.6738281	52355716.0	False
31.515625	214.875	114.140625	7.778406e-05	0.7973633	1.273801029446787	886861140.6738281	52355716.0	False
76.4375	175.0	76.4375	0.00045466423	0.99902344	0.5835179467941174	886861140.6738281	52355716.0	False
36.90625	180.875	133.59375	7.301569e-06	0.9013672	6.453846343475959	886861140.6738281	52355716.0	False
97.1875	227.625	97.1875	5.015172e-07	0.3737793	5.654558876899273	886861140.6738281	52355716.0	False
42.53125	281.25	42.53125	5.26011e-05	0.9375	8.59008219891004	886861140.6738281	52355716.0	False
35.59375	268.25	35.59375	1.9133091e-05	0.4873047	3.0374118020036462	886861140.6738281	52355716.0	False
55.40625	184.0	185.65625	0.21044922	0.07269287	9.271895729872739	886861140.6738281	52355716.0	False
28.765625	178.125	121.765625	0.0519104	0.8955078	2.9770458814467986	886861140.6738281	52355716.0	False
142.625	221.75	142.625	4.9859285e-05	0.9633789	2.075252861475448	886861140.6738281	52355716.0	False
76.0625	207.5	76.0625	0.0006246567	0.9970703	2.3612761514976626	886861140.6738281	52355716.0	False
42.40625	224.375	153.34375	6.4969063e-06	0.07208252	1.7474836673161036	886861140.6738281	52355716.0	False
108.4375	393.75	108.4375	0.13244629	0.9995117	8.790725917421753	886861140.6738281	52355716.0	False
90.9375	288.25	186.625	2.1867454e-06	0.5161133	7.314893980393521	886861140.6738281	52355716.0	False
61.71875	176.375	61.71875	0.00598526	0.95214844	6.24618110992904	886861140.6738281	52355716.0	False
82.5	353.75	82.5	9.703636e-05	0.9350586	5.26633366714654	886861140.6738281	52355716.0	False
29.0625	262.25	96.75	8.547306e-05	0.99560547	8.338958359148322	886861140.6738281	52355716.0	False
92.0	295.75	92.0	2.1327287e-06	0.97753906	4.191175209661921	886861140.6738281	52355716.0	False
25.5625	296.75	186.1875	2.6807189e-05	0.9892578	0.0724657342213817	886861140.6738281	52355716.0	False
61.1875	181.25	61.1875	0.01159668	0.31176758	6.9845862014441025	886861140.6738281	52355716.0	False
57.09375	393.25	163.40625	0.021865845	0.13024902	9.541340974022816	886861140.6738281	52355716.0	False
59.9375	242.875	59.9375	0.0008749962	0.99853516	9.183581960541474	886861140.6738281	52355716.0	False
79.1875	170.25	79.1875	0.010734558	0.6274414	0.14033007035639855	886861140.6738281	52355716.0	False
76.375	180.125	76.375	0.000107228756	0.9995117	2.601139835177648	886861140.6738281	52355716.0	False
64.6875	215.125	64.6875	0.0030899048	0.99902344	5.707129650168113	886861140.6738281	52355716.0	False
46.34375	233.0	46.34375	0.07043457	0.2121582	9.816316686843393	886861140.6738281	52355716.0	False
64.9375	173.25	64.9375	5.1036477e-06	0.78466797	0.6851513841035626	886861140.6738281	52355716.0	False
76.5625	411.5	76.5625	0.0006403923	0.99902344	4.858151072833024	886861140.6738281	52355716.0	False
62.15625	187.0	62.15625	0.002161026	0.33374023	6.992836852896502	886861140.6738281	52355716.0	False
42.71875	188.875	158.65625	0.00026583672	0.99902344	7.358142139308313	886861140.6738281	52355716.0	False
46.71875	248.25	151.71875	0.0010623932	0.8540039	7.191661096303491	886861140.6738281	52355716.0	False
92.25	264.0	92.25	0.0004785061	0.9995117	4.270812180357126	886861140.6738281	52355716.0	False
26.640625	219.0	116.359375	0.018981934	0.9995117	9.664268998855022	886861140.6738281	52355716.0	False
52.71875	332.0	52.71875	0.00011789799	0.3955078	3.2038276398153016	886861140.6738281	52355716.0	False
97.25	373.5	97.25	7.082708e-07	0.8598633	4.258946809922989	886861140.6738281	52355716.0	False
42.9375	211.5	42.9375	3.1255186e-06	0.07873535	4.5014839597616145	886861140.6738281	52355716.0	False
33.0625	214.875	122.5625	0.00082683563	0.9169922	7.118392911183292	886861140.6738281	52355716.0	False
37.8125	204.0	222.53125	0.003818512	0.9760742	7.085679285847064	886861140.6738281	52355716.0	False
26.5625	188.625	26.5625	0.0046577454	0.9980469	5.711621757039097	886861140.6738281	52355716.0	False
28.296875	212.375	28.296875	0.0026569366	0.06994629	2.6685431933706667	886861140.6738281	52355716.0	False
46.71875	178.125	46.71875	0.00024676323	0.28271484	3.4484911564315865	886861140.6738281	52355716.0	False
73.9375	315.25	319.75	0.00044369698	0.05871582	2.4260549309117465	886861140.6738281	52355716.0	False
59.4375	254.75	59.4375	0.058532715	0.07336426	1.4237015018534294	886861140.6738281	52355716.0	False
76.25	301.25	76.25	0.00068330765	0.9946289	2.0965480568920043	886861140.6738281	52355716.0	False
