lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
205.61958	334.25	84.0	121.625	-12.825598	8000453.5	275153
65.51024	269.5	55.46875	95.3125	12.825598	8000453.5	275153
51.235176	350.25	28.140625	6.9882812	12.825598	8000453.5	275153
71.31645	245.375	132.25	12.828125	12.825598	8000453.5	275153
83.41201	237.125	47.34375	1.9111328	12.825598	8000453.5	275153
54.951107	253.375	47.71875	4.7773438	12.825598	8000453.5	275153
153.03459	206.125	34.0	0.56152344	12.825598	8000453.5	275153
273.96112	320.75	55.0	100.375	-12.825598	8000453.5	275153
119.92601	298.75	32.65625	0.103637695	12.825598	8000453.5	275153
203.06706	301.25	36.03125	67.625	12.825598	8000453.5	275153
51.58164	278.0	76.75	18.875	12.825598	8000453.5	275153
48.35693	215.875	37.78125	3.7363281	12.825598	8000453.5	275153
188.89699	357.25	70.8125	1.3710938	12.825598	8000453.5	275153
297.29837	211.25	120.1875	9.8828125	12.825598	8000453.5	275153
531.7398	721.0	137.375	187.875	12.825598	8000453.5	275153
220.60753	472.75	29.25	32.15625	-12.825598	8000453.5	275153
118.61841	216.75	64.75	84.8125	12.825598	8000453.5	275153
193.30573	222.125	37.3125	6.6210938	-12.825598	8000453.5	275153
206.63118	379.0	138.375	5.5664062	12.825598	8000453.5	275153
366.60526	660.5	27.09375	67.9375	12.825598	8000453.5	275153
157.48483	254.375	36.03125	68.25	12.825598	8000453.5	275153
173.78214	278.5	39.0625	4.6914062	12.825598	8000453.5	275153
44.913677	223.125	110.5	1.4931641	12.825598	8000453.5	275153
69.790634	537.0	47.0625	25.5625	12.825598	8000453.5	275153
48.156353	227.0	109.8125	31.796875	12.825598	8000453.5	275153
249.3372	368.75	81.125	5.6679688	12.825598	8000453.5	275153
243.74152	211.125	73.75	74.8125	-12.825598	8000453.5	275153
196.59927	224.5	29.125	76.4375	12.825598	8000453.5	275153
108.40446	341.0	38.875	110.9375	-12.825598	8000453.5	275153
56.429863	337.0	29.90625	2.890625	12.825598	8000453.5	275153
124.49237	254.875	28.65625	10.5546875	-12.825598	8000453.5	275153
113.98739	391.75	81.6875	133.875	12.825598	8000453.5	275153
85.4953	331.0	75.1875	102.1875	12.825598	8000453.5	275153
115.59573	235.75	68.3125	58.71875	12.825598	8000453.5	275153
118.553	290.25	40.0	31.25	12.825598	8000453.5	275153
79.349846	216.875	65.125	9.3359375	12.825598	8000453.5	275153
79.88563	287.25	31.828125	9.7734375	12.825598	8000453.5	275153
138.62662	300.5	58.1875	2.3300781	12.825598	8000453.5	275153
172.93231	424.25	68.875	1.4404297	12.825598	8000453.5	275153
91.00006	245.125	28.15625	30.375	12.825598	8000453.5	275153
182.89737	222.5	28.765625	95.5625	12.825598	8000453.5	275153
192.9128	230.625	36.84375	2.9609375	12.825598	8000453.5	275153
119.823524	282.5	96.75	2.2792969	12.825598	8000453.5	275153
205.62712	244.75	47.4375	4.5820312	-12.825598	8000453.5	275153
120.13697	241.875	27.765625	3.6953125	12.825598	8000453.5	275153
71.71517	270.75	38.375	21.96875	12.825598	8000453.5	275153
200.05687	469.25	63.75	74.3125	12.825598	8000453.5	275153
146.61569	212.75	25.9375	12.140625	12.825598	8000453.5	275153
80.144165	213.75	46.71875	6.1835938	-12.825598	8000453.5	275153
92.96651	378.25	28.046875	1.7421875	12.825598	8000453.5	275153
120.36285	266.75	30.546875	1.6025391	12.825598	8000453.5	275153
170.685	365.0	100.625	4.9023438	12.825598	8000453.5	275153
98.57865	449.5	38.09375	7.1757812	12.825598	8000453.5	275153
143.02388	362.25	197.625	0.79345703	-12.825598	8000453.5	275153
