lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
212.78757	292.5	46.21875	2.2695312	12.825598	6066930.5	275153
218.17612	349.75	27.40625	55.21875	12.825598	6066930.5	275153
87.425385	236.625	40.71875	5.6015625	12.825598	6066930.5	275153
125.57494	242.625	41.5	7.8398438	12.825598	6066930.5	275153
104.09617	261.5	25.9375	75.0	12.825598	6066930.5	275153
50.130573	226.125	60.9375	81.25	12.825598	6066930.5	275153
173.87926	279.5	27.8125	53.75	12.825598	6066930.5	275153
78.1868	258.25	41.53125	4.6914062	12.825598	6066930.5	275153
203.69203	363.75	39.9375	2.5058594	12.825598	6066930.5	275153
271.0447	451.0	31.28125	127.1875	12.825598	6066930.5	275153
553.2655	620.0	26.828125	249.75	12.825598	6066930.5	275153
54.238804	297.25	26.359375	5.390625	12.825598	6066930.5	275153
230.82732	206.25	77.75	15.796875	12.825598	6066930.5	275153
63.775543	413.5	25.796875	3.265625	-12.825598	6066930.5	275153
114.44454	290.5	61.90625	5.8632812	12.825598	6066930.5	275153
141.53667	255.0	71.5	4.6484375	12.825598	6066930.5	275153
133.97458	252.75	67.0	1.9580078	12.825598	6066930.5	275153
262.90143	323.0	59.09375	1.3046875	-12.825598	6066930.5	275153
142.49268	313.5	37.96875	1.5791016	12.825598	6066930.5	275153
223.14114	399.5	70.0625	6.3046875	12.825598	6066930.5	275153
79.99518	253.5	52.71875	2.8847656	12.825598	6066930.5	275153
148.67307	311.0	31.96875	8.59375	12.825598	6066930.5	275153
96.984215	205.125	32.84375	60.15625	12.825598	6066930.5	275153
127.14635	396.0	78.0625	15.7890625	12.825598	6066930.5	275153
42.145393	254.0	30.21875	38.25	12.825598	6066930.5	275153
203.06657	367.75	25.46875	1.703125	-12.825598	6066930.5	275153
168.84865	378.5	81.625	8.90625	12.825598	6066930.5	275153
303.89575	434.25	47.9375	5.828125	12.825598	6066930.5	275153
451.4898	550.5	97.125	176.875	12.825598	6066930.5	275153
57.772625	225.5	53.28125	2.2480469	-12.825598	6066930.5	275153
174.92021	259.25	35.84375	1.8222656	12.825598	6066930.5	275153
140.92622	210.875	33.46875	0.82128906	12.825598	6066930.5	275153
62.836563	235.75	104.3125	37.21875	-12.825598	6066930.5	275153
110.84392	301.5	39.6875	26.03125	12.825598	6066930.5	275153
134.33456	206.375	46.25	2.8339844	12.825598	6066930.5	275153
139.5391	336.5	37.34375	1.1943359	-12.825598	6066930.5	275153
140.94203	288.0	25.078125	102.4375	12.825598	6066930.5	275153
387.9565	402.5	32.3125	9.109375	12.825598	6066930.5	275153
194.26889	263.25	29.203125	5.8945312	12.825598	6066930.5	275153
92.56505	212.375	32.34375	7.4960938	12.825598	6066930.5	275153
