lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
142.48201	483.75	49.59375	107.6875	12.825598	6776442.0	275153
441.57437	232.75	154.625	25.90625	-12.825598	6776442.0	275153
339.028	431.25	56.09375	40.0	12.825598	6776442.0	275153
150.51611	202.625	38.375	6.5898438	12.825598	6776442.0	275153
372.61847	494.75	93.625	0.7817383	12.825598	6776442.0	275153
266.7151	249.5	144.75	0.14978027	12.825598	6776442.0	275153
98.76504	284.5	95.125	1.3720703	12.825598	6776442.0	275153
42.605663	271.25	26.0	80.125	12.825598	6776442.0	275153
289.31064	541.0	29.046875	48.3125	-12.825598	6776442.0	275153
209.79231	437.25	25.34375	7.8046875	12.825598	6776442.0	275153
418.5806	891.5	35.625	164.875	12.825598	6776442.0	275153
100.265884	229.375	70.25	1.6796875	12.825598	6776442.0	275153
126.599945	300.75	74.875	1.1445312	-12.825598	6776442.0	275153
136.47446	381.25	47.125	20.703125	12.825598	6776442.0	275153
126.04636	236.0	46.0625	72.125	12.825598	6776442.0	275153
430.8464	504.5	161.5	184.375	12.825598	6776442.0	275153
114.08328	229.75	33.34375	7.4882812	12.825598	6776442.0	275153
257.77786	329.0	40.625	17.734375	12.825598	6776442.0	275153
49.503876	301.75	94.4375	3.0488281	12.825598	6776442.0	275153
102.14163	220.75	83.9375	1.8818359	-12.825598	6776442.0	275153
159.66818	399.0	36.0625	10.1953125	12.825598	6776442.0	275153
279.65457	309.0	59.34375	1.9238281	12.825598	6776442.0	275153
220.22002	226.5	25.09375	2.2011719	12.825598	6776442.0	275153
159.48726	207.75	36.375	30.765625	12.825598	6776442.0	275153
246.21346	260.5	43.25	70.25	-12.825598	6776442.0	275153
99.68778	264.5	141.25	14.859375	12.825598	6776442.0	275153
128.76172	207.125	35.1875	3.6796875	12.825598	6776442.0	275153
97.53882	333.5	37.625	29.171875	12.825598	6776442.0	275153
226.94035	324.75	32.03125	3.2011719	-12.825598	6776442.0	275153
245.73225	210.25	44.15625	54.6875	12.825598	6776442.0	275153
115.30532	206.75	27.21875	4.0117188	-12.825598	6776442.0	275153
193.40291	460.75	26.46875	1.8808594	12.825598	6776442.0	275153
225.17105	237.75	27.203125	93.25	12.825598	6776442.0	275153
63.51208	369.75	72.25	101.5	12.825598	6776442.0	275153
130.45314	259.25	152.75	113.8125	12.825598	6776442.0	275153
86.66521	242.875	44.875	28.75	-12.825598	6776442.0	275153
216.54437	511.5	60.84375	137.875	12.825598	6776442.0	275153
246.06424	671.0	49.625	2.8085938	12.825598	6776442.0	275153
219.87103	252.125	83.8125	59.59375	-12.825598	6776442.0	275153
217.48912	299.25	40.625	25.578125	-12.825598	6776442.0	275153
65.60423	207.875	33.0	3.5820312	12.825598	6776442.0	275153
191.66806	494.75	90.3125	1.6289062	-12.825598	6776442.0	275153
124.29047	257.0	83.75	52.125	12.825598	6776442.0	275153
82.06236	227.375	29.1875	4.3671875	12.825598	6776442.0	275153
115.86458	312.25	59.625	13.625	12.825598	6776442.0	275153
143.73312	326.0	73.0	16.625	12.825598	6776442.0	275153
112.87146	283.25	49.28125	37.8125	12.825598	6776442.0	275153
329.7092	424.5	269.75	22.015625	12.825598	6776442.0	275153
78.50882	231.375	28.40625	1.8164062	12.825598	6776442.0	275153
128.32187	286.0	75.9375	62.75	12.825598	6776442.0	275153
