lep_pt	genWeights	sumWeight	N_exp
74.462524	-0.49554962	177184.75	35563
74.74962	-0.49554962	177184.75	35563
140.33316	0.49554962	177184.75	35563
92.01762	-0.49554962	177184.75	35563
66.259415	-0.49554962	177184.75	35563
173.91913	0.49554962	177184.75	35563
110.50446	0.49554962	177184.75	35563
48.770905	-0.49554962	177184.75	35563
130.2284	0.49554962	177184.75	35563
140.86583	0.49554962	177184.75	35563
148.96445	0.49554962	177184.75	35563
160.46558	-0.49554962	177184.75	35563
49.385296	0.49554962	177184.75	35563
25.527992	0.49554962	177184.75	35563
298.0054	0.49554962	177184.75	35563
96.91142	0.49554962	177184.75	35563
128.72827	0.49554962	177184.75	35563
94.15525	0.49554962	177184.75	35563
124.140686	-0.49554962	177184.75	35563
77.41605	0.49554962	177184.75	35563
223.71008	0.49554962	177184.75	35563
100.85247	0.49554962	177184.75	35563
141.75133	0.49554962	177184.75	35563
140.86996	0.49554962	177184.75	35563
45.89288	0.49554962	177184.75	35563
67.09359	0.49554962	177184.75	35563
132.80545	0.49554962	177184.75	35563
53.180737	0.49554962	177184.75	35563
68.64366	0.49554962	177184.75	35563
86.11461	-0.49554962	177184.75	35563
38.113213	0.49554962	177184.75	35563
342.0361	0.49554962	177184.75	35563
147.32195	0.49554962	177184.75	35563
23.217962	0.49554962	177184.75	35563
179.92845	0.49554962	177184.75	35563
249.51674	0.49554962	177184.75	35563
149.09212	0.49554962	177184.75	35563
87.173004	-0.49554962	177184.75	35563
185.16946	0.49554962	177184.75	35563
26.106113	0.49554962	177184.75	35563
48.869766	-0.49554962	177184.75	35563
95.559456	0.49554962	177184.75	35563
109.23033	0.49554962	177184.75	35563
145.75345	0.49554962	177184.75	35563
131.55634	0.49554962	177184.75	35563
150.69473	-0.49554962	177184.75	35563
257.88293	-0.49554962	177184.75	35563
30.990324	0.49554962	177184.75	35563
67.43151	0.49554962	177184.75	35563
131.59547	0.49554962	177184.75	35563
145.12741	-0.49554962	177184.75	35563
374.37823	0.49554962	177184.75	35563
152.83359	0.49554962	177184.75	35563
55.357952	0.49554962	177184.75	35563
290.60645	-0.49554962	177184.75	35563
467.54077	0.49554962	177184.75	35563
97.20567	0.49554962	177184.75	35563
216.47769	0.49554962	177184.75	35563
189.7622	0.49554962	177184.75	35563
101.17724	0.49554962	177184.75	35563
72.629005	0.49554962	177184.75	35563
391.92273	0.49554962	177184.75	35563
226.05135	-0.49554962	177184.75	35563
73.68803	-0.49554962	177184.75	35563
63.060066	-0.49554962	177184.75	35563
157.86862	0.49554962	177184.75	35563
87.884544	0.49554962	177184.75	35563
90.680115	0.49554962	177184.75	35563
112.50083	0.49554962	177184.75	35563
181.07674	0.49554962	177184.75	35563
242.3235	0.49554962	177184.75	35563
94.323074	0.49554962	177184.75	35563
77.18582	0.49554962	177184.75	35563
117.8643	0.49554962	177184.75	35563
297.4344	-0.49554962	177184.75	35563
88.73483	-0.49554962	177184.75	35563
100.62772	-0.49554962	177184.75	35563
64.32713	0.49554962	177184.75	35563
110.106606	-0.49554962	177184.75	35563
57.537544	0.49554962	177184.75	35563
80.408455	0.49554962	177184.75	35563
97.13385	0.49554962	177184.75	35563
129.97897	-0.49554962	177184.75	35563
182.62607	0.49554962	177184.75	35563
38.26772	0.49554962	177184.75	35563
243.40614	0.49554962	177184.75	35563
54.27617	0.49554962	177184.75	35563
149.25941	0.49554962	177184.75	35563
382.82025	0.49554962	177184.75	35563
60.719704	-0.49554962	177184.75	35563
107.27096	0.49554962	177184.75	35563
65.44877	0.49554962	177184.75	35563
83.746475	0.49554962	177184.75	35563
89.64557	0.49554962	177184.75	35563
67.118004	0.49554962	177184.75	35563
96.125694	0.49554962	177184.75	35563
45.231335	0.49554962	177184.75	35563
71.018295	0.49554962	177184.75	35563
233.75409	0.49554962	177184.75	35563
80.69715	0.49554962	177184.75	35563
82.31205	0.49554962	177184.75	35563
59.004604	-0.49554962	177184.75	35563
83.74483	0.49554962	177184.75	35563
64.51241	0.49554962	177184.75	35563
43.75857	0.49554962	177184.75	35563
145.55937	0.49554962	177184.75	35563
164.37094	0.49554962	177184.75	35563
75.19455	0.49554962	177184.75	35563
154.15562	0.49554962	177184.75	35563
56.53385	0.49554962	177184.75	35563
86.871216	0.49554962	177184.75	35563
51.432915	-0.49554962	177184.75	35563
122.36186	0.49554962	177184.75	35563
88.47805	-0.49554962	177184.75	35563
95.79489	0.49554962	177184.75	35563
76.126144	-0.49554962	177184.75	35563
109.30966	0.49554962	177184.75	35563
128.11401	0.49554962	177184.75	35563
110.52548	0.49554962	177184.75	35563
66.60661	-0.49554962	177184.75	35563
43.718742	0.49554962	177184.75	35563
100.51935	0.49554962	177184.75	35563
171.77736	0.49554962	177184.75	35563
71.60575	0.49554962	177184.75	35563
105.844505	0.49554962	177184.75	35563
154.24971	0.49554962	177184.75	35563
74.60675	0.49554962	177184.75	35563
45.840294	0.49554962	177184.75	35563
74.42013	0.49554962	177184.75	35563
126.24137	0.49554962	177184.75	35563
55.63	0.49554962	177184.75	35563
83.82099	0.49554962	177184.75	35563
107.13962	0.49554962	177184.75	35563
79.017456	-0.49554962	177184.75	35563
52.8336	0.49554962	177184.75	35563
65.87397	0.49554962	177184.75	35563
69.83841	-0.49554962	177184.75	35563
50.38022	0.49554962	177184.75	35563
97.49004	0.49554962	177184.75	35563
172.51488	-0.49554962	177184.75	35563
97.66777	0.49554962	177184.75	35563
182.17914	0.49554962	177184.75	35563
114.53004	-0.49554962	177184.75	35563
422.20212	0.49554962	177184.75	35563
219.6671	0.49554962	177184.75	35563
106.71273	0.49554962	177184.75	35563
141.73488	0.49554962	177184.75	35563
71.43488	0.49554962	177184.75	35563
39.080463	0.49554962	177184.75	35563
136.62398	-0.49554962	177184.75	35563
81.13287	0.49554962	177184.75	35563
297.52747	0.49554962	177184.75	35563
99.77981	0.49554962	177184.75	35563
93.65553	0.49554962	177184.75	35563
100.14877	0.49554962	177184.75	35563
76.2563	0.49554962	177184.75	35563
62.26431	-0.49554962	177184.75	35563
139.57445	0.49554962	177184.75	35563
46.754944	0.49554962	177184.75	35563
90.64789	-0.49554962	177184.75	35563
78.892815	0.49554962	177184.75	35563
167.06314	-0.49554962	177184.75	35563
194.30011	-0.49554962	177184.75	35563
249.204	0.49554962	177184.75	35563
101.21562	0.49554962	177184.75	35563
106.47617	0.49554962	177184.75	35563
99.64593	0.49554962	177184.75	35563
62.946632	0.49554962	177184.75	35563
115.55099	0.49554962	177184.75	35563
83.311226	0.49554962	177184.75	35563
72.151855	0.49554962	177184.75	35563
39.426895	0.49554962	177184.75	35563
98.47552	0.49554962	177184.75	35563
128.13934	0.49554962	177184.75	35563
127.36463	0.49554962	177184.75	35563
39.888233	-0.49554962	177184.75	35563
117.66445	0.49554962	177184.75	35563
131.0856	-0.49554962	177184.75	35563
149.74765	0.49554962	177184.75	35563
364.0987	0.49554962	177184.75	35563
146.12138	-0.49554962	177184.75	35563
81.899216	0.49554962	177184.75	35563
45.620712	0.49554962	177184.75	35563
50.765976	0.49554962	177184.75	35563
77.78272	-0.49554962	177184.75	35563
68.09556	0.49554962	177184.75	35563
65.05524	-0.49554962	177184.75	35563
51.57801	-0.49554962	177184.75	35563
123.645386	0.49554962	177184.75	35563
192.71259	0.49554962	177184.75	35563
119.74286	0.49554962	177184.75	35563
178.32594	-0.49554962	177184.75	35563
133.2627	0.49554962	177184.75	35563
70.368805	0.49554962	177184.75	35563
98.894585	-0.49554962	177184.75	35563
72.14718	0.49554962	177184.75	35563
94.33623	0.49554962	177184.75	35563
230.70813	-0.49554962	177184.75	35563
96.7541	0.49554962	177184.75	35563
53.389503	-0.49554962	177184.75	35563
56.83331	-0.49554962	177184.75	35563
64.46132	0.49554962	177184.75	35563
37.4243	0.49554962	177184.75	35563
165.78416	-0.49554962	177184.75	35563
78.013504	0.49554962	177184.75	35563
