lep_pt	genWeights	sumWeight	N_exp
197.93433	-0.49554962	209628.39	35563
178.45422	-0.49554962	209628.39	35563
71.36503	0.49554962	209628.39	35563
81.41212	-0.49554962	209628.39	35563
60.58207	0.49554962	209628.39	35563
182.8111	0.49554962	209628.39	35563
260.33197	0.49554962	209628.39	35563
138.65062	0.49554962	209628.39	35563
407.5331	0.49554962	209628.39	35563
157.06082	0.49554962	209628.39	35563
149.75412	0.49554962	209628.39	35563
75.899895	0.49554962	209628.39	35563
114.06205	0.49554962	209628.39	35563
108.651344	0.49554962	209628.39	35563
92.26645	0.49554962	209628.39	35563
126.86309	0.49554962	209628.39	35563
282.83517	0.49554962	209628.39	35563
204.26468	0.49554962	209628.39	35563
50.319836	0.49554962	209628.39	35563
156.51793	-0.49554962	209628.39	35563
97.434784	0.49554962	209628.39	35563
59.25982	0.49554962	209628.39	35563
80.750946	0.49554962	209628.39	35563
59.02394	0.49554962	209628.39	35563
154.83525	0.49554962	209628.39	35563
207.54292	0.49554962	209628.39	35563
64.578186	0.49554962	209628.39	35563
124.05478	0.49554962	209628.39	35563
86.251945	0.49554962	209628.39	35563
61.33161	0.49554962	209628.39	35563
168.98744	0.49554962	209628.39	35563
180.44458	0.49554962	209628.39	35563
73.23714	-0.49554962	209628.39	35563
64.3768	0.49554962	209628.39	35563
208.30025	0.49554962	209628.39	35563
62.498096	0.49554962	209628.39	35563
171.65094	-0.49554962	209628.39	35563
114.61586	0.49554962	209628.39	35563
94.30103	0.49554962	209628.39	35563
108.257164	-0.49554962	209628.39	35563
170.84932	0.49554962	209628.39	35563
122.26309	0.49554962	209628.39	35563
157.55902	0.49554962	209628.39	35563
190.12561	-0.49554962	209628.39	35563
67.22791	0.49554962	209628.39	35563
117.92748	0.49554962	209628.39	35563
96.73417	0.49554962	209628.39	35563
93.253365	-0.49554962	209628.39	35563
154.63707	0.49554962	209628.39	35563
139.94232	0.49554962	209628.39	35563
205.19855	0.49554962	209628.39	35563
77.46797	0.49554962	209628.39	35563
215.0618	-0.49554962	209628.39	35563
153.50581	0.49554962	209628.39	35563
134.85396	0.49554962	209628.39	35563
30.952766	0.49554962	209628.39	35563
62.05136	0.49554962	209628.39	35563
122.58427	0.49554962	209628.39	35563
147.5346	0.49554962	209628.39	35563
149.34872	0.49554962	209628.39	35563
182.82155	0.49554962	209628.39	35563
120.69996	0.49554962	209628.39	35563
268.24738	0.49554962	209628.39	35563
114.15688	0.49554962	209628.39	35563
45.49461	-0.49554962	209628.39	35563
94.40367	-0.49554962	209628.39	35563
45.42257	-0.49554962	209628.39	35563
92.81256	0.49554962	209628.39	35563
132.81714	0.49554962	209628.39	35563
83.52704	-0.49554962	209628.39	35563
63.442398	0.49554962	209628.39	35563
209.89899	-0.49554962	209628.39	35563
93.79335	0.49554962	209628.39	35563
106.51646	0.49554962	209628.39	35563
106.54679	-0.49554962	209628.39	35563
76.17706	-0.49554962	209628.39	35563
101.35541	0.49554962	209628.39	35563
113.22701	0.49554962	209628.39	35563
