lep_pt	genWeights	sumWeight	N_exp
72.391785	0.49554962	193245.5	35563
48.280895	0.49554962	193245.5	35563
89.99566	-0.49554962	193245.5	35563
53.899284	0.49554962	193245.5	35563
105.028694	0.49554962	193245.5	35563
45.954834	0.49554962	193245.5	35563
56.309147	0.49554962	193245.5	35563
92.83134	0.49554962	193245.5	35563
97.20178	0.49554962	193245.5	35563
281.40347	-0.49554962	193245.5	35563
56.915546	-0.49554962	193245.5	35563
101.22041	0.49554962	193245.5	35563
108.98935	-0.49554962	193245.5	35563
131.24666	-0.49554962	193245.5	35563
137.81212	0.49554962	193245.5	35563
118.96586	0.49554962	193245.5	35563
69.800354	0.49554962	193245.5	35563
142.41403	0.49554962	193245.5	35563
88.7536	0.49554962	193245.5	35563
95.6137	0.49554962	193245.5	35563
175.00645	0.49554962	193245.5	35563
140.63109	0.49554962	193245.5	35563
175.1791	0.49554962	193245.5	35563
68.82004	0.49554962	193245.5	35563
107.25373	0.49554962	193245.5	35563
150.42303	0.49554962	193245.5	35563
88.02397	0.49554962	193245.5	35563
243.0195	0.49554962	193245.5	35563
117.08082	-0.49554962	193245.5	35563
84.056335	0.49554962	193245.5	35563
61.259033	0.49554962	193245.5	35563
79.64028	0.49554962	193245.5	35563
85.93913	-0.49554962	193245.5	35563
123.989815	0.49554962	193245.5	35563
98.16471	0.49554962	193245.5	35563
60.00806	-0.49554962	193245.5	35563
158.6485	0.49554962	193245.5	35563
66.5853	-0.49554962	193245.5	35563
99.01129	0.49554962	193245.5	35563
122.37579	0.49554962	193245.5	35563
270.63956	0.49554962	193245.5	35563
112.868866	0.49554962	193245.5	35563
65.00453	0.49554962	193245.5	35563
96.60795	0.49554962	193245.5	35563
198.07048	0.49554962	193245.5	35563
87.305855	0.49554962	193245.5	35563
99.24261	0.49554962	193245.5	35563
69.7489	0.49554962	193245.5	35563
195.15694	0.49554962	193245.5	35563
71.94819	0.49554962	193245.5	35563
127.88275	0.49554962	193245.5	35563
154.75507	0.49554962	193245.5	35563
96.66083	0.49554962	193245.5	35563
123.76007	0.49554962	193245.5	35563
95.28144	0.49554962	193245.5	35563
99.43383	-0.49554962	193245.5	35563
317.2649	-0.49554962	193245.5	35563
89.491936	0.49554962	193245.5	35563
160.88693	0.49554962	193245.5	35563
70.17812	0.49554962	193245.5	35563
106.532745	-0.49554962	193245.5	35563
241.39072	0.49554962	193245.5	35563
132.05179	0.49554962	193245.5	35563
113.18951	0.49554962	193245.5	35563
150.44142	0.49554962	193245.5	35563
162.57486	0.49554962	193245.5	35563
230.20567	0.49554962	193245.5	35563
209.85242	-0.49554962	193245.5	35563
79.765045	0.49554962	193245.5	35563
64.144905	0.49554962	193245.5	35563
75.12547	0.49554962	193245.5	35563
70.80502	-0.49554962	193245.5	35563
154.13968	0.49554962	193245.5	35563
117.26001	0.49554962	193245.5	35563
103.396255	0.49554962	193245.5	35563
109.01398	-0.49554962	193245.5	35563
60.16084	0.49554962	193245.5	35563
222.43105	0.49554962	193245.5	35563
164.99034	0.49554962	193245.5	35563
60.2698	-0.49554962	193245.5	35563
115.76584	0.49554962	193245.5	35563
69.69717	-0.49554962	193245.5	35563
291.79175	0.49554962	193245.5	35563
80.58997	0.49554962	193245.5	35563
344.01407	0.49554962	193245.5	35563
81.58758	-0.49554962	193245.5	35563
131.5315	-0.49554962	193245.5	35563
91.79616	0.49554962	193245.5	35563
71.0583	0.49554962	193245.5	35563
64.58641	-0.49554962	193245.5	35563
77.92942	0.49554962	193245.5	35563
112.260185	-0.49554962	193245.5	35563
42.139137	0.49554962	193245.5	35563
131.04631	0.49554962	193245.5	35563
209.34389	-0.49554962	193245.5	35563
170.98265	-0.49554962	193245.5	35563
298.66827	0.49554962	193245.5	35563
76.43961	0.49554962	193245.5	35563
179.44841	0.49554962	193245.5	35563
194.48349	0.49554962	193245.5	35563
118.65616	0.49554962	193245.5	35563
82.102455	-0.49554962	193245.5	35563
119.07551	0.49554962	193245.5	35563
36.426476	0.49554962	193245.5	35563
89.38005	0.49554962	193245.5	35563
91.405975	0.49554962	193245.5	35563
261.43033	-0.49554962	193245.5	35563
93.66644	-0.49554962	193245.5	35563
