lep_pt	genWeights	sumWeight	N_exp
72.07127	0.49554962	290180.0	35563
363.52408	0.49554962	290180.0	35563
122.248825	0.49554962	290180.0	35563
107.10921	-0.49554962	290180.0	35563
439.76	0.49554962	290180.0	35563
280.39966	0.49554962	290180.0	35563
88.740486	0.49554962	290180.0	35563
431.2974	-0.49554962	290180.0	35563
120.118454	0.49554962	290180.0	35563
115.94368	0.49554962	290180.0	35563
99.52965	-0.49554962	290180.0	35563
95.00839	0.49554962	290180.0	35563
157.99446	0.49554962	290180.0	35563
65.78129	-0.49554962	290180.0	35563
115.185295	-0.49554962	290180.0	35563
138.77968	0.49554962	290180.0	35563
42.727917	0.49554962	290180.0	35563
275.6195	0.49554962	290180.0	35563
86.24284	0.49554962	290180.0	35563
46.537106	0.49554962	290180.0	35563
130.50378	0.49554962	290180.0	35563
95.513275	0.49554962	290180.0	35563
194.90782	0.49554962	290180.0	35563
118.24606	-0.49554962	290180.0	35563
91.301636	0.49554962	290180.0	35563
53.284798	0.49554962	290180.0	35563
155.84207	0.49554962	290180.0	35563
88.16876	0.49554962	290180.0	35563
56.746883	0.49554962	290180.0	35563
95.364204	0.49554962	290180.0	35563
51.955593	-0.49554962	290180.0	35563
138.50201	0.49554962	290180.0	35563
157.93765	0.49554962	290180.0	35563
112.63421	0.49554962	290180.0	35563
151.60234	-0.49554962	290180.0	35563
63.512253	0.49554962	290180.0	35563
105.38425	0.49554962	290180.0	35563
123.66496	-0.49554962	290180.0	35563
97.63424	0.49554962	290180.0	35563
33.338104	0.49554962	290180.0	35563
90.66436	-0.49554962	290180.0	35563
179.49141	0.49554962	290180.0	35563
42.531742	0.49554962	290180.0	35563
92.55229	0.49554962	290180.0	35563
226.25955	0.49554962	290180.0	35563
74.82774	0.49554962	290180.0	35563
147.54533	0.49554962	290180.0	35563
90.70301	-0.49554962	290180.0	35563
267.49176	0.49554962	290180.0	35563
132.0188	0.49554962	290180.0	35563
89.816345	0.49554962	290180.0	35563
122.32015	0.49554962	290180.0	35563
57.44984	0.49554962	290180.0	35563
86.47186	0.49554962	290180.0	35563
71.53257	0.49554962	290180.0	35563
105.96092	-0.49554962	290180.0	35563
168.57968	0.49554962	290180.0	35563
111.79237	-0.49554962	290180.0	35563
91.289406	0.49554962	290180.0	35563
111.06294	0.49554962	290180.0	35563
101.19004	0.49554962	290180.0	35563
74.513596	-0.49554962	290180.0	35563
132.47057	0.49554962	290180.0	35563
176.86862	-0.49554962	290180.0	35563
568.1739	0.49554962	290180.0	35563
71.65872	0.49554962	290180.0	35563
214.87608	-0.49554962	290180.0	35563
72.48967	0.49554962	290180.0	35563
67.030716	0.49554962	290180.0	35563
128.2605	0.49554962	290180.0	35563
78.99142	0.49554962	290180.0	35563
161.95973	-0.49554962	290180.0	35563
116.39495	0.49554962	290180.0	35563
208.68153	-0.49554962	290180.0	35563
90.743256	0.49554962	290180.0	35563
186.11423	0.49554962	290180.0	35563
127.13081	-0.49554962	290180.0	35563
102.01303	-0.49554962	290180.0	35563
80.18004	0.49554962	290180.0	35563
162.49785	0.49554962	290180.0	35563
98.77836	0.49554962	290180.0	35563
34.08248	-0.49554962	290180.0	35563
56.223778	0.49554962	290180.0	35563
66.888176	0.49554962	290180.0	35563
98.96039	0.49554962	290180.0	35563
62.06329	0.49554962	290180.0	35563
182.68289	-0.49554962	290180.0	35563
137.06793	0.49554962	290180.0	35563
93.1232	0.49554962	290180.0	35563
87.659546	-0.49554962	290180.0	35563
204.54971	0.49554962	290180.0	35563
61.699604	-0.49554962	290180.0	35563
39.395687	0.49554962	290180.0	35563
66.45139	0.49554962	290180.0	35563
102.53337	0.49554962	290180.0	35563
46.83044	-0.49554962	290180.0	35563
63.588013	0.49554962	290180.0	35563
86.85992	0.49554962	290180.0	35563
226.41531	0.49554962	290180.0	35563
213.37753	0.49554962	290180.0	35563
158.94278	0.49554962	290180.0	35563
87.33282	0.49554962	290180.0	35563
213.73105	0.49554962	290180.0	35563
234.82327	0.49554962	290180.0	35563
163.18813	0.49554962	290180.0	35563
138.8611	-0.49554962	290180.0	35563
92.65664	-0.49554962	290180.0	35563
73.61434	0.49554962	290180.0	35563
79.36077	-0.49554962	290180.0	35563
146.18549	0.49554962	290180.0	35563
71.59842	0.49554962	290180.0	35563
113.81868	0.49554962	290180.0	35563
99.894684	-0.49554962	290180.0	35563
244.44847	0.49554962	290180.0	35563
114.56902	0.49554962	290180.0	35563
133.99329	0.49554962	290180.0	35563
182.76546	0.49554962	290180.0	35563
84.67273	0.49554962	290180.0	35563
130.98021	0.49554962	290180.0	35563
70.52702	0.49554962	290180.0	35563
85.260956	0.49554962	290180.0	35563
104.73486	0.49554962	290180.0	35563
40.43012	0.49554962	290180.0	35563
78.8713	0.49554962	290180.0	35563
173.74144	-0.49554962	290180.0	35563
236.25987	0.49554962	290180.0	35563
195.0173	-0.49554962	290180.0	35563
245.7919	0.49554962	290180.0	35563
13.712337	0.49554962	290180.0	35563
56.099487	0.49554962	290180.0	35563
95.9439	-0.49554962	290180.0	35563
96.220116	0.49554962	290180.0	35563
132.07742	0.49554962	290180.0	35563
