lep_pt	genWeights	sumWeight	N_exp
43.69341	0.49554962	289157.1	35563
38.50776	0.49554962	289157.1	35563
45.27572	-0.49554962	289157.1	35563
32.811638	0.49554962	289157.1	35563
66.057785	0.49554962	289157.1	35563
148.66582	-0.49554962	289157.1	35563
31.996841	0.49554962	289157.1	35563
84.40958	-0.49554962	289157.1	35563
257.2852	-0.49554962	289157.1	35563
72.815575	-0.49554962	289157.1	35563
29.998137	0.49554962	289157.1	35563
55.607006	0.49554962	289157.1	35563
115.98562	0.49554962	289157.1	35563
35.14668	0.49554962	289157.1	35563
53.842304	-0.49554962	289157.1	35563
90.144165	0.49554962	289157.1	35563
105.82737	0.49554962	289157.1	35563
312.45416	0.49554962	289157.1	35563
29.255161	0.49554962	289157.1	35563
182.38364	-0.49554962	289157.1	35563
34.775204	-0.49554962	289157.1	35563
90.642845	-0.49554962	289157.1	35563
90.57595	0.49554962	289157.1	35563
176.47655	0.49554962	289157.1	35563
103.49388	0.49554962	289157.1	35563
44.430416	0.49554962	289157.1	35563
81.72251	0.49554962	289157.1	35563
49.15802	0.49554962	289157.1	35563
30.141766	-0.49554962	289157.1	35563
53.61521	0.49554962	289157.1	35563
83.14344	0.49554962	289157.1	35563
172.2958	-0.49554962	289157.1	35563
47.50581	-0.49554962	289157.1	35563
89.32439	0.49554962	289157.1	35563
65.1073	0.49554962	289157.1	35563
126.710526	0.49554962	289157.1	35563
33.55966	0.49554962	289157.1	35563
28.338118	-0.49554962	289157.1	35563
124.181694	0.49554962	289157.1	35563
51.780537	0.49554962	289157.1	35563
54.38445	0.49554962	289157.1	35563
91.45096	0.49554962	289157.1	35563
109.33623	0.49554962	289157.1	35563
34.099976	-0.49554962	289157.1	35563
163.39468	0.49554962	289157.1	35563
95.626076	-0.49554962	289157.1	35563
164.33226	0.49554962	289157.1	35563
191.48807	0.49554962	289157.1	35563
72.59571	0.49554962	289157.1	35563
89.865974	-0.49554962	289157.1	35563
96.242584	0.49554962	289157.1	35563
200.98871	0.49554962	289157.1	35563
198.6044	0.49554962	289157.1	35563
81.32392	-0.49554962	289157.1	35563
46.72849	0.49554962	289157.1	35563
130.20338	0.49554962	289157.1	35563
36.323322	0.49554962	289157.1	35563
29.336494	0.49554962	289157.1	35563
91.869125	-0.49554962	289157.1	35563
63.618465	-0.49554962	289157.1	35563
22.607752	0.49554962	289157.1	35563
42.006744	-0.49554962	289157.1	35563
52.421753	0.49554962	289157.1	35563
76.80018	0.49554962	289157.1	35563
42.88989	-0.49554962	289157.1	35563
33.353004	0.49554962	289157.1	35563
52.766045	0.49554962	289157.1	35563
65.30308	-0.49554962	289157.1	35563
54.39326	-0.49554962	289157.1	35563
