lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
46.454365	450.0	84.1875	8.4296875	1.0	333715.0	173880
42.360962	296.0	104.9375	126.9375	1.0	333715.0	173880
126.25103	343.75	72.375	115.4375	1.0	333715.0	173880
177.73164	347.25	115.5625	104.1875	1.0	333715.0	173880
103.94535	424.0	71.3125	11.1015625	1.0	333715.0	173880
110.69719	386.5	147.125	149.125	1.0	333715.0	173880
249.59805	417.75	57.90625	145.25	1.0	333715.0	173880
111.947945	496.5	59.125	104.5625	1.0	333715.0	173880
169.14961	378.5	126.0	150.375	1.0	333715.0	173880
72.747	376.5	83.5625	30.75	1.0	333715.0	173880
217.87015	327.5	108.0625	54.3125	1.0	333715.0	173880
458.2383	467.0	110.1875	166.375	1.0	333715.0	173880
796.49316	864.5	124.4375	290.75	1.0	333715.0	173880
200.9219	387.25	149.875	67.0	1.0	333715.0	173880
64.9127	387.75	143.5	8.8125	1.0	333715.0	173880
73.83673	356.25	161.75	154.5	1.0	333715.0	173880
201.71822	351.25	96.875	128.375	1.0	333715.0	173880
92.45992	368.25	78.5	161.25	1.0	333715.0	173880
88.89728	445.5	77.375	171.125	1.0	333715.0	173880
100.173874	284.75	104.25	91.8125	1.0	333715.0	173880
84.10858	349.75	76.0625	135.625	1.0	333715.0	173880
95.77304	316.25	55.125	117.0625	1.0	333715.0	173880
436.23834	571.5	90.125	7.828125	1.0	333715.0	173880
191.34476	281.0	50.375	16.453125	1.0	333715.0	173880
78.794395	290.75	92.4375	17.53125	1.0	333715.0	173880
239.40948	383.75	57.34375	1.9804688	1.0	333715.0	173880
141.9268	316.75	36.5625	119.25	1.0	333715.0	173880
423.08075	484.75	161.5	166.75	1.0	333715.0	173880
197.0955	441.0	106.375	151.75	1.0	333715.0	173880
87.56697	352.25	63.75	136.5	1.0	333715.0	173880
