lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
183.8413	944.0	39.71875	162.625	1.0	49000.0	1380
364.01666	1052.0	84.875	76.0	1.0	49000.0	1380
264.54672	728.0	154.375	218.0	1.0	49000.0	1380
109.70464	677.0	111.125	243.125	1.0	49000.0	1380
637.28204	984.0	260.5	71.75	1.0	49000.0	1380
116.47961	1027.0	58.53125	71.75	1.0	49000.0	1380
86.96743	380.0	105.8125	160.375	1.0	49000.0	1380
433.68677	1128.0	134.25	396.5	1.0	49000.0	1380
161.65128	820.0	218.625	335.25	1.0	49000.0	1380
348.99445	798.5	50.0	85.5	1.0	49000.0	1380
56.188248	1071.0	76.5625	88.0625	1.0	49000.0	1380
230.24777	614.0	131.625	141.5	1.0	49000.0	1380
764.4863	1103.0	77.5625	182.75	1.0	49000.0	1380
104.145615	762.5	100.0	91.0625	1.0	49000.0	1380
305.66113	1172.0	130.375	69.75	1.0	49000.0	1380
478.0101	827.0	74.5625	5.7226562	1.0	49000.0	1380
186.54982	687.0	131.75	175.0	1.0	49000.0	1380
580.8637	884.0	101.5625	153.875	1.0	49000.0	1380
719.2281	1159.0	58.6875	88.3125	1.0	49000.0	1380
279.58527	950.0	74.375	163.375	1.0	49000.0	1380
154.14226	1063.0	94.5625	17.78125	1.0	49000.0	1380
308.93945	425.5	118.25	126.3125	1.0	49000.0	1380
116.40192	606.0	61.53125	180.625	1.0	49000.0	1380
76.99954	1000.0	156.5	75.3125	1.0	49000.0	1380
239.2436	789.0	135.625	194.125	1.0	49000.0	1380
602.34	858.5	156.375	197.625	1.0	49000.0	1380
252.80396	723.5	130.375	108.8125	1.0	49000.0	1380
734.9083	1134.0	92.9375	75.25	1.0	49000.0	1380
226.42215	1204.0	89.1875	115.8125	1.0	49000.0	1380
73.26308	877.0	126.4375	179.5	1.0	49000.0	1380
83.9353	592.0	98.1875	159.0	1.0	49000.0	1380
90.4621	601.0	150.0	177.875	1.0	49000.0	1380
122.51237	894.5	93.8125	18.125	1.0	49000.0	1380
206.25197	700.0	166.625	181.125	1.0	49000.0	1380
282.21722	1167.0	92.125	74.625	1.0	49000.0	1380
343.88663	1266.0	45.375	179.25	1.0	49000.0	1380
314.893	843.5	101.625	239.875	1.0	49000.0	1380
152.1121	1155.0	104.4375	5.7265625	1.0	49000.0	1380
122.5265	925.5	60.09375	169.75	1.0	49000.0	1380
116.69306	476.75	144.5	165.625	1.0	49000.0	1380
319.87518	728.5	62.71875	86.25	1.0	49000.0	1380
350.5606	805.0	96.25	186.75	1.0	49000.0	1380
180.52028	1188.0	100.625	81.875	1.0	49000.0	1380
284.96902	997.5	98.5625	157.375	1.0	49000.0	1380
701.8958	846.5	92.25	189.5	1.0	49000.0	1380
496.61237	976.0	106.1875	150.25	1.0	49000.0	1380
105.8115	1039.0	351.25	404.5	1.0	49000.0	1380
390.92767	1057.0	44.40625	108.0	1.0	49000.0	1380
487.2191	1023.0	55.6875	220.625	1.0	49000.0	1380
359.43207	1080.0	78.625	181.625	1.0	49000.0	1380
209.17482	567.5	77.0625	129.125	1.0	49000.0	1380
