lep_pt	genWeights	sumWeight	N_exp
37.512436	0.49554962	206732.34	35563
158.71454	-0.49554962	206732.34	35563
127.29699	-0.49554962	206732.34	35563
38.49331	0.49554962	206732.34	35563
191.95132	-0.49554962	206732.34	35563
121.32496	0.49554962	206732.34	35563
91.952995	-0.49554962	206732.34	35563
100.747284	0.49554962	206732.34	35563
24.227636	0.49554962	206732.34	35563
29.359531	0.49554962	206732.34	35563
71.339676	0.49554962	206732.34	35563
98.127174	0.49554962	206732.34	35563
54.889942	-0.49554962	206732.34	35563
35.34187	0.49554962	206732.34	35563
50.31387	0.49554962	206732.34	35563
79.61722	0.49554962	206732.34	35563
97.73135	0.49554962	206732.34	35563
58.559597	0.49554962	206732.34	35563
124.8526	0.49554962	206732.34	35563
77.85906	0.49554962	206732.34	35563
26.753714	0.49554962	206732.34	35563
88.50788	0.49554962	206732.34	35563
43.01537	0.49554962	206732.34	35563
47.45509	-0.49554962	206732.34	35563
66.36132	0.49554962	206732.34	35563
231.86597	0.49554962	206732.34	35563
42.985767	0.49554962	206732.34	35563
129.55037	0.49554962	206732.34	35563
148.19191	0.49554962	206732.34	35563
95.20655	0.49554962	206732.34	35563
284.6207	0.49554962	206732.34	35563
83.042564	0.49554962	206732.34	35563
52.350533	0.49554962	206732.34	35563
23.932058	0.49554962	206732.34	35563
66.78736	0.49554962	206732.34	35563
70.67356	0.49554962	206732.34	35563
53.472294	0.49554962	206732.34	35563
43.230206	-0.49554962	206732.34	35563
76.42081	0.49554962	206732.34	35563
49.298508	0.49554962	206732.34	35563
55.271782	0.49554962	206732.34	35563
37.90354	-0.49554962	206732.34	35563
203.61588	0.49554962	206732.34	35563
155.34044	0.49554962	206732.34	35563
22.236076	0.49554962	206732.34	35563
140.43114	0.49554962	206732.34	35563
34.24066	0.49554962	206732.34	35563
82.29717	0.49554962	206732.34	35563
21.878632	0.49554962	206732.34	35563
157.75233	0.49554962	206732.34	35563
26.880548	-0.49554962	206732.34	35563
123.37827	0.49554962	206732.34	35563
80.69458	0.49554962	206732.34	35563
28.848944	-0.49554962	206732.34	35563
39.221016	0.49554962	206732.34	35563
112.32237	0.49554962	206732.34	35563
80.27035	0.49554962	206732.34	35563
33.310043	-0.49554962	206732.34	35563
114.19826	0.49554962	206732.34	35563
95.49223	-0.49554962	206732.34	35563
40.86303	0.49554962	206732.34	35563
132.83267	0.49554962	206732.34	35563
162.20718	-0.49554962	206732.34	35563
84.593895	0.49554962	206732.34	35563
108.87059	0.49554962	206732.34	35563
99.50189	-0.49554962	206732.34	35563
122.968056	0.49554962	206732.34	35563
93.55186	0.49554962	206732.34	35563
32.665047	0.49554962	206732.34	35563
74.25473	0.49554962	206732.34	35563
97.01384	0.49554962	206732.34	35563
86.91827	0.49554962	206732.34	35563
36.006542	0.49554962	206732.34	35563
46.078285	0.49554962	206732.34	35563
90.436966	0.49554962	206732.34	35563
129.19423	-0.49554962	206732.34	35563
38.15014	0.49554962	206732.34	35563
73.81577	-0.49554962	206732.34	35563
223.44452	0.49554962	206732.34	35563
45.874775	0.49554962	206732.34	35563
122.56463	0.49554962	206732.34	35563
148.4915	-0.49554962	206732.34	35563
39.00578	0.49554962	206732.34	35563
133.5746	0.49554962	206732.34	35563
429.4372	0.49554962	206732.34	35563
186.58914	0.49554962	206732.34	35563
134.42386	0.49554962	206732.34	35563
74.108025	0.49554962	206732.34	35563
67.64562	0.49554962	206732.34	35563
169.96635	0.49554962	206732.34	35563
74.07231	-0.49554962	206732.34	35563
78.485306	0.49554962	206732.34	35563
20.538898	-0.49554962	206732.34	35563
47.417885	-0.49554962	206732.34	35563
22.227083	0.49554962	206732.34	35563
31.526545	0.49554962	206732.34	35563
117.39337	0.49554962	206732.34	35563
125.55318	0.49554962	206732.34	35563
95.843124	0.49554962	206732.34	35563
87.49965	0.49554962	206732.34	35563
80.32099	0.49554962	206732.34	35563
65.222145	0.49554962	206732.34	35563
99.02529	0.49554962	206732.34	35563
63.295593	-0.49554962	206732.34	35563
64.9525	0.49554962	206732.34	35563
51.302692	-0.49554962	206732.34	35563
48.24538	0.49554962	206732.34	35563
22.572805	0.49554962	206732.34	35563
66.17691	0.49554962	206732.34	35563
50.831093	-0.49554962	206732.34	35563
90.35564	-0.49554962	206732.34	35563
30.34047	0.49554962	206732.34	35563
223.39694	0.49554962	206732.34	35563
37.33294	-0.49554962	206732.34	35563
67.75582	0.49554962	206732.34	35563
15.871117	0.49554962	206732.34	35563
51.91522	0.49554962	206732.34	35563
56.24702	0.49554962	206732.34	35563
84.80977	0.49554962	206732.34	35563
54.800465	0.49554962	206732.34	35563
124.77918	0.49554962	206732.34	35563
37.454865	0.49554962	206732.34	35563
78.46994	0.49554962	206732.34	35563
125.81596	-0.49554962	206732.34	35563
209.88997	0.49554962	206732.34	35563
19.994593	0.49554962	206732.34	35563
57.722946	0.49554962	206732.34	35563
20.46559	0.49554962	206732.34	35563
111.21961	0.49554962	206732.34	35563
69.03489	0.49554962	206732.34	35563
83.345665	0.49554962	206732.34	35563
102.834015	0.49554962	206732.34	35563
206.93468	0.49554962	206732.34	35563
37.707275	-0.49554962	206732.34	35563
84.60161	0.49554962	206732.34	35563
109.06307	0.49554962	206732.34	35563
172.33199	-0.49554962	206732.34	35563
94.53054	-0.49554962	206732.34	35563
33.141396	0.49554962	206732.34	35563
35.25101	0.49554962	206732.34	35563
27.679502	-0.49554962	206732.34	35563
34.115757	-0.49554962	206732.34	35563
53.63323	-0.49554962	206732.34	35563
93.242004	0.49554962	206732.34	35563
72.03651	-0.49554962	206732.34	35563
37.361946	0.49554962	206732.34	35563
75.638336	0.49554962	206732.34	35563
56.35077	0.49554962	206732.34	35563
63.92444	0.49554962	206732.34	35563
39.94665	0.49554962	206732.34	35563
28.349	0.49554962	206732.34	35563
95.81525	-0.49554962	206732.34	35563
41.4626	0.49554962	206732.34	35563
60.330673	-0.49554962	206732.34	35563
46.419846	0.49554962	206732.34	35563
223.82576	0.49554962	206732.34	35563
165.42088	0.49554962	206732.34	35563
31.951546	0.49554962	206732.34	35563
109.829895	-0.49554962	206732.34	35563
45.069584	0.49554962	206732.34	35563
77.76667	0.49554962	206732.34	35563
77.76287	0.49554962	206732.34	35563
105.35768	-0.49554962	206732.34	35563
171.7533	0.49554962	206732.34	35563
40.021988	0.49554962	206732.34	35563
87.96455	-0.49554962	206732.34	35563
67.175476	0.49554962	206732.34	35563
35.188637	0.49554962	206732.34	35563
42.538452	0.49554962	206732.34	35563
191.9534	0.49554962	206732.34	35563
423.28943	0.49554962	206732.34	35563
102.4387	0.49554962	206732.34	35563
18.252935	0.49554962	206732.34	35563
30.475548	0.49554962	206732.34	35563
136.33136	-0.49554962	206732.34	35563
76.05186	-0.49554962	206732.34	35563
48.999744	0.49554962	206732.34	35563
116.52444	0.49554962	206732.34	35563
61.893257	0.49554962	206732.34	35563
89.513	0.49554962	206732.34	35563
39.005558	-0.49554962	206732.34	35563
50.392986	0.49554962	206732.34	35563
49.66346	0.49554962	206732.34	35563
44.72148	0.49554962	206732.34	35563
95.89982	-0.49554962	206732.34	35563
237.24101	0.49554962	206732.34	35563
57.897133	0.49554962	206732.34	35563
18.499485	0.49554962	206732.34	35563
136.95497	0.49554962	206732.34	35563
82.59959	0.49554962	206732.34	35563
146.96405	0.49554962	206732.34	35563
47.30784	0.49554962	206732.34	35563
78.606636	0.49554962	206732.34	35563
40.8872	0.49554962	206732.34	35563
49.87219	0.49554962	206732.34	35563
91.8689	0.49554962	206732.34	35563
270.8522	0.49554962	206732.34	35563
57.237602	0.49554962	206732.34	35563
104.19793	-0.49554962	206732.34	35563
127.111984	0.49554962	206732.34	35563
95.36734	-0.49554962	206732.34	35563
101.758736	0.49554962	206732.34	35563
92.289955	0.49554962	206732.34	35563
84.781555	0.49554962	206732.34	35563
81.981804	0.49554962	206732.34	35563
106.22508	-0.49554962	206732.34	35563
159.9711	-0.49554962	206732.34	35563
43.26898	-0.49554962	206732.34	35563
86.46017	-0.49554962	206732.34	35563
20.462412	-0.49554962	206732.34	35563
94.93507	0.49554962	206732.34	35563
69.88411	0.49554962	206732.34	35563
160.09103	0.49554962	206732.34	35563
266.83194	0.49554962	206732.34	35563
120.71963	-0.49554962	206732.34	35563
110.6478	0.49554962	206732.34	35563
48.635376	0.49554962	206732.34	35563
86.74749	-0.49554962	206732.34	35563
107.77973	-0.49554962	206732.34	35563
63.81115	0.49554962	206732.34	35563
34.99543	0.49554962	206732.34	35563
49.37349	-0.49554962	206732.34	35563
80.01973	-0.49554962	206732.34	35563
93.13047	-0.49554962	206732.34	35563
242.8902	0.49554962	206732.34	35563
29.867537	0.49554962	206732.34	35563
160.82127	0.49554962	206732.34	35563
67.284805	0.49554962	206732.34	35563
23.353859	0.49554962	206732.34	35563
105.50511	-0.49554962	206732.34	35563
34.357883	0.49554962	206732.34	35563
32.43946	0.49554962	206732.34	35563
113.51234	0.49554962	206732.34	35563
427.52783	-0.49554962	206732.34	35563
47.891743	-0.49554962	206732.34	35563
151.97314	0.49554962	206732.34	35563
78.44801	0.49554962	206732.34	35563
37.354652	0.49554962	206732.34	35563
227.66876	-0.49554962	206732.34	35563
51.87826	0.49554962	206732.34	35563
135.25711	0.49554962	206732.34	35563
41.620518	0.49554962	206732.34	35563
45.95064	0.49554962	206732.34	35563
104.34087	0.49554962	206732.34	35563
37.01168	-0.49554962	206732.34	35563
47.168182	-0.49554962	206732.34	35563
67.895035	0.49554962	206732.34	35563
231.94603	0.49554962	206732.34	35563
148.09824	0.49554962	206732.34	35563
173.24326	-0.49554962	206732.34	35563
61.794205	0.49554962	206732.34	35563
36.15986	0.49554962	206732.34	35563
40.943146	0.49554962	206732.34	35563
148.6074	0.49554962	206732.34	35563
108.85712	0.49554962	206732.34	35563
40.4808	-0.49554962	206732.34	35563
27.327988	-0.49554962	206732.34	35563
52.771168	0.49554962	206732.34	35563
132.95296	0.49554962	206732.34	35563
17.030737	-0.49554962	206732.34	35563
54.445522	0.49554962	206732.34	35563
233.5334	-0.49554962	206732.34	35563
60.565166	0.49554962	206732.34	35563
92.88755	0.49554962	206732.34	35563
140.77374	-0.49554962	206732.34	35563
92.58753	0.49554962	206732.34	35563
127.57204	0.49554962	206732.34	35563
233.91223	0.49554962	206732.34	35563
74.62672	0.49554962	206732.34	35563
40.621235	0.49554962	206732.34	35563
80.33748	-0.49554962	206732.34	35563
47.37333	-0.49554962	206732.34	35563
98.08782	0.49554962	206732.34	35563
58.65544	0.49554962	206732.34	35563
553.96106	0.49554962	206732.34	35563
187.54317	0.49554962	206732.34	35563
33.12369	-0.49554962	206732.34	35563
45.0872	0.49554962	206732.34	35563
67.93201	0.49554962	206732.34	35563
136.82458	-0.49554962	206732.34	35563
37.600815	-0.49554962	206732.34	35563
89.74788	0.49554962	206732.34	35563
135.01212	-0.49554962	206732.34	35563
154.62566	-0.49554962	206732.34	35563
50.574677	-0.49554962	206732.34	35563
160.00095	-0.49554962	206732.34	35563
51.778313	-0.49554962	206732.34	35563
75.705795	-0.49554962	206732.34	35563
70.41232	0.49554962	206732.34	35563
32.890114	-0.49554962	206732.34	35563
50.72254	-0.49554962	206732.34	35563
75.296	0.49554962	206732.34	35563
175.94952	0.49554962	206732.34	35563
73.17218	0.49554962	206732.34	35563
56.192787	-0.49554962	206732.34	35563
176.29512	0.49554962	206732.34	35563
29.767572	-0.49554962	206732.34	35563
149.53566	-0.49554962	206732.34	35563
32.72797	0.49554962	206732.34	35563
36.249622	0.49554962	206732.34	35563
154.38078	0.49554962	206732.34	35563
22.659237	0.49554962	206732.34	35563
86.21972	0.49554962	206732.34	35563
105.838844	-0.49554962	206732.34	35563
23.481804	-0.49554962	206732.34	35563
82.32882	0.49554962	206732.34	35563
95.35353	0.49554962	206732.34	35563
50.497906	0.49554962	206732.34	35563
43.873585	0.49554962	206732.34	35563
25.7453	-0.49554962	206732.34	35563
41.067497	0.49554962	206732.34	35563
55.79045	0.49554962	206732.34	35563
32.45298	0.49554962	206732.34	35563
160.17744	0.49554962	206732.34	35563
47.090446	0.49554962	206732.34	35563
153.07158	0.49554962	206732.34	35563
77.5641	-0.49554962	206732.34	35563
65.20786	0.49554962	206732.34	35563
35.392975	0.49554962	206732.34	35563
82.97732	0.49554962	206732.34	35563
55.033287	0.49554962	206732.34	35563
86.85963	0.49554962	206732.34	35563
41.1818	0.49554962	206732.34	35563
215.0599	0.49554962	206732.34	35563
101.1091	0.49554962	206732.34	35563
112.98161	-0.49554962	206732.34	35563
51.318	0.49554962	206732.34	35563
181.85172	0.49554962	206732.34	35563
94.089195	-0.49554962	206732.34	35563
90.619095	0.49554962	206732.34	35563
53.29745	0.49554962	206732.34	35563
70.52411	-0.49554962	206732.34	35563
47.49268	0.49554962	206732.34	35563
59.59049	0.49554962	206732.34	35563
103.41497	0.49554962	206732.34	35563
41.865	0.49554962	206732.34	35563
127.472755	-0.49554962	206732.34	35563
72.32445	0.49554962	206732.34	35563
100.68204	-0.49554962	206732.34	35563
44.13644	0.49554962	206732.34	35563
74.06844	0.49554962	206732.34	35563
57.377693	0.49554962	206732.34	35563
72.896736	0.49554962	206732.34	35563
85.72292	0.49554962	206732.34	35563
166.12146	0.49554962	206732.34	35563
37.126663	0.49554962	206732.34	35563
25.495808	0.49554962	206732.34	35563
212.50282	0.49554962	206732.34	35563
121.87199	0.49554962	206732.34	35563
77.69861	0.49554962	206732.34	35563
54.963886	0.49554962	206732.34	35563
141.72981	0.49554962	206732.34	35563
71.07488	-0.49554962	206732.34	35563
196.23633	0.49554962	206732.34	35563
36.443306	-0.49554962	206732.34	35563
17.685177	0.49554962	206732.34	35563
37.24626	0.49554962	206732.34	35563
166.74203	-0.49554962	206732.34	35563
171.26259	0.49554962	206732.34	35563
80.0731	0.49554962	206732.34	35563
80.990875	0.49554962	206732.34	35563
125.372444	0.49554962	206732.34	35563
74.67104	0.49554962	206732.34	35563
44.989586	-0.49554962	206732.34	35563
108.93652	0.49554962	206732.34	35563
29.59891	0.49554962	206732.34	35563
51.070843	0.49554962	206732.34	35563
131.40521	0.49554962	206732.34	35563
144.01445	-0.49554962	206732.34	35563
21.518696	0.49554962	206732.34	35563
128.79341	0.49554962	206732.34	35563
65.516914	0.49554962	206732.34	35563
26.280762	0.49554962	206732.34	35563
296.968	0.49554962	206732.34	35563
46.229034	0.49554962	206732.34	35563
50.119865	0.49554962	206732.34	35563
31.13796	-0.49554962	206732.34	35563
36.400455	-0.49554962	206732.34	35563
61.26596	-0.49554962	206732.34	35563
197.9068	-0.49554962	206732.34	35563
48.024837	0.49554962	206732.34	35563
102.98236	0.49554962	206732.34	35563
45.782467	-0.49554962	206732.34	35563
82.886734	-0.49554962	206732.34	35563
126.14464	0.49554962	206732.34	35563
53.098488	0.49554962	206732.34	35563
142.80673	0.49554962	206732.34	35563
45.42764	0.49554962	206732.34	35563
47.011597	0.49554962	206732.34	35563
30.022362	0.49554962	206732.34	35563
389.37897	0.49554962	206732.34	35563
48.192284	0.49554962	206732.34	35563
122.22689	0.49554962	206732.34	35563
116.5475	0.49554962	206732.34	35563
108.00826	0.49554962	206732.34	35563
123.576805	0.49554962	206732.34	35563
113.850266	-0.49554962	206732.34	35563
119.71154	0.49554962	206732.34	35563
67.46257	0.49554962	206732.34	35563
43.308807	0.49554962	206732.34	35563
62.99202	-0.49554962	206732.34	35563
69.055534	-0.49554962	206732.34	35563
117.37234	0.49554962	206732.34	35563
92.798996	0.49554962	206732.34	35563
80.43778	0.49554962	206732.34	35563
83.82833	0.49554962	206732.34	35563
93.97439	-0.49554962	206732.34	35563
134.88507	0.49554962	206732.34	35563
106.98514	0.49554962	206732.34	35563
100.28465	0.49554962	206732.34	35563
113.57819	-0.49554962	206732.34	35563
25.194126	-0.49554962	206732.34	35563
26.166	-0.49554962	206732.34	35563
80.57867	0.49554962	206732.34	35563
36.987125	-0.49554962	206732.34	35563
295.28848	0.49554962	206732.34	35563
117.93539	0.49554962	206732.34	35563
61.077183	-0.49554962	206732.34	35563
27.064384	0.49554962	206732.34	35563
95.4285	0.49554962	206732.34	35563
74.591064	0.49554962	206732.34	35563
67.83383	-0.49554962	206732.34	35563
93.892334	-0.49554962	206732.34	35563
26.613947	0.49554962	206732.34	35563
84.95108	-0.49554962	206732.34	35563
53.25262	0.49554962	206732.34	35563
38.247322	0.49554962	206732.34	35563
45.13442	0.49554962	206732.34	35563
86.2165	0.49554962	206732.34	35563
117.92869	0.49554962	206732.34	35563
226.5578	0.49554962	206732.34	35563
29.565418	0.49554962	206732.34	35563
209.48671	0.49554962	206732.34	35563
59.577023	0.49554962	206732.34	35563
63.162624	-0.49554962	206732.34	35563
89.87375	-0.49554962	206732.34	35563
160.83623	0.49554962	206732.34	35563
114.24451	0.49554962	206732.34	35563
68.628815	0.49554962	206732.34	35563
137.61069	0.49554962	206732.34	35563
