lep_pt	genWeights	sumWeight	N_exp
125.399734	0.49554962	80409.86	35563
82.96666	-0.49554962	80409.86	35563
124.64709	0.49554962	80409.86	35563
249.21092	0.49554962	80409.86	35563
49.510406	0.49554962	80409.86	35563
39.61291	0.49554962	80409.86	35563
72.75563	0.49554962	80409.86	35563
25.437996	-0.49554962	80409.86	35563
124.77545	0.49554962	80409.86	35563
61.079395	0.49554962	80409.86	35563
18.578682	0.49554962	80409.86	35563
111.555244	0.49554962	80409.86	35563
65.38144	-0.49554962	80409.86	35563
27.005243	0.49554962	80409.86	35563
49.720028	0.49554962	80409.86	35563
147.2844	0.49554962	80409.86	35563
62.826836	-0.49554962	80409.86	35563
106.23981	0.49554962	80409.86	35563
146.39899	0.49554962	80409.86	35563
81.4431	-0.49554962	80409.86	35563
27.148752	0.49554962	80409.86	35563
109.18035	-0.49554962	80409.86	35563
80.497536	-0.49554962	80409.86	35563
145.63478	0.49554962	80409.86	35563
77.20107	0.49554962	80409.86	35563
24.16547	0.49554962	80409.86	35563
135.9608	0.49554962	80409.86	35563
79.22031	0.49554962	80409.86	35563
84.324234	0.49554962	80409.86	35563
18.47331	0.49554962	80409.86	35563
18.799202	0.49554962	80409.86	35563
59.812866	0.49554962	80409.86	35563
145.93234	0.49554962	80409.86	35563
197.04659	0.49554962	80409.86	35563
81.509705	0.49554962	80409.86	35563
99.366745	0.49554962	80409.86	35563
134.29501	0.49554962	80409.86	35563
73.896225	0.49554962	80409.86	35563
79.353386	0.49554962	80409.86	35563
97.062904	-0.49554962	80409.86	35563
30.559502	0.49554962	80409.86	35563
61.764446	0.49554962	80409.86	35563
75.58059	0.49554962	80409.86	35563
55.554565	0.49554962	80409.86	35563
94.77817	0.49554962	80409.86	35563
109.19196	0.49554962	80409.86	35563
117.33914	-0.49554962	80409.86	35563
259.97696	0.49554962	80409.86	35563
36.542686	0.49554962	80409.86	35563
216.16321	0.49554962	80409.86	35563
108.66886	0.49554962	80409.86	35563
80.9081	-0.49554962	80409.86	35563
88.48136	0.49554962	80409.86	35563
264.40625	0.49554962	80409.86	35563
120.54325	0.49554962	80409.86	35563
85.11942	0.49554962	80409.86	35563
91.67778	0.49554962	80409.86	35563
44.380554	0.49554962	80409.86	35563
80.88399	0.49554962	80409.86	35563
183.63153	0.49554962	80409.86	35563
100.81945	0.49554962	80409.86	35563
70.364395	0.49554962	80409.86	35563
97.452545	0.49554962	80409.86	35563
64.87992	-0.49554962	80409.86	35563
297.54318	0.49554962	80409.86	35563
121.26124	-0.49554962	80409.86	35563
21.996511	-0.49554962	80409.86	35563
155.87276	-0.49554962	80409.86	35563
65.6473	0.49554962	80409.86	35563
210.24101	0.49554962	80409.86	35563
112.89416	0.49554962	80409.86	35563
32.782425	0.49554962	80409.86	35563
111.28576	-0.49554962	80409.86	35563
26.559187	-0.49554962	80409.86	35563
77.769684	0.49554962	80409.86	35563
321.489	0.49554962	80409.86	35563
34.750343	0.49554962	80409.86	35563
101.61943	0.49554962	80409.86	35563
91.32493	-0.49554962	80409.86	35563
25.893135	0.49554962	80409.86	35563
160.60582	-0.49554962	80409.86	35563
70.54917	0.49554962	80409.86	35563
79.71785	-0.49554962	80409.86	35563
17.21357	0.49554962	80409.86	35563
102.049576	0.49554962	80409.86	35563
53.996143	-0.49554962	80409.86	35563
150.95576	0.49554962	80409.86	35563
35.142838	0.49554962	80409.86	35563
30.052895	-0.49554962	80409.86	35563
35.763794	0.49554962	80409.86	35563
31.701128	0.49554962	80409.86	35563
127.470825	0.49554962	80409.86	35563
246.06998	0.49554962	80409.86	35563
38.93184	-0.49554962	80409.86	35563
41.483814	0.49554962	80409.86	35563
23.108215	-0.49554962	80409.86	35563
86.10573	0.49554962	80409.86	35563
86.01668	0.49554962	80409.86	35563
44.128807	0.49554962	80409.86	35563
85.06045	0.49554962	80409.86	35563
54.94649	0.49554962	80409.86	35563
107.640495	0.49554962	80409.86	35563
57.535706	0.49554962	80409.86	35563
80.92316	-0.49554962	80409.86	35563
87.69468	0.49554962	80409.86	35563
72.30031	0.49554962	80409.86	35563
23.949846	0.49554962	80409.86	35563
126.84635	-0.49554962	80409.86	35563
60.693035	0.49554962	80409.86	35563
32.81841	-0.49554962	80409.86	35563
98.91477	0.49554962	80409.86	35563
171.651	-0.49554962	80409.86	35563
23.200783	0.49554962	80409.86	35563
55.743404	-0.49554962	80409.86	35563
53.248238	-0.49554962	80409.86	35563
36.127323	0.49554962	80409.86	35563
141.12112	0.49554962	80409.86	35563
22.369957	0.49554962	80409.86	35563
164.44734	-0.49554962	80409.86	35563
201.26456	0.49554962	80409.86	35563
138.47243	0.49554962	80409.86	35563
58.12154	0.49554962	80409.86	35563
51.271008	0.49554962	80409.86	35563
90.48325	0.49554962	80409.86	35563
103.72687	0.49554962	80409.86	35563
256.72852	-0.49554962	80409.86	35563
84.41174	0.49554962	80409.86	35563
56.030163	0.49554962	80409.86	35563
40.86776	0.49554962	80409.86	35563
102.764946	-0.49554962	80409.86	35563
93.86354	0.49554962	80409.86	35563
206.72362	-0.49554962	80409.86	35563
231.02835	-0.49554962	80409.86	35563
48.222347	0.49554962	80409.86	35563
120.77122	0.49554962	80409.86	35563
229.6119	0.49554962	80409.86	35563
20.673128	0.49554962	80409.86	35563
131.61485	-0.49554962	80409.86	35563
77.59449	0.49554962	80409.86	35563
28.354143	0.49554962	80409.86	35563
98.16911	0.49554962	80409.86	35563
95.200035	0.49554962	80409.86	35563
130.0039	0.49554962	80409.86	35563
52.111313	0.49554962	80409.86	35563
59.268314	-0.49554962	80409.86	35563
144.79935	0.49554962	80409.86	35563
83.2691	0.49554962	80409.86	35563
125.61232	0.49554962	80409.86	35563
58.41652	-0.49554962	80409.86	35563
55.141815	0.49554962	80409.86	35563
115.055885	0.49554962	80409.86	35563
68.10992	-0.49554962	80409.86	35563
40.66482	0.49554962	80409.86	35563
39.982227	0.49554962	80409.86	35563
76.09991	-0.49554962	80409.86	35563
131.03098	0.49554962	80409.86	35563
68.604416	-0.49554962	80409.86	35563
55.48354	-0.49554962	80409.86	35563
66.59921	0.49554962	80409.86	35563
133.2421	0.49554962	80409.86	35563
42.846184	0.49554962	80409.86	35563
140.1396	-0.49554962	80409.86	35563
44.881668	0.49554962	80409.86	35563
114.76801	0.49554962	80409.86	35563
211.29814	-0.49554962	80409.86	35563
168.08058	0.49554962	80409.86	35563
52.081436	0.49554962	80409.86	35563
89.4109	0.49554962	80409.86	35563
65.26573	0.49554962	80409.86	35563
141.48674	0.49554962	80409.86	35563
57.67781	0.49554962	80409.86	35563
75.97467	0.49554962	80409.86	35563
42.509674	0.49554962	80409.86	35563
32.16254	-0.49554962	80409.86	35563
176.40494	-0.49554962	80409.86	35563
41.756	0.49554962	80409.86	35563
81.786125	0.49554962	80409.86	35563
39.399376	0.49554962	80409.86	35563
30.748386	0.49554962	80409.86	35563
34.64225	0.49554962	80409.86	35563
95.05204	0.49554962	80409.86	35563
84.43661	0.49554962	80409.86	35563
40.085728	0.49554962	80409.86	35563
167.84651	0.49554962	80409.86	35563
127.35188	0.49554962	80409.86	35563
87.95864	0.49554962	80409.86	35563
43.340607	0.49554962	80409.86	35563
124.88443	0.49554962	80409.86	35563
36.638275	-0.49554962	80409.86	35563
37.442307	0.49554962	80409.86	35563
60.494984	-0.49554962	80409.86	35563
176.08296	0.49554962	80409.86	35563
83.371765	0.49554962	80409.86	35563
18.490591	0.49554962	80409.86	35563
32.911522	-0.49554962	80409.86	35563
72.26907	-0.49554962	80409.86	35563
141.2356	0.49554962	80409.86	35563
127.143936	0.49554962	80409.86	35563
63.485905	0.49554962	80409.86	35563
84.95178	0.49554962	80409.86	35563
79.315674	0.49554962	80409.86	35563
46.803753	-0.49554962	80409.86	35563
143.50377	0.49554962	80409.86	35563
129.40991	0.49554962	80409.86	35563
433.71494	0.49554962	80409.86	35563
166.23732	0.49554962	80409.86	35563
122.6873	-0.49554962	80409.86	35563
199.76097	-0.49554962	80409.86	35563
58.632565	0.49554962	80409.86	35563
319.96893	0.49554962	80409.86	35563
137.39345	0.49554962	80409.86	35563
75.772255	0.49554962	80409.86	35563
47.56666	0.49554962	80409.86	35563
49.903988	0.49554962	80409.86	35563
168.79912	0.49554962	80409.86	35563
63.16543	0.49554962	80409.86	35563
188.87071	0.49554962	80409.86	35563
27.580713	0.49554962	80409.86	35563
32.93828	0.49554962	80409.86	35563
42.96994	0.49554962	80409.86	35563
31.474895	-0.49554962	80409.86	35563
128.01068	0.49554962	80409.86	35563
190.23015	0.49554962	80409.86	35563
18.542181	0.49554962	80409.86	35563
35.512753	0.49554962	80409.86	35563
62.42134	0.49554962	80409.86	35563
40.417835	0.49554962	80409.86	35563
37.638313	0.49554962	80409.86	35563
91.19998	0.49554962	80409.86	35563
86.6358	0.49554962	80409.86	35563
83.411385	0.49554962	80409.86	35563
77.72255	0.49554962	80409.86	35563
61.002895	0.49554962	80409.86	35563
288.56064	0.49554962	80409.86	35563
52.675545	-0.49554962	80409.86	35563
62.989864	-0.49554962	80409.86	35563
54.684372	0.49554962	80409.86	35563
92.731186	-0.49554962	80409.86	35563
110.54159	0.49554962	80409.86	35563
352.70544	0.49554962	80409.86	35563
51.677704	0.49554962	80409.86	35563
29.4805	-0.49554962	80409.86	35563
83.329185	0.49554962	80409.86	35563
70.899376	0.49554962	80409.86	35563
105.68045	-0.49554962	80409.86	35563
50.207546	-0.49554962	80409.86	35563
74.61119	-0.49554962	80409.86	35563
91.055405	0.49554962	80409.86	35563
55.16206	-0.49554962	80409.86	35563
37.730934	0.49554962	80409.86	35563
153.49574	0.49554962	80409.86	35563
77.65938	0.49554962	80409.86	35563
138.1722	-0.49554962	80409.86	35563
37.28141	0.49554962	80409.86	35563
99.751175	0.49554962	80409.86	35563
336.91165	0.49554962	80409.86	35563
274.26233	0.49554962	80409.86	35563
74.03753	-0.49554962	80409.86	35563
76.589195	0.49554962	80409.86	35563
294.45438	-0.49554962	80409.86	35563
102.65772	0.49554962	80409.86	35563
118.16331	0.49554962	80409.86	35563
17.37062	0.49554962	80409.86	35563
48.941563	0.49554962	80409.86	35563
49.43728	0.49554962	80409.86	35563
126.36402	-0.49554962	80409.86	35563
91.672714	0.49554962	80409.86	35563
81.756516	-0.49554962	80409.86	35563
273.28226	0.49554962	80409.86	35563
49.475586	0.49554962	80409.86	35563
219.97884	0.49554962	80409.86	35563
96.340996	0.49554962	80409.86	35563
68.165115	0.49554962	80409.86	35563
211.56699	0.49554962	80409.86	35563
101.55093	-0.49554962	80409.86	35563
70.13322	0.49554962	80409.86	35563
130.37877	-0.49554962	80409.86	35563
83.91744	0.49554962	80409.86	35563
35.262577	-0.49554962	80409.86	35563
27.612057	0.49554962	80409.86	35563
86.50641	-0.49554962	80409.86	35563
130.13768	-0.49554962	80409.86	35563
93.25998	-0.49554962	80409.86	35563
64.61387	0.49554962	80409.86	35563
28.58978	0.49554962	80409.86	35563
52.303535	-0.49554962	80409.86	35563
132.03731	-0.49554962	80409.86	35563
86.5152	0.49554962	80409.86	35563
36.847713	-0.49554962	80409.86	35563
34.4158	-0.49554962	80409.86	35563
74.40906	0.49554962	80409.86	35563
152.56099	0.49554962	80409.86	35563
56.540897	-0.49554962	80409.86	35563
93.657684	0.49554962	80409.86	35563
40.285458	0.49554962	80409.86	35563
360.43515	-0.49554962	80409.86	35563
56.02461	0.49554962	80409.86	35563
119.62998	0.49554962	80409.86	35563
91.65504	0.49554962	80409.86	35563
44.819992	0.49554962	80409.86	35563
179.69096	-0.49554962	80409.86	35563
53.722073	0.49554962	80409.86	35563
13.150306	0.49554962	80409.86	35563
24.950602	0.49554962	80409.86	35563
55.848312	0.49554962	80409.86	35563
51.117435	0.49554962	80409.86	35563
111.5479	0.49554962	80409.86	35563
42.707386	-0.49554962	80409.86	35563
73.87675	0.49554962	80409.86	35563
66.83573	-0.49554962	80409.86	35563
161.69759	0.49554962	80409.86	35563
77.49054	0.49554962	80409.86	35563
132.39253	0.49554962	80409.86	35563
129.17883	0.49554962	80409.86	35563
77.47363	0.49554962	80409.86	35563
193.66153	0.49554962	80409.86	35563
130.87595	0.49554962	80409.86	35563
159.41289	-0.49554962	80409.86	35563
133.63951	-0.49554962	80409.86	35563
114.909256	-0.49554962	80409.86	35563
50.08104	0.49554962	80409.86	35563
54.8569	0.49554962	80409.86	35563
48.01382	0.49554962	80409.86	35563
120.56183	0.49554962	80409.86	35563
57.666355	0.49554962	80409.86	35563
232.46834	-0.49554962	80409.86	35563
166.43079	0.49554962	80409.86	35563
141.47945	0.49554962	80409.86	35563
146.72884	0.49554962	80409.86	35563
65.32557	0.49554962	80409.86	35563
74.654045	0.49554962	80409.86	35563
81.00182	0.49554962	80409.86	35563
55.729607	-0.49554962	80409.86	35563
44.275646	0.49554962	80409.86	35563
84.206764	0.49554962	80409.86	35563
55.553047	0.49554962	80409.86	35563
132.95697	0.49554962	80409.86	35563
44.42744	-0.49554962	80409.86	35563
25.736076	0.49554962	80409.86	35563
237.25188	0.49554962	80409.86	35563
115.56264	0.49554962	80409.86	35563
45.397446	0.49554962	80409.86	35563
53.515656	0.49554962	80409.86	35563
81.98832	0.49554962	80409.86	35563
76.438705	0.49554962	80409.86	35563
86.85568	0.49554962	80409.86	35563
71.675514	0.49554962	80409.86	35563
81.64728	0.49554962	80409.86	35563
107.94391	-0.49554962	80409.86	35563
82.606705	0.49554962	80409.86	35563
135.07582	0.49554962	80409.86	35563
117.17978	0.49554962	80409.86	35563
67.917274	-0.49554962	80409.86	35563
99.63954	0.49554962	80409.86	35563
44.871708	-0.49554962	80409.86	35563
119.26841	0.49554962	80409.86	35563
45.04269	-0.49554962	80409.86	35563
60.65584	-0.49554962	80409.86	35563
206.07054	-0.49554962	80409.86	35563
214.4494	-0.49554962	80409.86	35563
149.11943	0.49554962	80409.86	35563
49.793133	-0.49554962	80409.86	35563
43.154728	0.49554962	80409.86	35563
141.5369	-0.49554962	80409.86	35563
48.19443	0.49554962	80409.86	35563
82.51932	0.49554962	80409.86	35563
58.414413	0.49554962	80409.86	35563
110.56639	0.49554962	80409.86	35563
67.83508	-0.49554962	80409.86	35563
206.14543	0.49554962	80409.86	35563
191.70088	0.49554962	80409.86	35563
65.76963	0.49554962	80409.86	35563
222.11398	0.49554962	80409.86	35563
55.39944	0.49554962	80409.86	35563
90.5868	0.49554962	80409.86	35563
138.8612	0.49554962	80409.86	35563
124.51337	-0.49554962	80409.86	35563
103.16739	0.49554962	80409.86	35563
105.410675	0.49554962	80409.86	35563
76.26973	0.49554962	80409.86	35563
127.66452	-0.49554962	80409.86	35563
88.465454	0.49554962	80409.86	35563
70.15715	0.49554962	80409.86	35563
65.24788	0.49554962	80409.86	35563
93.32918	0.49554962	80409.86	35563
154.98065	0.49554962	80409.86	35563
137.24309	0.49554962	80409.86	35563
57.618374	0.49554962	80409.86	35563
76.14365	0.49554962	80409.86	35563
124.657845	0.49554962	80409.86	35563
48.39464	-0.49554962	80409.86	35563
27.795403	-0.49554962	80409.86	35563
80.140045	0.49554962	80409.86	35563
68.37405	-0.49554962	80409.86	35563
230.89528	0.49554962	80409.86	35563
41.562668	0.49554962	80409.86	35563
85.29004	0.49554962	80409.86	35563
86.09828	0.49554962	80409.86	35563
77.53878	0.49554962	80409.86	35563
29.751015	0.49554962	80409.86	35563
93.27466	0.49554962	80409.86	35563
48.333023	0.49554962	80409.86	35563
100.06103	-0.49554962	80409.86	35563
106.671684	0.49554962	80409.86	35563
45.172386	0.49554962	80409.86	35563
37.54518	0.49554962	80409.86	35563
31.205872	0.49554962	80409.86	35563
228.42339	0.49554962	80409.86	35563
191.2605	-0.49554962	80409.86	35563
50.949867	0.49554962	80409.86	35563
69.035675	0.49554962	80409.86	35563
271.67886	0.49554962	80409.86	35563
117.71213	0.49554962	80409.86	35563
78.478676	0.49554962	80409.86	35563
106.6516	0.49554962	80409.86	35563
106.17064	-0.49554962	80409.86	35563
96.76536	0.49554962	80409.86	35563
63.97898	0.49554962	80409.86	35563
43.014763	0.49554962	80409.86	35563
77.36945	0.49554962	80409.86	35563
119.33119	0.49554962	80409.86	35563
212.35272	0.49554962	80409.86	35563
38.139908	-0.49554962	80409.86	35563
19.456972	0.49554962	80409.86	35563
59.934807	0.49554962	80409.86	35563
120.70727	0.49554962	80409.86	35563
53.912262	0.49554962	80409.86	35563
228.07312	0.49554962	80409.86	35563
120.47275	0.49554962	80409.86	35563
38.656105	0.49554962	80409.86	35563
38.22191	-0.49554962	80409.86	35563
62.58464	0.49554962	80409.86	35563
77.024574	0.49554962	80409.86	35563
53.22926	-0.49554962	80409.86	35563
95.489395	-0.49554962	80409.86	35563
66.927414	0.49554962	80409.86	35563
172.44958	0.49554962	80409.86	35563
43.63694	-0.49554962	80409.86	35563
82.68871	-0.49554962	80409.86	35563
98.27119	0.49554962	80409.86	35563
64.59358	0.49554962	80409.86	35563
85.40251	-0.49554962	80409.86	35563
160.3863	0.49554962	80409.86	35563
80.56208	0.49554962	80409.86	35563
69.46228	0.49554962	80409.86	35563
265.09836	0.49554962	80409.86	35563
49.11956	-0.49554962	80409.86	35563
23.623737	0.49554962	80409.86	35563
138.44574	0.49554962	80409.86	35563
331.58328	0.49554962	80409.86	35563
221.9945	0.49554962	80409.86	35563
74.35714	0.49554962	80409.86	35563
304.19568	0.49554962	80409.86	35563
100.40652	0.49554962	80409.86	35563
41.07209	0.49554962	80409.86	35563
40.35369	-0.49554962	80409.86	35563
117.8262	-0.49554962	80409.86	35563
191.78549	0.49554962	80409.86	35563
58.108936	0.49554962	80409.86	35563
110.20803	0.49554962	80409.86	35563
96.21205	0.49554962	80409.86	35563
202.15584	0.49554962	80409.86	35563
69.22536	0.49554962	80409.86	35563
20.149944	0.49554962	80409.86	35563
19.234442	0.49554962	80409.86	35563
129.32275	0.49554962	80409.86	35563
113.4548	0.49554962	80409.86	35563
65.171394	-0.49554962	80409.86	35563
42.930992	0.49554962	80409.86	35563
54.35254	0.49554962	80409.86	35563
139.35413	-0.49554962	80409.86	35563
44.740623	-0.49554962	80409.86	35563
34.85772	0.49554962	80409.86	35563
70.42929	-0.49554962	80409.86	35563
46.01086	0.49554962	80409.86	35563
60.2476	0.49554962	80409.86	35563
117.5205	-0.49554962	80409.86	35563
100.4539	-0.49554962	80409.86	35563
82.11633	0.49554962	80409.86	35563
75.49703	0.49554962	80409.86	35563
89.115776	0.49554962	80409.86	35563
141.53265	0.49554962	80409.86	35563
60.354813	0.49554962	80409.86	35563
72.48181	0.49554962	80409.86	35563
112.12765	-0.49554962	80409.86	35563
60.16575	0.49554962	80409.86	35563
104.91028	0.49554962	80409.86	35563
34.58929	0.49554962	80409.86	35563
103.93323	-0.49554962	80409.86	35563
89.655556	0.49554962	80409.86	35563
55.86973	0.49554962	80409.86	35563
26.28408	0.49554962	80409.86	35563
68.03978	0.49554962	80409.86	35563
71.38477	0.49554962	80409.86	35563
83.94844	0.49554962	80409.86	35563
71.18809	0.49554962	80409.86	35563
43.93932	0.49554962	80409.86	35563
40.466625	-0.49554962	80409.86	35563
58.52984	0.49554962	80409.86	35563
41.030304	-0.49554962	80409.86	35563
74.87276	0.49554962	80409.86	35563
59.257313	0.49554962	80409.86	35563
124.930435	0.49554962	80409.86	35563
59.155884	0.49554962	80409.86	35563
30.867931	0.49554962	80409.86	35563
117.443985	0.49554962	80409.86	35563
49.185673	-0.49554962	80409.86	35563
237.35469	0.49554962	80409.86	35563
29.710436	-0.49554962	80409.86	35563
76.58398	-0.49554962	80409.86	35563
56.339428	0.49554962	80409.86	35563
122.972565	0.49554962	80409.86	35563
47.89308	0.49554962	80409.86	35563
117.54074	0.49554962	80409.86	35563
135.0293	0.49554962	80409.86	35563
73.82838	-0.49554962	80409.86	35563
144.83887	-0.49554962	80409.86	35563
29.933771	0.49554962	80409.86	35563
84.795074	0.49554962	80409.86	35563
71.229774	-0.49554962	80409.86	35563
74.45336	0.49554962	80409.86	35563
124.53773	0.49554962	80409.86	35563
117.26825	0.49554962	80409.86	35563
69.42586	0.49554962	80409.86	35563
576.8422	0.49554962	80409.86	35563
162.22108	-0.49554962	80409.86	35563
35.706722	0.49554962	80409.86	35563
