lep_pt	genWeights	sumWeight	N_exp
97.91974	0.49554962	289570.47	35563
20.45694	-0.49554962	289570.47	35563
76.60191	0.49554962	289570.47	35563
24.47898	0.49554962	289570.47	35563
56.608643	-0.49554962	289570.47	35563
168.19937	0.49554962	289570.47	35563
88.68979	0.49554962	289570.47	35563
59.565804	0.49554962	289570.47	35563
85.21459	0.49554962	289570.47	35563
48.883762	0.49554962	289570.47	35563
89.52823	0.49554962	289570.47	35563
88.53776	-0.49554962	289570.47	35563
53.648277	-0.49554962	289570.47	35563
147.46259	0.49554962	289570.47	35563
74.11224	0.49554962	289570.47	35563
73.13255	0.49554962	289570.47	35563
48.156708	-0.49554962	289570.47	35563
70.47915	0.49554962	289570.47	35563
202.50261	-0.49554962	289570.47	35563
151.03365	-0.49554962	289570.47	35563
70.8854	-0.49554962	289570.47	35563
200.16414	0.49554962	289570.47	35563
70.668884	-0.49554962	289570.47	35563
52.368927	0.49554962	289570.47	35563
45.687935	0.49554962	289570.47	35563
52.60284	0.49554962	289570.47	35563
192.71507	0.49554962	289570.47	35563
120.67753	0.49554962	289570.47	35563
139.92162	-0.49554962	289570.47	35563
52.646152	0.49554962	289570.47	35563
77.41149	0.49554962	289570.47	35563
12.987928	0.49554962	289570.47	35563
239.9101	0.49554962	289570.47	35563
156.64037	-0.49554962	289570.47	35563
78.722565	0.49554962	289570.47	35563
54.913555	0.49554962	289570.47	35563
47.698875	0.49554962	289570.47	35563
83.25457	0.49554962	289570.47	35563
157.8812	0.49554962	289570.47	35563
54.073498	-0.49554962	289570.47	35563
90.27059	0.49554962	289570.47	35563
151.93335	0.49554962	289570.47	35563
76.84377	0.49554962	289570.47	35563
47.977295	0.49554962	289570.47	35563
111.74529	0.49554962	289570.47	35563
25.912886	0.49554962	289570.47	35563
41.6183	-0.49554962	289570.47	35563
48.56239	0.49554962	289570.47	35563
40.72621	0.49554962	289570.47	35563
84.8495	0.49554962	289570.47	35563
137.25659	0.49554962	289570.47	35563
65.974144	-0.49554962	289570.47	35563
