lep_pt	genWeights	sumWeight	N_exp
43.867535	0.49554962	208729.48	35563
127.990616	-0.49554962	208729.48	35563
58.750698	-0.49554962	208729.48	35563
37.52822	-0.49554962	208729.48	35563
102.19653	-0.49554962	208729.48	35563
127.10345	0.49554962	208729.48	35563
179.0509	0.49554962	208729.48	35563
113.314476	-0.49554962	208729.48	35563
45.36245	0.49554962	208729.48	35563
110.318115	-0.49554962	208729.48	35563
48.75883	0.49554962	208729.48	35563
455.69427	0.49554962	208729.48	35563
355.72052	0.49554962	208729.48	35563
113.045265	0.49554962	208729.48	35563
27.2956	0.49554962	208729.48	35563
50.632397	0.49554962	208729.48	35563
47.523468	0.49554962	208729.48	35563
104.27282	0.49554962	208729.48	35563
18.17557	0.49554962	208729.48	35563
148.10384	-0.49554962	208729.48	35563
38.3603	0.49554962	208729.48	35563
85.1519	0.49554962	208729.48	35563
71.46216	-0.49554962	208729.48	35563
85.2638	-0.49554962	208729.48	35563
34.485573	0.49554962	208729.48	35563
82.87514	0.49554962	208729.48	35563
231.40764	0.49554962	208729.48	35563
36.267155	0.49554962	208729.48	35563
146.19989	0.49554962	208729.48	35563
117.952225	0.49554962	208729.48	35563
91.26349	0.49554962	208729.48	35563
25.475489	0.49554962	208729.48	35563
27.871113	0.49554962	208729.48	35563
69.003006	-0.49554962	208729.48	35563
237.40721	0.49554962	208729.48	35563
111.201775	0.49554962	208729.48	35563
22.395117	-0.49554962	208729.48	35563
38.605392	-0.49554962	208729.48	35563
178.13533	0.49554962	208729.48	35563
61.063072	-0.49554962	208729.48	35563
30.515982	0.49554962	208729.48	35563
32.54619	-0.49554962	208729.48	35563
96.553375	0.49554962	208729.48	35563
46.634995	-0.49554962	208729.48	35563
36.788944	-0.49554962	208729.48	35563
51.114048	0.49554962	208729.48	35563
124.18573	0.49554962	208729.48	35563
83.47553	0.49554962	208729.48	35563
180.57726	0.49554962	208729.48	35563
49.190872	0.49554962	208729.48	35563
81.24899	0.49554962	208729.48	35563
109.8121	-0.49554962	208729.48	35563
72.23332	-0.49554962	208729.48	35563
87.60088	0.49554962	208729.48	35563
22.137657	0.49554962	208729.48	35563
103.0213	0.49554962	208729.48	35563
41.14327	0.49554962	208729.48	35563
157.09215	-0.49554962	208729.48	35563
59.03314	0.49554962	208729.48	35563
142.43585	0.49554962	208729.48	35563
75.45194	-0.49554962	208729.48	35563
98.52278	-0.49554962	208729.48	35563
192.23294	0.49554962	208729.48	35563
105.08409	0.49554962	208729.48	35563
88.75753	0.49554962	208729.48	35563
93.10768	0.49554962	208729.48	35563
53.270485	0.49554962	208729.48	35563
53.189915	-0.49554962	208729.48	35563
90.67889	0.49554962	208729.48	35563
138.1258	0.49554962	208729.48	35563
48.493126	0.49554962	208729.48	35563
41.16938	0.49554962	208729.48	35563
103.82455	0.49554962	208729.48	35563
34.578804	-0.49554962	208729.48	35563
44.14173	0.49554962	208729.48	35563
38.930523	0.49554962	208729.48	35563
190.76305	0.49554962	208729.48	35563
27.325489	-0.49554962	208729.48	35563
112.14369	0.49554962	208729.48	35563
81.187454	0.49554962	208729.48	35563
31.365093	-0.49554962	208729.48	35563
204.12267	0.49554962	208729.48	35563
41.42908	0.49554962	208729.48	35563
42.356056	-0.49554962	208729.48	35563
35.238136	0.49554962	208729.48	35563
59.481735	0.49554962	208729.48	35563
72.291565	0.49554962	208729.48	35563
32.644478	-0.49554962	208729.48	35563
26.223377	0.49554962	208729.48	35563
73.601105	-0.49554962	208729.48	35563
65.28146	0.49554962	208729.48	35563
24.474768	-0.49554962	208729.48	35563
15.040463	0.49554962	208729.48	35563
100.254555	0.49554962	208729.48	35563
59.83553	0.49554962	208729.48	35563
85.178955	0.49554962	208729.48	35563
72.2641	0.49554962	208729.48	35563
38.0939	0.49554962	208729.48	35563
93.37791	-0.49554962	208729.48	35563
30.13274	0.49554962	208729.48	35563
29.627707	-0.49554962	208729.48	35563
129.9184	0.49554962	208729.48	35563
13.844141	0.49554962	208729.48	35563
41.405247	0.49554962	208729.48	35563
405.1786	0.49554962	208729.48	35563
74.630196	0.49554962	208729.48	35563
194.56046	0.49554962	208729.48	35563
33.37407	0.49554962	208729.48	35563
211.56544	0.49554962	208729.48	35563
177.39398	-0.49554962	208729.48	35563
32.95938	0.49554962	208729.48	35563
21.839615	0.49554962	208729.48	35563
93.59641	0.49554962	208729.48	35563
55.154797	-0.49554962	208729.48	35563
237.49454	0.49554962	208729.48	35563
35.75377	0.49554962	208729.48	35563
104.3248	0.49554962	208729.48	35563
140.81418	0.49554962	208729.48	35563
35.77453	0.49554962	208729.48	35563
177.81433	0.49554962	208729.48	35563
46.701584	0.49554962	208729.48	35563
82.10899	0.49554962	208729.48	35563
86.10862	0.49554962	208729.48	35563
32.171413	-0.49554962	208729.48	35563
63.235996	0.49554962	208729.48	35563
216.6382	0.49554962	208729.48	35563
108.56112	-0.49554962	208729.48	35563
41.455303	-0.49554962	208729.48	35563
88.227936	0.49554962	208729.48	35563
75.52338	0.49554962	208729.48	35563
91.986824	0.49554962	208729.48	35563
50.85637	0.49554962	208729.48	35563
72.47572	0.49554962	208729.48	35563
60.44682	-0.49554962	208729.48	35563
44.841892	0.49554962	208729.48	35563
21.12546	0.49554962	208729.48	35563
121.06668	-0.49554962	208729.48	35563
62.206505	0.49554962	208729.48	35563
56.17354	0.49554962	208729.48	35563
50.455383	-0.49554962	208729.48	35563
28.272083	0.49554962	208729.48	35563
54.983948	0.49554962	208729.48	35563
150.24019	0.49554962	208729.48	35563
153.50537	0.49554962	208729.48	35563
47.38076	0.49554962	208729.48	35563
33.41242	0.49554962	208729.48	35563
71.31307	-0.49554962	208729.48	35563
84.94457	0.49554962	208729.48	35563
86.589424	-0.49554962	208729.48	35563
207.38895	0.49554962	208729.48	35563
89.58588	0.49554962	208729.48	35563
60.31287	0.49554962	208729.48	35563
160.02786	0.49554962	208729.48	35563
63.08199	0.49554962	208729.48	35563
89.58688	0.49554962	208729.48	35563
60.390865	0.49554962	208729.48	35563
64.77256	0.49554962	208729.48	35563
56.852077	0.49554962	208729.48	35563
190.60966	0.49554962	208729.48	35563
40.6289	-0.49554962	208729.48	35563
49.901157	0.49554962	208729.48	35563
147.60121	-0.49554962	208729.48	35563
186.00891	0.49554962	208729.48	35563
125.09193	-0.49554962	208729.48	35563
130.98859	0.49554962	208729.48	35563
55.93376	0.49554962	208729.48	35563
86.62964	0.49554962	208729.48	35563
170.25415	0.49554962	208729.48	35563
49.21245	0.49554962	208729.48	35563
170.58684	0.49554962	208729.48	35563
55.8135	-0.49554962	208729.48	35563
35.488174	0.49554962	208729.48	35563
38.729256	-0.49554962	208729.48	35563
41.1306	-0.49554962	208729.48	35563
68.54289	0.49554962	208729.48	35563
30.229961	-0.49554962	208729.48	35563
63.77059	-0.49554962	208729.48	35563
88.81859	0.49554962	208729.48	35563
50.714268	0.49554962	208729.48	35563
85.51868	-0.49554962	208729.48	35563
50.198574	0.49554962	208729.48	35563
95.71342	0.49554962	208729.48	35563
49.122562	0.49554962	208729.48	35563
203.57004	0.49554962	208729.48	35563
47.63872	0.49554962	208729.48	35563
56.898537	0.49554962	208729.48	35563
169.74438	0.49554962	208729.48	35563
124.27106	0.49554962	208729.48	35563
103.90892	0.49554962	208729.48	35563
60.488003	-0.49554962	208729.48	35563
155.6631	0.49554962	208729.48	35563
188.98048	-0.49554962	208729.48	35563
41.154343	0.49554962	208729.48	35563
35.0711	0.49554962	208729.48	35563
70.99293	0.49554962	208729.48	35563
43.368336	0.49554962	208729.48	35563
67.502716	0.49554962	208729.48	35563
98.3529	0.49554962	208729.48	35563
213.99362	0.49554962	208729.48	35563
64.37469	-0.49554962	208729.48	35563
33.20254	-0.49554962	208729.48	35563
45.067764	-0.49554962	208729.48	35563
152.952	0.49554962	208729.48	35563
74.075676	0.49554962	208729.48	35563
99.33798	0.49554962	208729.48	35563
204.25737	0.49554962	208729.48	35563
140.77115	0.49554962	208729.48	35563
99.36686	0.49554962	208729.48	35563
32.30719	0.49554962	208729.48	35563
137.59102	-0.49554962	208729.48	35563
77.46868	0.49554962	208729.48	35563
49.062347	0.49554962	208729.48	35563
181.25247	0.49554962	208729.48	35563
25.254835	-0.49554962	208729.48	35563
101.52793	0.49554962	208729.48	35563
99.78769	0.49554962	208729.48	35563
79.34944	-0.49554962	208729.48	35563
126.94367	0.49554962	208729.48	35563
137.24695	0.49554962	208729.48	35563
55.131912	-0.49554962	208729.48	35563
