lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
101.14155	284.25	130.875	116.125	15.384004	8094354.5	855600
184.63484	417.5	41.40625	177.125	-15.384004	8094354.5	855600
381.0175	452.75	113.375	167.0	15.384004	8094354.5	855600
84.609215	595.0	31.546875	11.2578125	15.384004	8094354.5	855600
343.81448	443.5	147.75	160.625	15.384004	8094354.5	855600
455.6866	989.5	39.3125	154.625	15.384004	8094354.5	855600
280.5506	306.75	28.96875	121.8125	15.384004	8094354.5	855600
331.67902	333.5	32.6875	148.5	-15.384004	8094354.5	855600
54.54552	244.875	36.71875	84.25	15.384004	8094354.5	855600
56.110996	529.5	65.125	0.9321289	-15.384004	8094354.5	855600
338.89615	377.75	48.15625	136.875	15.384004	8094354.5	855600
75.074776	296.5	87.875	8.2421875	15.384004	8094354.5	855600
242.96233	408.25	39.09375	137.75	-15.384004	8094354.5	855600
214.34395	346.5	115.3125	149.875	15.384004	8094354.5	855600
286.68304	432.25	77.6875	163.0	15.384004	8094354.5	855600
270.8267	611.5	57.09375	72.5	15.384004	8094354.5	855600
271.22794	510.25	30.90625	123.4375	15.384004	8094354.5	855600
44.54652	454.0	39.0625	91.6875	15.384004	8094354.5	855600
369.51962	362.0	42.6875	79.9375	15.384004	8094354.5	855600
127.397896	211.125	25.328125	77.3125	15.384004	8094354.5	855600
178.06137	270.5	27.125	85.625	15.384004	8094354.5	855600
305.55853	317.75	102.1875	119.125	15.384004	8094354.5	855600
232.8328	411.5	86.8125	155.75	15.384004	8094354.5	855600
340.17282	500.0	50.0	163.875	15.384004	8094354.5	855600
396.10098	421.0	145.625	124.375	15.384004	8094354.5	855600
242.79996	327.25	90.9375	117.5	15.384004	8094354.5	855600
173.40895	282.0	54.125	105.875	15.384004	8094354.5	855600
196.17325	397.5	175.0	193.25	-15.384004	8094354.5	855600
160.2624	241.875	84.875	95.0625	15.384004	8094354.5	855600
312.38156	218.625	144.5	11.4375	15.384004	8094354.5	855600
225.05617	358.0	152.375	160.375	15.384004	8094354.5	855600
150.78813	302.5	72.5625	130.625	15.384004	8094354.5	855600
99.912415	536.5	90.6875	163.75	-15.384004	8094354.5	855600
263.23883	417.25	51.0	109.3125	15.384004	8094354.5	855600
200.37274	400.0	92.75	125.5	15.384004	8094354.5	855600
194.87607	550.5	43.15625	74.1875	15.384004	8094354.5	855600
291.9921	499.5	33.78125	84.3125	-15.384004	8094354.5	855600
109.23817	582.0	122.9375	162.625	-15.384004	8094354.5	855600
293.08908	430.5	50.625	167.75	15.384004	8094354.5	855600
105.98455	441.5	62.375	20.0	15.384004	8094354.5	855600
245.18121	497.0	79.875	122.1875	15.384004	8094354.5	855600
268.28198	300.25	27.375	141.375	15.384004	8094354.5	855600
79.71782	241.75	81.375	78.3125	-15.384004	8094354.5	855600
235.92285	471.5	87.4375	135.375	15.384004	8094354.5	855600
315.37152	410.0	136.625	157.75	15.384004	8094354.5	855600
109.853584	346.75	149.0	131.125	15.384004	8094354.5	855600
410.1459	454.0	164.25	198.25	-15.384004	8094354.5	855600
165.37517	272.25	133.0	126.4375	15.384004	8094354.5	855600
262.3289	228.5	68.1875	109.0625	15.384004	8094354.5	855600
178.50497	389.25	128.125	161.75	15.384004	8094354.5	855600
135.30801	336.5	30.203125	132.625	15.384004	8094354.5	855600
127.3399	216.625	58.25	89.9375	15.384004	8094354.5	855600
269.41406	306.5	117.75	120.75	15.384004	8094354.5	855600
161.86049	242.125	53.09375	76.6875	-15.384004	8094354.5	855600
120.44954	709.5	72.9375	3.3105469	15.384004	8094354.5	855600
