lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
119.950134	834.5	103.3125	9.859375	15.384004	8928182.0	855600
326.48782	279.0	93.125	2.4238281	15.384004	8928182.0	855600
340.2642	423.5	169.5	179.875	15.384004	8928182.0	855600
106.02615	480.75	61.375	191.625	15.384004	8928182.0	855600
248.53076	254.0	90.125	126.0	15.384004	8928182.0	855600
147.11829	291.25	27.203125	141.375	-15.384004	8928182.0	855600
157.00217	265.25	52.625	98.5625	-15.384004	8928182.0	855600
48.507248	244.0	129.0	4.703125	15.384004	8928182.0	855600
31.608534	350.25	51.375	97.25	15.384004	8928182.0	855600
81.02864	491.75	27.28125	103.5	15.384004	8928182.0	855600
361.84412	447.25	43.9375	155.875	-15.384004	8928182.0	855600
75.091934	424.0	130.5	168.125	-15.384004	8928182.0	855600
64.97717	494.25	42.90625	82.0	-15.384004	8928182.0	855600
268.98788	412.0	193.75	203.875	-15.384004	8928182.0	855600
115.24459	365.0	101.8125	54.4375	15.384004	8928182.0	855600
63.172916	367.5	118.3125	134.25	-15.384004	8928182.0	855600
44.293167	224.125	88.0625	100.375	-15.384004	8928182.0	855600
308.18488	360.0	37.0	144.375	15.384004	8928182.0	855600
229.4005	398.0	36.46875	163.875	15.384004	8928182.0	855600
215.6345	291.75	61.15625	112.9375	-15.384004	8928182.0	855600
87.54045	348.75	40.46875	91.25	15.384004	8928182.0	855600
151.1329	272.5	53.0	85.4375	-15.384004	8928182.0	855600
288.58923	512.5	52.71875	132.125	-15.384004	8928182.0	855600
147.85027	331.75	125.75	153.625	15.384004	8928182.0	855600
182.60817	361.5	31.203125	155.25	15.384004	8928182.0	855600
94.22658	256.25	69.4375	90.75	15.384004	8928182.0	855600
131.54616	327.75	90.9375	122.1875	15.384004	8928182.0	855600
460.20584	354.5	106.875	9.484375	15.384004	8928182.0	855600
128.49168	204.125	54.0625	80.1875	-15.384004	8928182.0	855600
519.2178	518.5	82.625	198.25	15.384004	8928182.0	855600
254.43709	237.125	160.875	44.9375	15.384004	8928182.0	855600
285.0386	354.5	140.75	152.375	15.384004	8928182.0	855600
245.02924	405.0	27.953125	179.75	15.384004	8928182.0	855600
162.85776	415.75	166.125	180.75	15.384004	8928182.0	855600
72.612015	993.5	98.5625	89.8125	15.384004	8928182.0	855600
222.30525	390.25	156.25	85.0625	15.384004	8928182.0	855600
274.0336	202.5	101.3125	91.5	15.384004	8928182.0	855600
299.4652	269.0	42.375	83.6875	15.384004	8928182.0	855600
127.80674	315.75	89.4375	26.65625	15.384004	8928182.0	855600
62.84998	472.0	111.875	42.875	15.384004	8928182.0	855600
143.6442	264.25	83.6875	90.9375	15.384004	8928182.0	855600
400.8508	365.75	124.25	106.5625	-15.384004	8928182.0	855600
244.55537	329.5	160.375	139.375	15.384004	8928182.0	855600
80.564896	227.875	90.0625	113.875	-15.384004	8928182.0	855600
65.089485	497.25	178.875	253.375	15.384004	8928182.0	855600
234.93256	405.0	119.0625	202.5	15.384004	8928182.0	855600
327.52072	481.75	158.25	206.125	15.384004	8928182.0	855600
176.56917	220.75	33.84375	99.5	15.384004	8928182.0	855600
154.21532	366.25	115.625	145.625	15.384004	8928182.0	855600
260.74808	328.25	26.53125	102.0	15.384004	8928182.0	855600
109.30565	251.875	53.3125	89.0	15.384004	8928182.0	855600
385.19507	450.75	46.75	142.625	15.384004	8928182.0	855600
203.63138	343.5	70.5	138.75	15.384004	8928182.0	855600
212.31433	353.75	145.25	150.25	15.384004	8928182.0	855600
143.44206	405.75	101.6875	187.25	15.384004	8928182.0	855600
120.19706	237.875	56.6875	1.359375	15.384004	8928182.0	855600
343.60092	463.25	157.0	210.0	15.384004	8928182.0	855600
253.94939	366.25	28.40625	89.6875	15.384004	8928182.0	855600
218.74641	314.5	124.4375	137.875	15.384004	8928182.0	855600
362.75647	435.25	67.5625	174.375	15.384004	8928182.0	855600
177.03117	501.0	135.125	151.625	15.384004	8928182.0	855600
229.47923	401.5	71.375	146.875	15.384004	8928182.0	855600
169.27939	401.25	164.875	192.5	15.384004	8928182.0	855600
92.710686	270.75	108.25	104.9375	15.384004	8928182.0	855600
425.65518	367.75	37.34375	16.4375	15.384004	8928182.0	855600
201.09328	361.5	101.8125	149.5	15.384004	8928182.0	855600
157.1475	569.5	179.5	213.375	15.384004	8928182.0	855600
164.8855	319.5	28.4375	124.25	15.384004	8928182.0	855600
98.23583	223.125	71.625	84.125	15.384004	8928182.0	855600
30.950703	441.75	58.75	82.75	15.384004	8928182.0	855600
169.85307	323.5	74.4375	84.125	15.384004	8928182.0	855600
177.30257	221.375	26.078125	77.5	15.384004	8928182.0	855600
112.80132	201.75	27.3125	90.75	-15.384004	8928182.0	855600
148.74068	492.0	93.9375	143.125	15.384004	8928182.0	855600
175.66348	280.75	39.75	139.875	-15.384004	8928182.0	855600
306.0489	349.5	154.125	146.625	15.384004	8928182.0	855600
