lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
285.01895	286.5	51.03125	122.1875	15.384004	15287389.0	855600
145.87305	331.75	71.1875	117.5625	15.384004	15287389.0	855600
254.62503	596.5	123.4375	166.875	15.384004	15287389.0	855600
204.64609	323.5	79.5	174.75	-15.384004	15287389.0	855600
267.56128	404.5	52.4375	134.0	15.384004	15287389.0	855600
190.73602	685.0	129.875	205.0	15.384004	15287389.0	855600
80.10468	227.125	37.03125	92.75	15.384004	15287389.0	855600
182.01105	460.25	49.25	172.25	15.384004	15287389.0	855600
345.32434	376.75	70.0625	70.0625	15.384004	15287389.0	855600
217.14932	308.0	58.75	142.875	15.384004	15287389.0	855600
124.44163	247.25	109.1875	122.0	-15.384004	15287389.0	855600
160.10307	210.875	69.0	82.9375	15.384004	15287389.0	855600
204.61888	340.75	70.0625	145.0	-15.384004	15287389.0	855600
390.3578	496.0	45.25	153.125	15.384004	15287389.0	855600
284.74512	270.0	57.5	106.875	15.384004	15287389.0	855600
121.55149	285.75	34.40625	122.75	15.384004	15287389.0	855600
156.56416	201.875	66.875	100.25	15.384004	15287389.0	855600
100.50364	525.0	37.5625	150.5	15.384004	15287389.0	855600
167.704	334.5	46.28125	124.3125	15.384004	15287389.0	855600
423.84302	521.5	174.875	232.125	-15.384004	15287389.0	855600
146.27463	233.375	48.75	77.0	15.384004	15287389.0	855600
250.75903	247.25	25.3125	66.5625	-15.384004	15287389.0	855600
206.1043	400.0	98.625	138.375	15.384004	15287389.0	855600
138.5674	287.25	79.625	82.75	-15.384004	15287389.0	855600
47.24372	513.5	101.25	3.9042969	15.384004	15287389.0	855600
