lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
256.30606	750.0	104.75	12.46875	0.49554962	235359.3	35563
157.86913	235.25	118.25	1.8828125	0.49554962	235359.3	35563
156.98993	207.25	149.25	2.7519531	-0.49554962	235359.3	35563
101.31655	302.5	118.1875	80.9375	0.49554962	235359.3	35563
148.89743	330.25	112.5	125.375	-0.49554962	235359.3	35563
67.90251	212.0	130.25	85.6875	0.49554962	235359.3	35563
194.34056	215.625	105.0	6.5859375	-0.49554962	235359.3	35563
66.84281	231.375	114.5	63.34375	0.49554962	235359.3	35563
210.99779	347.25	34.84375	136.75	0.49554962	235359.3	35563
164.67062	244.5	113.25	1.7011719	0.49554962	235359.3	35563
87.159424	213.625	68.75	44.375	0.49554962	235359.3	35563
128.08798	295.0	47.0625	78.125	0.49554962	235359.3	35563
258.3067	317.0	76.25	31.34375	0.49554962	235359.3	35563
282.5958	302.5	51.15625	24.609375	0.49554962	235359.3	35563
131.98872	329.0	76.1875	85.375	0.49554962	235359.3	35563
87.78462	377.0	144.125	168.75	0.49554962	235359.3	35563
134.70537	311.25	89.8125	148.375	0.49554962	235359.3	35563
110.21509	370.75	140.875	71.0625	-0.49554962	235359.3	35563
126.433586	444.25	146.125	62.03125	0.49554962	235359.3	35563
174.93974	239.25	38.8125	79.375	-0.49554962	235359.3	35563
132.90184	215.5	98.25	26.375	0.49554962	235359.3	35563
66.92764	216.125	64.4375	37.375	-0.49554962	235359.3	35563
82.00902	247.25	104.4375	4.0585938	0.49554962	235359.3	35563
276.95923	501.5	77.25	193.625	0.49554962	235359.3	35563
53.72295	265.25	141.375	95.5625	0.49554962	235359.3	35563
194.21342	244.5	107.3125	17.890625	-0.49554962	235359.3	35563
102.34684	301.0	89.25	105.75	0.49554962	235359.3	35563
79.97554	232.125	99.3125	59.8125	0.49554962	235359.3	35563
157.81998	247.625	48.28125	102.625	0.49554962	235359.3	35563
135.56381	291.5	79.5625	131.375	0.49554962	235359.3	35563
132.44704	278.25	41.25	88.5	0.49554962	235359.3	35563
115.00924	273.75	32.8125	89.875	0.49554962	235359.3	35563
99.58488	225.625	48.5	4.3164062	0.49554962	235359.3	35563
113.867004	268.5	113.375	82.9375	0.49554962	235359.3	35563
183.09282	229.125	71.9375	72.375	0.49554962	235359.3	35563
213.69797	247.875	91.8125	113.875	0.49554962	235359.3	35563
198.14119	314.0	119.125	131.0	-0.49554962	235359.3	35563
271.34766	202.5	80.9375	40.09375	-0.49554962	235359.3	35563
389.8855	483.0	33.59375	179.875	0.49554962	235359.3	35563
297.8183	344.0	87.0625	145.375	0.49554962	235359.3	35563
284.95975	283.0	79.25	99.8125	0.49554962	235359.3	35563
116.358185	231.125	85.0625	94.6875	-0.49554962	235359.3	35563
46.872314	616.5	96.75	110.25	-0.49554962	235359.3	35563
297.06564	518.5	47.78125	202.125	0.49554962	235359.3	35563
86.00303	228.0	68.0	46.78125	0.49554962	235359.3	35563
153.57361	291.0	90.625	125.4375	0.49554962	235359.3	35563
314.05133	354.75	126.25	133.5	0.49554962	235359.3	35563
334.82614	268.0	92.875	102.125	0.49554962	235359.3	35563
280.54364	280.25	112.6875	118.6875	0.49554962	235359.3	35563
46.81929	217.5	89.3125	0.05899048	0.49554962	235359.3	35563
87.26267	254.0	103.5	44.53125	0.49554962	235359.3	35563
43.38754	216.0	100.5625	86.125	-0.49554962	235359.3	35563
109.50745	221.25	44.53125	85.1875	-0.49554962	235359.3	35563
52.938087	208.5	72.1875	80.6875	-0.49554962	235359.3	35563
282.30035	350.5	128.625	160.125	-0.49554962	235359.3	35563
148.94356	342.0	90.0	116.1875	-0.49554962	235359.3	35563
201.57607	446.25	49.84375	14.328125	-0.49554962	235359.3	35563
139.7136	383.5	140.75	3.4199219	-0.49554962	235359.3	35563
112.99248	460.75	83.3125	129.75	0.49554962	235359.3	35563
80.836296	223.0	31.1875	45.65625	0.49554962	235359.3	35563
78.10605	265.5	90.75	120.75	0.49554962	235359.3	35563
234.91791	307.75	115.6875	86.5625	0.49554962	235359.3	35563
91.75911	265.5	55.40625	103.5625	0.49554962	235359.3	35563
157.16522	532.5	35.625	175.0	0.49554962	235359.3	35563
165.3052	297.5	92.5625	84.1875	0.49554962	235359.3	35563
105.1698	284.25	89.0625	85.5625	0.49554962	235359.3	35563
104.4228	340.25	129.875	106.0625	0.49554962	235359.3	35563
229.6328	462.75	65.5	168.625	0.49554962	235359.3	35563
102.66219	398.5	96.75	117.5625	0.49554962	235359.3	35563
58.314636	231.25	53.875	60.40625	0.49554962	235359.3	35563
242.07123	364.5	73.25	153.25	0.49554962	235359.3	35563
57.268658	221.125	43.59375	68.5625	0.49554962	235359.3	35563
127.58074	415.0	63.65625	96.25	0.49554962	235359.3	35563
401.00943	513.5	57.78125	159.5	0.49554962	235359.3	35563
207.95529	237.5	26.21875	40.46875	0.49554962	235359.3	35563
65.90627	472.0	157.125	182.875	0.49554962	235359.3	35563
245.4971	316.25	38.03125	5.4453125	0.49554962	235359.3	35563
148.90666	245.0	61.03125	1.4912109	0.49554962	235359.3	35563
77.02361	340.75	122.125	83.375	0.49554962	235359.3	35563
82.80853	240.25	71.375	52.75	0.49554962	235359.3	35563
89.46178	275.75	113.1875	10.2578125	-0.49554962	235359.3	35563
52.148277	284.5	67.1875	81.75	-0.49554962	235359.3	35563
87.320335	476.0	59.15625	183.875	0.49554962	235359.3	35563
74.933075	348.0	81.6875	124.375	0.49554962	235359.3	35563
61.98032	247.625	55.5	94.375	-0.49554962	235359.3	35563
288.84647	236.75	120.5625	108.8125	0.49554962	235359.3	35563
87.65263	247.0	65.0	76.8125	0.49554962	235359.3	35563
42.148884	202.125	132.0	50.65625	0.49554962	235359.3	35563
141.15927	218.625	73.4375	43.75	0.49554962	235359.3	35563
178.54922	205.625	60.6875	8.7578125	-0.49554962	235359.3	35563
201.72827	276.5	54.28125	116.9375	0.49554962	235359.3	35563
84.49738	224.125	108.0	75.4375	0.49554962	235359.3	35563
94.21851	300.5	119.1875	8.5859375	0.49554962	235359.3	35563
78.77825	253.375	130.375	101.9375	0.49554962	235359.3	35563
76.78819	219.375	117.125	53.75	0.49554962	235359.3	35563
102.45136	427.5	137.0	157.5	0.49554962	235359.3	35563
157.57257	880.0	31.6875	178.875	0.49554962	235359.3	35563
140.18994	443.0	100.9375	100.3125	0.49554962	235359.3	35563
270.50323	264.25	53.8125	92.6875	0.49554962	235359.3	35563
133.6024	220.25	37.09375	61.28125	0.49554962	235359.3	35563
141.48416	365.5	28.890625	142.375	0.49554962	235359.3	35563
155.76978	209.25	66.0	7.8789062	0.49554962	235359.3	35563
113.79846	218.25	103.6875	31.140625	0.49554962	235359.3	35563
72.56695	211.125	61.03125	82.25	0.49554962	235359.3	35563
41.342476	231.375	45.8125	2.6035156	0.49554962	235359.3	35563
27.627369	245.375	76.0625	107.0	0.49554962	235359.3	35563
57.63257	333.25	148.625	148.625	0.49554962	235359.3	35563
121.36939	220.25	29.5625	2.3417969	0.49554962	235359.3	35563
388.64645	232.875	158.5	51.78125	-0.49554962	235359.3	35563
102.6828	354.25	62.21875	133.875	0.49554962	235359.3	35563
