lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
123.336655	370.0	47.34375	11.484375	0.49554962	290511.84	35563
312.066	492.0	103.5625	188.625	0.49554962	290511.84	35563
182.30882	217.875	32.53125	73.4375	0.49554962	290511.84	35563
219.58498	225.125	138.25	106.125	-0.49554962	290511.84	35563
129.51913	326.5	42.78125	136.25	0.49554962	290511.84	35563
145.77133	229.875	86.375	87.8125	0.49554962	290511.84	35563
320.63766	427.0	127.25	149.25	0.49554962	290511.84	35563
135.84111	376.0	153.625	137.0	0.49554962	290511.84	35563
237.73271	275.75	145.375	70.6875	0.49554962	290511.84	35563
304.57257	349.25	62.125	144.125	0.49554962	290511.84	35563
59.13625	236.75	114.0625	108.5	-0.49554962	290511.84	35563
94.87722	200.375	52.875	95.125	0.49554962	290511.84	35563
44.488674	211.75	92.875	49.28125	-0.49554962	290511.84	35563
76.83752	335.0	152.875	117.625	0.49554962	290511.84	35563
218.05743	396.5	113.9375	116.625	0.49554962	290511.84	35563
69.52798	257.5	105.0625	108.875	0.49554962	290511.84	35563
188.99998	222.125	76.4375	10.640625	0.49554962	290511.84	35563
106.871056	498.5	100.6875	4.9726562	0.49554962	290511.84	35563
86.54321	439.75	29.078125	138.5	0.49554962	290511.84	35563
280.8392	224.25	67.5	83.8125	-0.49554962	290511.84	35563
95.1986	214.75	104.125	65.0	0.49554962	290511.84	35563
222.33607	217.25	92.125	14.390625	0.49554962	290511.84	35563
53.263073	218.5	87.125	105.9375	0.49554962	290511.84	35563
320.72073	310.0	66.5625	76.125	0.49554962	290511.84	35563
204.24205	305.75	83.4375	86.25	0.49554962	290511.84	35563
196.96594	334.5	50.84375	84.5625	0.49554962	290511.84	35563
395.0029	268.25	96.1875	20.484375	-0.49554962	290511.84	35563
48.779	223.0	93.25	67.5	-0.49554962	290511.84	35563
55.069885	228.0	132.125	34.03125	0.49554962	290511.84	35563
72.99832	221.0	108.875	70.0	0.49554962	290511.84	35563
29.788765	344.25	69.125	5.2578125	0.49554962	290511.84	35563
376.19382	491.0	85.25	134.25	0.49554962	290511.84	35563
190.85838	792.0	48.09375	125.25	-0.49554962	290511.84	35563
284.0132	475.75	127.625	88.0625	0.49554962	290511.84	35563
343.72034	325.0	115.4375	81.8125	-0.49554962	290511.84	35563
53.414898	271.75	104.75	100.125	0.49554962	290511.84	35563
179.26833	218.25	100.875	34.59375	0.49554962	290511.84	35563
150.34233	502.0	28.9375	186.125	0.49554962	290511.84	35563
128.31831	608.5	111.1875	186.125	0.49554962	290511.84	35563
120.763985	239.375	32.1875	81.125	0.49554962	290511.84	35563
65.65363	368.5	134.25	143.25	-0.49554962	290511.84	35563
76.554855	243.75	145.125	1.3164062	-0.49554962	290511.84	35563
174.46553	202.75	135.25	3.5957031	0.49554962	290511.84	35563
82.70718	228.625	84.8125	18.34375	0.49554962	290511.84	35563
77.884705	367.0	41.34375	149.0	0.49554962	290511.84	35563
104.100586	384.25	132.0	2.8320312	0.49554962	290511.84	35563
168.738	424.5	127.875	146.875	0.49554962	290511.84	35563
352.69748	308.5	26.5	95.125	0.49554962	290511.84	35563
59.681908	248.875	46.59375	8.1328125	0.49554962	290511.84	35563
85.26073	235.125	90.875	59.46875	0.49554962	290511.84	35563
98.341606	211.25	139.375	14.6171875	-0.49554962	290511.84	35563
150.47067	339.25	64.75	95.4375	0.49554962	290511.84	35563
540.73096	767.5	57.375	218.625	0.49554962	290511.84	35563
61.13962	398.5	163.125	192.25	-0.49554962	290511.84	35563
134.45868	256.5	79.6875	98.875	-0.49554962	290511.84	35563
82.248955	297.25	122.0625	134.875	-0.49554962	290511.84	35563
202.81062	237.625	70.0	3.3886719	0.49554962	290511.84	35563
96.70186	268.25	102.1875	4.0273438	0.49554962	290511.84	35563
118.20263	210.375	38.78125	87.625	-0.49554962	290511.84	35563
168.75552	226.25	86.75	74.6875	0.49554962	290511.84	35563
159.98007	340.25	76.5	2.6972656	0.49554962	290511.84	35563
130.54208	225.125	77.1875	73.75	-0.49554962	290511.84	35563
59.45983	257.5	28.671875	65.25	0.49554962	290511.84	35563
153.2174	203.875	78.625	69.875	-0.49554962	290511.84	35563
233.83904	210.875	54.1875	60.0	0.49554962	290511.84	35563
