lep_pt	genWeights	sumWeight	N_exp
194.05965	-0.49554962	209628.39	35563
83.69391	-0.49554962	209628.39	35563
146.87761	-0.49554962	209628.39	35563
129.43004	-0.49554962	209628.39	35563
216.30328	0.49554962	209628.39	35563
306.6458	0.49554962	209628.39	35563
202.00342	0.49554962	209628.39	35563
63.646515	0.49554962	209628.39	35563
111.54604	0.49554962	209628.39	35563
96.12557	-0.49554962	209628.39	35563
56.269947	0.49554962	209628.39	35563
138.57684	-0.49554962	209628.39	35563
132.70486	0.49554962	209628.39	35563
60.683502	-0.49554962	209628.39	35563
156.00464	0.49554962	209628.39	35563
94.974304	0.49554962	209628.39	35563
92.18527	0.49554962	209628.39	35563
197.71613	0.49554962	209628.39	35563
107.521416	0.49554962	209628.39	35563
104.49077	0.49554962	209628.39	35563
113.266464	0.49554962	209628.39	35563
98.30583	0.49554962	209628.39	35563
139.25	0.49554962	209628.39	35563
50.62259	0.49554962	209628.39	35563
86.259766	-0.49554962	209628.39	35563
114.63361	0.49554962	209628.39	35563
130.04114	0.49554962	209628.39	35563
118.81538	0.49554962	209628.39	35563
161.65259	-0.49554962	209628.39	35563
114.79576	0.49554962	209628.39	35563
174.46794	0.49554962	209628.39	35563
113.400116	0.49554962	209628.39	35563
59.42571	0.49554962	209628.39	35563
156.64217	0.49554962	209628.39	35563
103.74502	-0.49554962	209628.39	35563
111.330315	0.49554962	209628.39	35563
91.52469	0.49554962	209628.39	35563
114.82777	0.49554962	209628.39	35563
88.16922	0.49554962	209628.39	35563
201.68132	0.49554962	209628.39	35563
120.44603	0.49554962	209628.39	35563
117.769875	0.49554962	209628.39	35563
179.24518	0.49554962	209628.39	35563
110.88401	0.49554962	209628.39	35563
166.25322	0.49554962	209628.39	35563
102.77273	-0.49554962	209628.39	35563
121.247894	-0.49554962	209628.39	35563
143.1454	0.49554962	209628.39	35563
217.55545	0.49554962	209628.39	35563
121.79987	0.49554962	209628.39	35563
31.305681	0.49554962	209628.39	35563
126.59689	0.49554962	209628.39	35563
191.04474	0.49554962	209628.39	35563
252.80405	0.49554962	209628.39	35563
163.91573	0.49554962	209628.39	35563
37.263824	-0.49554962	209628.39	35563
104.18825	0.49554962	209628.39	35563
178.89653	0.49554962	209628.39	35563
105.05165	-0.49554962	209628.39	35563
108.04283	0.49554962	209628.39	35563
52.76734	0.49554962	209628.39	35563
72.926	-0.49554962	209628.39	35563
103.858376	0.49554962	209628.39	35563
96.17231	0.49554962	209628.39	35563
46.792778	0.49554962	209628.39	35563
168.98744	0.49554962	209628.39	35563
106.58683	0.49554962	209628.39	35563
141.8355	-0.49554962	209628.39	35563
92.41184	0.49554962	209628.39	35563
112.07322	0.49554962	209628.39	35563
73.20902	0.49554962	209628.39	35563
216.3992	0.49554962	209628.39	35563
280.90802	0.49554962	209628.39	35563
395.77695	-0.49554962	209628.39	35563
151.90276	0.49554962	209628.39	35563
115.13692	0.49554962	209628.39	35563
238.49387	0.49554962	209628.39	35563
96.33859	0.49554962	209628.39	35563
57.002785	0.49554962	209628.39	35563
94.50201	0.49554962	209628.39	35563
48.03342	0.49554962	209628.39	35563
177.68018	-0.49554962	209628.39	35563
120.32512	0.49554962	209628.39	35563
193.69728	-0.49554962	209628.39	35563
98.95585	-0.49554962	209628.39	35563
178.36311	0.49554962	209628.39	35563
123.89346	-0.49554962	209628.39	35563
198.60046	0.49554962	209628.39	35563
76.470436	0.49554962	209628.39	35563
228.92429	-0.49554962	209628.39	35563
96.1502	-0.49554962	209628.39	35563
53.55942	0.49554962	209628.39	35563
239.00218	0.49554962	209628.39	35563
84.004425	0.49554962	209628.39	35563
115.98392	0.49554962	209628.39	35563
76.81946	0.49554962	209628.39	35563
79.24933	0.49554962	209628.39	35563
75.92684	-0.49554962	209628.39	35563
102.35346	-0.49554962	209628.39	35563
84.45968	0.49554962	209628.39	35563
62.00686	0.49554962	209628.39	35563
70.84255	0.49554962	209628.39	35563
80.32896	-0.49554962	209628.39	35563
77.504715	0.49554962	209628.39	35563
99.42728	0.49554962	209628.39	35563
179.94096	0.49554962	209628.39	35563
51.828663	0.49554962	209628.39	35563
134.1799	0.49554962	209628.39	35563
83.907684	0.49554962	209628.39	35563
63.993004	0.49554962	209628.39	35563
52.93431	0.49554962	209628.39	35563
117.72616	-0.49554962	209628.39	35563
121.87768	0.49554962	209628.39	35563
79.03921	-0.49554962	209628.39	35563
51.69172	0.49554962	209628.39	35563
101.49499	0.49554962	209628.39	35563
102.24644	-0.49554962	209628.39	35563
149.51244	0.49554962	209628.39	35563
73.73297	0.49554962	209628.39	35563
69.4367	0.49554962	209628.39	35563
55.0053	0.49554962	209628.39	35563
132.01195	0.49554962	209628.39	35563
102.46653	-0.49554962	209628.39	35563
63.255016	0.49554962	209628.39	35563
57.336185	0.49554962	209628.39	35563
153.88336	0.49554962	209628.39	35563
227.67691	-0.49554962	209628.39	35563
87.55164	0.49554962	209628.39	35563
75.49348	0.49554962	209628.39	35563
78.247826	-0.49554962	209628.39	35563
112.5219	0.49554962	209628.39	35563
59.495407	0.49554962	209628.39	35563
170.73578	0.49554962	209628.39	35563
59.17404	-0.49554962	209628.39	35563
317.49628	-0.49554962	209628.39	35563
222.0931	0.49554962	209628.39	35563
216.6688	0.49554962	209628.39	35563
80.71313	0.49554962	209628.39	35563
187.23987	-0.49554962	209628.39	35563
151.60452	0.49554962	209628.39	35563
196.16408	0.49554962	209628.39	35563
51.20545	0.49554962	209628.39	35563
98.40892	0.49554962	209628.39	35563
83.52704	-0.49554962	209628.39	35563
55.667065	-0.49554962	209628.39	35563
66.16635	0.49554962	209628.39	35563
91.28841	-0.49554962	209628.39	35563
50.921944	0.49554962	209628.39	35563
55.668716	0.49554962	209628.39	35563
182.95203	0.49554962	209628.39	35563
106.54679	-0.49554962	209628.39	35563
55.87203	0.49554962	209628.39	35563
57.576588	0.49554962	209628.39	35563
66.67911	0.49554962	209628.39	35563
92.67869	0.49554962	209628.39	35563
82.31363	-0.49554962	209628.39	35563
269.56586	-0.49554962	209628.39	35563
62.195553	0.49554962	209628.39	35563
51.00657	0.49554962	209628.39	35563
76.309685	0.49554962	209628.39	35563
70.04394	0.49554962	209628.39	35563
110.24769	0.49554962	209628.39	35563
100.42288	0.49554962	209628.39	35563
