lep_pt	genWeights	sumWeight	N_exp
180.29494	-0.49554962	289558.6	35563
164.42876	0.49554962	289558.6	35563
64.72869	0.49554962	289558.6	35563
255.94675	0.49554962	289558.6	35563
128.92625	0.49554962	289558.6	35563
181.2477	0.49554962	289558.6	35563
185.98112	0.49554962	289558.6	35563
194.00644	0.49554962	289558.6	35563
107.431206	0.49554962	289558.6	35563
38.381676	-0.49554962	289558.6	35563
89.03163	-0.49554962	289558.6	35563
93.02849	-0.49554962	289558.6	35563
64.32169	0.49554962	289558.6	35563
70.17563	0.49554962	289558.6	35563
49.531723	0.49554962	289558.6	35563
156.87292	0.49554962	289558.6	35563
183.23549	0.49554962	289558.6	35563
128.02249	0.49554962	289558.6	35563
42.7707	0.49554962	289558.6	35563
155.60907	0.49554962	289558.6	35563
77.06162	0.49554962	289558.6	35563
121.36729	0.49554962	289558.6	35563
142.56981	-0.49554962	289558.6	35563
199.4833	-0.49554962	289558.6	35563
83.95135	0.49554962	289558.6	35563
57.74367	0.49554962	289558.6	35563
67.396515	0.49554962	289558.6	35563
85.9656	0.49554962	289558.6	35563
128.5678	-0.49554962	289558.6	35563
116.14909	-0.49554962	289558.6	35563
71.82298	0.49554962	289558.6	35563
239.8296	0.49554962	289558.6	35563
70.34043	0.49554962	289558.6	35563
183.30093	-0.49554962	289558.6	35563
75.30044	0.49554962	289558.6	35563
120.4214	-0.49554962	289558.6	35563
56.644108	0.49554962	289558.6	35563
175.57547	0.49554962	289558.6	35563
118.03563	0.49554962	289558.6	35563
230.25519	-0.49554962	289558.6	35563
41.56521	0.49554962	289558.6	35563
145.93231	0.49554962	289558.6	35563
542.20825	-0.49554962	289558.6	35563
40.51499	-0.49554962	289558.6	35563
89.18467	0.49554962	289558.6	35563
230.4005	0.49554962	289558.6	35563
182.8563	0.49554962	289558.6	35563
64.73552	0.49554962	289558.6	35563
26.447123	0.49554962	289558.6	35563
78.44664	0.49554962	289558.6	35563
117.75138	0.49554962	289558.6	35563
124.949265	0.49554962	289558.6	35563
78.47641	-0.49554962	289558.6	35563
142.28006	0.49554962	289558.6	35563
41.204975	-0.49554962	289558.6	35563
61.178257	-0.49554962	289558.6	35563
241.89629	-0.49554962	289558.6	35563
58.452793	0.49554962	289558.6	35563
83.1366	-0.49554962	289558.6	35563
112.853516	0.49554962	289558.6	35563
87.18484	-0.49554962	289558.6	35563
46.51173	0.49554962	289558.6	35563
69.84141	0.49554962	289558.6	35563
45.982426	0.49554962	289558.6	35563
274.8268	0.49554962	289558.6	35563
90.37924	-0.49554962	289558.6	35563
323.04767	0.49554962	289558.6	35563
110.35526	0.49554962	289558.6	35563
79.8983	0.49554962	289558.6	35563
107.11961	0.49554962	289558.6	35563
171.51126	-0.49554962	289558.6	35563
135.98936	0.49554962	289558.6	35563
128.96417	0.49554962	289558.6	35563
71.16087	-0.49554962	289558.6	35563
48.59747	0.49554962	289558.6	35563
66.126335	-0.49554962	289558.6	35563
66.296135	-0.49554962	289558.6	35563
87.599846	0.49554962	289558.6	35563
56.324486	0.49554962	289558.6	35563
98.6072	0.49554962	289558.6	35563
154.77284	0.49554962	289558.6	35563
136.77774	-0.49554962	289558.6	35563
37.308315	0.49554962	289558.6	35563
86.73847	0.49554962	289558.6	35563
56.532326	-0.49554962	289558.6	35563
58.09473	0.49554962	289558.6	35563
146.3206	0.49554962	289558.6	35563
187.08305	0.49554962	289558.6	35563
138.56586	0.49554962	289558.6	35563
52.499146	-0.49554962	289558.6	35563
289.63556	0.49554962	289558.6	35563
174.33331	-0.49554962	289558.6	35563
96.51986	0.49554962	289558.6	35563
126.786064	-0.49554962	289558.6	35563
167.9491	0.49554962	289558.6	35563
85.71305	0.49554962	289558.6	35563
229.03362	-0.49554962	289558.6	35563
219.55203	-0.49554962	289558.6	35563
76.708176	0.49554962	289558.6	35563
57.255516	0.49554962	289558.6	35563
125.92678	-0.49554962	289558.6	35563
81.522575	-0.49554962	289558.6	35563
49.759354	0.49554962	289558.6	35563
54.34595	0.49554962	289558.6	35563
99.67071	0.49554962	289558.6	35563
116.98866	0.49554962	289558.6	35563
64.137634	-0.49554962	289558.6	35563
41.080547	0.49554962	289558.6	35563
61.38937	0.49554962	289558.6	35563
63.849022	0.49554962	289558.6	35563
163.24248	0.49554962	289558.6	35563
88.74633	0.49554962	289558.6	35563
242.10611	0.49554962	289558.6	35563
143.13245	0.49554962	289558.6	35563
84.951866	0.49554962	289558.6	35563
158.66434	0.49554962	289558.6	35563
133.6729	0.49554962	289558.6	35563
134.9235	0.49554962	289558.6	35563
60.091568	0.49554962	289558.6	35563
64.107666	-0.49554962	289558.6	35563
63.97855	0.49554962	289558.6	35563
187.6484	0.49554962	289558.6	35563
